I/V Sweep,id_vgs
RecordTime,12/06/2023 08:23:09
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.5907E-09,-2.9825E-08,-2.0073000000000001E-10,5.1966E-07,-4.8768E-07
-0.29500000000000004,0,-2.6373E-09,-2.6802799999999998E-08,-1.9955000000000002E-10,5.202E-07,-4.907E-07
-0.29000000000000004,0,-2.639E-09,-2.42596E-08,-2.0171000000000002E-10,5.2059999999999994E-07,-4.9314E-07
-0.28500000000000003,0,-2.6237E-09,-2.1972999999999998E-08,-2.0325000000000002E-10,5.2078E-07,-4.9588E-07
-0.28,0,-2.6311E-09,-1.9888999999999997E-08,-2.0113E-10,5.2094E-07,-4.9788E-07
-0.275,0,-2.6522E-09,-1.7998799999999997E-08,-2.0770000000000002E-10,5.2106E-07,-5.0012E-07
-0.27,0,-2.6466E-09,-1.6299E-08,-2.0251E-10,5.211E-07,-5.0186E-07
-0.265,0,-2.6387E-09,-1.4766999999999999E-08,-2.043E-10,5.2125999999999994E-07,-5.0374E-07
-0.26,0,-2.6438E-09,-1.3348799999999998E-08,-2.0761000000000002E-10,5.2144E-07,-5.0522E-07
-0.255,0,-2.6508E-09,-1.20826E-08,-2.0437000000000001E-10,5.2134E-07,-5.0634E-07
-0.25,0,-2.6654E-09,-1.0920199999999999E-08,-2.0813E-10,5.215E-07,-5.0758E-07
-0.24500000000000002,0,-2.6534E-09,-9.8944E-09,-2.0697E-10,5.2156E-07,-5.089E-07
-0.24000000000000002,0,-2.6485E-09,-8.9403E-09,-2.0698000000000002E-10,5.2214E-07,-5.1006E-07
-0.23500000000000001,0,-2.6726E-09,-8.1015E-09,-2.0498000000000003E-10,5.2204E-07,-5.1092E-07
-0.23,0,-2.6669E-09,-7.3111E-09,-2.0517000000000003E-10,5.2226E-07,-5.1212E-07
-0.225,0,-2.6739E-09,-6.6274E-09,-2.0619000000000001E-10,5.2237999999999994E-07,-5.1302E-07
-0.22,0,-2.6856E-09,-5.9864E-09,-2.0585000000000002E-10,5.2268E-07,-5.1376E-07
-0.215,0,-2.6756E-09,-5.4147E-09,-2.0341000000000002E-10,5.2292E-07,-5.1434E-07
-0.21000000000000002,0,-2.6965E-09,-4.8872E-09,-2.0433E-10,5.228E-07,-5.149E-07
-0.20500000000000002,0,-2.6832E-09,-4.4155E-09,-2.027E-10,5.2304E-07,-5.1586E-07
-0.2,0,-2.6966E-09,-3.9935E-09,-2.0072E-10,5.2324E-07,-5.162E-07
-0.195,0,-2.6958E-09,-3.6107E-09,-2.0002000000000002E-10,5.2324E-07,-5.168E-07
-0.19,0,-2.6998E-09,-3.2604E-09,-1.9827E-10,5.234E-07,-5.1712E-07
-0.185,0,-2.7138E-09,-2.9531E-09,-1.9536E-10,5.2328E-07,-5.174E-07
-0.18000000000000002,0,-2.708E-09,-2.6628E-09,-1.9519000000000003E-10,5.234E-07,-5.1798E-07
-0.17500000000000002,0,-2.7194E-09,-2.4056E-09,-1.9269E-10,5.2354E-07,-5.1817999999999995E-07
-0.17,0,-2.7239E-09,-2.1791E-09,-1.8774000000000002E-10,5.2392E-07,-5.1888E-07
-0.165,0,-2.737E-09,-1.9732999999999998E-09,-1.8525E-10,5.2376E-07,-5.19E-07
-0.16,0,-2.7246E-09,-1.7747E-09,-1.7998E-10,5.238E-07,-5.1929999999999995E-07
-0.155,0,-2.7473E-09,-1.6075E-09,-1.7351E-10,5.2402E-07,-5.1962E-07
-0.15,0,-2.7539E-09,-1.4578E-09,-1.6415000000000002E-10,5.2414E-07,-5.1972E-07
-0.14500000000000002,0,-2.7574E-09,-1.3162E-09,-1.5735E-10,5.2424E-07,-5.2E-07
-0.14,0,-2.7747E-09,-1.189E-09,-1.4684E-10,5.2452E-07,-5.2034E-07
-0.135,0,-2.7854E-09,-1.0832E-09,-1.3606000000000002E-10,5.2442E-07,-5.204E-07
-0.13,0,-2.7989E-09,-9.8261E-10,-1.3114E-10,5.2458E-07,-5.2059999999999994E-07
-0.125,0,-2.8136E-09,-8.9418000000000011E-10,-1.1116000000000001E-10,5.2456E-07,-5.2086E-07
-0.12000000000000001,0,-2.8453E-09,-8.0845E-10,-9.9620000000000014E-11,5.2461999999999994E-07,-5.2082E-07
-0.115,0,-2.8499E-09,-7.3466E-10,-8.161E-11,5.247E-07,-5.2097999999999994E-07
-0.11,0,-2.8807E-09,-6.7284E-10,-6.292E-11,5.2504E-07,-5.2144E-07
-0.10500000000000001,0,-2.9025E-09,-6.0991E-10,-4.6880000000000004E-11,5.2508E-07,-5.2168E-07
-0.1,0,-2.922E-09,-5.5708E-10,-1.546E-11,5.2498E-07,-5.2166E-07
-0.095,0,-2.9648E-09,-5.1029E-10,1.932E-11,5.2528E-07,-5.2156E-07
-0.090000000000000011,0,-2.9925E-09,-4.6574E-10,4.341E-11,5.251E-07,-5.2178E-07
-0.085,0,-3.0401E-09,-4.2723000000000003E-10,8.599E-11,5.2522E-07,-5.2192E-07
-0.08,0,-3.0718E-09,-3.8869000000000003E-10,1.3696E-10,5.2528E-07,-5.2198E-07
-0.075,0,-3.1328E-09,-3.6071000000000004E-10,1.9003000000000002E-10,5.2538E-07,-5.2194E-07
-0.07,0,-3.1885E-09,-3.3076E-10,2.5054E-10,5.2562E-07,-5.2232E-07
-0.065,0,-3.2487E-09,-3.0642E-10,3.1718000000000004E-10,5.2542E-07,-5.2237999999999994E-07
-0.060000000000000005,0,-3.3359E-09,-2.7993000000000004E-10,3.9436E-10,5.2545999999999994E-07,-5.2232E-07
-0.055,0,-3.404E-09,-2.6154E-10,4.801E-10,5.2556E-07,-5.2234E-07
-0.05,0,-3.5459E-09,-2.4573000000000004E-10,5.7933E-10,5.2556E-07,-5.224E-07
-0.045000000000000005,0,-3.6375E-09,-2.2566000000000003E-10,6.9663E-10,5.2588E-07,-5.2258E-07
-0.04,0,-3.783E-09,-2.1183E-10,8.3971000000000009E-10,5.2594E-07,-5.228E-07
-0.035,0,-3.9416E-09,-1.9922E-10,9.784300000000001E-10,5.2573999999999994E-07,-5.2262E-07
-0.030000000000000002,0,-4.1093E-09,-1.9241E-10,1.1500500000000002E-09,5.2586E-07,-5.2272E-07
-0.025,0,-4.4248E-09,-1.7591000000000002E-10,1.3651E-09,5.2598E-07,-5.2268E-07
