I/V Sweep,id_vgs_2
RecordTime,12/06/2023 08:25:36
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.5267E-09,-2.6008799999999997E-08,-2.0133000000000002E-10,5.2214E-07,-4.9398E-07
-0.29500000000000004,0,-2.5553E-09,-2.3468599999999998E-08,-1.9745000000000003E-10,5.23E-07,-4.9662E-07
-0.29000000000000004,0,-2.5728E-09,-2.12234E-08,-2.0517000000000003E-10,5.2293999999999994E-07,-4.989E-07
-0.28500000000000003,0,-2.5842E-09,-1.92206E-08,-2.0531E-10,5.2312E-07,-5.0102E-07
-0.28,0,-2.5788E-09,-1.7402199999999997E-08,-2.0175000000000003E-10,5.234E-07,-5.0316E-07
-0.275,0,-2.5702E-09,-1.5742399999999998E-08,-2.0569000000000002E-10,5.234E-07,-5.05E-07
-0.27,0,-2.5745E-09,-1.4246199999999998E-08,-2.0595000000000002E-10,5.2368E-07,-5.067E-07
-0.265,0,-2.6016E-09,-1.2897199999999999E-08,-2.0519000000000002E-10,5.2364E-07,-5.0798E-07
-0.26,0,-2.595E-09,-1.1656799999999999E-08,-2.0854E-10,5.238E-07,-5.0936E-07
-0.255,0,-2.5835E-09,-1.0551199999999999E-08,-2.0273E-10,5.2386E-07,-5.105E-07
-0.25,0,-2.5896E-09,-9.5427E-09,-2.1206000000000002E-10,5.2426E-07,-5.1182E-07
-0.24500000000000002,0,-2.5958E-09,-8.6372E-09,-2.0903000000000003E-10,5.2472E-07,-5.129E-07
-0.24000000000000002,0,-2.612E-09,-7.8191E-09,-2.0992E-10,5.2474E-07,-5.1415999999999994E-07
-0.23500000000000001,0,-2.6004E-09,-7.0687E-09,-2.0721000000000003E-10,5.2482E-07,-5.1502E-07
-0.23,0,-2.6167E-09,-6.3818E-09,-2.069E-10,5.2534E-07,-5.1582E-07
-0.225,0,-2.6098E-09,-5.7771E-09,-2.0664000000000002E-10,5.2538E-07,-5.1667999999999994E-07
-0.22,0,-2.6308E-09,-5.2285E-09,-2.0427E-10,5.2545999999999994E-07,-5.1748E-07
-0.215,0,-2.6155E-09,-4.7153E-09,-2.0573000000000002E-10,5.257E-07,-5.1796E-07
-0.21000000000000002,0,-2.644E-09,-4.2673E-09,-2.0342E-10,5.257E-07,-5.1858E-07
-0.20500000000000002,0,-2.6339E-09,-3.8629E-09,-2.0453000000000002E-10,5.2588E-07,-5.1919999999999994E-07
-0.2,0,-2.6317E-09,-3.4813E-09,-2.0366000000000002E-10,5.2604E-07,-5.1947999999999994E-07
-0.195,0,-2.6452E-09,-3.1529E-09,-2.0355E-10,5.2616E-07,-5.202E-07
-0.19,0,-2.6383E-09,-2.8512E-09,-1.9915E-10,5.261E-07,-5.2066E-07
-0.185,0,-2.6427E-09,-2.5743E-09,-1.9794000000000002E-10,5.2636E-07,-5.2094E-07
-0.18000000000000002,0,-2.6462E-09,-2.3227E-09,-1.9652E-10,5.266E-07,-5.2132E-07
-0.17500000000000002,0,-2.6641E-09,-2.1083E-09,-1.9036E-10,5.2642E-07,-5.2156E-07
-0.17,0,-2.6443E-09,-1.8997E-09,-1.8527000000000002E-10,5.2644E-07,-5.218E-07
-0.165,0,-2.6856E-09,-1.724E-09,-1.8087000000000002E-10,5.2682E-07,-5.22E-07
-0.16,0,-2.6702E-09,-1.5628E-09,-1.7661000000000002E-10,5.266E-07,-5.224E-07
-0.155,0,-2.6835E-09,-1.411E-09,-1.6492E-10,5.2702E-07,-5.2282E-07
-0.15,0,-2.7013E-09,-1.279E-09,-1.6444E-10,5.2694E-07,-5.23E-07
-0.14500000000000002,0,-2.6978E-09,-1.1607E-09,-1.5456E-10,5.27E-07,-5.231E-07
-0.14,0,-2.7234E-09,-1.0554E-09,-1.4406000000000002E-10,5.2712E-07,-5.2324E-07
-0.135,0,-2.7251E-09,-9.5668E-10,-1.3413E-10,5.2748E-07,-5.2356E-07
-0.13,0,-2.7486E-09,-8.6836000000000009E-10,-1.212E-10,5.2741999999999994E-07,-5.2358E-07
-0.125,0,-2.7474E-09,-7.8489000000000007E-10,-1.0505E-10,5.2741999999999994E-07,-5.2374E-07
-0.12000000000000001,0,-2.7814E-09,-7.2209E-10,-8.906E-11,5.2769999999999994E-07,-5.2388E-07
-0.115,0,-2.8051E-09,-6.6156E-10,-7.48E-11,5.276E-07,-5.2405999999999994E-07
-0.11,0,-2.8109E-09,-6.0008000000000006E-10,-4.589E-11,5.2766E-07,-5.2416E-07
-0.10500000000000001,0,-2.8594E-09,-5.4831E-10,-2.294E-11,5.2769999999999994E-07,-5.2422E-07
-0.1,0,-2.8739E-09,-5.0411E-10,5.0500000000000005E-12,5.2802E-07,-5.2461999999999994E-07
-0.095,0,-2.909E-09,-4.6015000000000006E-10,4.0920000000000006E-11,5.2782E-07,-5.244E-07
-0.090000000000000011,0,-2.9565E-09,-4.243E-10,7.888E-11,5.279E-07,-5.2478E-07
-0.085,0,-3.0032E-09,-3.9180000000000003E-10,1.1292000000000001E-10,5.2794E-07,-5.2476E-07
-0.08,0,-3.0454E-09,-3.6309000000000004E-10,1.6597000000000002E-10,5.2836E-07,-5.2496E-07
-0.075,0,-3.1222E-09,-3.3371000000000003E-10,2.2175E-10,5.282E-07,-5.2484E-07
-0.07,0,-3.173E-09,-3.0600000000000003E-10,2.8256E-10,5.281E-07,-5.2492E-07
-0.065,0,-3.2418E-09,-2.8963E-10,3.7555E-10,5.2824E-07,-5.2516E-07
-0.060000000000000005,0,-3.3381E-09,-2.6546000000000003E-10,4.5058E-10,5.285E-07,-5.2536E-07
-0.055,0,-3.4215E-09,-2.4526000000000004E-10,5.5469000000000008E-10,5.2862E-07,-5.2506E-07
-0.05,0,-3.5478E-09,-2.2670000000000003E-10,6.715E-10,5.2842E-07,-5.253E-07
-0.045000000000000005,0,-3.6828E-09,-2.2253E-10,7.9479000000000011E-10,5.2866E-07,-5.2564E-07
-0.04,0,-3.8279E-09,-2.0091E-10,9.5151000000000016E-10,5.2852E-07,-5.2545999999999994E-07
-0.035,0,-3.9833E-09,-1.8427000000000003E-10,1.1194100000000002E-09,5.2884E-07,-5.2566E-07
-0.030000000000000002,0,-4.2803E-09,-1.8309E-10,1.3075E-09,5.287E-07,-5.259E-07
-0.025,0,-4.4131E-09,-1.6266E-10,1.5279E-09,5.2888E-07,-5.258E-07
-0.02,0,-4.709E-09,-1.6389000000000002E-10,1.7608E-09,5.2908E-07,-5.2588E-07
-0.015000000000000001,0,-4.9361E-09,-1.5888000000000002E-10,2.0436E-09,5.29E-07,-5.2573999999999994E-07
-0.01,0,-5.2667E-09,-1.3928E-10,2.3727E-09,5.2886E-07,-5.2612E-07
-0.005,0,-5.6698E-09,-1.3362E-10,2.7799E-09,5.292E-07,-5.259E-07
0,0,-6.088E-09,-1.3658E-10,3.2584E-09,5.2896E-07,-5.26E-07
0.005,0,-6.5888E-09,-1.2761E-10,3.6823E-09,5.2906E-07,-5.2624E-07
0.01,0,-7.143E-09,-1.1784E-10,4.2417E-09,5.2914E-07,-5.2629999999999994E-07
0.015000000000000001,0,-7.7928E-09,-1.1728E-10,4.8994E-09,5.2906E-07,-5.2612E-07
0.02,0,-8.5308E-09,-1.1663000000000002E-10,5.6090999999999996E-09,5.2922E-07,-5.2624E-07
0.025,0,-9.3751E-09,-1.0971000000000002E-10,6.4912E-09,5.2914E-07,-5.2632E-07
