I/V Sweep,id_vgs_P
RecordTime,08/01/2024 07:15:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-8.0810199999999991E-08,2.4103E-09,7E-14,7.0174E-07,-6.233E-07
1.195,0,-8.0634399999999988E-08,2.2788E-09,1.07E-12,7.012E-07,-6.2348E-07
1.19,0,-8.0365399999999987E-08,2.153E-09,2.06E-12,7.018E-07,-6.2348E-07
1.185,0,-8.00726E-08,2.0469E-09,3.38E-12,7.0122E-07,-6.2344E-07
1.1800000000000002,0,-7.971219999999999E-08,1.9441E-09,3.3E-12,7.0144E-07,-6.237E-07
1.175,0,-7.90466E-08,1.8533E-09,4.73E-12,7.0092E-07,-6.2368E-07
1.1700000000000002,0,-7.8772E-08,1.7708E-09,4.94E-12,7.0102E-07,-6.2362E-07
1.165,0,-7.9032199999999987E-08,1.6909E-09,6.51E-12,7.0109999999999995E-07,-6.2362E-07
1.1600000000000001,0,-7.8292399999999992E-08,1.6189E-09,7.0000000000000009E-12,7.0053999999999995E-07,-6.2374E-07
1.155,0,-7.8075999999999991E-08,1.5542E-09,7.94E-12,7.0038E-07,-6.238E-07
1.1500000000000001,0,-7.8103599999999987E-08,1.4934E-09,8.83E-12,7.005E-07,-6.2382E-07
1.145,0,-7.7692399999999987E-08,1.4395E-09,9.96E-12,6.9994E-07,-6.2362E-07
1.1400000000000001,0,-7.7597199999999988E-08,1.3877E-09,9.9200000000000014E-12,6.9997999999999995E-07,-6.2396E-07
1.135,0,-7.6854E-08,1.339E-09,1.1340000000000001E-11,6.9969999999999995E-07,-6.2418E-07
1.1300000000000001,0,-7.6980399999999987E-08,1.2971E-09,1.211E-11,6.9956E-07,-6.2412E-07
1.125,0,-7.6466999999999992E-08,1.2541E-09,1.2050000000000001E-11,6.993E-07,-6.2396E-07
1.12,0,-7.64402E-08,1.216E-09,1.311E-11,6.9906E-07,-6.2396E-07
1.115,0,-7.6075599999999991E-08,1.1779E-09,1.4410000000000002E-11,6.9906E-07,-6.238E-07
1.11,0,-7.6105399999999987E-08,1.148E-09,1.424E-11,6.99E-07,-6.2398E-07
1.105,0,-7.584E-08,1.116E-09,1.499E-11,6.988E-07,-6.2387999999999995E-07
1.1,0,-7.5783799999999988E-08,1.0887E-09,1.5690000000000003E-11,6.9888E-07,-6.2387999999999995E-07
1.095,0,-7.53754E-08,1.0624E-09,1.639E-11,6.9875999999999994E-07,-6.2438E-07
1.09,0,-7.54866E-08,1.0336E-09,1.6670000000000002E-11,6.987E-07,-6.2402E-07
1.085,0,-7.5196399999999989E-08,1.0073E-09,1.8270000000000002E-11,6.9818E-07,-6.2384E-07
1.08,0,-7.5139E-08,9.8589E-10,1.804E-11,6.9812E-07,-6.2405999999999994E-07
1.075,0,-7.48908E-08,9.6214000000000015E-10,1.846E-11,6.98E-07,-6.2408E-07
1.07,0,-7.4777199999999993E-08,9.4098E-10,1.97E-11,6.9732E-07,-6.2377999999999994E-07
1.065,0,-7.4141199999999986E-08,9.2290000000000009E-10,1.9400000000000002E-11,6.9756E-07,-6.2408E-07
1.06,0,-7.44554E-08,9.0556E-10,2.141E-11,6.974E-07,-6.2376E-07
1.0550000000000002,0,-7.425459999999999E-08,8.854400000000001E-10,2.1480000000000003E-11,6.9752E-07,-6.2398E-07
1.05,0,-7.3934399999999987E-08,8.6751E-10,2.154E-11,6.973E-07,-6.2405999999999994E-07
1.0450000000000002,0,-7.4023599999999993E-08,8.505100000000001E-10,2.238E-11,6.9714E-07,-6.2398E-07
1.04,0,-7.3930799999999991E-08,8.3608000000000007E-10,2.2920000000000003E-11,6.972E-07,-6.241E-07
1.0350000000000001,0,-7.38252E-08,8.2044E-10,2.376E-11,6.9674E-07,-6.2386E-07
1.03,0,-7.3602999999999987E-08,8.0563E-10,2.513E-11,6.9698E-07,-6.2415999999999995E-07
1.0250000000000001,0,-7.33364E-08,7.8902E-10,2.5680000000000002E-11,6.9646E-07,-6.242E-07
1.02,0,-7.3262599999999991E-08,7.7453E-10,2.66E-11,6.965E-07,-6.2402E-07
1.0150000000000001,0,-7.29646E-08,7.617400000000001E-10,2.7210000000000002E-11,6.967E-07,-6.24E-07
1.01,0,-7.3254799999999992E-08,7.4921E-10,2.8270000000000003E-11,6.9644E-07,-6.2405999999999994E-07
1.0050000000000001,0,-7.29898E-08,7.3549E-10,2.961E-11,6.9638E-07,-6.2426E-07
1,0,-7.279999999999999E-08,7.2422E-10,3.0240000000000004E-11,6.9595999999999994E-07,-6.2398E-07
0.995,0,-7.2684199999999989E-08,7.1053E-10,3.284E-11,6.9634E-07,-6.244E-07
0.9900000000000001,0,-7.2457599999999991E-08,6.9933E-10,3.3080000000000004E-11,6.9626E-07,-6.244E-07
0.9850000000000001,0,-7.2548399999999991E-08,6.8714000000000007E-10,3.488E-11,6.961E-07,-6.2428E-07
0.98000000000000009,0,-7.2504E-08,6.7510000000000008E-10,3.6800000000000005E-11,6.9582E-07,-6.2405999999999994E-07
0.97500000000000009,0,-7.23852E-08,6.6578000000000005E-10,3.8980000000000004E-11,6.9576E-07,-6.2414E-07
0.97000000000000008,0,-7.2328799999999988E-08,6.5398E-10,4.2300000000000005E-11,6.9562E-07,-6.2422E-07
0.96500000000000008,0,-7.2302599999999987E-08,6.445600000000001E-10,4.446E-11,6.9584E-07,-6.2424E-07
0.96000000000000008,0,-7.22164E-08,6.3318000000000008E-10,4.8160000000000005E-11,6.9566E-07,-6.2426E-07
0.95500000000000007,0,-7.2135199999999988E-08,6.2165E-10,5.258E-11,6.9544E-07,-6.2408E-07
0.95000000000000007,0,-7.1905599999999987E-08,6.1267E-10,5.6330000000000007E-11,6.953E-07,-6.2426E-07
0.94500000000000006,0,-7.2040799999999992E-08,6.0128E-10,6.203E-11,6.9572E-07,-6.2414E-07
0.94000000000000006,0,-7.18926E-08,5.9314000000000008E-10,6.727E-11,6.9534E-07,-6.244E-07
0.935,0,-7.18786E-08,5.8502E-10,7.5230000000000008E-11,6.9552E-07,-6.2438E-07
0.93,0,-7.1861799999999988E-08,5.7430000000000007E-10,8.334E-11,6.9558E-07,-6.2446E-07
0.925,0,-7.17976E-08,5.6434E-10,9.2850000000000008E-11,6.9554E-07,-6.245E-07
0.92,0,-7.1731599999999988E-08,5.5479E-10,1.0359000000000001E-10,6.9572E-07,-6.2436E-07
0.915,0,-7.1608799999999992E-08,5.4704E-10,1.1637000000000001E-10,6.9482E-07,-6.2414E-07
0.91,0,-7.1685599999999989E-08,5.3754000000000009E-10,1.3082000000000002E-10,6.9524E-07,-6.2454E-07
0.905,0,-7.1486199999999993E-08,5.2911E-10,1.4821000000000002E-10,6.9506E-07,-6.2396E-07
0.9,0,-7.1486E-08,5.2016E-10,1.6875E-10,6.9494E-07,-6.2438E-07
0.895,0,-7.1454E-08,5.1162E-10,1.9262E-10,6.9502E-07,-6.2433999999999994E-07
0.89,0,-7.14968E-08,5.0288E-10,2.1924E-10,6.9511999999999994E-07,-6.242E-07
0.885,0,-7.1523399999999993E-08,4.9483E-10,2.5308E-10,6.9482E-07,-6.241E-07
0.88,0,-7.1357599999999988E-08,4.8643E-10,2.9037E-10,6.948E-07,-6.2422E-07
0.875,0,-7.1385999999999988E-08,4.7882E-10,3.3378E-10,6.9496E-07,-6.2426E-07
0.87,0,-7.13932E-08,4.7078E-10,3.8396000000000004E-10,6.9473999999999993E-07,-6.2415999999999995E-07
0.865,0,-7.1292999999999989E-08,4.6261E-10,4.4276000000000003E-10,6.9508E-07,-6.2432E-07
0.86,0,-7.15612E-08,4.5446000000000005E-10,5.1271000000000008E-10,6.9445999999999993E-07,-6.2405999999999994E-07
0.85500000000000009,0,-7.153899999999999E-08,4.4569000000000004E-10,5.9363E-10,6.9473999999999993E-07,-6.2414E-07
0.85000000000000009,0,-7.15966E-08,4.3843000000000006E-10,6.864200000000001E-10,6.9492E-07,-6.2438E-07
0.84500000000000008,0,-7.16566E-08,4.3034000000000004E-10,7.972000000000001E-10,6.948E-07,-6.243E-07
0.84000000000000008,0,-7.1828E-08,4.2479000000000004E-10,9.2387E-10,6.947E-07,-6.2402E-07
0.83500000000000008,0,-7.18524E-08,4.1691E-10,1.07316E-09,6.9445999999999993E-07,-6.2418E-07
0.83000000000000007,0,-7.1838E-08,4.0900000000000004E-10,1.2448E-09,6.9448E-07,-6.2422E-07
0.82500000000000007,0,-7.2007999999999992E-08,4.0218000000000005E-10,1.4504E-09,6.9417999999999993E-07,-6.2426E-07
0.82000000000000006,0,-7.21828E-08,3.941E-10,1.6785E-09,6.9436E-07,-6.2422E-07
0.81500000000000006,0,-7.26418E-08,3.8631000000000003E-10,1.9527E-09,6.9442E-07,-6.2408E-07
0.81,0,-7.29428E-08,3.7748E-10,2.2786E-09,6.9444E-07,-6.2424E-07
0.805,0,-7.32546E-08,3.6954000000000005E-10,2.6517E-09,6.9478E-07,-6.2432E-07
0.8,0,-7.3728399999999992E-08,3.6333000000000003E-10,3.096E-09,6.9434E-07,-6.2422E-07
0.795,0,-7.39676E-08,3.5517E-10,3.5993999999999998E-09,6.9424E-07,-6.2422E-07
0.79,0,-7.4504199999999988E-08,3.4829000000000005E-10,4.2042E-09,6.9398E-07,-6.2422E-07
0.785,0,-7.5229399999999987E-08,3.4032E-10,4.8888E-09,6.943E-07,-6.2436E-07
0.78,0,-7.6115999999999992E-08,3.3306000000000004E-10,5.68E-09,6.9427999999999994E-07,-6.2408E-07
0.775,0,-7.7032599999999991E-08,3.2561000000000003E-10,6.6507E-09,6.9472E-07,-6.245E-07
0.77,0,-7.8157199999999987E-08,3.1763E-10,7.7639E-09,6.9417999999999993E-07,-6.2414E-07
0.765,0,-7.9406199999999987E-08,3.1010000000000005E-10,9.0241E-09,6.942E-07,-6.242E-07
0.76,0,-8.087E-08,3.0251E-10,1.05668E-08,6.946E-07,-6.2443999999999995E-07
0.755,0,-8.26372E-08,2.9513000000000004E-10,1.22948E-08,6.9445999999999993E-07,-6.2448E-07
0.75,0,-8.46816E-08,2.867E-10,1.43794E-08,6.9438E-07,-6.2438E-07
0.745,0,-8.70802E-08,2.8119000000000004E-10,1.67614E-08,6.9408E-07,-6.2436E-07
0.74,0,-8.9797599999999986E-08,2.7145000000000003E-10,1.95954E-08,6.9445999999999993E-07,-6.2446E-07
0.735,0,-9.3116599999999991E-08,2.638E-10,2.2832399999999997E-08,6.9436E-07,-6.2448E-07
0.73,0,-9.68862E-08,2.5464E-10,2.6800399999999997E-08,6.9406E-07,-6.242E-07
0.72500000000000009,0,-1.014656E-07,2.4877E-10,3.1182999999999995E-08,6.946E-07,-6.2438E-07
0.72000000000000008,0,-1.0646579999999998E-07,2.3983000000000004E-10,3.65276E-08,6.943E-07,-6.2446E-07
0.71500000000000008,0,-1.1265819999999999E-07,2.3035E-10,4.2595399999999994E-08,6.943E-07,-6.2426E-07
0.71000000000000008,0,-1.1986E-07,2.2244E-10,4.97976E-08,6.9388E-07,-6.2432E-07
0.70500000000000007,0,-1.2797999999999999E-07,2.1410000000000002E-10,5.8241799999999995E-08,6.9394E-07,-6.2448E-07
0.70000000000000007,0,-1.3798E-07,2.0508E-10,6.8146E-08,6.9414E-07,-6.2454E-07
0.69500000000000006,0,-1.494E-07,1.9641000000000002E-10,7.94654E-08,6.9402E-07,-6.2426E-07
0.69000000000000006,0,-1.6284E-07,1.8646000000000002E-10,9.2883599999999991E-08,6.9406E-07,-6.244E-07
0.685,0,-1.7886E-07,1.7675E-10,1.0877059999999999E-07,6.9416E-07,-6.244E-07
0.68,0,-1.9708E-07,1.6675000000000002E-10,1.274E-07,6.941E-07,-6.2428E-07
0.675,0,-2.1887999999999999E-07,1.5549000000000002E-10,1.4884E-07,6.9402E-07,-6.243E-07
0.67,0,-2.4367999999999997E-07,1.4584E-10,1.7436E-07,6.9364E-07,-6.2415999999999995E-07
0.665,0,-2.7352E-07,1.3537000000000002E-10,2.0362E-07,6.9396E-07,-6.2433999999999994E-07
0.66,0,-3.0788E-07,1.2396E-10,2.3815999999999998E-07,6.9382E-07,-6.2452E-07
0.655,0,-3.492E-07,1.1220000000000001E-10,2.7918E-07,6.9412E-07,-6.2415999999999995E-07
0.65,0,-3.9556E-07,1.0149E-10,3.2616E-07,6.9371999999999994E-07,-6.2405999999999994E-07
0.645,0,-4.529E-07,8.8840000000000013E-11,3.8282E-07,6.9394E-07,-6.2405999999999994E-07
0.64,0,-5.1583999999999994E-07,7.637E-11,4.469E-07,6.9406E-07,-6.2432E-07
0.635,0,-5.9416E-07,6.3760000000000008E-11,5.2402E-07,6.9394E-07,-6.2412E-07
0.63,0,-6.8248E-07,5.1250000000000004E-11,6.1186E-07,6.9412E-07,-6.243E-07
0.625,0,-7.8628E-07,3.801E-11,7.1774E-07,6.9414E-07,-6.2438E-07
0.62,0,-9.0724E-07,2.42E-11,8.3863999999999994E-07,6.9402E-07,-6.2433999999999994E-07
0.615,0,-1.05218E-06,1.039E-11,9.8402E-07,6.9374E-07,-6.2438E-07
0.61,0,-1.2179E-06,-2.7800000000000003E-12,1.15006E-06,6.9352E-07,-6.2405999999999994E-07
0.605,0,-1.4164000000000001E-06,-1.908E-11,1.3425E-06,6.9366E-07,-6.2426E-07
0.6,0,-1.6398000000000002E-06,-3.401E-11,1.571E-06,6.9384E-07,-6.245E-07
0.595,0,-1.9096000000000003E-06,-4.967E-11,1.8426000000000002E-06,6.9406E-07,-6.2438E-07
0.59000000000000008,0,-2.2201E-06,-6.5360000000000007E-11,2.1507E-06,6.9398E-07,-6.2443999999999995E-07
0.58500000000000008,0,-2.5857E-06,-8.211E-11,2.5256000000000004E-06,6.9398E-07,-6.2452E-07
0.58000000000000007,0,-3.0034000000000003E-06,-9.905000000000001E-11,2.9428000000000004E-06,6.9402E-07,-6.2454E-07
0.57500000000000007,0,-3.5100000000000003E-06,-1.1625000000000001E-10,3.4558000000000004E-06,6.9389999999999993E-07,-6.2448E-07
0.57000000000000006,0,-4.0997000000000007E-06,-1.3453E-10,4.0351000000000006E-06,6.9394E-07,-6.2438E-07
0.56500000000000006,0,-4.7745000000000006E-06,-1.5121000000000001E-10,4.7039000000000008E-06,6.9378E-07,-6.2426E-07
0.56,0,-5.555E-06,-1.7197E-10,5.4996000000000007E-06,6.9399999999999994E-07,-6.243E-07
0.555,0,-6.4761000000000006E-06,-1.9098000000000002E-10,6.4238E-06,6.9404E-07,-6.245E-07
0.55,0,-7.5347000000000009E-06,-2.0947000000000003E-10,7.4960000000000007E-06,6.937E-07,-6.2424E-07
0.545,0,-8.7819000000000014E-06,-2.2954000000000002E-10,8.7466E-06,6.9399999999999994E-07,-6.2456E-07
0.54,0,-1.0209800000000002E-05,-2.4975000000000004E-10,1.0182800000000002E-05,6.9368E-07,-6.2414E-07
0.535,0,-1.1872000000000001E-05,-2.6928E-10,1.1844E-05,6.9348E-07,-6.2422E-07
0.53,0,-1.3836000000000001E-05,-2.9137E-10,1.3758000000000001E-05,6.9361999999999993E-07,-6.243E-07
0.525,0,-1.6056E-05,-3.1380000000000004E-10,1.5962E-05,6.9366E-07,-6.2432E-07
0.52,0,-1.8674E-05,-3.3626000000000004E-10,1.8572E-05,6.9386E-07,-6.2428E-07
0.515,0,-2.162E-05,-3.5771000000000005E-10,2.1572E-05,6.9364E-07,-6.2426E-07
0.51,0,-2.5036000000000002E-05,-3.8196000000000004E-10,2.5024E-05,6.9378E-07,-6.2448E-07
0.505,0,-2.909E-05,-4.0572E-10,2.8926E-05,6.9389999999999993E-07,-6.2443999999999995E-07
0.5,0,-3.3618E-05,-4.2927E-10,3.3486000000000004E-05,6.9378E-07,-6.247E-07
0.49500000000000005,0,-3.8864E-05,-4.5185000000000005E-10,3.8778E-05,6.9376E-07,-6.246E-07
0.49000000000000005,0,-4.482E-05,-4.7580000000000005E-10,4.473E-05,6.9358E-07,-6.244E-07
0.48500000000000004,0,-5.1708E-05,-5.0093E-10,5.1636000000000005E-05,6.9376E-07,-6.2454E-07
0.48000000000000004,0,-5.9584000000000004E-05,-5.2508E-10,5.9426E-05,6.9342E-07,-6.243E-07
0.47500000000000003,0,-6.8526E-05,-5.5996E-10,6.8504000000000007E-05,6.9346E-07,-6.2442E-07
0.47000000000000003,0,-7.872200000000001E-05,-5.7857E-10,7.8606E-05,6.9343999999999994E-07,-6.2432E-07
0.465,0,-9.0462E-05,-6.000600000000001E-10,9.0318E-05,6.9364E-07,-6.2428E-07
0.46,0,-0.000103498,-6.2252E-10,0.000103332,6.9348E-07,-6.2424E-07
0.455,0,-0.00011804,-6.4865E-10,0.00011816000000000001,6.9346E-07,-6.2454E-07
0.45,0,-0.00013470000000000002,-6.7055E-10,0.00013474,6.9378E-07,-6.2478E-07
0.445,0,-0.00015374,-6.9609E-10,0.00015368,6.9364E-07,-6.2454E-07
0.44,0,-0.00017454000000000002,-7.3013E-10,0.00017466,6.9356E-07,-6.2466E-07
0.435,0,-0.00019816000000000001,-7.4652E-10,0.00019838,6.9346E-07,-6.2464E-07
0.43,0,-0.00022432000000000002,-7.7216E-10,0.00022424,6.9386E-07,-6.2489999999999994E-07
0.42500000000000004,0,-0.00025336,-8.0707000000000009E-10,0.00025358,6.9374E-07,-6.2468E-07
