I/V Sweep,id_vds_P
RecordTime,05/30/2023 09:01:09
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099990000000000009,-1.6265E-09,0.099998,3.5014E-07,-3.1598E-07
0.005,0,-0.099990000000000009,-1.6176E-09,0.10000200000000001,3.5024E-07,-3.1612E-07
0.01,0,-0.099990000000000009,-1.6252E-09,0.1,3.4974E-07,-3.1624E-07
0.015000000000000001,0,-0.099992000000000011,-1.6669E-09,0.10000200000000001,3.4922E-07,-3.1636E-07
0.02,0,-0.099990000000000009,-1.6299E-09,0.10000200000000001,3.4872E-07,-3.166E-07
0.025,0,-0.099990000000000009,-1.638E-09,0.1,3.4814E-07,-3.1654E-07
0.030000000000000002,0,-0.099990000000000009,-1.671E-09,0.10000200000000001,3.4758E-07,-3.1669999999999997E-07
0.035,0,-0.099990000000000009,-1.6656E-09,0.10000200000000001,3.4716E-07,-3.1672E-07
0.04,0,-0.099990000000000009,-1.6643E-09,0.1,3.4652E-07,-3.1682E-07
0.045000000000000005,0,-0.099992000000000011,-1.668E-09,0.10000200000000001,3.46E-07,-3.169E-07
0.05,0,-0.099990000000000009,-1.6712E-09,0.10000200000000001,3.4544E-07,-3.169E-07
0.055,0,-0.099990000000000009,-1.6928E-09,0.1,3.4496E-07,-3.1702E-07
0.060000000000000005,0,-0.099994000000000013,-1.6746E-09,0.10000200000000001,3.444E-07,-3.1708E-07
0.065,0,-0.099992000000000011,-1.6754E-09,0.1,3.4388E-07,-3.1706E-07
0.07,0,-0.099988000000000007,-1.725E-09,0.1,3.433E-07,-3.1697999999999997E-07
0.075,0,-0.099992000000000011,-1.688E-09,0.10000400000000001,3.4282E-07,-3.1708E-07
0.08,0,-0.099992000000000011,-1.6881E-09,0.10000400000000001,3.4228E-07,-3.1738E-07
0.085,0,-0.099990000000000009,-1.7262E-09,0.1,3.418E-07,-3.172E-07
0.090000000000000011,0,-0.099988000000000007,-1.7051E-09,0.10000200000000001,3.4128E-07,-3.1714E-07
0.095,0,-0.099990000000000009,-1.7103E-09,0.1,3.4086E-07,-3.1716E-07
0.1,0,-0.099988000000000007,-1.7275E-09,0.099998,3.4026E-07,-3.1724E-07
0.10500000000000001,0,-0.099990000000000009,-1.7358E-09,0.10000200000000001,3.3982E-07,-3.1718E-07
0.11,0,-0.099990000000000009,-1.7422E-09,0.10000200000000001,3.3932E-07,-3.1716E-07
0.115,0,-0.099992000000000011,-1.7364E-09,0.10000200000000001,3.3884E-07,-3.1714E-07
0.12000000000000001,0,-0.099990000000000009,-1.7393E-09,0.10000400000000001,3.3835999999999997E-07,-3.1724E-07
0.125,0,-0.099988000000000007,-1.7643E-09,0.10000200000000001,3.3796E-07,-3.1724E-07
0.13,0,-0.099994000000000013,-1.7699E-09,0.10000200000000001,3.375E-07,-3.1718E-07
0.135,0,-0.099990000000000009,-1.7445E-09,0.1,3.3734E-07,-3.1732E-07
