Coefficente_Inversione	Guadagno_Intrinseco
0.0978162162162162	25.0051002462188
0.112243243243243	25.0051067780873
0.128443243243243	24.8784957914744
0.146881081081081	24.8631023735315
0.167572972972973	24.7847619047619
0.191005405405405	24.8375706214689
0.217356756756757	24.7114614614615
0.247037837837838	24.6612399643177
0.279848648648649	24.5851910828026
0.316810810810811	24.6652719665273
0.357297297297297	24.6574213700992
0.403189189189189	24.5030009680542
0.452594594594595	24.4358143607706
0.507837837837838	24.325
0.567405405405405	24.3763636363636
0.63372972972973	24.1686507936507
0.704216216216216	24.2074954296161
0.781945945945946	24.1084641255605
0.864972972972973	23.9806201550388
0.955297297297297	23.9101581217058
1.0507027027027	23.8248663101604
1.15454054054054	23.6581019477828
1.26254054054054	23.738671875
1.38005405405405	23.4832483612527
1.50172972972973	23.5175801447776
1.6327027027027	23.3180492546986
1.76789189189189	23.1547291092746
1.91237837837838	23.0322299651568
2.06016216216216	22.955601659751
2.21767567567568	22.8291139240506
2.37918918918919	22.6050188205771
2.5494054054054	22.4924260639577
2.72243243243243	22.3352941176471
2.9047027027027	22.128403807837
3.08956756756757	22.0170794192997
3.28	22.2145989974937
3.47783783783784	21.6076923076923
3.68108108108108	21.7468146718147
3.89189189189189	21.3890018484288
4.10432432432432	21.4115523465704
4.3227027027027	21.1280487804878
4.54756756756757	21.0203735144312
4.77351351351351	20.9900332225914
5.00756756756757	20.7822580645162
5.24216216216216	20.6043956043956
5.48486486486486	20.4869631901841
5.72864864864865	20.2589552238806
5.97891891891892	20.1698389458272
6.22918918918919	19.9564285714286
6.48486486486487	19.8618513323983
6.74216216216216	19.7163461538462
7.0054054054054	19.5929919137466
7.27135135135135	19.3853754940711
7.54	19.2
7.80972972972973	19.1240458015267
8.08378378378378	19.0187969924812
8.35945945945946	18.8634686346864
8.63837837837838	18.837591240876
8.92108108108108	18.4757396449704
9.20702702702703	18.3300349243306
9.48810810810811	18.3680555555556
9.77945945945946	18.1482954545455
10.0681081081081	17.9916107382551
10.3605405405405	17.9352876106195
10.6535135135135	17.8588621444201
10.9518918918919	17.6233905579399
11.2481081081081	17.5429936305732
11.5491891891892	17.303125
11.8486486486486	17.2120743034056
12.1513513513513	17.1052093973442
12.4540540540541	16.9300804828974
12.7562162162162	16.8589232303091
13.0654054054054	16.7620927936821
13.3724324324324	16.6153846153846
13.6810810810811	16.559362934363
13.9897297297297	16.4827751196172
14.3043243243243	16.3061320754717
14.6156756756757	16.1372093023256
14.9308108108108	16.008739650414
15.2427027027027	15.9142335766423
15.5594594594595	15.8513145965548
15.8740540540541	15.7009847806625
16.1918918918919	15.6651825467498
16.5091891891892	15.4671052631579
16.8297297297297	15.3385416666667
17.1464864864865	15.2454780361757
17.467027027027	15.1591103507271
17.7864864864865	15.0662139219015
18.1054054054054	14.8919597989951
18.4286486486486	14.8536280233528
18.7481081081081	14.7227722772277
19.0724324324324	14.6896551724137
19.3918918918919	14.6042345276873
19.7194594594595	14.5024213075061
20.0427027027027	14.3715083798882
20.3686486486486	14.2838479809976
20.6924324324324	14.1453761755486
21.0205405405405	14.0303030303031
21.3432432432432	13.9371626831149
21.6708108108108	13.8632183908046
21.9956756756757	13.7264795144158
22.3243243243243	13.6071428571428
22.6491891891892	13.5235250186707
22.9735135135135	13.4022945965951
23.3032432432432	13.295154185022
23.6259459459459	13.2414170927685
23.9562162162162	13.1712626995647
24.2805405405405	13.0506465517242
24.6113513513513	13.0282951289399
24.9367567567568	12.8849150141643
25.2675675675676	12.7700140449439
25.5935135135135	12.6431549687283
25.9205405405405	12.628294036061
26.247027027027	12.0698630136986
26.5816216216216	10.5101351351352
26.9043243243243	8.23640026863668
27.0254054054054	7.75112511251125
27.0254054054054	9.47988505747122
27.0248648648649	-1892.99999999811
27.0243243243243	Inf
27.0243243243243	-Inf
27.0248648648649	15
