I/V Sweep,id_vgs_2
RecordTime,12/06/2023 08:39:23
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.3506E-09,-2.6126599999999998E-08,-8.062E-11,5.2592E-07,-4.9798E-07
-0.29500000000000004,0,-2.3883E-09,-2.3592599999999996E-08,-8.780000000000001E-11,5.2672E-07,-5.005E-07
-0.29000000000000004,0,-2.3886E-09,-2.1345799999999997E-08,-9.236E-11,5.2668E-07,-5.028E-07
-0.28500000000000003,0,-2.4084E-09,-1.9354999999999997E-08,-9.9110000000000007E-11,5.2682E-07,-5.048E-07
-0.28,0,-2.4039E-09,-1.75352E-08,-1.0507E-10,5.27E-07,-5.0694E-07
-0.275,0,-2.4096E-09,-1.5870999999999997E-08,-1.0957E-10,5.2724E-07,-5.089E-07
-0.27,0,-2.424E-09,-1.4360599999999999E-08,-1.1565000000000001E-10,5.2746E-07,-5.1038E-07
-0.265,0,-2.4246E-09,-1.3020799999999999E-08,-1.1867000000000002E-10,5.2774E-07,-5.1194E-07
-0.26,0,-2.433E-09,-1.17638E-08,-1.2606E-10,5.2769999999999994E-07,-5.1324E-07
-0.255,0,-2.4367E-09,-1.0672199999999999E-08,-1.3108E-10,5.2788E-07,-5.1446E-07
-0.25,0,-2.4356E-09,-9.6426E-09,-1.3553000000000002E-10,5.2808E-07,-5.1596E-07
-0.24500000000000002,0,-2.4505E-09,-8.7488E-09,-1.3868E-10,5.285E-07,-5.1692E-07
-0.24000000000000002,0,-2.4601E-09,-7.9029E-09,-1.4340000000000002E-10,5.2856E-07,-5.1782E-07
-0.23500000000000001,0,-2.4566E-09,-7.1776E-09,-1.4945E-10,5.2856E-07,-5.1888E-07
-0.23,0,-2.4732E-09,-6.485E-09,-1.5213000000000002E-10,5.288E-07,-5.1982E-07
-0.225,0,-2.4825E-09,-5.8648E-09,-1.5872000000000002E-10,5.2894E-07,-5.2058E-07
-0.22,0,-2.4783E-09,-5.2966E-09,-1.5978000000000002E-10,5.2912E-07,-5.2104E-07
-0.215,0,-2.4814E-09,-4.8067E-09,-1.6313E-10,5.2926E-07,-5.2174E-07
-0.21000000000000002,0,-2.4896E-09,-4.3411E-09,-1.6876000000000002E-10,5.2942E-07,-5.224E-07
-0.20500000000000002,0,-2.4884E-09,-3.9299E-09,-1.6974000000000003E-10,5.2948E-07,-5.2288E-07
-0.2,0,-2.5069E-09,-3.5511E-09,-1.7741E-10,5.2968E-07,-5.234E-07
-0.195,0,-2.5087E-09,-3.2071E-09,-1.7756E-10,5.3002E-07,-5.238E-07
-0.19,0,-2.5031999999999998E-09,-2.9054E-09,-1.7919E-10,5.2992E-07,-5.2433999999999994E-07
-0.185,0,-2.516E-09,-2.6345E-09,-1.8477000000000003E-10,5.3E-07,-5.2482E-07
-0.18000000000000002,0,-2.5087E-09,-2.3855E-09,-1.8904000000000003E-10,5.3014E-07,-5.2516E-07
-0.17500000000000002,0,-2.5254E-09,-2.1583E-09,-1.8936E-10,5.3026E-07,-5.2528E-07
-0.17,0,-2.5245E-09,-1.9492E-09,-1.9313E-10,5.3049999999999994E-07,-5.258E-07
-0.165,0,-2.5376E-09,-1.7683E-09,-1.9675000000000002E-10,5.3038E-07,-5.2588E-07
-0.16,0,-2.5191E-09,-1.6098E-09,-1.9642E-10,5.3072E-07,-5.2642E-07
-0.155,0,-2.5341E-09,-1.4604E-09,-2.0058000000000002E-10,5.3087999999999995E-07,-5.2666E-07
-0.15,0,-2.5419E-09,-1.32E-09,-2.0271000000000002E-10,5.3096E-07,-5.2666E-07
