I/V Sweep,id_vgs
RecordTime,12/06/2023 08:37:01
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.3572E-09,-2.9923599999999995E-08,-8.3670000000000007E-11,5.2392E-07,-4.9216E-07
-0.29500000000000004,0,-2.3979E-09,-2.6940199999999996E-08,-8.8080000000000008E-11,5.246E-07,-4.9522E-07
-0.29000000000000004,0,-2.4023E-09,-2.43752E-08,-9.495E-11,5.2486E-07,-4.9766E-07
-0.28500000000000003,0,-2.4059E-09,-2.20806E-08,-1.0105E-10,5.2512E-07,-5.0022E-07
-0.28,0,-2.4228E-09,-1.9996E-08,-1.0571E-10,5.2524E-07,-5.0252E-07
-0.275,0,-2.4258E-09,-1.81272E-08,-1.1048E-10,5.2536E-07,-5.0434E-07
-0.27,0,-2.4195E-09,-1.6393E-08,-1.1733E-10,5.255E-07,-5.0656E-07
-0.265,0,-2.4479E-09,-1.4862199999999999E-08,-1.2337E-10,5.2578E-07,-5.082E-07
-0.26,0,-2.4317E-09,-1.34432E-08,-1.2526000000000002E-10,5.2564E-07,-5.0988E-07
-0.255,0,-2.4511E-09,-1.2170599999999999E-08,-1.3024E-10,5.2578E-07,-5.11E-07
-0.25,0,-2.458E-09,-1.1006E-08,-1.3858E-10,5.2586E-07,-5.1236E-07
-0.24500000000000002,0,-2.4533E-09,-9.9713999999999989E-09,-1.4161000000000002E-10,5.2624E-07,-5.1362E-07
-0.24000000000000002,0,-2.4708E-09,-9.0353E-09,-1.4505E-10,5.2634E-07,-5.1468E-07
-0.23500000000000001,0,-2.4787E-09,-8.1888E-09,-1.5113E-10,5.2636E-07,-5.1555999999999994E-07
-0.23,0,-2.4823E-09,-7.3888999999999996E-09,-1.534E-10,5.2672E-07,-5.1664E-07
-0.225,0,-2.4857E-09,-6.6954E-09,-1.6041000000000002E-10,5.2688E-07,-5.1756E-07
-0.22,0,-2.4948E-09,-6.0517E-09,-1.6205000000000003E-10,5.2696E-07,-5.1826E-07
-0.215,0,-2.4929E-09,-5.479E-09,-1.6734000000000001E-10,5.2728E-07,-5.1904E-07
-0.21000000000000002,0,-2.5055E-09,-4.9510999999999996E-09,-1.7186000000000001E-10,5.2741999999999994E-07,-5.1962E-07
-0.20500000000000002,0,-2.5173E-09,-4.4757E-09,-1.7415000000000001E-10,5.2762E-07,-5.2038E-07
-0.2,0,-2.5107E-09,-4.0471E-09,-1.7870000000000001E-10,5.2762E-07,-5.208E-07
-0.195,0,-2.5134E-09,-3.6583E-09,-1.8005000000000001E-10,5.2764E-07,-5.2125999999999994E-07
-0.19,0,-2.5145E-09,-3.3207E-09,-1.8337E-10,5.2778E-07,-5.218E-07
-0.185,0,-2.5268E-09,-2.9905E-09,-1.8680000000000002E-10,5.2794E-07,-5.222E-07
-0.18000000000000002,0,-2.5325E-09,-2.7035E-09,-1.8966000000000002E-10,5.2814E-07,-5.2272E-07
-0.17500000000000002,0,-2.5312E-09,-2.4486E-09,-1.9333000000000002E-10,5.2824E-07,-5.2314E-07
-0.17,0,-2.5305E-09,-2.2096E-09,-1.9587000000000002E-10,5.2824E-07,-5.2332E-07
-0.165,0,-2.5346E-09,-2.0084E-09,-1.9688000000000002E-10,5.2846E-07,-5.2364E-07
-0.16,0,-2.5519E-09,-1.8015E-09,-2.0249000000000002E-10,5.2838E-07,-5.241E-07
-0.155,0,-2.5472E-09,-1.6383E-09,-2.0214E-10,5.2874E-07,-5.2404E-07
-0.15,0,-2.555E-09,-1.4717E-09,-2.0657000000000002E-10,5.2884E-07,-5.2444E-07
-0.14500000000000002,0,-2.5591E-09,-1.3413E-09,-2.0972000000000003E-10,5.29E-07,-5.247E-07
-0.14,0,-2.5477E-09,-1.2229E-09,-2.0828E-10,5.288E-07,-5.2478E-07
-0.135,0,-2.5621E-09,-1.0983E-09,-2.1342000000000002E-10,5.2918E-07,-5.251E-07
-0.13,0,-2.5537E-09,-1.0016E-09,-2.1326000000000002E-10,5.2916E-07,-5.2534E-07
-0.125,0,-2.5745E-09,-9.1097000000000011E-10,-2.1620000000000001E-10,5.2908E-07,-5.254E-07
-0.12000000000000001,0,-2.5655E-09,-8.2064000000000007E-10,-2.1810000000000003E-10,5.2926E-07,-5.255E-07
-0.115,0,-2.5669E-09,-7.4541E-10,-2.2028000000000001E-10,5.2928E-07,-5.2588E-07
-0.11,0,-2.5723E-09,-6.898800000000001E-10,-2.2058000000000003E-10,5.293E-07,-5.2598E-07
-0.10500000000000001,0,-2.5667E-09,-6.2456000000000006E-10,-2.2072000000000001E-10,5.2926E-07,-5.2582E-07
-0.1,0,-2.5823E-09,-5.7251E-10,-2.2437000000000002E-10,5.296E-07,-5.2616E-07
-0.095,0,-2.5734E-09,-5.1963E-10,-2.2394000000000003E-10,5.296E-07,-5.2614E-07
-0.090000000000000011,0,-2.5837E-09,-4.7157000000000006E-10,-2.2563000000000003E-10,5.2974E-07,-5.2654E-07
-0.085,0,-2.5779E-09,-4.5032000000000005E-10,-2.2685000000000002E-10,5.2978E-07,-5.2672E-07
-0.08,0,-2.5816E-09,-4.0260000000000004E-10,-2.2934E-10,5.2998E-07,-5.2678E-07
-0.075,0,-2.5902E-09,-3.7088E-10,-2.2853E-10,5.299E-07,-5.2656E-07
-0.07,0,-2.5824E-09,-3.3819000000000005E-10,-2.2935000000000001E-10,5.2992E-07,-5.2682E-07
-0.065,0,-2.5898E-09,-3.0918E-10,-2.2897E-10,5.2998E-07,-5.2688E-07
-0.060000000000000005,0,-2.5867E-09,-2.9766000000000004E-10,-2.3106000000000003E-10,5.302E-07,-5.2698E-07
-0.055,0,-2.5972E-09,-2.6601000000000005E-10,-2.3249000000000002E-10,5.304E-07,-5.2706E-07
-0.05,0,-2.5956E-09,-2.4588000000000003E-10,-2.328E-10,5.3021999999999994E-07,-5.2698E-07
-0.045000000000000005,0,-2.6028E-09,-2.2704000000000003E-10,-2.3592E-10,5.3021999999999994E-07,-5.272E-07
-0.04,0,-2.6053E-09,-2.0556E-10,-2.3221000000000002E-10,5.3044E-07,-5.2746E-07
-0.035,0,-2.5976E-09,-2.0239E-10,-2.3362E-10,5.3056E-07,-5.2748E-07
-0.030000000000000002,0,-2.6052E-09,-1.9077E-10,-2.3315E-10,5.3056E-07,-5.2734E-07
-0.025,0,-2.5981E-09,-1.7273E-10,-2.3148E-10,5.3038E-07,-5.275E-07
-0.02,0,-2.6177E-09,-1.6125E-10,-2.3382000000000003E-10,5.3068E-07,-5.2744E-07
-0.015000000000000001,0,-2.6056E-09,-1.4624E-10,-2.3234000000000002E-10,5.3077999999999994E-07,-5.278E-07
-0.01,0,-2.6041E-09,-1.5539000000000002E-10,-2.3357E-10,5.3082E-07,-5.276E-07
-0.005,0,-2.6073E-09,-1.4940000000000002E-10,-2.3033000000000002E-10,5.3084E-07,-5.2794E-07
0,0,-2.6173E-09,-1.3113000000000002E-10,-2.3132E-10,5.307E-07,-5.279E-07
0.005,0,-2.6277E-09,-1.1895000000000001E-10,-2.2587000000000002E-10,5.3072E-07,-5.2774E-07
0.01,0,-2.6207E-09,-1.1121000000000001E-10,-2.2563000000000003E-10,5.3108E-07,-5.279E-07
0.015000000000000001,0,-2.6269E-09,-1.1414E-10,-2.2445E-10,5.311E-07,-5.2802E-07
0.02,0,-2.6241E-09,-1.1271E-10,-2.2045000000000003E-10,5.3102E-07,-5.282E-07
0.025,0,-2.6439E-09,-9.450000000000001E-11,-2.1620000000000001E-10,5.3102E-07,-5.2796E-07
0.030000000000000002,0,-2.6529E-09,-8.417E-11,-2.0993000000000002E-10,5.3126E-07,-5.2825999999999994E-07
0.035,0,-2.655E-09,-8.221E-11,-2.0587E-10,5.3138E-07,-5.2834E-07
0.04,0,-2.657E-09,-8.006E-11,-1.9761E-10,5.3105999999999994E-07,-5.2804E-07
0.045000000000000005,0,-2.6663E-09,-8.498E-11,-1.92E-10,5.3132E-07,-5.2824E-07
0.05,0,-2.6855E-09,-6.3290000000000008E-11,-1.8089E-10,5.3124E-07,-5.2828E-07
0.055,0,-2.6915E-09,-6.214E-11,-1.6738000000000002E-10,5.314E-07,-5.2838E-07
0.060000000000000005,0,-2.7125E-09,-6.007E-11,-1.5612E-10,5.3142E-07,-5.2852E-07
0.065,0,-2.7169E-09,-5.919E-11,-1.3794000000000002E-10,5.3146E-07,-5.2868E-07
0.07,0,-2.7651E-09,-6.068E-11,-1.2497E-10,5.3152E-07,-5.2846E-07
0.075,0,-2.7829E-09,-2.94E-11,-9.95E-11,5.3156E-07,-5.2872E-07
0.08,0,-2.78E-09,-4.221E-11,-7.2250000000000009E-11,5.3164E-07,-5.2864E-07
0.085,0,-2.8104E-09,-6.515E-11,-4.013E-11,5.3148E-07,-5.2838E-07
0.090000000000000011,0,-2.8501E-09,-4.3E-11,-4.21E-12,5.3161999999999994E-07,-5.2886E-07
0.095,0,-2.9116E-09,-2.715E-11,4.639E-11,5.3168E-07,-5.2858E-07
0.1,0,-2.9673E-09,-2.7010000000000002E-11,9.4470000000000011E-11,5.3176E-07,-5.289E-07
