I/V Sweep,id_vgs_2
RecordTime,07/27/2023 08:30:14
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.56E-10,-5.5673E-09,1.7000000000000003E-11,3.1746E-07,-3.1164E-07
-0.29500000000000004,0,-2.6693000000000003E-10,-5.047E-09,1.5010000000000002E-11,3.175E-07,-3.1212E-07
-0.29000000000000004,0,-2.5664E-10,-4.5617E-09,1.2940000000000001E-11,3.1762E-07,-3.1276E-07
-0.28500000000000003,0,-2.6463E-10,-4.1285E-09,1.2850000000000001E-11,3.1742E-07,-3.1305999999999997E-07
-0.28,0,-2.7272E-10,-3.7249E-09,6.97E-12,3.1739999999999997E-07,-3.1342E-07
-0.275,0,-2.6545E-10,-3.3699E-09,9.5000000000000011E-12,3.1744E-07,-3.1384E-07
-0.27,0,-2.7819E-10,-3.0402E-09,6.51E-12,3.1744E-07,-3.1402E-07
-0.265,0,-2.6985E-10,-2.7475E-09,3.5400000000000003E-12,3.1746E-07,-3.145E-07
-0.26,0,-2.84E-10,-2.482E-09,2.16E-12,3.1758E-07,-3.1459999999999997E-07
-0.255,0,-2.7748E-10,-2.2403E-09,-1.86E-12,3.1758E-07,-3.1486E-07
-0.25,0,-2.8515000000000004E-10,-2.0255E-09,2.49E-12,3.1744E-07,-3.1514E-07
-0.24500000000000002,0,-2.8915000000000003E-10,-1.8295E-09,-3.95E-12,3.1758E-07,-3.1552E-07
-0.24000000000000002,0,-2.8002000000000003E-10,-1.6494E-09,-4.79E-12,3.176E-07,-3.156E-07
-0.23500000000000001,0,-2.8981E-10,-1.4922E-09,-6.8700000000000004E-12,3.1744E-07,-3.1562E-07
-0.23,0,-2.8307000000000004E-10,-1.3442E-09,-5.6100000000000005E-12,3.176E-07,-3.1592E-07
-0.225,0,-2.9610000000000004E-10,-1.2158E-09,-9.0100000000000014E-12,3.1766E-07,-3.1588E-07
-0.22,0,-2.7735000000000003E-10,-1.0935E-09,-1.3160000000000001E-11,3.1762E-07,-3.1599999999999997E-07
-0.215,0,-2.8716E-10,-9.8795E-10,-1.19E-11,3.1742E-07,-3.1613999999999997E-07
-0.21000000000000002,0,-2.9764E-10,-8.9502000000000008E-10,-1.3990000000000002E-11,3.1739999999999997E-07,-3.1613999999999997E-07
-0.20500000000000002,0,-2.8381000000000003E-10,-8.0709000000000005E-10,-1.5670000000000002E-11,3.1744E-07,-3.1627999999999997E-07
-0.2,0,-2.9546000000000003E-10,-7.2774E-10,-1.724E-11,3.1744E-07,-3.1662E-07
-0.195,0,-2.9471E-10,-6.5591000000000006E-10,-2.2390000000000003E-11,3.1752E-07,-3.1648E-07
-0.19,0,-2.967E-10,-5.9672000000000009E-10,-1.7670000000000002E-11,3.1756E-07,-3.1644E-07
-0.185,0,-2.9589E-10,-5.3447E-10,-2.074E-11,3.1742E-07,-3.165E-07
-0.18000000000000002,0,-2.8850000000000004E-10,-4.7999E-10,-2.489E-11,3.1732E-07,-3.1672E-07
-0.17500000000000002,0,-2.9413000000000005E-10,-4.3697000000000004E-10,-2.7690000000000003E-11,3.1756E-07,-3.1688E-07
-0.17,0,-2.8182E-10,-3.9438000000000004E-10,-2.7410000000000002E-11,3.175E-07,-3.1682E-07
-0.165,0,-2.9353E-10,-3.5353E-10,-2.8400000000000003E-11,3.1736E-07,-3.168E-07
-0.16,0,-2.9057E-10,-3.1924000000000003E-10,-3.475E-11,3.1742E-07,-3.1678E-07
-0.155,0,-2.7977E-10,-2.9116E-10,-3.7020000000000005E-11,3.1744E-07,-3.1702E-07
-0.15,0,-2.8072000000000004E-10,-2.6169E-10,-3.977E-11,3.1746E-07,-3.1676E-07
-0.14500000000000002,0,-2.7898E-10,-2.3519000000000004E-10,-4.264E-11,3.1738E-07,-3.1704E-07
-0.14,0,-2.8247E-10,-2.1089E-10,-4.8310000000000006E-11,3.1753999999999997E-07,-3.17E-07
-0.135,0,-2.6531000000000004E-10,-1.9233000000000002E-10,-5.3850000000000007E-11,3.1758E-07,-3.1697999999999997E-07
-0.13,0,-2.6997E-10,-1.7366000000000002E-10,-5.4900000000000006E-11,3.1742E-07,-3.1688E-07
-0.125,0,-2.6794E-10,-1.5476000000000002E-10,-6.6850000000000007E-11,3.1752E-07,-3.1704E-07
-0.12000000000000001,0,-2.5405E-10,-1.4238E-10,-7.4340000000000012E-11,3.1742E-07,-3.1711999999999997E-07
-0.115,0,-2.4387E-10,-1.2808E-10,-8.092E-11,3.1742E-07,-3.1692E-07
-0.11,0,-2.4719E-10,-1.1683E-10,-8.28E-11,3.1752E-07,-3.1694E-07
-0.10500000000000001,0,-2.3799E-10,-1.0314E-10,-9.483000000000001E-11,3.1756E-07,-3.1697999999999997E-07
-0.1,0,-2.1545000000000002E-10,-9.4200000000000008E-11,-1.1079000000000001E-10,3.176E-07,-3.1692E-07
-0.095,0,-2.0282E-10,-8.6280000000000011E-11,-1.2634E-10,3.1739999999999997E-07,-3.1711999999999997E-07
-0.090000000000000011,0,-1.9953E-10,-7.75E-11,-1.3647000000000002E-10,3.1734E-07,-3.169E-07
-0.085,0,-1.8301000000000002E-10,-6.779E-11,-1.6010000000000002E-10,3.1758E-07,-3.1692E-07
-0.08,0,-1.4576000000000002E-10,-6.2990000000000007E-11,-1.7806E-10,3.1752E-07,-3.1714E-07
-0.075,0,-1.3792E-10,-5.9540000000000008E-11,-2.1037000000000002E-10,3.1739999999999997E-07,-3.171E-07
-0.07,0,-9.823E-11,-5.1660000000000006E-11,-2.2612000000000002E-10,3.1734E-07,-3.1718E-07
-0.065,0,-6.9350000000000011E-11,-4.7030000000000005E-11,-2.8078000000000004E-10,3.1742E-07,-3.172E-07
-0.060000000000000005,0,-2.8450000000000003E-11,-4.264E-11,-3.0831000000000004E-10,3.1756E-07,-3.1716E-07
-0.055,0,1.1870000000000002E-11,-4.056E-11,-3.6905000000000003E-10,3.1758E-07,-3.1711999999999997E-07
-0.05,0,5.1740000000000007E-11,-3.5E-11,-4.4347E-10,3.175E-07,-3.1692E-07
-0.045000000000000005,0,1.7772E-10,-2.946E-11,-4.5326000000000005E-10,3.1739999999999997E-07,-3.1714E-07
-0.04,0,2.1967000000000003E-10,-3.3120000000000004E-11,-5.2329000000000006E-10,3.1736E-07,-3.1694E-07
