I/V Sweep,id_vds_P
RecordTime,01/13/2025 09:56:16
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099978000000000011,-1.8442E-09,0.10000200000000001,3.718E-07,-3.3312E-07
0.005,0,-0.099978000000000011,-1.8393E-09,0.10000200000000001,3.7225999999999997E-07,-3.3282E-07
0.01,0,-0.099978000000000011,-1.8591E-09,0.10000200000000001,3.714E-07,-3.3326E-07
0.015000000000000001,0,-0.099978000000000011,-1.8319E-09,0.10000600000000001,3.7061999999999997E-07,-3.3404E-07
0.02,0,-0.099980000000000013,-1.8143E-09,0.10000600000000001,3.7018E-07,-3.3408E-07
0.025,0,-0.099980000000000013,-1.8422E-09,0.10000200000000001,3.6982E-07,-3.3359999999999997E-07
0.030000000000000002,0,-0.099978000000000011,-1.8764E-09,0.10000600000000001,3.6896E-07,-3.3373999999999997E-07
0.035,0,-0.099976000000000009,-1.869E-09,0.10000400000000001,3.68E-07,-3.3426E-07
0.04,0,-0.099978000000000011,-1.8364E-09,0.10000400000000001,3.6746E-07,-3.345E-07
0.045000000000000005,0,-0.099978000000000011,-1.8494E-09,0.10000400000000001,3.6714E-07,-3.3401999999999997E-07
0.05,0,-0.099980000000000013,-1.8842E-09,0.10000200000000001,3.6648E-07,-3.3368E-07
0.055,0,-0.099978000000000011,-1.9008E-09,0.10000200000000001,3.6556E-07,-3.3401999999999997E-07
0.060000000000000005,0,-0.099976000000000009,-1.875E-09,0.10000600000000001,3.6476E-07,-3.3478E-07
0.065,0,-0.099976000000000009,-1.8571E-09,0.10000400000000001,3.6434E-07,-3.3464E-07
0.07,0,-0.099978000000000011,-1.8817E-09,0.10000400000000001,3.6402E-07,-3.3404E-07
0.075,0,-0.099978000000000011,-1.9205E-09,0.10000400000000001,3.6326E-07,-3.34E-07
0.08,0,-0.099976000000000009,-1.9148E-09,0.10000200000000001,3.6226E-07,-3.3454E-07
0.085,0,-0.099978000000000011,-1.8872E-09,0.10000400000000001,3.6174E-07,-3.348E-07
0.090000000000000011,0,-0.099978000000000011,-1.8958E-09,0.10000400000000001,3.614E-07,-3.345E-07
0.095,0,-0.099978000000000011,-1.9219E-09,0.10000400000000001,3.6095999999999997E-07,-3.339E-07
0.1,0,-0.099978000000000011,-1.9489E-09,0.10000400000000001,3.6011999999999997E-07,-3.3414E-07
0.10500000000000001,0,-0.099976000000000009,-1.9229E-09,0.10000400000000001,3.594E-07,-3.3474E-07
0.11,0,-0.099976000000000009,-1.9048E-09,0.10000200000000001,3.5902E-07,-3.3476E-07
0.115,0,-0.099978000000000011,-1.9305E-09,0.10000400000000001,3.588E-07,-3.3408E-07
0.12000000000000001,0,-0.099978000000000011,-1.9715E-09,0.10000400000000001,3.5806E-07,-3.3401999999999997E-07
0.125,0,-0.099980000000000013,-1.9683E-09,0.10000400000000001,3.5717999999999997E-07,-3.3457999999999997E-07
0.13,0,-0.099976000000000009,-1.9369E-09,0.10000400000000001,3.567E-07,-3.3476E-07
0.135,0,-0.099978000000000011,-1.9475E-09,0.10000400000000001,3.5654E-07,-3.3443999999999997E-07
0.14,0,-0.099978000000000011,-1.9737E-09,0.10000400000000001,3.5614E-07,-3.3386E-07
0.14500000000000002,0,-0.099980000000000013,-2.0051E-09,0.10000400000000001,3.5534E-07,-3.341E-07
0.15,0,-0.099978000000000011,-1.9821E-09,0.10000400000000001,3.5462E-07,-3.3443999999999997E-07
0.155,0,-0.099978000000000011,-1.9709E-09,0.10000400000000001,3.5422E-07,-3.3462E-07
0.16,0,-0.099978000000000011,-1.9807E-09,0.10000200000000001,3.5412E-07,-3.3414E-07
0.165,0,-0.099980000000000013,-2.0201E-09,0.10000600000000001,3.5366E-07,-3.3382E-07
0.17,0,-0.099978000000000011,-2.0334E-09,0.10000400000000001,3.529E-07,-3.342E-07
0.17500000000000002,0,-0.099978000000000011,-2.0092E-09,0.10000400000000001,3.5228E-07,-3.3456E-07
0.18000000000000002,0,-0.099978000000000011,-2.0023E-09,0.10000400000000001,3.5208E-07,-3.3454E-07
0.185,0,-0.099978000000000011,-2.0243E-09,0.10000200000000001,3.5196E-07,-3.3384E-07
0.19,0,-0.099980000000000013,-2.0629E-09,0.10000800000000001,3.5133999999999997E-07,-3.3378E-07
0.195,0,-0.09983800000000001,-2.0618E-09,0.099858,3.5052E-07,-3.342E-07
0.2,0,-0.099696,-2.0281E-09,0.099724000000000007,3.5014E-07,-3.344E-07
0.20500000000000002,0,-0.099556,-2.0415E-09,0.099586000000000008,3.5004E-07,-3.3408E-07
0.21000000000000002,0,-0.099414,-2.0694E-09,0.09943600000000001,3.4974E-07,-3.3359999999999997E-07
0.215,0,-0.099268000000000009,-2.1028E-09,0.099294000000000007,3.4918E-07,-3.3356E-07
0.22,0,-0.099128000000000008,-2.0871E-09,0.099142000000000008,3.4844E-07,-3.3401999999999997E-07
0.225,0,-0.098968000000000014,-2.0582E-09,0.098986,3.482E-07,-3.341E-07
0.23,0,-0.098814000000000013,-2.0757E-09,0.098840000000000011,3.482E-07,-3.3356E-07
0.23500000000000001,0,-0.098660000000000012,-2.114E-09,0.098684000000000008,3.4774E-07,-3.3328E-07
0.24000000000000002,0,-0.098498,-2.1208E-09,0.09853,3.4699999999999997E-07,-3.3372E-07
0.24500000000000002,0,-0.098336,-2.0982E-09,0.09836,3.4657999999999997E-07,-3.3412E-07
0.25,0,-0.098172000000000009,-2.0992E-09,0.09820000000000001,3.4666E-07,-3.3368E-07
0.255,0,-0.098,-2.1266E-09,0.098024000000000014,3.4634E-07,-3.3308E-07
0.26,0,-0.097822,-2.1659E-09,0.097848,3.458E-07,-3.3306E-07
0.265,0,-0.097654,-2.1579E-09,0.097676000000000013,3.451E-07,-3.3354E-07
0.27,0,-0.09746,-2.129E-09,0.097486,3.4492E-07,-3.3362E-07
0.275,0,-0.097274000000000013,-2.1443E-09,0.097296000000000007,3.4486E-07,-3.3302E-07
0.28,0,-0.09707600000000001,-2.1779E-09,0.0971,3.4456E-07,-3.3266E-07
0.28500000000000003,0,-0.096874,-2.2005E-09,0.096906,3.4394E-07,-3.3286E-07
0.29000000000000004,0,-0.09667,-2.1753E-09,0.096694,3.4338E-07,-3.3342E-07
0.29500000000000004,0,-0.096456000000000014,-2.1702E-09,0.096488,3.4348E-07,-3.3317999999999997E-07
0.3,0,-0.096238,-2.2069E-09,0.096264,3.4334E-07,-3.3247999999999997E-07
0.305,0,-0.096016,-2.2434E-09,0.096038000000000012,3.4279999999999997E-07,-3.3244E-07
0.31,0,-0.09578600000000001,-2.2353E-09,0.095808,3.4214E-07,-3.3294E-07
0.315,0,-0.095544,-2.2167E-09,0.095574,3.4202E-07,-3.3296E-07
0.32,0,-0.095294,-2.2331E-09,0.09532,3.4209999999999997E-07,-3.3232E-07
0.325,0,-0.095038000000000011,-2.2834E-09,0.095062000000000008,3.4176E-07,-3.3204E-07
0.33,0,-0.094772000000000009,-2.2972E-09,0.094804000000000013,3.4116E-07,-3.3244E-07
0.335,0,-0.094500000000000015,-2.2796E-09,0.094522000000000009,3.4082E-07,-3.3284E-07
0.34,0,-0.094222000000000014,-2.2867E-09,0.094248000000000012,3.4094E-07,-3.323E-07
0.34500000000000003,0,-0.093926000000000009,-2.3293E-09,0.093948,3.4068E-07,-3.316E-07
0.35000000000000003,0,-0.093626000000000015,-2.3566E-09,0.093646000000000007,3.4014E-07,-3.3182E-07
0.35500000000000004,0,-0.093306000000000014,-2.3419E-09,0.093334000000000014,3.3974E-07,-3.3236E-07
0.36000000000000004,0,-0.09299,-2.3372E-09,0.093004,3.3968E-07,-3.3222E-07
0.365,0,-0.09265000000000001,-2.3756E-09,0.092672,3.3962E-07,-3.3168E-07
0.37,0,-0.092302000000000009,-2.4133E-09,0.092332000000000011,3.394E-07,-3.314E-07
0.375,0,-0.09194200000000001,-2.4348E-09,0.091966,3.3876E-07,-3.3172E-07
0.38,0,-0.091576,-2.421E-09,0.091600000000000015,3.3849999999999997E-07,-3.3202E-07
0.385,0,-0.091192000000000009,-2.4274E-09,0.091216,3.3852E-07,-3.317E-07
0.39,0,-0.090798,-2.4775E-09,0.090824,3.3848E-07,-3.3118E-07
0.395,0,-0.090394,-2.5205E-09,0.090414000000000008,3.382E-07,-3.3098E-07
0.4,0,-0.089970000000000008,-2.5347E-09,0.089996,3.375E-07,-3.312E-07
0.405,0,-0.089540000000000008,-2.5268E-09,0.089554000000000009,3.373E-07,-3.3172E-07
0.41000000000000003,0,-0.089094,-2.5331E-09,0.089112000000000011,3.3737999999999997E-07,-3.3128E-07
0.41500000000000004,0,-0.088624000000000008,-2.5817E-09,0.088654000000000011,3.373E-07,-3.306E-07
0.42000000000000004,0,-0.088158000000000014,-2.6305E-09,0.088178,3.368E-07,-3.3068E-07
0.42500000000000004,0,-0.087662,-2.627E-09,0.087694000000000008,3.3632E-07,-3.3118E-07
0.43,0,-0.087172000000000013,-2.6257E-09,0.08719600000000001,3.3638E-07,-3.3116E-07
0.435,0,-0.086652,-2.6673E-09,0.086676,3.3646E-07,-3.3042E-07
0.44,0,-0.086132000000000014,-2.7249E-09,0.086152,3.3611999999999997E-07,-3.3022E-07
0.445,0,-0.085582,-2.7464E-09,0.085606,3.3555999999999997E-07,-3.3065999999999997E-07
0.45,0,-0.085026,-2.7364E-09,0.085052,3.3532E-07,-3.309E-07
0.455,0,-0.084454,-2.7721E-09,0.084480000000000013,3.3546E-07,-3.3048E-07
0.46,0,-0.083874,-2.8226E-09,0.08390800000000001,3.3541999999999997E-07,-3.2988E-07
0.465,0,-0.083270000000000011,-2.8696E-09,0.083300000000000013,3.3492E-07,-3.2994E-07
0.47000000000000003,0,-0.082670000000000007,-2.8757E-09,0.08270000000000001,3.3448E-07,-3.3046E-07
0.47500000000000003,0,-0.082058,-2.8804E-09,0.082072,3.3452E-07,-3.3036E-07
0.48000000000000004,0,-0.08142,-2.9236E-09,0.081442,3.347E-07,-3.2967999999999997E-07
0.48500000000000004,0,-0.080764,-2.9905E-09,0.080786000000000011,3.3434E-07,-3.295E-07
0.49000000000000005,0,-0.080114,-3.0155E-09,0.080134000000000011,3.3386E-07,-3.2994E-07
0.49500000000000005,0,-0.07942600000000001,-3.015E-09,0.07946,3.3356E-07,-3.3018E-07
0.5,0,-0.078748000000000012,-3.0452E-09,0.078778,3.3373999999999997E-07,-3.2981999999999997E-07
0.505,0,-0.078050000000000008,-3.1096E-09,0.078076,3.3366E-07,-3.2911999999999997E-07
0.51,0,-0.07734400000000001,-3.1737E-09,0.077366,3.3326E-07,-3.291E-07
0.515,0,-0.076620000000000008,-3.1877E-09,0.076644,3.328E-07,-3.2958E-07
0.52,0,-0.075888000000000011,-3.1935E-09,0.075918000000000013,3.3278E-07,-3.2964E-07
0.525,0,-0.075142,-3.2468E-09,0.075166000000000011,3.3303999999999997E-07,-3.2896E-07
0.53,0,-0.074400000000000008,-3.3259E-09,0.074418000000000012,3.328E-07,-3.2866E-07
0.535,0,-0.073622,-3.3563E-09,0.073648,3.3233999999999997E-07,-3.2897999999999997E-07
0.54,0,-0.072854,-3.3632E-09,0.07288,3.32E-07,-3.2934E-07
0.545,0,-0.072072000000000011,-3.395E-09,0.072098000000000009,3.3222E-07,-3.2904E-07
0.55,0,-0.07127,-3.466E-09,0.071296000000000012,3.323E-07,-3.2848E-07
0.555,0,-0.070474000000000009,-3.5301E-09,0.070494,3.3198E-07,-3.2822E-07
0.56,0,-0.069644000000000011,-3.5631E-09,0.06967000000000001,3.3144E-07,-3.2872E-07
0.56500000000000006,0,-0.06883,-3.5703E-09,0.06885200000000001,3.313E-07,-3.2902E-07
0.57000000000000006,0,-0.067988,-3.6153E-09,0.068012,3.3138E-07,-3.2878E-07
0.57500000000000007,0,-0.067154,-3.6801E-09,0.067170000000000007,3.3138E-07,-3.2818E-07
0.58000000000000007,0,-0.06629,-3.7482E-09,0.066316,3.312E-07,-3.279E-07
0.58500000000000008,0,-0.065436000000000008,-3.7947E-09,0.065462,3.3072E-07,-3.2827999999999997E-07
0.59000000000000008,0,-0.064558,-3.8053E-09,0.064584,3.306E-07,-3.2866E-07
0.595,0,-0.063684,-3.8451E-09,0.06371,3.3072E-07,-3.283E-07
0.6,0,-0.062796,-3.9196E-09,0.062818,3.307E-07,-3.2756E-07
0.605,0,-0.061904000000000008,-3.9997E-09,0.061932000000000008,3.303E-07,-3.2768E-07
0.61,0,-0.060994000000000007,-4.0306E-09,0.061022000000000007,3.2994E-07,-3.2808E-07
0.615,0,-0.060094000000000009,-4.0511E-09,0.060120000000000007,3.2995999999999997E-07,-3.2816E-07
0.62,0,-0.059174000000000004,-4.1136E-09,0.059190000000000006,3.3022E-07,-3.275E-07
0.625,0,-0.058254000000000007,-4.1944E-09,0.058284,3.2995999999999997E-07,-3.272E-07
