I/V Sweep,id_vgs_P_2
RecordTime,01/13/2025 09:54:09
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-9.626E-10,3.6583E-10,-1.0686E-10,3.2448E-07,-3.2276E-07
1.195,0.8,-1.6633E-09,3.3142000000000003E-10,-6.984E-11,3.246E-07,-3.2294E-07
1.19,0.8,-1.6296E-09,3.2343000000000004E-10,-6.251E-11,3.2478E-07,-3.2298E-07
1.185,0.8,-1.5614E-09,3.1664E-10,-5.699E-11,3.246E-07,-3.2306E-07
1.1800000000000002,0.8,-1.4697E-09,3.1533000000000004E-10,-4.5280000000000004E-11,3.2452E-07,-3.231E-07
1.175,0.8,-1.361E-09,3.1178000000000003E-10,-3.1560000000000005E-11,3.2454E-07,-3.2326E-07
1.1700000000000002,0.8,-1.3002E-09,3.0246E-10,-2.5190000000000002E-11,3.245E-07,-3.235E-07
1.165,0.8,-1.2075E-09,2.9225E-10,-3.2870000000000005E-11,3.244E-07,-3.2352E-07
1.1600000000000001,0.8,-1.1126E-09,2.8305E-10,-4.3250000000000006E-11,3.243E-07,-3.2369999999999997E-07
1.155,0.8,-1.0403E-09,2.8093000000000003E-10,-4.5130000000000003E-11,3.2412E-07,-3.235E-07
1.1500000000000001,0.8,-9.966E-10,2.743E-10,-5.077E-11,3.2416E-07,-3.2362E-07
1.145,0.8,-9.66E-10,2.6048E-10,-5.882000000000001E-11,3.2406E-07,-3.2364E-07
1.1400000000000001,0.8,-9.383E-10,2.4328E-10,-7.8980000000000008E-11,3.24E-07,-3.2376E-07
1.135,0.8,-1.1587E-09,1.9946000000000003E-10,-1.0354000000000001E-10,3.242E-07,-3.2304E-07
1.1300000000000001,0.8,-1.2661E-09,1.892E-10,-9.1160000000000011E-11,3.2426E-07,-3.2294E-07
1.125,0.8,-1.3774E-09,1.8292000000000003E-10,-7.1500000000000012E-11,3.2432E-07,-3.2284E-07
1.12,0.8,-1.4733999999999999E-09,1.7155000000000002E-10,-6.259E-11,3.2442E-07,-3.2292E-07
1.115,0.8,-1.5217E-09,1.6487000000000002E-10,-4.311E-11,3.2442E-07,-3.228E-07
1.11,0.8,-1.5446E-09,1.6036E-10,-2.6760000000000003E-11,3.2446E-07,-3.2278E-07
1.105,0.8,-1.5547E-09,1.5859000000000002E-10,-5.8E-12,3.2448E-07,-3.2266E-07
1.1,0.8,-1.5541E-09,1.6434000000000002E-10,1.786E-11,3.2452E-07,-3.2271999999999997E-07
1.095,0.8,-1.6005E-09,1.5709000000000002E-10,2.156E-11,3.2462E-07,-3.2285999999999997E-07
1.09,0.8,-1.5716E-09,1.5388000000000002E-10,3.4800000000000005E-11,3.247E-07,-3.2296E-07
1.085,0.8,-1.4892E-09,1.5243E-10,4.1830000000000006E-11,3.2466E-07,-3.232E-07
1.08,0.8,-1.4075E-09,1.5690000000000002E-10,6.302E-11,3.2462E-07,-3.232E-07
1.075,0.8,-1.3398E-09,1.5547E-10,7.8860000000000013E-11,3.245E-07,-3.233E-07
1.07,0.8,-1.2814E-09,1.4708000000000002E-10,9.1910000000000009E-11,3.245E-07,-3.2341999999999997E-07
1.065,0.8,-1.1814E-09,1.4191E-10,9.905000000000001E-11,3.2446E-07,-3.2355999999999997E-07
1.06,0.8,-1.0913E-09,1.3982000000000002E-10,1.0355000000000001E-10,3.243E-07,-3.2366E-07
1.0550000000000002,0.8,-1.035E-09,1.4255000000000001E-10,1.1152E-10,3.2426E-07,-3.2364E-07
1.05,0.8,-1.0434E-09,1.3485E-10,1.208E-10,3.2416E-07,-3.2369999999999997E-07
1.0450000000000002,0.8,-1.0414E-09,1.2521E-10,1.3298000000000002E-10,3.2412E-07,-3.2369999999999997E-07
1.04,0.8,-1.0102E-09,1.142E-10,1.373E-10,3.242E-07,-3.2376E-07
1.0350000000000001,0.8,-9.837E-10,1.0650000000000001E-10,1.5145E-10,3.2418E-07,-3.2362E-07
1.03,0.8,-1.0183E-09,1.0100000000000001E-10,1.8631000000000003E-10,3.2412E-07,-3.2354E-07
1.0250000000000001,0.8,-1.2749E-09,7.312E-11,2.1270000000000003E-10,3.243E-07,-3.2326E-07
1.02,0.8,-1.383E-09,6.598E-11,2.6626E-10,3.2428E-07,-3.2302E-07
1.0150000000000001,0.8,-1.5425E-09,5.5770000000000005E-11,3.2409E-10,3.2432E-07,-3.2304E-07
1.01,0.8,-1.7266E-09,5.353E-11,4.0678E-10,3.2438E-07,-3.2298E-07
1.0050000000000001,0.8,-1.9011E-09,4.6E-11,4.9257000000000009E-10,3.245E-07,-3.2298E-07
1,0.8,-2.0289E-09,4.4990000000000004E-11,5.9109000000000008E-10,3.2452E-07,-3.229E-07
0.995,0.8,-2.1537E-09,4.337E-11,6.9752000000000009E-10,3.2454E-07,-3.2292E-07
0.9900000000000001,0.8,-2.2888E-09,4.3130000000000004E-11,8.311900000000001E-10,3.2456E-07,-3.228E-07
0.9850000000000001,0.8,-2.4558E-09,4.294E-11,9.7809E-10,3.2458E-07,-3.228E-07
0.98000000000000009,0.8,-2.1417E-09,3.453E-11,1.1675E-09,3.2446E-07,-3.235E-07
0.97500000000000009,0.8,-2.2727E-09,7.339E-11,1.3327E-09,3.2434E-07,-3.2368E-07
0.97000000000000008,0.8,-2.3927E-09,7.7380000000000008E-11,1.5492E-09,3.2416E-07,-3.2366E-07
0.96500000000000008,0.8,-2.6294E-09,6.771E-11,1.7709E-09,3.2416E-07,-3.2368E-07
0.96000000000000008,0.8,-2.8718E-09,5.8990000000000008E-11,2.0498E-09,3.2402E-07,-3.2369999999999997E-07
0.95500000000000007,0.8,-3.1277E-09,5.3630000000000006E-11,2.3705E-09,3.2406E-07,-3.2362E-07
0.95000000000000007,0.8,-3.5413E-09,4.599E-11,2.7655E-09,3.24E-07,-3.2338E-07
0.94500000000000006,0.8,-4.129E-09,2.8710000000000003E-11,3.2104E-09,3.2416E-07,-3.2332E-07
0.94000000000000006,0.8,-4.7429E-09,1.47E-11,3.7459E-09,3.242E-07,-3.2322E-07
0.935,0.8,-5.4279E-09,9.0100000000000014E-12,4.3768E-09,3.2432E-07,-3.2304E-07
0.93,0.8,-6.3236E-09,6.4700000000000005E-12,5.1382E-09,3.2438E-07,-3.2296E-07
0.925,0.8,-7.325E-09,1.5E-12,5.9786E-09,3.2452E-07,-3.2282E-07
0.92,0.8,-8.3921E-09,-9.3E-13,6.9913E-09,3.246E-07,-3.2296E-07
0.915,0.8,-9.573E-09,5.6600000000000005E-12,8.1478E-09,3.246E-07,-3.2276E-07
0.91,0.8,-1.09559E-08,8.3000000000000014E-12,9.5026E-09,3.2458E-07,-3.2292E-07
0.905,0.8,-1.1746199999999999E-08,1.841E-11,1.09615E-08,3.2406E-07,-3.2338E-07
0.9,0.8,-1.38968E-08,-9.97E-12,1.2898599999999999E-08,3.2418E-07,-3.2355999999999997E-07
0.895,0.8,-1.5704199999999997E-08,2.4450000000000003E-11,1.4871399999999998E-08,3.2408E-07,-3.2316E-07
0.89,0.8,-1.8543399999999998E-08,-1.1970000000000002E-11,1.74446E-08,3.2454E-07,-3.2288E-07
0.885,0.8,-2.15526E-08,2.8780000000000003E-11,2.03326E-08,3.2412E-07,-3.2366E-07
0.88,0.8,-2.43662E-08,1.972E-11,2.3653599999999996E-08,3.2426E-07,-3.2308E-07
0.875,0.8,-2.8714199999999996E-08,-1.544E-11,2.7564399999999996E-08,3.2464E-07,-3.2296E-07
0.87,0.8,-3.3262799999999994E-08,2.768E-11,3.21074E-08,3.2406E-07,-3.2366E-07
0.865,0.8,-3.80014E-08,8.77E-12,3.71566E-08,3.2424E-07,-3.2298E-07
0.86,0.8,-4.4865399999999994E-08,-1.3240000000000001E-11,4.3429199999999996E-08,3.2464E-07,-3.2308E-07
0.85500000000000009,0.8,-5.16892E-08,2.309E-11,5.0862199999999993E-08,3.2418E-07,-3.2372E-07
0.85000000000000009,0.8,-5.98698E-08,-5.6700000000000007E-12,5.9180399999999993E-08,3.2432E-07,-3.2302E-07
0.84500000000000008,0.8,-7.0161799999999992E-08,-1.4450000000000001E-11,6.89662E-08,3.2454E-07,-3.2313999999999997E-07
0.84000000000000008,0.8,-8.1580599999999986E-08,2.0660000000000003E-11,8.05298E-08,3.241E-07,-3.2374E-07
0.83500000000000008,0.8,-9.49198E-08,-1.804E-11,9.38972E-08,3.2436E-07,-3.2284E-07
0.83000000000000007,0.8,-1.1101079999999999E-07,-1.631E-11,1.0949859999999999E-07,3.244E-07,-3.2308E-07
0.82500000000000007,0.8,-1.2853999999999999E-07,1.977E-11,1.2783999999999999E-07,3.2438E-07,-3.2355999999999997E-07
0.82000000000000006,0.8,-1.5058E-07,1.241E-11,1.493E-07,3.2438E-07,-3.2316E-07
0.81500000000000006,0.8,-1.7458E-07,5.2000000000000005E-12,1.7398E-07,3.2454E-07,-3.2302E-07
0.81,0.8,-2.0393999999999999E-07,-1.6E-11,2.0168E-07,3.2456E-07,-3.2278E-07
0.805,0.8,-2.37E-07,-2.9010000000000002E-11,2.3488E-07,3.2444E-07,-3.2276E-07
0.8,0.8,-2.7546E-07,-4.0040000000000005E-11,2.7318E-07,3.2426E-07,-3.2294E-07
0.795,0.8,-3.2061999999999997E-07,-3.612E-11,3.2036E-07,3.2422E-07,-3.231E-07
0.79,0.8,-3.7158E-07,-3.4220000000000006E-11,3.7295999999999997E-07,3.2416E-07,-3.2336E-07
0.785,0.8,-4.3387999999999996E-07,-1.812E-11,4.3222E-07,3.2402E-07,-3.2355999999999997E-07
0.78,0.8,-5.0574E-07,-5.0000000000000005E-12,5.019E-07,3.2408E-07,-3.2369999999999997E-07
0.775,0.8,-5.9343999999999995E-07,1.9700000000000003E-12,5.922E-07,3.241E-07,-3.2358E-07
0.77,0.8,-6.8512E-07,-9.0000000000000008E-14,6.801E-07,3.2428E-07,-3.2352E-07
0.765,0.8,-7.9644E-07,-1.0900000000000001E-11,7.9442E-07,3.243E-07,-3.2316E-07
0.76,0.8,-9.2565999999999994E-07,-1.53E-11,9.2908E-07,3.245E-07,-3.2296E-07
0.755,0.8,-1.0748E-06,-3.401E-11,1.0778E-06,3.245E-07,-3.228E-07
0.75,0.8,-1.2452000000000002E-06,-6.043E-11,1.2424000000000002E-06,3.244E-07,-3.2302E-07
0.745,0.8,-1.4475000000000001E-06,-2.802E-11,1.4510000000000002E-06,3.246E-07,-3.2296E-07
0.74,0.8,-1.6937000000000002E-06,-4.2340000000000006E-11,1.6830000000000002E-06,3.245E-07,-3.2288E-07
0.735,0.8,-1.9639000000000004E-06,-5.492E-11,1.9701E-06,3.2446E-07,-3.2282E-07
0.73,0.8,-2.2747000000000004E-06,-6.5990000000000009E-11,2.2758000000000003E-06,3.245E-07,-3.2282E-07
0.72500000000000009,0.8,-2.6531E-06,-7.681E-11,2.6551E-06,3.244E-07,-3.2285999999999997E-07
0.72000000000000008,0.8,-3.0810000000000002E-06,-8.197E-11,3.0926000000000003E-06,3.2436E-07,-3.229E-07
0.71500000000000008,0.8,-3.5858000000000005E-06,-8.2480000000000009E-11,3.5762E-06,3.2426E-07,-3.2298E-07
0.71000000000000008,0.8,-4.1545000000000006E-06,-8.434E-11,4.1535E-06,3.2418E-07,-3.2298E-07
