I/V Sweep,id_vgs_2
RecordTime,05/24/2023 13:27:13
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.0191E-10,-4.5521E-10,2.3699000000000003E-10,4.929E-07,-4.9256E-07
-0.29500000000000004,0,1.9227000000000003E-10,-4.3346E-10,2.2401E-10,4.509E-07,-4.9137999999999994E-07
-0.29000000000000004,0,1.8423000000000002E-10,-4.1267000000000003E-10,2.1477000000000003E-10,4.909E-07,-4.9134E-07
-0.28500000000000003,0,1.7681E-10,-3.9390000000000006E-10,2.0648000000000002E-10,4.9638E-07,-4.507E-07
-0.28,0,1.6832000000000002E-10,-3.7467E-10,1.9592E-10,4.9124E-07,-4.9098E-07
-0.275,0,1.6060000000000002E-10,-3.5778000000000003E-10,1.8625E-10,4.9124E-07,-4.808E-07
-0.27,0,1.5374E-10,-3.4076E-10,1.8079E-10,4.927E-07,-4.927E-07
-0.265,0,1.4811000000000002E-10,-3.2448E-10,1.7351E-10,4.931E-07,-4.9294E-07
-0.26,0,1.4059E-10,-3.0857E-10,1.6214000000000002E-10,4.9256E-07,-4.9236E-07
-0.255,0,1.3258000000000002E-10,-2.9418E-10,1.5357000000000002E-10,4.9646E-07,-4.9632E-07
-0.25,0,1.2914E-10,-2.7894E-10,1.4799000000000002E-10,4.924E-07,-4.9216E-07
-0.24500000000000002,0,1.2228000000000002E-10,-2.6508000000000003E-10,1.4222E-10,4.9266E-07,-4.9248E-07
-0.24000000000000002,0,1.1337E-10,-2.5193000000000003E-10,1.3395000000000001E-10,4.9212E-07,-4.924E-07
-0.23500000000000001,0,1.1016000000000001E-10,-2.4178E-10,1.2566E-10,4.9056E-07,-4.9238E-07
-0.23,0,1.07E-10,-2.2853E-10,1.1984E-10,4.9248E-07,-4.805E-07
-0.225,0,9.9680000000000011E-11,-2.1584000000000003E-10,1.1224E-10,4.9116E-07,-4.9086E-07
-0.22,0,9.504E-11,-2.0493E-10,1.0602000000000001E-10,4.9142E-07,-4.9234E-07
-0.215,0,9.278E-11,-1.9492E-10,9.953E-11,4.9116E-07,-4.9484E-07
-0.21000000000000002,0,8.836E-11,-1.8356E-10,9.1720000000000007E-11,4.6896E-07,-4.9088E-07
-0.20500000000000002,0,8.4020000000000011E-11,-1.7377E-10,8.4020000000000011E-11,4.7183999999999997E-07,-4.9234E-07
-0.2,0,8.1240000000000008E-11,-1.6475000000000003E-10,8.1050000000000007E-11,4.9084E-07,-4.9066E-07
-0.195,0,8.106E-11,-1.5515E-10,7.441E-11,4.9098E-07,-4.9588E-07
-0.19,0,7.734E-11,-1.4665E-10,6.4200000000000008E-11,4.907E-07,-4.9086E-07
-0.185,0,7.586000000000001E-11,-1.3822000000000002E-10,5.9480000000000011E-11,4.9588E-07,-4.9588E-07
-0.18000000000000002,0,7.6500000000000007E-11,-1.304E-10,5.2780000000000004E-11,4.9576E-07,-4.9574E-07
-0.17500000000000002,0,7.710000000000001E-11,-1.2229E-10,4.5130000000000003E-11,4.9578E-07,-4.9556E-07
