I/V Sweep,id_vgs_2
RecordTime,01/13/2025 12:43:34
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,9.8307E-10,-1.9242E-09,9.1312E-10,3.1962E-07,-3.1954E-07
-0.29500000000000004,0,9.4656E-10,-1.8482E-09,8.7764000000000008E-10,3.1962E-07,-3.1952E-07
-0.29000000000000004,0,9.1454E-10,-1.7758E-09,8.4432E-10,3.196E-07,-3.1952E-07
-0.28500000000000003,0,8.7870000000000008E-10,-1.7103E-09,8.118200000000001E-10,3.1958E-07,-3.1958E-07
-0.28,0,8.3967000000000006E-10,-1.636E-09,7.7829000000000011E-10,3.1958E-07,-3.1954E-07
-0.275,0,8.1065000000000009E-10,-1.5745E-09,7.4907000000000008E-10,3.1963999999999997E-07,-3.1958E-07
-0.27,0,7.8064000000000011E-10,-1.5065E-09,7.1723E-10,3.1962E-07,-3.1956E-07
-0.265,0,7.4014000000000009E-10,-1.4484E-09,6.88E-10,3.1968E-07,-3.196E-07
-0.26,0,7.1582E-10,-1.3837E-09,6.6032000000000005E-10,3.1958E-07,-3.1958E-07
-0.255,0,6.8749000000000007E-10,-1.3232E-09,6.2962E-10,3.1956E-07,-3.1958E-07
-0.25,0,6.5441E-10,-1.2748E-09,6.0442000000000007E-10,3.1968E-07,-3.1966E-07
-0.24500000000000002,0,6.2614000000000007E-10,-1.2103E-09,5.7687E-10,3.1963999999999997E-07,-3.1956E-07
-0.24000000000000002,0,6.0284000000000006E-10,-1.1587E-09,5.5226E-10,3.1962E-07,-3.1963999999999997E-07
-0.23500000000000001,0,5.7570000000000009E-10,-1.1094E-09,5.2782E-10,3.1962E-07,-3.196E-07
-0.23,0,5.4258E-10,-1.0565E-09,5.0163000000000006E-10,3.196E-07,-3.196E-07
-0.225,0,5.2643E-10,-1.0073E-09,4.7926000000000006E-10,3.1962E-07,-3.1963999999999997E-07
-0.22,0,4.9943E-10,-9.6238000000000014E-10,4.5699000000000004E-10,3.1956E-07,-3.1952E-07
