I/V Sweep,id_vds_P
RecordTime,12/05/2023 08:10:05
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.050330000000000007,-1.9135E-09,0.050332,1.2985000000000002E-06,-1.2255000000000002E-06
0.005,0,-0.050244000000000004,-1.9232E-09,0.050272000000000004,1.3041000000000001E-06,-1.2285000000000002E-06
0.01,0,-0.050196000000000005,-1.923E-09,0.050220000000000008,1.3056E-06,-1.2303E-06
0.015000000000000001,0,-0.050140000000000004,-1.9277E-09,0.050170000000000006,1.3063E-06,-1.2327E-06
0.02,0,-0.05009,-1.9378E-09,0.05011,1.3064E-06,-1.2333000000000001E-06
0.025,0,-0.050044000000000005,-1.9329E-09,0.050064000000000004,1.3067000000000001E-06,-1.2351E-06
0.030000000000000002,0,-0.049994000000000004,-1.9382E-09,0.050016000000000005,1.3071000000000002E-06,-1.2365000000000002E-06
0.035,0,-0.049942000000000007,-1.9433E-09,0.049962000000000006,1.3068000000000001E-06,-1.2374000000000002E-06
0.04,0,-0.049896,-1.9429E-09,0.049918000000000004,1.3070000000000002E-06,-1.2391000000000001E-06
0.045000000000000005,0,-0.04984,-1.9507E-09,0.049862000000000004,1.3067000000000001E-06,-1.2394000000000002E-06
0.05,0,-0.04979,-1.9491E-09,0.049812,1.3074000000000002E-06,-1.2409E-06
0.055,0,-0.049736,-1.9479E-09,0.049760000000000006,1.3067000000000001E-06,-1.241E-06
0.060000000000000005,0,-0.049688,-1.9483E-09,0.049712000000000006,1.3069000000000001E-06,-1.2420000000000001E-06
0.065,0,-0.049636000000000007,-1.9561E-09,0.049650000000000007,1.3064E-06,-1.2431000000000002E-06
0.07,0,-0.049582,-1.9589E-09,0.049606000000000004,1.3053000000000002E-06,-1.2438E-06
0.075,0,-0.049528,-1.9515E-09,0.049552000000000006,1.3055E-06,-1.2442E-06
0.08,0,-0.049478,-1.964E-09,0.049502000000000004,1.3052000000000002E-06,-1.2437E-06
0.085,0,-0.049420000000000006,-1.9654E-09,0.049446000000000004,1.3043000000000002E-06,-1.2453000000000002E-06
0.090000000000000011,0,-0.049366000000000007,-1.9647E-09,0.049396,1.3038000000000001E-06,-1.2448000000000001E-06
0.095,0,-0.049316000000000006,-1.9635E-09,0.049338000000000007,1.3044000000000002E-06,-1.2460000000000002E-06
0.1,0,-0.049264,-1.9629E-09,0.049286,1.3039000000000001E-06,-1.2461E-06
0.10500000000000001,0,-0.049210000000000004,-1.9636E-09,0.049236,1.3025000000000002E-06,-1.2462E-06
0.11,0,-0.049152,-1.9694E-09,0.049178000000000006,1.3017000000000002E-06,-1.2463E-06
0.115,0,-0.049106000000000004,-1.9762E-09,0.049132,1.3014000000000002E-06,-1.2472E-06
0.12000000000000001,0,-0.049048,-1.9709E-09,0.04907,1.3007E-06,-1.247E-06
0.125,0,-0.048994,-1.9758E-09,0.049022,1.3007E-06,-1.2472E-06
0.13,0,-0.048940000000000004,-1.9759E-09,0.048964000000000008,1.3E-06,-1.2475000000000001E-06
0.135,0,-0.048888,-1.979E-09,0.048912000000000004,1.2992000000000002E-06,-1.2478000000000002E-06
0.14,0,-0.048830000000000005,-1.9765E-09,0.048852000000000007,1.2985000000000002E-06,-1.2484000000000002E-06
0.14500000000000002,0,-0.048778,-1.9812E-09,0.048794000000000004,1.2982000000000001E-06,-1.2482000000000002E-06
0.15,0,-0.048722,-1.9862E-09,0.048746000000000005,1.2971E-06,-1.2485000000000002E-06
0.155,0,-0.048664000000000006,-1.9835E-09,0.048686000000000007,1.2968000000000002E-06,-1.2485000000000002E-06
