I/V Sweep,id_vgs_P
RecordTime,12/05/2023 08:11:37
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.2326799999999993E-08,1.3775199999999999E-08,5.5541E-10,1.2506000000000002E-06,-1.1698000000000002E-06
1.195,0,-9.2752799999999986E-08,1.2621199999999999E-08,5.6051000000000006E-10,1.2534000000000002E-06,-1.1715000000000001E-06
1.19,0,-9.2494799999999985E-08,1.1544199999999998E-08,5.6902000000000007E-10,1.2555E-06,-1.1719000000000002E-06
1.185,0,-9.21922E-08,1.0612599999999999E-08,5.4814E-10,1.2566000000000002E-06,-1.1734E-06
1.1800000000000002,0,-9.2020999999999987E-08,9.7249E-09,5.4941000000000007E-10,1.2586000000000001E-06,-1.1738E-06
1.175,0,-9.18914E-08,8.9535E-09,5.697E-10,1.2594000000000002E-06,-1.1747000000000002E-06
1.1700000000000002,0,-9.1885999999999993E-08,8.2035E-09,5.7534E-10,1.2616000000000001E-06,-1.1763E-06
1.165,0,-9.1528999999999985E-08,7.5574E-09,5.6549000000000008E-10,1.2629000000000002E-06,-1.1769000000000001E-06
1.1600000000000001,0,-9.1592999999999992E-08,6.9977E-09,5.5904000000000007E-10,1.2642000000000001E-06,-1.1780000000000002E-06
1.155,0,-9.1369799999999993E-08,6.4623E-09,5.5112000000000006E-10,1.2661E-06,-1.1784E-06
1.1500000000000001,0,-9.1293199999999993E-08,5.9931E-09,5.5578E-10,1.2676000000000002E-06,-1.1793E-06
1.145,0,-9.1228199999999986E-08,5.5711E-09,5.7221E-10,1.2684000000000002E-06,-1.1803000000000002E-06
1.1400000000000001,0,-9.0907199999999992E-08,5.1744E-09,5.7747000000000007E-10,1.2686000000000002E-06,-1.1810000000000002E-06
1.135,0,-9.0690599999999993E-08,4.8227E-09,5.8912E-10,1.2697E-06,-1.1818E-06
1.1300000000000001,0,-9.07418E-08,4.5109E-09,5.9164E-10,1.2705000000000002E-06,-1.1821E-06
1.125,0,-9.0670399999999986E-08,4.2142E-09,5.7774E-10,1.2713000000000002E-06,-1.1829000000000001E-06
1.12,0,-9.04376E-08,3.9615E-09,5.8437E-10,1.2718E-06,-1.1833000000000002E-06
1.115,0,-9.0396799999999988E-08,3.7163E-09,5.8300000000000005E-10,1.2725E-06,-1.184E-06
1.11,0,-9.00974E-08,3.4969E-09,5.8568000000000009E-10,1.2742000000000002E-06,-1.1847E-06
1.105,0,-9.02768E-08,3.3135E-09,6.032900000000001E-10,1.2736000000000002E-06,-1.1852E-06
1.1,0,-9.0114E-08,3.1282E-09,6.0900000000000007E-10,1.2745E-06,-1.1852E-06
1.095,0,-8.9963599999999989E-08,2.9735E-09,6.0851E-10,1.2738000000000002E-06,-1.1855000000000001E-06
1.09,0,-8.98298E-08,2.8285E-09,6.0225000000000007E-10,1.2751E-06,-1.1863000000000002E-06
1.085,0,-8.954899999999999E-08,2.6914E-09,5.9912E-10,1.2751E-06,-1.1866000000000002E-06
1.08,0,-8.9542E-08,2.5806E-09,5.964E-10,1.2757000000000001E-06,-1.1873E-06
1.075,0,-8.93156E-08,2.4617E-09,6.1665E-10,1.2764000000000002E-06,-1.1872E-06
1.07,0,-8.92118E-08,2.3514E-09,6.304E-10,1.2774E-06,-1.1875E-06
1.065,0,-8.9169599999999989E-08,2.2588E-09,6.4131E-10,1.2775E-06,-1.1884000000000001E-06
1.06,0,-8.9110599999999988E-08,2.1654E-09,6.6292E-10,1.2772E-06,-1.1884000000000001E-06
1.0550000000000002,0,-8.89864E-08,2.0918E-09,6.5025E-10,1.2777E-06,-1.1884000000000001E-06
1.05,0,-8.8993599999999988E-08,2.0229E-09,6.6554000000000006E-10,1.2774E-06,-1.1890000000000002E-06
1.0450000000000002,0,-8.8751799999999989E-08,1.9582E-09,6.7201E-10,1.2777E-06,-1.1891000000000002E-06
1.04,0,-8.885779999999999E-08,1.8953E-09,6.8353E-10,1.2783000000000001E-06,-1.1898E-06
1.0350000000000001,0,-8.8753199999999985E-08,1.8431E-09,7.0850000000000009E-10,1.2781E-06,-1.1898E-06
1.03,0,-8.87052E-08,1.7872E-09,7.4192000000000006E-10,1.2793000000000002E-06,-1.1906E-06
1.0250000000000001,0,-8.8713199999999993E-08,1.7314E-09,7.781800000000001E-10,1.2801E-06,-1.1919000000000002E-06
1.02,0,-8.8737399999999991E-08,1.6864E-09,8.0144000000000008E-10,1.2803E-06,-1.1917000000000002E-06
1.0150000000000001,0,-8.8784799999999986E-08,1.6425E-09,8.4360000000000006E-10,1.2802E-06,-1.1912000000000001E-06
1.01,0,-8.8830599999999988E-08,1.6082E-09,8.5048E-10,1.2801E-06,-1.1909000000000001E-06
1.0050000000000001,0,-8.87118E-08,1.5798E-09,8.8837000000000011E-10,1.28E-06,-1.1915000000000002E-06
1,0,-8.8698199999999989E-08,1.5487E-09,9.4029E-10,1.281E-06,-1.1921000000000002E-06
0.995,0,-8.8714E-08,1.5186E-09,1.00062E-09,1.2808E-06,-1.1922000000000002E-06
0.9900000000000001,0,-8.8667E-08,1.4863E-09,1.10067E-09,1.2812000000000001E-06,-1.1925E-06
0.9850000000000001,0,-8.85468E-08,1.4507E-09,1.167E-09,1.2812000000000001E-06,-1.1925E-06
0.98000000000000009,0,-8.84056E-08,1.4281E-09,1.2885E-09,1.2816000000000002E-06,-1.193E-06
0.97500000000000009,0,-8.8397599999999987E-08,1.3992E-09,1.4072E-09,1.2815000000000001E-06,-1.1925E-06
0.97000000000000008,0,-8.84492E-08,1.3729E-09,1.5298E-09,1.2817000000000002E-06,-1.1938000000000001E-06
0.96500000000000008,0,-8.8636599999999993E-08,1.3466E-09,1.6842E-09,1.2821000000000002E-06,-1.1941000000000001E-06
0.96000000000000008,0,-8.8850399999999987E-08,1.3235E-09,1.8344E-09,1.2818000000000002E-06,-1.1933E-06
0.95500000000000007,0,-8.8896999999999992E-08,1.3035E-09,2.0413E-09,1.2821000000000002E-06,-1.1937000000000001E-06
0.95000000000000007,0,-8.9114999999999988E-08,1.2887E-09,2.2837E-09,1.2829E-06,-1.1944000000000002E-06
0.94500000000000006,0,-8.917499999999999E-08,1.2687E-09,2.5615E-09,1.2820000000000002E-06,-1.1947000000000002E-06
0.94000000000000006,0,-8.9529599999999987E-08,1.2528E-09,2.9041E-09,1.2827000000000002E-06,-1.1948000000000002E-06
0.935,0,-9.0122399999999986E-08,1.2322E-09,3.2809E-09,1.283E-06,-1.1946000000000002E-06
0.93,0,-9.0535399999999992E-08,1.2158E-09,3.719E-09,1.2834E-06,-1.1956E-06
0.925,0,-9.0801199999999991E-08,1.1975E-09,4.2256999999999996E-09,1.2833E-06,-1.1951000000000002E-06
0.92,0,-9.137439999999999E-08,1.1765E-09,4.8207E-09,1.2839000000000001E-06,-1.1956E-06
0.915,0,-9.2246199999999989E-08,1.1635E-09,5.5069E-09,1.2840000000000001E-06,-1.1958E-06
0.91,0,-9.2747399999999985E-08,1.1444E-09,6.3202E-09,1.2842000000000001E-06,-1.196E-06
0.905,0,-9.3934999999999987E-08,1.1324E-09,7.2585E-09,1.2846000000000002E-06,-1.1959E-06
0.9,0,-9.480099999999999E-08,1.1182E-09,8.3669E-09,1.2844000000000002E-06,-1.1973000000000002E-06
0.895,0,-9.6276E-08,1.1013E-09,9.6226E-09,1.2841000000000001E-06,-1.1963E-06
0.89,0,-9.7667399999999992E-08,1.0888E-09,1.11155E-08,1.2847000000000002E-06,-1.1972000000000002E-06
0.885,0,-9.94662E-08,1.0778E-09,1.2840999999999999E-08,1.2847000000000002E-06,-1.1966000000000001E-06
0.88,0,-1.0137739999999999E-07,1.0555E-09,1.4872599999999999E-08,1.2850000000000002E-06,-1.1968000000000001E-06
0.875,0,-1.0360179999999999E-07,1.0424E-09,1.72038E-08,1.2853000000000002E-06,-1.1972000000000002E-06
0.87,0,-1.0626319999999999E-07,1.0263E-09,1.99238E-08,1.2846000000000002E-06,-1.1968000000000001E-06
0.865,0,-1.093676E-07,1.0211E-09,2.3058599999999996E-08,1.2854000000000002E-06,-1.1972000000000002E-06
0.86,0,-1.1308439999999999E-07,1.008E-09,2.6742799999999996E-08,1.2856E-06,-1.1977000000000002E-06
0.85500000000000009,0,-1.1722E-07,9.971E-10,3.1016799999999995E-08,1.2855000000000002E-06,-1.1975000000000002E-06
0.85000000000000009,0,-1.22E-07,9.7595000000000013E-10,3.5913E-08,1.2867000000000001E-06,-1.1984E-06
0.84500000000000008,0,-1.279E-07,9.6593E-10,4.1744999999999994E-08,1.2862E-06,-1.1984E-06
0.84000000000000008,0,-1.3444E-07,9.5185E-10,4.84098E-08,1.2867000000000001E-06,-1.1984E-06
0.83500000000000008,0,-1.4258E-07,9.3997E-10,5.6297799999999995E-08,1.2858E-06,-1.1981000000000002E-06
0.83000000000000007,0,-1.5154E-07,9.281200000000001E-10,6.54148E-08,1.2871000000000001E-06,-1.199E-06
0.82500000000000007,0,-1.6212E-07,9.1616000000000007E-10,7.6100999999999988E-08,1.2871000000000001E-06,-1.1993E-06
0.82000000000000006,0,-1.7419999999999999E-07,8.9987000000000012E-10,8.8303599999999986E-08,1.2868000000000001E-06,-1.199E-06
0.81500000000000006,0,-1.8868E-07,8.8694E-10,1.027944E-07,1.2869000000000001E-06,-1.1997000000000001E-06
0.81,0,-2.0532E-07,8.786900000000001E-10,1.1944E-07,1.2876000000000002E-06,-1.199E-06
0.805,0,-2.252E-07,8.625400000000001E-10,1.3892E-07,1.2868000000000001E-06,-1.199E-06
0.8,0,-2.473E-07,8.5048E-10,1.613E-07,1.2871000000000001E-06,-1.1996000000000001E-06
0.795,0,-2.7382E-07,8.3885000000000006E-10,1.8784E-07,1.2867000000000001E-06,-1.1995000000000001E-06
0.79,0,-3.0422E-07,8.2034000000000009E-10,2.1803999999999999E-07,1.2872000000000001E-06,-1.1996000000000001E-06
0.785,0,-3.403E-07,8.1328000000000011E-10,2.5378E-07,1.2870000000000001E-06,-1.1998000000000001E-06
0.78,0,-3.8154E-07,7.9704000000000007E-10,2.9526E-07,1.2877000000000002E-06,-1.1999000000000002E-06
0.775,0,-4.2992E-07,7.8044E-10,3.434E-07,1.2874000000000002E-06,-1.2004000000000002E-06
0.77,0,-4.85E-07,7.7621000000000005E-10,3.9902E-07,1.2883000000000002E-06,-1.2004000000000002E-06
0.765,0,-5.5057999999999994E-07,7.6013E-10,4.6445999999999996E-07,1.2877000000000002E-06,-1.2005000000000002E-06
0.76,0,-6.2582E-07,7.5298E-10,5.3912E-07,1.2884000000000002E-06,-1.2002000000000002E-06
0.755,0,-7.1384E-07,7.4693E-10,6.2779999999999994E-07,1.2880000000000002E-06,-1.2002000000000002E-06
0.75,0,-8.1568E-07,7.2373E-10,7.2974E-07,1.2881000000000002E-06,-1.2008000000000002E-06
