I/V Sweep,id_vds_P
RecordTime,08/04/2023 08:36:50
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099992000000000011,-6.3675E-10,0.10000400000000001,3.6556E-07,-3.1912E-07
0.005,0,-0.099992000000000011,-6.4003E-10,0.10000400000000001,3.6526E-07,-3.1926E-07
0.01,0,-0.099992000000000011,-6.4182000000000006E-10,0.10000400000000001,3.6466E-07,-3.1934E-07
0.015000000000000001,0,-0.099992000000000011,-6.4572E-10,0.10000400000000001,3.6384E-07,-3.1946E-07
0.02,0,-0.099992000000000011,-6.5046E-10,0.10000800000000001,3.6316E-07,-3.1952E-07
0.025,0,-0.099992000000000011,-6.526600000000001E-10,0.10000400000000001,3.624E-07,-3.1962E-07
0.030000000000000002,0,-0.099992000000000011,-6.5741E-10,0.10000400000000001,3.6156E-07,-3.1968E-07
0.035,0,-0.099992000000000011,-6.5054E-10,0.10000400000000001,3.61E-07,-3.197E-07
0.04,0,-0.099994000000000013,-6.6230000000000008E-10,0.10000600000000001,3.6E-07,-3.198E-07
0.045000000000000005,0,-0.099994000000000013,-6.6024000000000009E-10,0.10000400000000001,3.5954E-07,-3.1977999999999997E-07
0.05,0,-0.099992000000000011,-6.6853000000000007E-10,0.10000400000000001,3.5882E-07,-3.1994E-07
0.055,0,-0.099992000000000011,-6.7602E-10,0.10000400000000001,3.5815999999999997E-07,-3.1988E-07
0.060000000000000005,0,-0.099994000000000013,-6.8057000000000006E-10,0.10000400000000001,3.5744E-07,-3.1988E-07
0.065,0,-0.099994000000000013,-6.783E-10,0.10000400000000001,3.5675999999999997E-07,-3.1994E-07
0.07,0,-0.099992000000000011,-6.8744000000000006E-10,0.10000400000000001,3.56E-07,-3.1986E-07
0.075,0,-0.099994000000000013,-6.9338E-10,0.10000400000000001,3.5542E-07,-3.1996E-07
0.08,0,-0.099994000000000013,-6.9153000000000009E-10,0.10000400000000001,3.5472E-07,-3.2002E-07
0.085,0,-0.099994000000000013,-7.0209000000000011E-10,0.10000400000000001,3.5406E-07,-3.1998E-07
0.090000000000000011,0,-0.099994000000000013,-7.0343E-10,0.10000400000000001,3.5336E-07,-3.1986E-07
0.095,0,-0.099994000000000013,-7.0535E-10,0.10000400000000001,3.5276E-07,-3.1996E-07
0.1,0,-0.099994000000000013,-7.140700000000001E-10,0.10000600000000001,3.523E-07,-3.2026E-07
0.10500000000000001,0,-0.099992000000000011,-7.1349000000000009E-10,0.10000400000000001,3.5124E-07,-3.2002E-07
0.11,0,-0.099994000000000013,-7.2004E-10,0.10000600000000001,3.509E-07,-3.2E-07
0.115,0,-0.099994000000000013,-7.2084000000000007E-10,0.10000600000000001,3.503E-07,-3.2002E-07
0.12000000000000001,0,-0.099992000000000011,-7.1679000000000007E-10,0.10000400000000001,3.497E-07,-3.2002E-07
0.125,0,-0.099994000000000013,-7.36E-10,0.10000400000000001,3.4916E-07,-3.1998E-07
0.13,0,-0.099994000000000013,-7.4057000000000006E-10,0.10000200000000001,3.4836E-07,-3.1984E-07
0.135,0,-0.099994000000000013,-7.3471E-10,0.10000200000000001,3.4786E-07,-3.199E-07
0.14,0,-0.099994000000000013,-7.5093E-10,0.10000200000000001,3.4736E-07,-3.1982E-07
0.14500000000000002,0,-0.099992000000000011,-7.5283000000000008E-10,0.10000600000000001,3.4678E-07,-3.1984E-07
0.15,0,-0.099994000000000013,-7.5424000000000008E-10,0.10000200000000001,3.4614E-07,-3.1982E-07
0.155,0,-0.099994000000000013,-7.6263000000000008E-10,0.10000200000000001,3.4566E-07,-3.198E-07
0.16,0,-0.099992000000000011,-7.659700000000001E-10,0.10000400000000001,3.4508E-07,-3.1982E-07
0.165,0,-0.099994000000000013,-7.722500000000001E-10,0.10000400000000001,3.4454E-07,-3.197E-07
0.17,0,-0.099992000000000011,-7.8203E-10,0.10000400000000001,3.44E-07,-3.1972E-07
0.17500000000000002,0,-0.099992000000000011,-7.8199000000000011E-10,0.10000400000000001,3.4346E-07,-3.1968E-07
0.18000000000000002,0,-0.099992000000000011,-7.8896E-10,0.10000400000000001,3.4293999999999997E-07,-3.1963999999999997E-07
0.185,0,-0.099994000000000013,-7.977300000000001E-10,0.10000400000000001,3.4256E-07,-3.1966E-07
0.19,0,-0.099994000000000013,-7.9768000000000008E-10,0.10000600000000001,3.4194E-07,-3.1963999999999997E-07
0.195,0,-0.099994000000000013,-8.0928E-10,0.10000200000000001,3.4148E-07,-3.1952E-07
0.2,0,-0.099992000000000011,-8.1429000000000009E-10,0.10000600000000001,3.4108E-07,-3.1952E-07
0.20500000000000002,0,-0.099994000000000013,-8.1613000000000006E-10,0.10000400000000001,3.405E-07,-3.1948E-07
0.21000000000000002,0,-0.099992000000000011,-8.2763000000000007E-10,0.10000400000000001,3.3996E-07,-3.1942E-07
0.215,0,-0.099992000000000011,-8.2458000000000006E-10,0.10000600000000001,3.3962E-07,-3.1946E-07
0.22,0,-0.099994000000000013,-8.3473000000000007E-10,0.10000200000000001,3.3916E-07,-3.1938E-07
0.225,0,-0.099994000000000013,-8.4696E-10,0.10000400000000001,3.3876E-07,-3.1934E-07
0.23,0,-0.099992000000000011,-8.5238000000000011E-10,0.10000400000000001,3.3824E-07,-3.1932E-07
0.23500000000000001,0,-0.099994000000000013,-8.5653E-10,0.10000400000000001,3.3776E-07,-3.1926E-07
