I/V Sweep,id_vgs_P
RecordTime,04/14/2025 12:11:45
Device ID,
Count,5
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.3271999999999999E-07,1.3066E-08,2.5468E-09,4.598E-07,-3.4314E-07
1.195,0,-1.2956E-07,1.1956E-08,2.4105E-09,4.5804E-07,-3.429E-07
1.19,0,-1.2858E-07,1.1711799999999998E-08,2.3903E-09,4.5708E-07,-3.4264E-07
1.185,0,-1.2768E-07,1.14532E-08,2.3757E-09,4.5619999999999997E-07,-3.424E-07
1.1800000000000002,0,-1.268E-07,1.1229999999999999E-08,2.3508E-09,4.5518E-07,-3.4208E-07
1.175,0,-1.26E-07,1.09922E-08,2.3417E-09,4.5454E-07,-3.4178E-07
1.1700000000000002,0,-1.25E-07,1.07986E-08,2.3301E-09,4.5356E-07,-3.4164E-07
1.165,0,-1.2424E-07,1.0585799999999999E-08,2.3229E-09,4.5286E-07,-3.4139999999999997E-07
1.1600000000000001,0,-1.2356E-07,1.04028E-08,2.3116E-09,4.5204E-07,-3.4124E-07
1.155,0,-1.2286E-07,1.02136E-08,2.2978E-09,4.5126E-07,-3.41E-07
1.1500000000000001,0,-1.2214E-07,1.0038399999999999E-08,2.2905E-09,4.5068E-07,-3.4082E-07
1.145,0,-1.2138E-07,9.8594E-09,2.2869E-09,4.4974E-07,-3.4068E-07
1.1400000000000001,0,-1.2071999999999999E-07,9.6529999999999988E-09,2.2731E-09,4.4894E-07,-3.4026E-07
1.135,0,-1.201E-07,9.432E-09,2.2567E-09,4.4821999999999997E-07,-3.3996E-07
1.1300000000000001,0,-1.1934E-07,9.2473E-09,2.2428E-09,4.4723999999999997E-07,-3.3968E-07
1.125,0,-1.1858E-07,9.0592E-09,2.2292E-09,4.465E-07,-3.3933999999999997E-07
1.12,0,-1.1792E-07,8.8861E-09,2.228E-09,4.4614E-07,-3.3916E-07
1.115,0,-1.1728E-07,8.7206E-09,2.2258E-09,4.4524E-07,-3.3884E-07
1.11,0,-1.1672E-07,8.5603E-09,2.2199E-09,4.4466E-07,-3.3872E-07
1.105,0,-1.1618E-07,8.4017E-09,2.2295E-09,4.4396E-07,-3.3844E-07
1.1,0,-1.1557999999999999E-07,8.2623E-09,2.2253E-09,4.4338E-07,-3.3824E-07
1.095,0,-1.1502E-07,8.1144E-09,2.2383E-09,4.4279999999999997E-07,-3.3812E-07
1.09,0,-1.146E-07,7.9702E-09,2.2472E-09,4.4226E-07,-3.3779999999999997E-07
1.085,0,-1.1418E-07,7.839E-09,2.2588E-09,4.4194E-07,-3.3764E-07
