I/V Sweep,id_vgs
RecordTime,08/01/2024 09:48:38
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.1737000000000002E-10,-4.2028E-09,-2.9330000000000004E-11,5.8888E-07,-5.8476E-07
-0.29500000000000004,0,2.4977E-10,-3.8027E-09,1.6380000000000003E-11,5.8892E-07,-5.8542E-07
-0.29000000000000004,0,2.4670000000000004E-10,-3.4343E-09,-3.07E-12,5.8912E-07,-5.8554E-07
-0.28500000000000003,0,2.3859E-10,-3.1038E-09,-5.5080000000000005E-11,5.8896E-07,-5.8572E-07
-0.28,0,2.1097000000000002E-10,-2.8047E-09,-3.238E-11,5.89E-07,-5.8632E-07
-0.275,0,2.1088000000000003E-10,-2.5392E-09,-1.703E-11,5.89E-07,-5.8633999999999994E-07
-0.27,0,2.1044000000000003E-10,-2.2989E-09,-5.8770000000000007E-11,5.8872E-07,-5.8644E-07
-0.265,0,1.9795000000000003E-10,-2.0827E-09,-7.088E-11,5.8884E-07,-5.8666E-07
-0.26,0,1.8512E-10,-1.8864E-09,-5.4540000000000006E-11,5.8878E-07,-5.8722E-07
-0.255,0,1.785E-10,-1.7065E-09,-4.479E-11,5.8888E-07,-5.8722E-07
-0.25,0,1.8471000000000003E-10,-1.5522E-09,-5.1740000000000007E-11,5.8892E-07,-5.873E-07
-0.24500000000000002,0,1.8111E-10,-1.4044E-09,-8.304E-11,5.8918E-07,-5.8742E-07
-0.24000000000000002,0,1.7316000000000003E-10,-1.2755E-09,-9.6180000000000011E-11,5.8924E-07,-5.8762E-07
-0.23500000000000001,0,1.6262E-10,-1.1572E-09,-9.482E-11,5.8944E-07,-5.8798E-07
-0.23,0,1.5679E-10,-1.0491E-09,-9.6150000000000012E-11,5.89E-07,-5.8794E-07
-0.225,0,1.6860000000000002E-10,-9.5621000000000015E-10,-1.0895000000000001E-10,5.8928E-07,-5.881E-07
-0.22,0,1.4851E-10,-8.7165000000000009E-10,-9.7840000000000008E-11,5.8918E-07,-5.8822E-07
-0.215,0,1.5657E-10,-7.9028000000000009E-10,-1.2777000000000002E-10,5.8932E-07,-5.8838E-07
-0.21000000000000002,0,1.6695E-10,-7.2475E-10,-1.4677E-10,5.891E-07,-5.8801999999999994E-07
-0.20500000000000002,0,1.6820000000000002E-10,-6.5709000000000005E-10,-1.6192000000000002E-10,5.8888E-07,-5.8844E-07
-0.2,0,1.4654000000000002E-10,-5.9859E-10,-1.7838E-10,5.8924E-07,-5.8856E-07
-0.195,0,1.3978E-10,-5.4602E-10,-1.7834E-10,5.8932E-07,-5.8882E-07
-0.19,0,1.4114000000000002E-10,-4.9826E-10,-1.8143000000000001E-10,5.894E-07,-5.8876E-07
-0.185,0,1.4733000000000002E-10,-4.5526000000000004E-10,-1.8348000000000002E-10,5.894E-07,-5.8857999999999994E-07
-0.18000000000000002,0,1.3637000000000002E-10,-4.1534000000000004E-10,-1.8698E-10,5.8912E-07,-5.8872E-07
-0.17500000000000002,0,1.3542E-10,-3.7944000000000004E-10,-1.9563000000000003E-10,5.893E-07,-5.889E-07
-0.17,0,1.3981E-10,-3.4711E-10,-1.9961000000000002E-10,5.8902E-07,-5.8888E-07
-0.165,0,1.4247E-10,-3.1586000000000003E-10,-2.0762000000000003E-10,5.894E-07,-5.884E-07
-0.16,0,1.3799E-10,-2.8971000000000003E-10,-2.2025000000000002E-10,5.8952E-07,-5.89E-07
-0.155,0,1.4733000000000002E-10,-2.6455000000000003E-10,-2.3961E-10,5.8941999999999994E-07,-5.8898E-07
-0.15,0,1.5137000000000002E-10,-2.4298E-10,-2.4576000000000004E-10,5.891E-07,-5.8872E-07
-0.14500000000000002,0,1.449E-10,-2.2119000000000001E-10,-2.6678000000000003E-10,5.8916E-07,-5.8916E-07
-0.14,0,1.4961000000000001E-10,-2.0376000000000003E-10,-2.8506000000000005E-10,5.8941999999999994E-07,-5.8888E-07
-0.135,0,1.6353E-10,-1.8605000000000002E-10,-2.8630000000000003E-10,5.8928E-07,-5.8888E-07
-0.13,0,1.7426E-10,-1.7048000000000002E-10,-2.8813E-10,5.893E-07,-5.8898E-07
-0.125,0,1.915E-10,-1.5388000000000002E-10,-3.2506E-10,5.891E-07,-5.8898E-07
-0.12000000000000001,0,2.027E-10,-1.4337000000000002E-10,-3.4175000000000003E-10,5.8904E-07,-5.8874E-07
-0.115,0,2.0874000000000002E-10,-1.3102E-10,-3.6123E-10,5.8956E-07,-5.8906E-07
-0.11,0,2.3826E-10,-1.1979E-10,-3.5681000000000003E-10,5.8912E-07,-5.8913999999999994E-07
-0.10500000000000001,0,2.6847E-10,-1.1003000000000001E-10,-4.0841000000000004E-10,5.8964E-07,-5.891E-07
-0.1,0,2.9947E-10,-9.989E-11,-4.4388E-10,5.8912E-07,-5.8884E-07
-0.095,0,3.6178E-10,-9.2240000000000009E-11,-4.9887000000000006E-10,5.8913999999999994E-07,-5.888E-07
-0.090000000000000011,0,3.7377000000000004E-10,-8.4000000000000007E-11,-5.6235E-10,5.8922E-07,-5.8888E-07
-0.085,0,4.0602E-10,-7.6300000000000011E-11,-6.1026E-10,5.8913999999999994E-07,-5.89E-07
-0.08,0,4.4423000000000003E-10,-6.8910000000000011E-11,-6.3067000000000006E-10,5.8936E-07,-5.8882E-07
-0.075,0,5.0253E-10,-6.297E-11,-6.6278000000000006E-10,5.8934E-07,-5.8892E-07
-0.07,0,5.3438000000000007E-10,-5.7110000000000004E-11,-7.2663000000000011E-10,5.8934E-07,-5.8906E-07
-0.065,0,5.9337000000000009E-10,-5.182E-11,-7.6587000000000007E-10,5.8938E-07,-5.8908E-07
-0.060000000000000005,0,6.4811E-10,-4.4410000000000005E-11,-8.1621E-10,5.8946E-07,-5.889E-07
-0.055,0,7.4734E-10,-3.9890000000000004E-11,-8.9165E-10,5.8928E-07,-5.8934E-07
-0.05,0,8.4130000000000008E-10,-3.6320000000000004E-11,-1.0208400000000002E-09,5.891E-07,-5.8885999999999994E-07
-0.045000000000000005,0,9.5023000000000014E-10,-3.11E-11,-1.2039E-09,5.8948E-07,-5.8912E-07
-0.04,0,1.169E-09,-2.6570000000000002E-11,-1.3546E-09,5.8966E-07,-5.8946E-07
-0.035,0,1.3021E-09,-2.2570000000000003E-11,-1.4696E-09,5.895E-07,-5.893E-07
-0.030000000000000002,0,1.4585E-09,-1.9270000000000002E-11,-1.6592E-09,5.8941999999999994E-07,-5.8902E-07
-0.025,0,1.5917E-09,-1.489E-11,-1.8233E-09,5.896E-07,-5.8912E-07
-0.02,0,1.8116E-09,-1.251E-11,-2.0351E-09,5.8952E-07,-5.896E-07
-0.015000000000000001,0,1.9993E-09,-7.8E-12,-2.2891E-09,5.8972E-07,-5.8892E-07
-0.01,0,2.3189E-09,-5.4600000000000006E-12,-2.5067E-09,5.8962E-07,-5.8934E-07
-0.005,0,2.5914E-09,-2.51E-12,-2.8081E-09,5.8954E-07,-5.8913999999999994E-07
0,0,3.0292E-09,1.2000000000000001E-12,-3.1801E-09,5.8924E-07,-5.8892E-07
0.005,0,3.4674E-09,3.95E-12,-3.6039E-09,5.8952E-07,-5.8912E-07
0.01,0,3.8945E-09,6.9900000000000007E-12,-4.0212E-09,5.8969999999999994E-07,-5.893E-07
0.015000000000000001,0,4.4036E-09,8.9800000000000009E-12,-4.5912E-09,5.8918E-07,-5.8904E-07
0.02,0,4.9774E-09,1.31E-11,-5.0991E-09,5.8958E-07,-5.8896E-07
0.025,0,5.6666E-09,1.6490000000000003E-11,-5.9201E-09,5.8954E-07,-5.8924E-07
0.030000000000000002,0,6.5631E-09,1.963E-11,-6.8442E-09,5.8964E-07,-5.8926E-07
0.035,0,7.573E-09,2.3260000000000002E-11,-7.9112E-09,5.8928E-07,-5.8916E-07
0.04,0,8.72E-09,2.6580000000000003E-11,-9.0071E-09,5.8982E-07,-5.8928E-07
0.045000000000000005,0,9.9702E-09,3.102E-11,-1.01885E-08,5.899E-07,-5.8954E-07
0.05,0,1.12552E-08,3.442E-11,-1.14964E-08,5.893E-07,-5.8912E-07
0.055,0,1.12532E-08,3.875E-11,-1.4727399999999999E-08,5.8948E-07,-5.891E-07
0.060000000000000005,0,1.60726E-08,4.2220000000000004E-11,-1.6778199999999997E-08,5.8986E-07,-5.8928E-07
0.065,0,1.9086999999999997E-08,4.709E-11,-1.8443599999999998E-08,5.8938E-07,-5.8941999999999994E-07
0.07,0,2.2060199999999998E-08,5.0640000000000006E-11,-2.1397399999999998E-08,5.8988E-07,-5.8928E-07
0.075,0,2.5510599999999997E-08,5.7020000000000007E-11,-2.54006E-08,5.8922E-07,-5.8904E-07
0.08,0,2.8559599999999997E-08,6.1860000000000007E-11,-2.8625799999999997E-08,5.8966E-07,-5.8946E-07
0.085,0,3.1975399999999995E-08,6.655E-11,-3.2536999999999995E-08,5.8964E-07,-5.8941999999999994E-07
0.090000000000000011,0,3.7096E-08,7.281E-11,-3.8374199999999994E-08,5.8966E-07,-5.8946E-07
0.095,0,4.4323799999999996E-08,7.941E-11,-4.5460399999999993E-08,5.8952E-07,-5.8916E-07
0.1,0,4.9788599999999995E-08,8.5100000000000009E-11,-5.3316399999999994E-08,5.8946E-07,-5.8912E-07
0.10500000000000001,0,5.79912E-08,9.283E-11,-5.7922199999999992E-08,5.8966E-07,-5.8926E-07
0.11,0,6.47848E-08,9.92E-11,-6.4970399999999987E-08,5.8962E-07,-5.8906E-07
0.115,0,7.20304E-08,1.0671000000000001E-10,-7.2292799999999987E-08,5.8962E-07,-5.8928E-07
0.12000000000000001,0,8.3580399999999993E-08,1.1577E-10,-8.356859999999999E-08,5.8926E-07,-5.8936E-07
0.125,0,9.6558399999999992E-08,1.2449E-10,-9.726179999999999E-08,5.896E-07,-5.8912E-07
0.13,0,1.12908E-07,1.3407E-10,-1.1308919999999999E-07,5.894E-07,-5.8916E-07
0.135,0,1.1500619999999999E-07,1.4502E-10,-1.2244E-07,5.8916E-07,-5.892E-07
0.14,0,1.395E-07,1.5399E-10,-1.4192E-07,5.8958E-07,-5.891E-07
0.14500000000000002,0,1.597E-07,1.6483000000000001E-10,-1.5454E-07,5.8982E-07,-5.8948E-07
0.15,0,1.7046E-07,1.7713E-10,-1.8446E-07,5.8938E-07,-5.8926E-07
0.155,0,1.8854E-07,1.9010000000000002E-10,-1.9916E-07,5.8962E-07,-5.8946E-07
0.16,0,2.1612E-07,2.0364E-10,-2.171E-07,5.8934E-07,-5.8924E-07
0.165,0,2.3812E-07,2.1802000000000001E-10,-2.3786E-07,5.8958E-07,-5.896E-07
0.17,0,2.538E-07,2.3193000000000002E-10,-2.6204E-07,5.894E-07,-5.8941999999999994E-07
0.17500000000000002,0,2.8004E-07,2.4761000000000004E-10,-2.8056E-07,5.8966E-07,-5.8924E-07
0.18000000000000002,0,3.0774E-07,2.6444E-10,-3.1176E-07,5.8932E-07,-5.8894E-07
0.185,0,3.2774E-07,2.8218E-10,-3.3056E-07,5.8976E-07,-5.8916E-07
0.19,0,3.3877999999999997E-07,3.0185000000000005E-10,-3.3816E-07,5.8958E-07,-5.893E-07
0.195,0,3.3804E-07,3.1966E-10,-3.4184E-07,5.8922E-07,-5.8906E-07
0.2,0,3.3964E-07,3.4175000000000003E-10,-3.3084E-07,5.8924E-07,-5.8912E-07
0.20500000000000002,0,3.2726E-07,3.653E-10,-3.2226E-07,5.8912E-07,-5.89E-07
0.21000000000000002,0,3.087E-07,3.8961E-10,-3.1118E-07,5.8924E-07,-5.8898E-07
0.215,0,2.6476E-07,4.133E-10,-2.676E-07,5.8918E-07,-5.8882E-07
0.22,0,2.1522E-07,4.3868000000000003E-10,-2.1126E-07,5.8924E-07,-5.89E-07
0.225,0,1.395E-07,4.6821000000000008E-10,-1.2944E-07,5.894E-07,-5.8882E-07
0.23,0,4.3717599999999993E-08,4.9672E-10,-3.5347999999999993E-08,5.8954E-07,-5.89E-07
0.23500000000000001,0,-4.5559799999999995E-08,5.28E-10,6.27234E-08,5.8941999999999994E-07,-5.8892E-07
0.24000000000000002,0,4.8026E-07,5.6431000000000009E-10,3.6325599999999995E-08,5.896E-07,-5.8908E-07
0.24500000000000002,0,-6.7432E-07,6.0001000000000008E-10,6.2898E-07,5.8956E-07,-5.8906E-07
0.25,0,-5.7642E-07,6.3567E-10,5.7643999999999994E-07,5.8958E-07,-5.891E-07
0.255,0,-6.9168E-07,6.7872E-10,6.9882E-07,5.8972E-07,-5.8948E-07
0.26,0,-8.5802E-07,7.1830000000000009E-10,8.8068E-07,5.8946E-07,-5.8908E-07
0.265,0,-1.073E-06,7.6736E-10,1.09496E-06,5.8934E-07,-5.8922E-07
0.27,0,-1.7042000000000001E-06,8.1130000000000008E-10,1.7387000000000002E-06,5.8932E-07,-5.89E-07
0.275,0,-2.0450000000000003E-06,8.623100000000001E-10,1.9097E-06,5.8938E-07,-5.8912E-07
0.28,0,-2.4192E-06,9.1578000000000012E-10,2.4797E-06,5.8936E-07,-5.8934E-07
0.28500000000000003,0,-2.8794000000000003E-06,9.7373000000000011E-10,2.8873000000000003E-06,5.8996E-07,-5.8978E-07
0.29000000000000004,0,-3.3893000000000003E-06,1.0283E-09,3.4488000000000003E-06,5.8948E-07,-5.8922E-07
0.29500000000000004,0,-3.9125E-06,1.0906200000000001E-09,4.0523E-06,5.8964E-07,-5.8948E-07
