I/V Sweep,id_vgs
RecordTime,05/14/2024 09:18:28
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.3401000000000007E-10,-3.6913999999999996E-08,-7.7932000000000006E-10,2.3379E-06,-2.2974000000000002E-06
-0.29500000000000004,0,-6.314E-10,-3.30656E-08,-8.0758E-10,2.3299000000000003E-06,-2.2949000000000003E-06
-0.29000000000000004,0,-6.4827000000000008E-10,-2.9602999999999997E-08,-8.2106000000000006E-10,2.3324000000000003E-06,-2.2986000000000003E-06
-0.28500000000000003,0,-6.8141E-10,-2.6527199999999997E-08,-8.1252000000000011E-10,2.3278000000000004E-06,-2.2990000000000004E-06
-0.28,0,-6.8573000000000007E-10,-2.3735999999999998E-08,-7.9477E-10,2.3265E-06,-2.3021000000000004E-06
-0.275,0,-6.8389E-10,-2.13052E-08,-8.2142E-10,2.3282000000000004E-06,-2.3027000000000004E-06
-0.27,0,-7.016800000000001E-10,-1.91024E-08,-8.3614000000000007E-10,2.3275E-06,-2.3049E-06
-0.265,0,-6.8306E-10,-1.71414E-08,-8.3768E-10,2.3277E-06,-2.3066E-06
-0.26,0,-6.6767E-10,-1.54076E-08,-8.9391000000000007E-10,2.3207E-06,-2.3038000000000003E-06
-0.255,0,-7.0006000000000006E-10,-1.3798799999999999E-08,-8.7147000000000009E-10,2.3211E-06,-2.3008E-06
-0.25,0,-6.6074E-10,-1.24158E-08,-8.845600000000001E-10,2.3205E-06,-2.3054000000000004E-06
-0.24500000000000002,0,-7.1591000000000006E-10,-1.1129399999999998E-08,-8.9793E-10,2.3195000000000004E-06,-2.3057000000000002E-06
-0.24000000000000002,0,-7.1876E-10,-1.0028399999999999E-08,-9.0328000000000011E-10,2.3193000000000004E-06,-2.3057000000000002E-06
-0.23500000000000001,0,-7.0570000000000005E-10,-9.0019E-09,-8.8240000000000008E-10,2.3204000000000003E-06,-2.3063000000000003E-06
-0.23,0,-6.9746000000000009E-10,-8.0634E-09,-9.048700000000001E-10,2.314E-06,-2.3023000000000004E-06
-0.225,0,-6.7352000000000007E-10,-7.2527E-09,-8.8932000000000009E-10,2.3175000000000003E-06,-2.3062E-06
-0.22,0,-7.1995000000000008E-10,-6.5384E-09,-9.5687E-10,2.3145E-06,-2.3048000000000004E-06
-0.215,0,-6.789600000000001E-10,-5.8754E-09,-9.3277E-10,2.3142000000000002E-06,-2.3036000000000003E-06
-0.21000000000000002,0,-6.8924000000000009E-10,-5.2564E-09,-9.4116E-10,2.3127000000000003E-06,-2.3041E-06
-0.20500000000000002,0,-7.1135E-10,-4.7589E-09,-9.8535000000000012E-10,2.3133000000000004E-06,-2.3045E-06
-0.2,0,-6.8268000000000007E-10,-4.2675E-09,-9.7532E-10,2.3128E-06,-2.3036000000000003E-06
-0.195,0,-6.9238E-10,-3.8449E-09,-9.8754E-10,2.3123000000000003E-06,-2.3030000000000002E-06
-0.19,0,-6.922E-10,-3.4521E-09,-9.907000000000001E-10,2.3084E-06,-2.3039E-06
-0.185,0,-6.8602000000000008E-10,-3.1072E-09,-9.9576E-10,2.3102000000000003E-06,-2.3034000000000003E-06
-0.18000000000000002,0,-6.9145E-10,-2.8024E-09,-1.0138700000000001E-09,2.3123000000000003E-06,-2.3054000000000004E-06
-0.17500000000000002,0,-6.5193E-10,-2.5372E-09,-9.8927E-10,2.3138E-06,-2.3064E-06
-0.17,0,-6.7926000000000009E-10,-2.2796E-09,-1.02933E-09,2.3107E-06,-2.3029000000000004E-06
-0.165,0,-6.6889000000000005E-10,-2.043E-09,-1.00036E-09,2.3129000000000003E-06,-2.3087000000000004E-06
-0.16,0,-6.894700000000001E-10,-1.8456E-09,-1.05568E-09,2.3123000000000003E-06,-2.3078E-06
-0.155,0,-6.5235E-10,-1.6641E-09,-1.03184E-09,2.3069000000000003E-06,-2.3016E-06
-0.15,0,-6.6939E-10,-1.5062E-09,-1.05462E-09,2.3068E-06,-2.3026E-06
-0.14500000000000002,0,-6.4513E-10,-1.3555E-09,-1.05752E-09,2.3081000000000004E-06,-2.3049E-06
-0.14,0,-6.318800000000001E-10,-1.2233E-09,-1.0540600000000002E-09,2.3105E-06,-2.3038000000000003E-06
-0.135,0,-6.6164E-10,-1.1053E-09,-1.1169500000000002E-09,2.3084E-06,-2.3015000000000003E-06
-0.13,0,-6.3247000000000009E-10,-9.975E-10,-1.1075700000000001E-09,2.3082E-06,-2.3027000000000004E-06
-0.125,0,-6.814E-10,-8.9997E-10,-1.0862900000000002E-09,2.3090000000000003E-06,-2.3058000000000004E-06
