I/V Sweep,id_vgs
RecordTime,04/24/2024 09:52:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.4153999999999999E-08,-5.6367999999999992E-08,-1.2692E-09,3.7366000000000004E-06,-3.6570000000000003E-06
-0.29500000000000004,0,-1.4453799999999999E-08,-5.0147399999999994E-08,-1.2921E-09,3.7151000000000002E-06,-3.6507000000000005E-06
-0.29000000000000004,0,-1.4507399999999999E-08,-4.5059999999999995E-08,-1.2822E-09,3.712E-06,-3.6539000000000003E-06
-0.28500000000000003,0,-1.45574E-08,-4.04694E-08,-1.2918E-09,3.7145E-06,-3.6619000000000005E-06
-0.28,0,-1.4534599999999999E-08,-3.6319199999999993E-08,-1.2694E-09,3.7106000000000005E-06,-3.6540000000000005E-06
-0.275,0,-1.4604999999999999E-08,-3.2756E-08,-1.2652E-09,3.7074000000000003E-06,-3.6542000000000005E-06
-0.27,0,-1.4634999999999998E-08,-2.9516999999999996E-08,-1.2815E-09,3.7054000000000006E-06,-3.6633000000000006E-06
-0.265,0,-1.46594E-08,-2.6554799999999998E-08,-1.2781E-09,3.7034000000000004E-06,-3.6587000000000002E-06
-0.26,0,-1.4692599999999998E-08,-2.3951599999999997E-08,-1.2916E-09,3.6987000000000003E-06,-3.6596000000000005E-06
-0.255,0,-1.4683799999999998E-08,-2.1528E-08,-1.2929E-09,3.6958000000000003E-06,-3.6519000000000006E-06
-0.25,0,-1.4722599999999999E-08,-1.9445799999999997E-08,-1.2955E-09,3.6995000000000003E-06,-3.6590000000000005E-06
-0.24500000000000002,0,-1.4747799999999998E-08,-1.74936E-08,-1.291E-09,3.6909000000000005E-06,-3.6531000000000002E-06
-0.24000000000000002,0,-1.4782799999999998E-08,-1.59108E-08,-1.3112E-09,3.6910000000000003E-06,-3.6543000000000003E-06
-0.23500000000000001,0,-1.4776799999999998E-08,-1.43306E-08,-1.2931E-09,3.6832000000000006E-06,-3.6491000000000003E-06
-0.23,0,-1.4799999999999999E-08,-1.2962599999999998E-08,-1.3267E-09,3.6788000000000003E-06,-3.6495000000000004E-06
-0.225,0,-1.4816999999999998E-08,-1.17444E-08,-1.3068E-09,3.6772000000000006E-06,-3.6491000000000003E-06
-0.22,0,-1.4839399999999998E-08,-1.0605199999999999E-08,-1.304E-09,3.6760000000000005E-06,-3.6499000000000004E-06
-0.215,0,-1.4850199999999998E-08,-9.6431E-09,-1.308E-09,3.6744000000000003E-06,-3.6483000000000003E-06
-0.21000000000000002,0,-1.4883799999999999E-08,-8.7302E-09,-1.3139E-09,3.6704000000000005E-06,-3.6449000000000005E-06
-0.20500000000000002,0,-1.4929799999999998E-08,-7.9329E-09,-1.3285E-09,3.6692000000000004E-06,-3.6448000000000002E-06
-0.2,0,-1.49348E-08,-7.207E-09,-1.3283E-09,3.6647000000000003E-06,-3.6414000000000004E-06
-0.195,0,-1.49436E-08,-6.5305E-09,-1.3385E-09,3.6633000000000006E-06,-3.6422000000000005E-06
-0.19,0,-1.49368E-08,-5.9534E-09,-1.3211E-09,3.6577000000000006E-06,-3.6347000000000005E-06
-0.185,0,-1.4976599999999997E-08,-5.4163E-09,-1.3182E-09,3.6596000000000005E-06,-3.6337000000000005E-06
-0.18000000000000002,0,-1.4984199999999998E-08,-4.9171E-09,-1.3264E-09,3.6566000000000003E-06,-3.6321000000000003E-06
-0.17500000000000002,0,-1.4976599999999997E-08,-4.4873E-09,-1.3506E-09,3.6566000000000003E-06,-3.6321000000000003E-06
-0.17,0,-1.49992E-08,-4.0967E-09,-1.3499E-09,3.6541000000000003E-06,-3.6346000000000003E-06
-0.165,0,-1.5019799999999997E-08,-3.742E-09,-1.3378E-09,3.6485000000000003E-06,-3.6261000000000003E-06
-0.16,0,-1.5013199999999998E-08,-3.4264E-09,-1.3385E-09,3.6465000000000006E-06,-3.6235000000000005E-06
-0.155,0,-1.50516E-08,-3.139E-09,-1.3358E-09,3.6442E-06,-3.6225000000000005E-06
-0.15,0,-1.5048E-08,-2.8672E-09,-1.3355E-09,3.6482000000000005E-06,-3.6294000000000004E-06
-0.14500000000000002,0,-1.5045E-08,-2.6299E-09,-1.3569E-09,3.6470000000000004E-06,-3.6253000000000003E-06
-0.14,0,-1.5064399999999997E-08,-2.4211E-09,-1.3498E-09,3.6444E-06,-3.6233000000000005E-06
-0.135,0,-1.5080199999999998E-08,-2.2259E-09,-1.3555E-09,3.6398000000000003E-06,-3.6180000000000003E-06
-0.13,0,-1.5074E-08,-2.0498E-09,-1.3529E-09,3.6405000000000006E-06,-3.6234000000000003E-06
-0.125,0,-1.50722E-08,-1.892E-09,-1.3874E-09,3.6401000000000005E-06,-3.6238000000000004E-06
-0.12000000000000001,0,-1.50486E-08,-1.7464E-09,-1.3969E-09,3.6380000000000006E-06,-3.6208000000000006E-06
-0.115,0,-1.5091399999999998E-08,-1.6166E-09,-1.415E-09,3.6433000000000003E-06,-3.6227000000000005E-06
-0.11,0,-1.51098E-08,-1.5048E-09,-1.398E-09,3.6430000000000005E-06,-3.6221000000000004E-06
-0.10500000000000001,0,-1.5117E-08,-1.3977E-09,-1.4081E-09,3.6372000000000005E-06,-3.6180000000000003E-06
