I/V Sweep,id_vgs_2
RecordTime,04/24/2024 09:54:25
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.4227999999999998E-08,-5.08678E-08,-1.2243E-09,3.7847000000000004E-06,-3.7054000000000006E-06
-0.29500000000000004,0,-1.45138E-08,-4.5407399999999993E-08,-1.2197E-09,3.7659000000000002E-06,-3.7027000000000006E-06
-0.29000000000000004,0,-1.4575799999999998E-08,-4.0851999999999994E-08,-1.2301E-09,3.7632000000000002E-06,-3.7081000000000005E-06
-0.28500000000000003,0,-1.4576999999999999E-08,-3.6855599999999994E-08,-1.2278E-09,3.7563000000000004E-06,-3.7019000000000005E-06
-0.28,0,-1.4595599999999999E-08,-3.3244199999999994E-08,-1.2506E-09,3.7521000000000005E-06,-3.7031E-06
-0.275,0,-1.4642999999999999E-08,-2.9908199999999996E-08,-1.2637E-09,3.7447000000000003E-06,-3.6957000000000005E-06
-0.27,0,-1.4547799999999998E-08,-2.6987599999999998E-08,-1.2584E-09,3.7415000000000005E-06,-3.6960000000000003E-06
-0.265,0,-1.4704599999999998E-08,-2.4316599999999997E-08,-1.2612E-09,3.7425E-06,-3.7001000000000004E-06
-0.26,0,-1.4728599999999999E-08,-2.2051999999999998E-08,-1.2476E-09,3.7363000000000005E-06,-3.6973000000000006E-06
-0.255,0,-1.4549399999999999E-08,-1.98954E-08,-1.2506E-09,3.7302000000000003E-06,-3.6908000000000003E-06
-0.25,0,-1.4738199999999999E-08,-1.79754E-08,-1.2545E-09,3.7274000000000005E-06,-3.6954000000000002E-06
-0.24500000000000002,0,-1.4775999999999998E-08,-1.6229E-08,-1.263E-09,3.7249000000000005E-06,-3.6887000000000004E-06
-0.24000000000000002,0,-1.4744999999999999E-08,-1.4709399999999998E-08,-1.2641E-09,3.7224000000000006E-06,-3.6918000000000004E-06
-0.23500000000000001,0,-1.4782799999999998E-08,-1.3293599999999998E-08,-1.261E-09,3.7208000000000004E-06,-3.6899000000000004E-06
-0.23,0,-1.4824E-08,-1.20524E-08,-1.2699E-09,3.7243000000000005E-06,-3.6953000000000004E-06
-0.225,0,-1.4806999999999998E-08,-1.0961999999999999E-08,-1.2777E-09,3.7231000000000004E-06,-3.6958000000000003E-06
-0.22,0,-1.4854999999999998E-08,-9.934E-09,-1.2739E-09,3.7193000000000005E-06,-3.6939000000000003E-06
-0.215,0,-1.4844199999999998E-08,-9.0298E-09,-1.3115999999999999E-09,3.7181000000000005E-06,-3.6844000000000002E-06
-0.21000000000000002,0,-1.4872599999999999E-08,-8.212E-09,-1.272E-09,3.7085000000000006E-06,-3.6810000000000004E-06
-0.20500000000000002,0,-1.4738E-08,-7.456E-09,-1.2726E-09,3.7116E-06,-3.6801000000000006E-06
-0.2,0,-1.4872999999999999E-08,-6.7841E-09,-1.2991E-09,3.7042000000000005E-06,-3.6774000000000006E-06
-0.195,0,-1.4922E-08,-6.1845E-09,-1.327E-09,3.6972000000000004E-06,-3.6739000000000005E-06
-0.19,0,-1.4936E-08,-5.6198E-09,-1.2849E-09,3.6987000000000003E-06,-3.6764000000000005E-06
-0.185,0,-1.49534E-08,-5.1431E-09,-1.3142E-09,3.7009000000000004E-06,-3.6768000000000005E-06
-0.18000000000000002,0,-1.4966199999999997E-08,-4.6785E-09,-1.3139E-09,3.7009000000000004E-06,-3.678E-06
-0.17500000000000002,0,-1.49876E-08,-4.2844E-09,-1.3331E-09,3.6931000000000003E-06,-3.6702000000000005E-06
-0.17,0,-1.4989999999999997E-08,-3.9247E-09,-1.3216E-09,3.6933000000000003E-06,-3.6699000000000002E-06
-0.165,0,-1.5019999999999998E-08,-3.5934E-09,-1.3192E-09,3.6868000000000004E-06,-3.6665000000000004E-06
-0.16,0,-1.50126E-08,-3.2859E-09,-1.3494E-09,3.6843000000000005E-06,-3.6648000000000005E-06
-0.155,0,-1.5053999999999997E-08,-3.0177E-09,-1.323E-09,3.6825000000000003E-06,-3.6663000000000004E-06
-0.15,0,-1.50718E-08,-2.7715E-09,-1.3257E-09,3.6836E-06,-3.6623000000000005E-06
-0.14500000000000002,0,-1.5063199999999998E-08,-2.555E-09,-1.3292E-09,3.6840000000000002E-06,-3.6623000000000005E-06
-0.14,0,-1.50574E-08,-2.3541E-09,-1.3273E-09,3.6868000000000004E-06,-3.6639E-06
