I/V Sweep,id_vgs_P_2
RecordTime,04/14/2025 14:11:46
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-2.326E-09,2.1336E-09,3.657E-11,3.2676E-07,-3.2659999999999997E-07
1.195,0.8,-2.1764E-09,1.939E-09,4.2560000000000006E-11,3.2678E-07,-3.2659999999999997E-07
1.19,0.8,-2.1452E-09,1.8271E-09,4.6640000000000006E-11,3.267E-07,-3.2648E-07
1.185,0.8,-2.1209E-09,1.7199E-09,4.8280000000000007E-11,3.2678E-07,-3.264E-07
1.1800000000000002,0.8,-2.0888E-09,1.6302E-09,5.894E-11,3.2676E-07,-3.2644E-07
1.175,0.8,-2.0598E-09,1.54E-09,6.0120000000000008E-11,3.2684E-07,-3.2628E-07
1.1700000000000002,0.8,-2.0362E-09,1.4617E-09,6.621000000000001E-11,3.2687999999999997E-07,-3.2634E-07
1.165,0.8,-2.0138E-09,1.3848E-09,7.028E-11,3.2684E-07,-3.2628E-07
1.1600000000000001,0.8,-1.9905E-09,1.3173E-09,7.78E-11,3.269E-07,-3.2636E-07
1.155,0.8,-1.97E-09,1.2523E-09,8.029E-11,3.2692E-07,-3.2636E-07
1.1500000000000001,0.8,-1.943E-09,1.194E-09,8.2920000000000009E-11,3.2684E-07,-3.2631999999999997E-07
1.145,0.8,-1.9184E-09,1.1376E-09,8.903E-11,3.2687999999999997E-07,-3.2622E-07
1.1400000000000001,0.8,-1.8971E-09,1.0878E-09,9.3760000000000008E-11,3.2698E-07,-3.263E-07
1.135,0.8,-1.8735E-09,1.0422E-09,9.926E-11,3.2701999999999997E-07,-3.2624E-07
1.1300000000000001,0.8,-1.8595E-09,9.946E-10,9.768E-11,3.2696E-07,-3.2624E-07
1.125,0.8,-1.8329E-09,9.5242000000000011E-10,1.0117000000000001E-10,3.2694E-07,-3.262E-07
1.12,0.8,-1.8118E-09,9.145000000000001E-10,1.0596000000000002E-10,3.269E-07,-3.2612E-07
1.115,0.8,-1.7891E-09,8.789800000000001E-10,1.1273000000000001E-10,3.2694E-07,-3.2617999999999997E-07
1.11,0.8,-1.7722E-09,8.4171000000000008E-10,1.0874E-10,3.2701999999999997E-07,-3.2624E-07
1.105,0.8,-1.7588E-09,8.1122E-10,1.1554000000000001E-10,3.2687999999999997E-07,-3.2617999999999997E-07
1.1,0.8,-1.739E-09,7.7591000000000006E-10,1.1969E-10,3.2692E-07,-3.261E-07
1.095,0.8,-1.7241E-09,7.5102000000000006E-10,1.1927000000000002E-10,3.2682E-07,-3.2603999999999997E-07
1.09,0.8,-1.7055E-09,7.198E-10,1.2774000000000002E-10,3.2684E-07,-3.2603999999999997E-07
1.085,0.8,-1.691E-09,6.9297E-10,1.2785E-10,3.2684E-07,-3.2608E-07
1.08,0.8,-1.6704E-09,6.6859000000000007E-10,1.3763000000000002E-10,3.269E-07,-3.2602E-07
1.075,0.8,-1.66E-09,6.4245000000000009E-10,1.3405000000000002E-10,3.2692E-07,-3.26E-07
1.07,0.8,-1.6442E-09,6.2091000000000008E-10,1.421E-10,3.2686E-07,-3.2596E-07
1.065,0.8,-1.6234E-09,5.9497000000000007E-10,1.4969E-10,3.268E-07,-3.2586E-07
1.06,0.8,-1.612E-09,5.7888000000000007E-10,1.4815E-10,3.2686E-07,-3.2602E-07
1.0550000000000002,0.8,-1.5991E-09,5.5310000000000009E-10,1.5302E-10,3.2678E-07,-3.2589999999999997E-07
1.05,0.8,-1.5861E-09,5.3717E-10,1.5605000000000002E-10,3.2673999999999997E-07,-3.2594E-07
1.0450000000000002,0.8,-1.5679E-09,5.1646E-10,1.6131E-10,3.2682E-07,-3.2598E-07
1.04,0.8,-1.5578E-09,5.0014E-10,1.5914E-10,3.2682E-07,-3.2589999999999997E-07
1.0350000000000001,0.8,-1.5442E-09,4.8226E-10,1.6515000000000002E-10,3.2687999999999997E-07,-3.2598E-07
1.03,0.8,-1.5318E-09,4.632E-10,1.7079E-10,3.2676E-07,-3.26E-07
1.0250000000000001,0.8,-1.5244E-09,4.4999E-10,1.7163E-10,3.2684E-07,-3.2589999999999997E-07
1.02,0.8,-1.5123E-09,4.3001000000000005E-10,1.7587E-10,3.2684E-07,-3.2584E-07
1.0150000000000001,0.8,-1.5052E-09,4.1871000000000005E-10,1.7922E-10,3.2684E-07,-3.26E-07
1.01,0.8,-1.4928E-09,4.0080000000000005E-10,1.8878000000000002E-10,3.2678E-07,-3.2589999999999997E-07
1.0050000000000001,0.8,-1.4865E-09,3.8812000000000005E-10,1.8800000000000002E-10,3.2682E-07,-3.2584E-07
1,0.8,-1.476E-09,3.7198000000000004E-10,1.9847000000000001E-10,3.2684E-07,-3.2592E-07
0.995,0.8,-1.4648E-09,3.5808E-10,2.0648000000000002E-10,3.2678E-07,-3.2588E-07
0.9900000000000001,0.8,-1.4626E-09,3.4589000000000003E-10,2.1264000000000003E-10,3.2678E-07,-3.2586E-07
0.9850000000000001,0.8,-1.4602E-09,3.3033000000000004E-10,2.2205000000000002E-10,3.2673999999999997E-07,-3.2584E-07
0.98000000000000009,0.8,-1.4563E-09,3.1928E-10,2.3276E-10,3.2673999999999997E-07,-3.258E-07
0.97500000000000009,0.8,-1.4548E-09,3.0418000000000003E-10,2.4988E-10,3.2678E-07,-3.258E-07
0.97000000000000008,0.8,-1.4543E-09,2.9411000000000003E-10,2.5747000000000004E-10,3.2673999999999997E-07,-3.258E-07
0.96500000000000008,0.8,-1.4612E-09,2.7911000000000003E-10,2.7716E-10,3.2662E-07,-3.2578E-07
0.96000000000000008,0.8,-1.4695E-09,2.6901000000000004E-10,2.9525000000000004E-10,3.267E-07,-3.258E-07
0.95500000000000007,0.8,-1.4765E-09,2.5616E-10,3.1672E-10,3.267E-07,-3.2572E-07
0.95000000000000007,0.8,-1.4895E-09,2.4395E-10,3.4095000000000005E-10,3.2666E-07,-3.2572E-07
0.94500000000000006,0.8,-1.5046E-09,2.3379000000000003E-10,3.7188E-10,3.2654E-07,-3.2576E-07
0.94000000000000006,0.8,-1.5269E-09,2.2085000000000002E-10,4.0982000000000004E-10,3.2666E-07,-3.2576E-07
0.935,0.8,-1.5585E-09,2.1138000000000002E-10,4.4528000000000004E-10,3.2668E-07,-3.258E-07
0.93,0.8,-1.5914E-09,1.9826000000000002E-10,4.9199000000000008E-10,3.2672E-07,-3.257E-07
0.925,0.8,-1.634E-09,1.8885000000000003E-10,5.5115E-10,3.2662E-07,-3.2576E-07
0.92,0.8,-1.6898E-09,1.7877000000000002E-10,6.162E-10,3.2662E-07,-3.2576E-07
0.915,0.8,-1.7578999999999999E-09,1.6847000000000001E-10,6.9032000000000005E-10,3.2662E-07,-3.2572E-07
0.91,0.8,-1.8323E-09,1.5750000000000003E-10,7.8060000000000008E-10,3.2659999999999997E-07,-3.2576E-07
0.905,0.8,-1.9267E-09,1.4956000000000002E-10,8.8687000000000006E-10,3.2659999999999997E-07,-3.2578E-07
0.9,0.8,-2.041E-09,1.3953E-10,1.0068300000000001E-09,3.2662E-07,-3.2572E-07
0.895,0.8,-2.18E-09,1.2896E-10,1.1539E-09,3.265E-07,-3.2566E-07
0.89,0.8,-2.3344E-09,1.2135E-10,1.3193E-09,3.2658E-07,-3.2572E-07
0.885,0.8,-2.5203E-09,1.1404000000000001E-10,1.5217E-09,3.2656E-07,-3.257E-07
0.88,0.8,-2.7441E-09,1.0126000000000001E-10,1.757E-09,3.2658E-07,-3.2562E-07
0.875,0.8,-3.0139E-09,9.366E-11,2.0348E-09,3.2652E-07,-3.2572E-07
0.87,0.8,-3.3326E-09,8.3670000000000007E-11,2.3584E-09,3.2652E-07,-3.2564E-07
0.865,0.8,-3.6986E-09,7.296E-11,2.7388E-09,3.265E-07,-3.2564E-07
0.86,0.8,-4.1419E-09,6.444E-11,3.1964E-09,3.2652E-07,-3.2562E-07
0.85500000000000009,0.8,-4.6574E-09,5.4490000000000004E-11,3.7206E-09,3.2642E-07,-3.2566E-07
0.85000000000000009,0.8,-5.2798E-09,4.436E-11,4.3465E-09,3.2652E-07,-3.2556E-07
0.84500000000000008,0.8,-5.9994E-09,3.358E-11,5.0838E-09,3.2658E-07,-3.257E-07
0.84000000000000008,0.8,-6.8597E-09,2.582E-11,5.9549E-09,3.2648E-07,-3.2564E-07
0.83500000000000008,0.8,-7.8558E-09,1.462E-11,6.964E-09,3.2654E-07,-3.2566E-07
0.83000000000000007,0.8,-9.0553E-09,4.94E-12,8.166E-09,3.2652E-07,-3.2566E-07
0.82500000000000007,0.8,-1.0439E-08,-5.13E-12,9.5718E-09,3.2644E-07,-3.2562E-07
0.82000000000000006,0.8,-1.2103999999999999E-08,-1.2150000000000001E-11,1.12359E-08,3.265E-07,-3.2554E-07
0.81500000000000006,0.8,-1.4048399999999998E-08,-2.3830000000000003E-11,1.31826E-08,3.2644E-07,-3.2564E-07
0.81,0.8,-1.63616E-08,-3.128E-11,1.5510799999999998E-08,3.2652E-07,-3.256E-07
0.805,0.8,-1.9045999999999997E-08,-4.1270000000000003E-11,1.82034E-08,3.2642E-07,-3.2562E-07
0.8,0.8,-2.2256599999999997E-08,-5.2350000000000005E-11,2.14192E-08,3.2644E-07,-3.256E-07
0.795,0.8,-2.5963799999999996E-08,-6.262E-11,2.5152199999999997E-08,3.2645999999999997E-07,-3.2562E-07
0.79,0.8,-3.04238E-08,-7.1180000000000006E-11,2.9604399999999997E-08,3.2638E-07,-3.2554E-07
0.785,0.8,-3.55844E-08,-8.268E-11,3.47876E-08,3.2642E-07,-3.2544E-07
0.78,0.8,-4.1766799999999995E-08,-9.223E-11,4.0986399999999996E-08,3.2652E-07,-3.2556E-07
0.775,0.8,-4.89396E-08,-1.0256E-10,4.8149799999999994E-08,3.2645999999999997E-07,-3.2552E-07
0.77,0.8,-5.7476199999999996E-08,-1.1429000000000001E-10,5.6709999999999996E-08,3.2642E-07,-3.2558E-07
0.765,0.8,-6.7409999999999993E-08,-1.2603E-10,6.66822E-08,3.2642E-07,-3.2552E-07
0.76,0.8,-7.932939999999999E-08,-1.3728000000000002E-10,7.8585799999999989E-08,3.2636E-07,-3.2554E-07
0.755,0.8,-9.3114799999999986E-08,-1.5034000000000002E-10,9.2385999999999991E-08,3.2644E-07,-3.2556E-07
0.75,0.8,-1.0960959999999999E-07,-1.6364000000000002E-10,1.0890359999999999E-07,3.2636E-07,-3.2562E-07
0.745,0.8,-1.2888E-07,-1.7527E-10,1.2816E-07,3.2631999999999997E-07,-3.2556E-07
0.74,0.8,-1.517E-07,-1.8599000000000002E-10,1.5104E-07,3.2642E-07,-3.2564E-07
0.735,0.8,-1.7828E-07,-2.0348E-10,1.7766E-07,3.2631999999999997E-07,-3.2554E-07
0.73,0.8,-2.1004E-07,-2.1433000000000002E-10,2.0951999999999999E-07,3.264E-07,-3.2546E-07
0.72500000000000009,0.8,-2.471E-07,-2.3092000000000002E-10,2.4628E-07,3.2631999999999997E-07,-3.255E-07
0.72000000000000008,0.8,-2.904E-07,-2.4473000000000004E-10,2.897E-07,3.2636E-07,-3.2554E-07
0.71500000000000008,0.8,-3.4234E-07,-2.5823E-10,3.4167999999999997E-07,3.2631999999999997E-07,-3.2546E-07
