I/V Sweep,id_vds_P
RecordTime,12/05/2023 07:46:33
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.096976,-3.2146E-09,0.096962,1.3125000000000001E-06,-1.2532000000000001E-06
0.005,0,-0.09682,-3.2348E-09,0.096844000000000013,1.3235000000000001E-06,-1.2562000000000001E-06
0.01,0,-0.096738,-3.2443E-09,0.09675,1.3247000000000002E-06,-1.2600000000000002E-06
0.015000000000000001,0,-0.09663200000000001,-3.2494E-09,0.096648000000000012,1.3273000000000002E-06,-1.2631E-06
0.02,0,-0.096538000000000013,-3.2575E-09,0.096550000000000011,1.3289E-06,-1.2654000000000002E-06
0.025,0,-0.096434,-3.2621E-09,0.096454000000000012,1.3297000000000002E-06,-1.2670000000000001E-06
0.030000000000000002,0,-0.096330000000000013,-3.2642E-09,0.096352000000000007,1.3304000000000002E-06,-1.2693E-06
0.035,0,-0.096238,-3.2738E-09,0.09625800000000001,1.331E-06,-1.2703000000000002E-06
0.04,0,-0.096134000000000011,-3.2719E-09,0.096162000000000011,1.3322000000000001E-06,-1.2731000000000001E-06
0.045000000000000005,0,-0.096042,-3.2804E-09,0.09605000000000001,1.3328000000000002E-06,-1.2741000000000002E-06
0.05,0,-0.095934,-3.2922E-09,0.09596,1.3325000000000002E-06,-1.2746E-06
0.055,0,-0.095838,-3.2881E-09,0.095860000000000015,1.3333000000000002E-06,-1.2764000000000002E-06
0.060000000000000005,0,-0.095738,-3.2953E-09,0.095764,1.3331000000000002E-06,-1.2773E-06
0.065,0,-0.095642,-3.2997E-09,0.095658,1.3345E-06,-1.2785000000000001E-06
0.07,0,-0.095546,-3.3043E-09,0.095558,1.3336E-06,-1.2794000000000002E-06
0.075,0,-0.095438000000000009,-3.3118E-09,0.095466000000000009,1.3329000000000002E-06,-1.2797000000000002E-06
0.08,0,-0.095344000000000012,-3.3198E-09,0.095364,1.3331000000000002E-06,-1.2806E-06
0.085,0,-0.095244000000000009,-3.3146E-09,0.095260000000000011,1.3328000000000002E-06,-1.2807E-06
0.090000000000000011,0,-0.095138000000000014,-3.3235E-09,0.095154,1.3326000000000002E-06,-1.2820000000000002E-06
0.095,0,-0.095026000000000013,-3.3252E-09,0.095046,1.3327000000000002E-06,-1.2817000000000002E-06
0.1,0,-0.094930000000000014,-3.3326E-09,0.094948,1.3318000000000001E-06,-1.2820000000000002E-06
0.10500000000000001,0,-0.094826000000000008,-3.334E-09,0.094844000000000012,1.3313E-06,-1.2829E-06
0.11,0,-0.094718000000000011,-3.345E-09,0.094748000000000013,1.3315E-06,-1.283E-06
0.115,0,-0.094624000000000014,-3.3447E-09,0.094646000000000008,1.3303000000000002E-06,-1.2833E-06
0.12000000000000001,0,-0.094516,-3.349E-09,0.094534,1.3303000000000002E-06,-1.2837E-06
0.125,0,-0.094410000000000008,-3.3637E-09,0.094434,1.3296000000000002E-06,-1.2835E-06
0.13,0,-0.09431,-3.3584E-09,0.094324,1.3281E-06,-1.2837E-06
0.135,0,-0.094202000000000008,-3.36E-09,0.094222000000000014,1.3281E-06,-1.2833E-06
0.14,0,-0.094092000000000009,-3.3759E-09,0.094112000000000015,1.3273000000000002E-06,-1.2835E-06
0.14500000000000002,0,-0.093984000000000012,-3.3746E-09,0.094008000000000008,1.3265000000000001E-06,-1.2835E-06
0.15,0,-0.093870000000000009,-3.3864E-09,0.093896000000000007,1.3255E-06,-1.2834E-06
0.155,0,-0.093772000000000008,-3.3832E-09,0.093790000000000012,1.3250000000000002E-06,-1.2831E-06
0.16,0,-0.093662000000000009,-3.3924E-09,0.093676000000000009,1.3254E-06,-1.2841000000000001E-06
0.165,0,-0.093546,-3.4E-09,0.09356600000000001,1.3239000000000002E-06,-1.2832E-06
0.17,0,-0.093434,-3.4004E-09,0.093456000000000011,1.3234000000000001E-06,-1.2829E-06
0.17500000000000002,0,-0.093318000000000012,-3.4076E-09,0.093342000000000008,1.3225E-06,-1.2828E-06
0.18000000000000002,0,-0.09321,-3.4196E-09,0.093230000000000007,1.3216000000000002E-06,-1.2829E-06
0.185,0,-0.093096000000000012,-3.4171E-09,0.093116,1.32E-06,-1.2824000000000002E-06
0.19,0,-0.092982000000000009,-3.4204E-09,0.093008000000000007,1.3198E-06,-1.2827000000000002E-06
0.195,0,-0.092864,-3.4245E-09,0.09288600000000001,1.3189000000000002E-06,-1.2824000000000002E-06
0.2,0,-0.092754,-3.4346E-09,0.092768,1.3177000000000001E-06,-1.2820000000000002E-06
0.20500000000000002,0,-0.092628,-3.4458E-09,0.09265000000000001,1.317E-06,-1.2814000000000001E-06
0.21000000000000002,0,-0.092518,-3.438E-09,0.092524000000000009,1.3157000000000002E-06,-1.281E-06
0.215,0,-0.092392,-3.4558E-09,0.09241,1.3151000000000001E-06,-1.2807E-06
0.22,0,-0.092272,-3.4621E-09,0.092288000000000009,1.3133000000000002E-06,-1.2794000000000002E-06
0.225,0,-0.092156,-3.4627E-09,0.092166000000000012,1.3129000000000002E-06,-1.2794000000000002E-06
0.23,0,-0.092018,-3.4766E-09,0.092040000000000011,1.312E-06,-1.2793000000000002E-06
0.23500000000000001,0,-0.091890000000000013,-3.4721E-09,0.091922,1.3110000000000002E-06,-1.2788000000000002E-06
0.24000000000000002,0,-0.091772,-3.4961E-09,0.09179000000000001,1.3100000000000002E-06,-1.2786000000000001E-06
0.24500000000000002,0,-0.091638000000000011,-3.4976E-09,0.091656,1.3095000000000001E-06,-1.2784000000000001E-06
0.25,0,-0.091504,-3.5049E-09,0.091528000000000012,1.3081000000000002E-06,-1.2773E-06
0.255,0,-0.091376000000000013,-3.5143E-09,0.091394,1.3067000000000001E-06,-1.2766000000000002E-06
0.26,0,-0.091238000000000014,-3.515E-09,0.091254,1.3056E-06,-1.2764000000000002E-06
0.265,0,-0.091102,-3.5277E-09,0.09113,1.3045000000000002E-06,-1.2758000000000001E-06
0.27,0,-0.090966,-3.5297E-09,0.090986000000000011,1.3043000000000002E-06,-1.2755000000000001E-06
0.275,0,-0.09083200000000001,-3.5418E-09,0.09084600000000001,1.303E-06,-1.2747E-06
