I/V Sweep,id_vgs_P_2
RecordTime,12/05/2023 07:44:20
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,1.3285E-09,1.3577599999999999E-08,4.9361E-10,1.1011000000000001E-06,-1.1154000000000002E-06
1.195,0.8,1.3913E-09,1.2346799999999999E-08,4.9787000000000006E-10,1.1048000000000002E-06,-1.1163E-06
1.19,0.8,1.4094E-09,1.1185999999999998E-08,5.0097000000000008E-10,1.1061E-06,-1.1177000000000001E-06
1.185,0.8,1.4341E-09,1.0133799999999999E-08,5.0783E-10,1.1079E-06,-1.1177000000000001E-06
1.1800000000000002,0.8,1.4426E-09,9.185E-09,5.0801000000000009E-10,1.1101000000000002E-06,-1.1187000000000002E-06
1.175,0.8,1.4671E-09,8.3591E-09,5.1419000000000006E-10,1.1113E-06,-1.1196E-06
1.1700000000000002,0.8,1.479E-09,7.5815E-09,5.1381E-10,1.1132000000000002E-06,-1.1206000000000001E-06
1.165,0.8,1.493E-09,6.8903E-09,5.2159000000000006E-10,1.1141E-06,-1.1210000000000002E-06
1.1600000000000001,0.8,1.5063E-09,6.264E-09,5.2567E-10,1.1159000000000002E-06,-1.1223E-06
1.155,0.8,1.5168E-09,5.7003E-09,5.2872E-10,1.1166E-06,-1.1221E-06
1.1500000000000001,0.8,1.5256E-09,5.2017E-09,5.293E-10,1.1181000000000002E-06,-1.1234000000000001E-06
1.145,0.8,1.5436E-09,4.7571E-09,5.3142E-10,1.1194E-06,-1.1242000000000002E-06
1.1400000000000001,0.8,1.5453E-09,4.345E-09,5.3342E-10,1.1217000000000002E-06,-1.1246000000000002E-06
1.135,0.8,1.565E-09,3.9677E-09,5.3962E-10,1.1216000000000002E-06,-1.1251E-06
1.1300000000000001,0.8,1.5938E-09,3.6333E-09,5.4317E-10,1.1219000000000002E-06,-1.1263000000000001E-06
1.125,0.8,1.6062E-09,3.3312E-09,5.4656E-10,1.123E-06,-1.1266000000000002E-06
