I/V Sweep,id_vds
RecordTime,02/21/2024 09:39:29
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-6.2266E-09,-2.1944000000000002E-10,-6.1601E-10,1.3029E-06,-1.2942E-06
0.005,0,-5.5735E-09,-2.2261000000000002E-10,-1.2562E-09,1.3059E-06,-1.2969E-06
0.01,0,-4.8304E-09,-2.2497000000000003E-10,-1.8713E-09,1.3079000000000002E-06,-1.2978E-06
0.015000000000000001,0,-4.1418E-09,-2.3036000000000002E-10,-2.4195E-09,1.3094000000000001E-06,-1.2994000000000002E-06
0.02,0,-3.4819E-09,-2.3105000000000002E-10,-2.9592E-09,1.3098000000000002E-06,-1.3004E-06
0.025,0,-2.8443E-09,-2.3191000000000003E-10,-3.4505E-09,1.3111E-06,-1.3012000000000001E-06
0.030000000000000002,0,-2.2506E-09,-2.3057E-10,-3.9417E-09,1.3116E-06,-1.3021000000000002E-06
0.035,0,-1.6941E-09,-2.3104E-10,-4.4028E-09,1.3121000000000001E-06,-1.3034E-06
0.04,0,-1.1118E-09,-2.3252000000000002E-10,-4.8562E-09,1.3128000000000002E-06,-1.3042000000000002E-06
0.045000000000000005,0,-5.9203000000000007E-10,-2.306E-10,-5.2531E-09,1.3143E-06,-1.3048000000000002E-06
0.05,0,-1.1117E-10,-2.3631000000000003E-10,-5.6496E-09,1.3146E-06,-1.306E-06
0.055,0,3.9592E-10,-2.34E-10,-6.0512E-09,1.3154000000000002E-06,-1.3070000000000002E-06
0.060000000000000005,0,8.7262E-10,-2.3761E-10,-6.4166E-09,1.3153000000000001E-06,-1.3064E-06
0.065,0,1.3582E-09,-2.3393000000000004E-10,-6.8102E-09,1.3166000000000002E-06,-1.3083E-06
0.07,0,1.782E-09,-2.3199000000000002E-10,-7.1278E-09,1.3168E-06,-1.3079000000000002E-06
0.075,0,2.1956E-09,-2.3501E-10,-7.4138E-09,1.317E-06,-1.3091E-06
0.08,0,2.6508E-09,-2.4065000000000004E-10,-7.7861E-09,1.3175E-06,-1.3103000000000002E-06
0.085,0,3.0568E-09,-2.4187E-10,-8.1162E-09,1.3189000000000002E-06,-1.3100000000000002E-06
0.090000000000000011,0,3.4663E-09,-2.4499E-10,-8.4338E-09,1.3194000000000002E-06,-1.3117E-06
0.095,0,3.8037E-09,-2.4543E-10,-8.6665E-09,1.3188000000000002E-06,-1.3112E-06
0.1,0,4.2310999999999996E-09,-2.4681E-10,-9.0012E-09,1.3202E-06,-1.3121000000000001E-06
0.10500000000000001,0,4.5658E-09,-2.4666E-10,-9.2582E-09,1.3198E-06,-1.3125000000000001E-06
0.11,0,4.9616E-09,-2.5107000000000004E-10,-9.5373E-09,1.3197E-06,-1.3122000000000001E-06
0.115,0,5.2744E-09,-2.5403E-10,-9.7986E-09,1.3211000000000002E-06,-1.3133000000000002E-06
0.12000000000000001,0,5.6321E-09,-2.5054E-10,-1.00009E-08,1.3212000000000002E-06,-1.3137000000000002E-06
0.125,0,5.9705E-09,-2.5735E-10,-1.03003E-08,1.3212000000000002E-06,-1.3141E-06
0.13,0,6.3451E-09,-2.6288000000000003E-10,-1.05908E-08,1.3211000000000002E-06,-1.314E-06
0.135,0,6.6452E-09,-2.6102000000000005E-10,-1.07694E-08,1.3215000000000002E-06,-1.3152000000000001E-06
0.14,0,6.9725E-09,-2.5566E-10,-1.10146E-08,1.3217000000000002E-06,-1.3147E-06
0.14500000000000002,0,7.3564E-09,-2.6133E-10,-1.12507E-08,1.3219000000000002E-06,-1.3153000000000001E-06
0.15,0,7.6466E-09,-2.7198000000000003E-10,-1.1489599999999999E-08,1.3224E-06,-1.3162000000000002E-06
0.155,0,7.8674E-09,-2.7246E-10,-1.1642999999999999E-08,1.3232E-06,-1.3158000000000002E-06
0.16,0,8.2057E-09,-2.7052E-10,-1.1900599999999998E-08,1.3234000000000001E-06,-1.3171E-06
0.165,0,8.5724E-09,-2.6954000000000003E-10,-1.21168E-08,1.3243000000000002E-06,-1.3172E-06
0.17,0,8.8347E-09,-2.7472E-10,-1.23172E-08,1.3237000000000001E-06,-1.3169E-06
0.17500000000000002,0,9.0646E-09,-2.7929E-10,-1.2428399999999999E-08,1.3239000000000002E-06,-1.3175E-06
0.18000000000000002,0,9.4184E-09,-2.8078000000000004E-10,-1.2697799999999998E-08,1.3246000000000002E-06,-1.3178000000000001E-06
0.185,0,9.6936E-09,-2.8083E-10,-1.2856999999999999E-08,1.3240000000000002E-06,-1.3189000000000002E-06
0.19,0,9.9438E-09,-2.8641000000000005E-10,-1.3047E-08,1.3244000000000002E-06,-1.3187000000000002E-06
0.195,0,1.02393E-08,-2.8818000000000003E-10,-1.3260999999999999E-08,1.3247000000000002E-06,-1.3188000000000002E-06
0.2,0,1.04463E-08,-2.9055000000000005E-10,-1.3442999999999998E-08,1.3255E-06,-1.3191000000000002E-06
0.20500000000000002,0,1.07202E-08,-2.9941E-10,-1.3532399999999999E-08,1.3254E-06,-1.3195E-06
0.21000000000000002,0,1.09937E-08,-2.9943E-10,-1.37508E-08,1.3254E-06,-1.3199E-06
0.215,0,1.12362E-08,-3.0262000000000004E-10,-1.3908799999999998E-08,1.3256E-06,-1.3207000000000001E-06
0.22,0,1.1538599999999998E-08,-3.0910000000000005E-10,-1.4024999999999998E-08,1.3263000000000001E-06,-1.3208000000000001E-06
0.225,0,1.1757199999999998E-08,-3.1422000000000003E-10,-1.4217199999999998E-08,1.3262000000000001E-06,-1.3212000000000002E-06
0.23,0,1.2113199999999998E-08,-3.1076E-10,-1.43522E-08,1.3261E-06,-1.3206000000000001E-06
0.23500000000000001,0,1.2349999999999998E-08,-3.1657E-10,-1.4502199999999999E-08,1.3263000000000001E-06,-1.3218000000000002E-06
0.24000000000000002,0,1.2603199999999998E-08,-3.1741000000000004E-10,-1.4665599999999999E-08,1.3261E-06,-1.3205E-06
0.24500000000000002,0,1.2799199999999999E-08,-3.1986E-10,-1.49076E-08,1.3261E-06,-1.3211000000000002E-06
0.25,0,1.3154799999999999E-08,-3.2963000000000003E-10,-1.50428E-08,1.3258E-06,-1.3217000000000002E-06
0.255,0,1.3320999999999999E-08,-3.3293E-10,-1.517E-08,1.3263000000000001E-06,-1.3223E-06
0.26,0,1.3572399999999999E-08,-3.4904E-10,-1.53816E-08,1.3268000000000002E-06,-1.3218000000000002E-06
0.265,0,1.3781799999999998E-08,-3.4261E-10,-1.54874E-08,1.3263000000000001E-06,-1.3221000000000002E-06
0.27,0,1.4118799999999998E-08,-3.5046000000000005E-10,-1.55954E-08,1.3257E-06,-1.3223E-06
0.275,0,1.43142E-08,-3.4431E-10,-1.5756399999999997E-08,1.3268000000000002E-06,-1.3213000000000002E-06
0.28,0,1.4560599999999999E-08,-3.5616000000000004E-10,-1.5929E-08,1.3271000000000002E-06,-1.3227E-06
0.28500000000000003,0,1.4798199999999999E-08,-3.5838E-10,-1.60132E-08,1.3278000000000002E-06,-1.3233E-06
0.29000000000000004,0,1.5102599999999998E-08,-3.6634000000000005E-10,-1.6230199999999998E-08,1.3272000000000002E-06,-1.3229E-06
0.29500000000000004,0,1.53016E-08,-3.739E-10,-1.6352399999999998E-08,1.3268000000000002E-06,-1.3232E-06
0.3,0,1.5578E-08,-3.7674000000000003E-10,-1.6527199999999997E-08,1.3273000000000002E-06,-1.3236000000000001E-06
0.305,0,1.57606E-08,-3.8804000000000004E-10,-1.6574E-08,1.3276000000000002E-06,-1.3236000000000001E-06
0.31,0,1.5970799999999997E-08,-3.8058000000000004E-10,-1.6683799999999998E-08,1.3282E-06,-1.3236000000000001E-06
0.315,0,1.6276399999999998E-08,-3.9641000000000003E-10,-1.69208E-08,1.3275000000000002E-06,-1.3236000000000001E-06
0.32,0,1.6495E-08,-3.9085000000000005E-10,-1.7029E-08,1.3272000000000002E-06,-1.3237000000000001E-06
0.325,0,1.67012E-08,-4.1279000000000003E-10,-1.70832E-08,1.3273000000000002E-06,-1.3242000000000002E-06
0.33,0,1.69058E-08,-4.0784E-10,-1.7266199999999998E-08,1.3275000000000002E-06,-1.3236000000000001E-06
0.335,0,1.7184199999999998E-08,-4.1950000000000005E-10,-1.72948E-08,1.3272000000000002E-06,-1.3237000000000001E-06
0.34,0,1.7513E-08,-4.2128E-10,-1.75828E-08,1.3274000000000002E-06,-1.3241000000000002E-06
0.34500000000000003,0,1.7773799999999997E-08,-4.3003E-10,-1.7678799999999998E-08,1.3276000000000002E-06,-1.3245000000000002E-06
0.35000000000000003,0,1.79382E-08,-4.4039E-10,-1.78264E-08,1.3272000000000002E-06,-1.3253E-06
0.35500000000000004,0,1.8175599999999998E-08,-4.4265E-10,-1.7928799999999997E-08,1.3282E-06,-1.3251000000000002E-06
0.36000000000000004,0,1.8355599999999997E-08,-4.5684000000000005E-10,-1.8018999999999997E-08,1.3276000000000002E-06,-1.3256E-06
0.365,0,1.85772E-08,-4.5571E-10,-1.8182799999999997E-08,1.3287E-06,-1.3258E-06
0.37,0,1.8841399999999998E-08,-4.7080000000000007E-10,-1.83606E-08,1.3286E-06,-1.3254E-06
0.375,0,1.9054199999999997E-08,-4.6748E-10,-1.83246E-08,1.3285E-06,-1.3257E-06
0.38,0,1.92944E-08,-4.8078000000000007E-10,-1.84944E-08,1.3285E-06,-1.3255E-06
0.385,0,1.9561199999999997E-08,-4.8127E-10,-1.8575E-08,1.3283E-06,-1.3263000000000001E-06
0.39,0,1.9849799999999998E-08,-4.9548E-10,-1.87432E-08,1.3284E-06,-1.3257E-06
0.395,0,2.0065599999999997E-08,-5.0307E-10,-1.8897199999999998E-08,1.3286E-06,-1.3267000000000002E-06
0.4,0,2.0317999999999997E-08,-5.1803E-10,-1.9034799999999997E-08,1.3283E-06,-1.3261E-06
0.405,0,2.0405999999999998E-08,-5.2184E-10,-1.9100599999999998E-08,1.3289E-06,-1.3264000000000001E-06
0.41000000000000003,0,2.07942E-08,-5.3217E-10,-1.92558E-08,1.3279000000000002E-06,-1.3270000000000002E-06
0.41500000000000004,0,2.0988199999999997E-08,-5.3704E-10,-1.9388599999999997E-08,1.3291000000000001E-06,-1.3271000000000002E-06
0.42000000000000004,0,2.1224E-08,-5.397E-10,-1.9584399999999997E-08,1.3283E-06,-1.3272000000000002E-06
0.42500000000000004,0,2.1491599999999996E-08,-5.6014000000000009E-10,-1.9697599999999997E-08,1.3278000000000002E-06,-1.3273000000000002E-06
0.43,0,2.1835799999999997E-08,-5.6698E-10,-1.99216E-08,1.3283E-06,-1.3269000000000002E-06
0.435,0,2.2066599999999997E-08,-5.7941000000000007E-10,-1.9885199999999997E-08,1.3285E-06,-1.3273000000000002E-06
0.44,0,2.2249799999999997E-08,-5.8977E-10,-2.0059799999999998E-08,1.3284E-06,-1.3270000000000002E-06
0.445,0,2.2433399999999998E-08,-5.9974E-10,-2.0067999999999998E-08,1.3282E-06,-1.3278000000000002E-06
0.45,0,2.2689E-08,-6.0543E-10,-2.02342E-08,1.3284E-06,-1.3279000000000002E-06
0.455,0,2.2942799999999998E-08,-6.1225E-10,-2.0373199999999997E-08,1.3283E-06,-1.3281E-06
0.46,0,2.327E-08,-6.2701000000000009E-10,-2.0513999999999998E-08,1.3289E-06,-1.3290000000000001E-06
0.465,0,2.3336399999999996E-08,-6.3702E-10,-2.0574E-08,1.3292000000000001E-06,-1.3284E-06
0.47000000000000003,0,2.3693399999999998E-08,-6.477300000000001E-10,-2.06654E-08,1.3291000000000001E-06,-1.3288E-06
0.47500000000000003,0,2.3787399999999998E-08,-6.610000000000001E-10,-2.0679399999999998E-08,1.3298000000000002E-06,-1.3296000000000002E-06
0.48000000000000004,0,2.4241E-08,-6.7121E-10,-2.0825199999999997E-08,1.3289E-06,-1.3287E-06
0.48500000000000004,0,2.4301599999999996E-08,-6.8061000000000009E-10,-2.11466E-08,1.3295000000000002E-06,-1.3288E-06
0.49000000000000005,0,2.4588599999999998E-08,-6.9342000000000007E-10,-2.1049999999999997E-08,1.3283E-06,-1.3299000000000002E-06
0.49500000000000005,0,2.4855199999999997E-08,-7.0126E-10,-2.1234999999999998E-08,1.3298000000000002E-06,-1.3299000000000002E-06
0.5,0,2.5088199999999997E-08,-7.1864E-10,-2.1393E-08,1.3294000000000001E-06,-1.3305000000000002E-06
0.505,0,2.5297999999999996E-08,-7.2652000000000009E-10,-2.14386E-08,1.3294000000000001E-06,-1.3298000000000002E-06
0.51,0,2.5566999999999997E-08,-7.4245000000000006E-10,-2.1595999999999997E-08,1.3288E-06,-1.3301000000000002E-06
0.515,0,2.5858999999999997E-08,-7.5209E-10,-2.1648999999999998E-08,1.3290000000000001E-06,-1.3307000000000002E-06
0.52,0,2.6087799999999998E-08,-7.6727000000000008E-10,-2.18064E-08,1.3292000000000001E-06,-1.3309E-06
0.525,0,2.6330399999999997E-08,-7.7247E-10,-2.1834999999999997E-08,1.3301000000000002E-06,-1.3304000000000002E-06
0.53,0,2.6368199999999996E-08,-7.8966E-10,-2.1856199999999998E-08,1.3307000000000002E-06,-1.3309E-06
0.535,0,2.6704E-08,-8.0494E-10,-2.2060599999999996E-08,1.3298000000000002E-06,-1.3312E-06
0.54,0,2.71226E-08,-8.2373000000000011E-10,-2.2418999999999997E-08,1.3306000000000002E-06,-1.3315E-06
0.545,0,2.7463799999999996E-08,-8.3480000000000005E-10,-2.2391399999999997E-08,1.3304000000000002E-06,-1.3316E-06
0.55,0,2.7469399999999998E-08,-8.4700000000000007E-10,-2.2348E-08,1.3297000000000002E-06,-1.3315E-06
0.555,0,2.7799799999999997E-08,-8.5901000000000012E-10,-2.2559999999999998E-08,1.3300000000000002E-06,-1.3311E-06
0.56,0,2.79902E-08,-8.7201000000000007E-10,-2.2724999999999997E-08,1.3295000000000002E-06,-1.3318000000000001E-06
0.56500000000000006,0,2.8170799999999997E-08,-8.8682E-10,-2.2648199999999996E-08,1.3301000000000002E-06,-1.3320000000000001E-06
0.57000000000000006,0,2.8447999999999998E-08,-8.991200000000001E-10,-2.2782999999999996E-08,1.3303000000000002E-06,-1.3318000000000001E-06
0.57500000000000007,0,2.8719799999999998E-08,-9.2104000000000006E-10,-2.2949399999999998E-08,1.3304000000000002E-06,-1.3326000000000002E-06
0.58000000000000007,0,2.90716E-08,-9.3891E-10,-2.3197399999999998E-08,1.3311E-06,-1.3333000000000002E-06
0.58500000000000008,0,2.93352E-08,-9.5028000000000016E-10,-2.32192E-08,1.3309E-06,-1.3336E-06
0.59000000000000008,0,2.96294E-08,-9.6056E-10,-2.33302E-08,1.3304000000000002E-06,-1.3333000000000002E-06
0.595,0,2.98808E-08,-9.7869E-10,-2.3456E-08,1.3312E-06,-1.3337E-06
0.6,0,3.0027399999999997E-08,-9.9747E-10,-2.3505799999999998E-08,1.3312E-06,-1.3334000000000002E-06
0.605,0,3.02822E-08,-1.01507E-09,-2.36044E-08,1.3307000000000002E-06,-1.3338E-06
0.61,0,3.0494999999999996E-08,-1.025E-09,-2.3621799999999997E-08,1.3303000000000002E-06,-1.334E-06
0.615,0,3.0736799999999995E-08,-1.04503E-09,-2.36884E-08,1.3311E-06,-1.3341E-06
0.62,0,3.0977999999999995E-08,-1.0623500000000002E-09,-2.3853399999999997E-08,1.331E-06,-1.3347000000000001E-06
0.625,0,3.12156E-08,-1.0782100000000002E-09,-2.4041999999999998E-08,1.3308E-06,-1.334E-06
0.63,0,3.15874E-08,-1.09428E-09,-2.41972E-08,1.3317E-06,-1.3350000000000001E-06
0.635,0,3.18762E-08,-1.10994E-09,-2.4184999999999998E-08,1.331E-06,-1.3350000000000001E-06
0.64,0,3.1992399999999995E-08,-1.13272E-09,-2.4191599999999997E-08,1.3315E-06,-1.3346E-06
0.645,0,3.2458799999999995E-08,-1.1508E-09,-2.4621399999999998E-08,1.3314E-06,-1.3355000000000002E-06
0.65,0,3.26952E-08,-1.1709E-09,-2.4689199999999998E-08,1.3314E-06,-1.3360000000000002E-06
0.655,0,3.28754E-08,-1.1898E-09,-2.4545199999999997E-08,1.3321000000000001E-06,-1.3356000000000002E-06
0.66,0,3.30498E-08,-1.2093E-09,-2.4586E-08,1.3312E-06,-1.3365E-06
0.665,0,3.33894E-08,-1.229E-09,-2.4960399999999998E-08,1.3326000000000002E-06,-1.337E-06
0.67,0,3.36682E-08,-1.2421E-09,-2.5045799999999997E-08,1.3325000000000002E-06,-1.3372E-06
0.675,0,3.4046399999999994E-08,-1.2609E-09,-2.5068199999999997E-08,1.3327000000000002E-06,-1.3374E-06
0.68,0,3.4208E-08,-1.2787E-09,-2.5141799999999997E-08,1.3321000000000001E-06,-1.3371E-06
0.685,0,3.4471199999999996E-08,-1.305E-09,-2.5245199999999996E-08,1.3328000000000002E-06,-1.337E-06
0.69000000000000006,0,3.48314E-08,-1.3246E-09,-2.5493199999999996E-08,1.3322000000000001E-06,-1.337E-06
0.69500000000000006,0,3.5231799999999997E-08,-1.346E-09,-2.56204E-08,1.3322000000000001E-06,-1.3374E-06
0.70000000000000007,0,3.5394799999999996E-08,-1.3708E-09,-2.5648799999999996E-08,1.3326000000000002E-06,-1.3382000000000002E-06
0.70500000000000007,0,3.54844E-08,-1.3936E-09,-2.5637599999999996E-08,1.3323000000000001E-06,-1.3384000000000002E-06
0.71000000000000008,0,3.5854E-08,-1.4106E-09,-2.5931799999999996E-08,1.3318000000000001E-06,-1.3392000000000002E-06
0.71500000000000008,0,3.6214199999999994E-08,-1.431E-09,-2.6154599999999997E-08,1.3329000000000002E-06,-1.3391000000000002E-06
0.72000000000000008,0,3.6439799999999997E-08,-1.4566E-09,-2.5988799999999998E-08,1.3332000000000002E-06,-1.3393E-06
0.72500000000000009,0,3.6588599999999996E-08,-1.472E-09,-2.6211599999999998E-08,1.3327000000000002E-06,-1.3392000000000002E-06
0.73,0,3.7054999999999997E-08,-1.4962E-09,-2.6364599999999996E-08,1.3332000000000002E-06,-1.3396E-06
0.735,0,3.7301E-08,-1.516E-09,-2.6418599999999998E-08,1.3332000000000002E-06,-1.3393E-06
0.74,0,3.7669E-08,-1.5478E-09,-2.6584399999999997E-08,1.3332000000000002E-06,-1.3395E-06
0.745,0,3.79294E-08,-1.5675E-09,-2.6618799999999997E-08,1.3331000000000002E-06,-1.3401E-06
0.75,0,3.8184399999999995E-08,-1.5947E-09,-2.6755799999999997E-08,1.3332000000000002E-06,-1.3398E-06
0.755,0,3.8428799999999995E-08,-1.6121E-09,-2.6777E-08,1.3333000000000002E-06,-1.3408000000000002E-06
0.76,0,3.8541599999999994E-08,-1.6369E-09,-2.6810399999999998E-08,1.3329000000000002E-06,-1.3402E-06
0.765,0,3.9071399999999995E-08,-1.6647E-09,-2.73266E-08,1.3329000000000002E-06,-1.3410000000000002E-06
0.77,0,3.93194E-08,-1.6815E-09,-2.7237799999999998E-08,1.3334000000000002E-06,-1.3413000000000002E-06
0.775,0,3.9631799999999996E-08,-1.7052E-09,-2.7250199999999997E-08,1.3336E-06,-1.3413000000000002E-06
0.78,0,3.9986199999999996E-08,-1.7299E-09,-2.7398599999999998E-08,1.3330000000000002E-06,-1.3419000000000002E-06
0.785,0,4.0210399999999996E-08,-1.7592E-09,-2.7629199999999996E-08,1.3333000000000002E-06,-1.3420000000000002E-06
0.79,0,4.0549399999999996E-08,-1.7853E-09,-2.7655E-08,1.3339E-06,-1.3424E-06
0.795,0,4.0746399999999995E-08,-1.8194E-09,-2.7690399999999997E-08,1.334E-06,-1.3421E-06
0.8,0,4.1228799999999994E-08,-1.8426E-09,-2.79262E-08,1.3345E-06,-1.3427E-06
0.805,0,4.1432199999999994E-08,-1.8674E-09,-2.7988E-08,1.3338E-06,-1.3423E-06
0.81,0,4.1769999999999996E-08,-1.8972E-09,-2.80542E-08,1.3342E-06,-1.343E-06
0.81500000000000006,0,4.2122799999999995E-08,-1.9225E-09,-2.8167799999999997E-08,1.3335000000000002E-06,-1.3426E-06
0.82000000000000006,0,4.2405599999999994E-08,-1.947E-09,-2.8115799999999998E-08,1.3351000000000001E-06,-1.3440000000000002E-06
0.82500000000000007,0,4.2781199999999995E-08,-1.976E-09,-2.8455799999999996E-08,1.3349000000000001E-06,-1.3438000000000002E-06
