I/V Sweep,id_vds
RecordTime,05/14/2024 09:43:31
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,5.3847199999999997E-08,-5.952E-11,-5.0862799999999993E-08,2.3632E-06,-2.3572E-06
0.005,0,1.2113999999999999E-07,-5.8380000000000009E-11,-1.2376E-07,2.3577000000000003E-06,-2.3529000000000004E-06
0.01,0,1.9104E-07,-5.975E-11,-1.9095999999999998E-07,2.3552000000000003E-06,-2.3514E-06
0.015000000000000001,0,2.5354E-07,-5.8220000000000007E-11,-2.5566E-07,2.3547E-06,-2.352E-06
0.02,0,3.082E-07,-6.134E-11,-3.0676E-07,2.3506000000000004E-06,-2.3468E-06
0.025,0,3.5632E-07,-6.057E-11,-3.5834E-07,2.3501E-06,-2.3472E-06
0.030000000000000002,0,4.0394E-07,-5.865E-11,-4.0468E-07,2.3504000000000004E-06,-2.3455000000000002E-06
0.035,0,4.4694E-07,-6.488E-11,-4.4835999999999997E-07,2.3494000000000003E-06,-2.346E-06
0.04,0,4.8661999999999995E-07,-6.233E-11,-4.8948E-07,2.3522E-06,-2.347E-06
0.045000000000000005,0,5.2822E-07,-6.0670000000000009E-11,-5.2732E-07,2.3482000000000002E-06,-2.3459000000000003E-06
0.05,0,5.6184E-07,-6.399E-11,-5.651E-07,2.3482000000000002E-06,-2.3438000000000003E-06
0.055,0,5.976E-07,-6.3340000000000011E-11,-5.9928E-07,2.3454000000000004E-06,-2.3429E-06
0.060000000000000005,0,6.3356E-07,-6.386E-11,-6.31E-07,2.3467000000000003E-06,-2.3444000000000004E-06
0.065,0,6.6364E-07,-6.593E-11,-6.6317999999999993E-07,2.3455000000000002E-06,-2.3417000000000004E-06
0.07,0,6.977E-07,-6.086000000000001E-11,-6.9448E-07,2.3455000000000002E-06,-2.3426000000000002E-06
0.075,0,7.2216E-07,-6.711E-11,-7.2209999999999993E-07,2.3463000000000003E-06,-2.3436000000000003E-06
0.08,0,7.4924E-07,-6.592E-11,-7.4962E-07,2.3439E-06,-2.3396000000000004E-06
0.085,0,7.7836E-07,-6.28E-11,-7.8282E-07,2.3444000000000004E-06,-2.3422E-06
0.090000000000000011,0,8.048E-07,-6.7640000000000011E-11,-8.0826E-07,2.341E-06,-2.3374000000000003E-06
0.095,0,8.3555999999999995E-07,-6.716E-11,-8.3672E-07,2.3403000000000003E-06,-2.3378000000000003E-06
0.1,0,8.692E-07,-6.462E-11,-8.6538E-07,2.3424000000000002E-06,-2.3379E-06
0.10500000000000001,0,8.9101999999999994E-07,-7.168E-11,-8.9292E-07,2.3408E-06,-2.3362E-06
0.11,0,9.1911999999999993E-07,-6.938000000000001E-11,-9.1808E-07,2.3447E-06,-2.3413000000000004E-06
0.115,0,9.459E-07,-6.127E-11,-9.4517999999999994E-07,2.3417000000000004E-06,-2.3387E-06
0.12000000000000001,0,9.7106E-07,-7.8760000000000008E-11,-9.7502E-07,2.3413000000000004E-06,-2.3389E-06
0.125,0,1.0052599999999999E-06,-6.348000000000001E-11,-1.00616E-06,2.3384000000000003E-06,-2.3385E-06
0.13,0,1.03086E-06,-7.414E-11,-1.03146E-06,2.3370000000000002E-06,-2.3372000000000003E-06
0.135,0,1.05868E-06,-7.146E-11,-1.06264E-06,2.3389E-06,-2.3365000000000004E-06
0.14,0,1.08774E-06,-6.632000000000001E-11,-1.0829399999999999E-06,2.3370000000000002E-06,-2.3364E-06
0.14500000000000002,0,1.11838E-06,-7.941E-11,-1.11606E-06,2.3352E-06,-2.3340000000000004E-06
0.15,0,1.15006E-06,-6.959E-11,-1.14836E-06,2.3385E-06,-2.3367000000000004E-06
0.155,0,1.1767E-06,-7.5590000000000007E-11,-1.1765E-06,2.3329E-06,-2.3340000000000004E-06
0.16,0,1.2078000000000001E-06,-7.7820000000000009E-11,-1.2059000000000002E-06,2.3342E-06,-2.3338000000000004E-06
0.165,0,1.238E-06,-7.188E-11,-1.2370000000000002E-06,2.3352E-06,-2.3347000000000003E-06
0.17,0,1.2667E-06,-7.972000000000001E-11,-1.2672000000000001E-06,2.3353000000000003E-06,-2.3347000000000003E-06
0.17500000000000002,0,1.3005E-06,-7.677000000000001E-11,-1.2924000000000001E-06,2.3338000000000004E-06,-2.329E-06
0.18000000000000002,0,1.3286E-06,-7.9690000000000011E-11,-1.326E-06,2.3311000000000004E-06,-2.3312000000000002E-06
0.185,0,1.3637000000000002E-06,-7.8950000000000009E-11,-1.3609000000000002E-06,2.3355000000000003E-06,-2.3314000000000002E-06
0.19,0,1.3926000000000002E-06,-7.7050000000000008E-11,-1.3918000000000002E-06,2.3349000000000003E-06,-2.3334000000000004E-06
0.195,0,1.4290000000000002E-06,-8.417E-11,-1.4248E-06,2.3359000000000004E-06,-2.3335E-06
0.2,0,1.4606E-06,-8.4130000000000011E-11,-1.4586E-06,2.3337E-06,-2.3311000000000004E-06
0.20500000000000002,0,1.4926000000000001E-06,-7.861E-11,-1.4907000000000002E-06,2.3313E-06,-2.3292E-06
0.21000000000000002,0,1.5296000000000001E-06,-8.9780000000000012E-11,-1.5245000000000002E-06,2.329E-06,-2.3287000000000003E-06
0.215,0,1.5626E-06,-8.414E-11,-1.5628E-06,2.3267E-06,-2.3265E-06
0.22,0,1.5973000000000002E-06,-8.7140000000000009E-11,-1.5960000000000003E-06,2.3267E-06,-2.3257E-06
0.225,0,1.6334000000000001E-06,-8.958E-11,-1.6333E-06,2.3274000000000004E-06,-2.3278000000000004E-06
0.23,0,1.6659000000000002E-06,-8.4460000000000011E-11,-1.6688000000000002E-06,2.3258000000000002E-06,-2.3276000000000004E-06
0.23500000000000001,0,1.7091E-06,-9.388E-11,-1.7030000000000003E-06,2.3279E-06,-2.3273E-06
0.24000000000000002,0,1.7453000000000003E-06,-9.1110000000000009E-11,-1.7429E-06,2.3269E-06,-2.3257E-06
0.24500000000000002,0,1.7805000000000002E-06,-9.247E-11,-1.7807000000000002E-06,2.3272000000000004E-06,-2.3264000000000003E-06
0.25,0,1.8247E-06,-9.564E-11,-1.8198000000000001E-06,2.3275E-06,-2.3263E-06
0.255,0,1.8682000000000002E-06,-9.4360000000000011E-11,-1.8548000000000002E-06,2.329E-06,-2.3282000000000004E-06
0.26,0,1.9092000000000003E-06,-9.986E-11,-1.8987000000000001E-06,2.3302E-06,-2.3297000000000003E-06
0.265,0,1.9338E-06,-9.9400000000000013E-11,-1.9361000000000004E-06,2.3283000000000002E-06,-2.3279E-06
0.27,0,1.9768000000000003E-06,-9.8300000000000012E-11,-1.9728000000000004E-06,2.3281E-06,-2.3264000000000003E-06
0.275,0,2.0208E-06,-1.0428000000000001E-10,-2.0109E-06,2.3284000000000004E-06,-2.3272000000000004E-06
0.28,0,2.0583000000000003E-06,-1.0376000000000001E-10,-2.066E-06,2.3309000000000004E-06,-2.329E-06
0.28500000000000003,0,2.111E-06,-1.0232E-10,-2.1029000000000002E-06,2.3299000000000003E-06,-2.3298E-06
0.29000000000000004,0,2.1491000000000003E-06,-1.0971000000000002E-10,-2.1413E-06,2.3304E-06,-2.3284000000000004E-06
0.29500000000000004,0,2.1948E-06,-1.0690000000000001E-10,-2.1867E-06,2.3331E-06,-2.3312000000000002E-06
