I/V Sweep,id_vgs_2
RecordTime,05/14/2024 09:47:31
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.3369E-10,-3.7242799999999994E-08,-1.713E-09,2.3633000000000003E-06,-2.319E-06
-0.29500000000000004,0,1.2645000000000001E-10,-3.3252399999999994E-08,-1.6681E-09,2.3597E-06,-2.3222000000000004E-06
-0.29000000000000004,0,1.0149E-10,-2.9803199999999997E-08,-1.6777E-09,2.3581000000000003E-06,-2.3249000000000004E-06
-0.28500000000000003,0,1.2435000000000002E-10,-2.6652799999999996E-08,-1.6637E-09,2.3552000000000003E-06,-2.3236E-06
-0.28,0,5.5850000000000006E-11,-2.3955399999999997E-08,-1.6923E-09,2.3524E-06,-2.3226000000000004E-06
-0.275,0,4.8860000000000006E-11,-2.1447799999999997E-08,-1.7363E-09,2.3518E-06,-2.3257E-06
-0.27,0,7.0570000000000008E-11,-1.9188E-08,-1.6869E-09,2.3522E-06,-2.3272000000000004E-06
-0.265,0,2.38E-11,-1.72052E-08,-1.6252E-09,2.3493E-06,-2.3269E-06
-0.26,0,3.579E-11,-1.54484E-08,-1.613E-09,2.3517000000000003E-06,-2.3307000000000004E-06
-0.255,0,3.321E-11,-1.3828799999999998E-08,-1.6268E-09,2.3496000000000003E-06,-2.3333E-06
-0.25,0,5.805E-11,-1.2415199999999998E-08,-1.6923E-09,2.3499E-06,-2.3345000000000003E-06
-0.24500000000000002,0,3.397E-11,-1.1118399999999999E-08,-1.7334E-09,2.3493E-06,-2.3330000000000004E-06
-0.24000000000000002,0,1.0326000000000001E-10,-9.9857999999999983E-09,-1.6998E-09,2.3467000000000003E-06,-2.3308E-06
-0.23500000000000001,0,5.923E-11,-8.9603E-09,-1.7009E-09,2.3414E-06,-2.3284000000000004E-06
-0.23,0,1.2741E-10,-8.0612E-09,-1.7633E-09,2.3406E-06,-2.3285000000000002E-06
-0.225,0,1.1787E-10,-7.2178E-09,-1.7822E-09,2.3405000000000003E-06,-2.3281E-06
-0.22,0,1.7154E-10,-6.502E-09,-1.8032E-09,2.3356E-06,-2.3263E-06
-0.215,0,2.3946E-10,-5.8172E-09,-1.8948E-09,2.3368000000000002E-06,-2.3254000000000002E-06
-0.21000000000000002,0,2.2590000000000002E-10,-5.197E-09,-1.9355E-09,2.3344E-06,-2.3264000000000003E-06
-0.20500000000000002,0,2.9926E-10,-4.6897E-09,-1.929E-09,2.3342E-06,-2.3277E-06
-0.2,0,3.2203E-10,-4.2122E-09,-2.0498E-09,2.3343000000000002E-06,-2.3266000000000003E-06
-0.195,0,3.8361000000000003E-10,-3.79E-09,-2.0455E-09,2.3322000000000003E-06,-2.3223E-06
-0.19,0,4.4852E-10,-3.414E-09,-2.125E-09,2.3353000000000003E-06,-2.3269E-06
-0.185,0,4.9267E-10,-3.0482E-09,-2.1534E-09,2.3311000000000004E-06,-2.3266000000000003E-06
-0.18000000000000002,0,5.4108000000000006E-10,-2.7537E-09,-2.1994E-09,2.3342E-06,-2.3287000000000003E-06
-0.17500000000000002,0,6.4643E-10,-2.4685E-09,-2.2576E-09,2.3312000000000002E-06,-2.3258000000000002E-06
-0.17,0,7.2008000000000006E-10,-2.2216E-09,-2.4129E-09,2.3287000000000003E-06,-2.325E-06
-0.165,0,8.0711E-10,-1.9956E-09,-2.4825E-09,2.3266000000000003E-06,-2.3229000000000002E-06
-0.16,0,9.5999000000000011E-10,-1.7982E-09,-2.6194E-09,2.3261E-06,-2.3249000000000004E-06
-0.155,0,1.01525E-09,-1.6097E-09,-2.7141E-09,2.3316000000000003E-06,-2.3251000000000004E-06
-0.15,0,1.15006E-09,-1.4557E-09,-2.8384E-09,2.3315E-06,-2.3260000000000003E-06
-0.14500000000000002,0,1.3206E-09,-1.3013E-09,-2.931E-09,2.3308E-06,-2.3244E-06
-0.14,0,1.4361E-09,-1.1774E-09,-3.1857E-09,2.3320000000000003E-06,-2.3260000000000003E-06
-0.135,0,1.635E-09,-1.0536E-09,-3.3661E-09,2.3301000000000004E-06,-2.3254000000000002E-06
-0.13,0,1.8303E-09,-9.5325E-10,-3.522E-09,2.3301000000000004E-06,-2.3257E-06
-0.125,0,2.1304E-09,-8.5210000000000009E-10,-3.7451E-09,2.3278000000000004E-06,-2.3235000000000003E-06
-0.12000000000000001,0,2.3362E-09,-7.7299E-10,-4.0019E-09,2.3315E-06,-2.3272000000000004E-06
-0.115,0,2.6978E-09,-6.9102000000000006E-10,-4.3884E-09,2.3277E-06,-2.3227000000000002E-06
-0.11,0,2.95E-09,-6.2389E-10,-4.6555E-09,2.3278000000000004E-06,-2.3245000000000004E-06
-0.10500000000000001,0,3.3237E-09,-5.5945000000000007E-10,-5.0278E-09,2.3285000000000002E-06,-2.325E-06
-0.1,0,3.6592E-09,-5.1038E-10,-5.3647E-09,2.3266000000000003E-06,-2.3223E-06
-0.095,0,4.2532E-09,-4.5538000000000003E-10,-5.8957E-09,2.3244E-06,-2.3232E-06
-0.090000000000000011,0,4.7872E-09,-4.1461000000000003E-10,-6.4811E-09,2.3271E-06,-2.325E-06
-0.085,0,5.2178E-09,-3.6965E-10,-7.0759E-09,2.3274000000000004E-06,-2.3220000000000004E-06
-0.08,0,6.0988E-09,-3.3607E-10,-7.8313E-09,2.3283000000000002E-06,-2.3244E-06
-0.075,0,6.7713E-09,-3.0155E-10,-8.5345E-09,2.3271E-06,-2.3219E-06
-0.07,0,7.7296E-09,-2.7287E-10,-9.4406E-09,2.3284000000000004E-06,-2.3253000000000004E-06
-0.065,0,8.7081E-09,-2.4769E-10,-1.04263E-08,2.3269E-06,-2.3227000000000002E-06
-0.060000000000000005,0,9.625E-09,-2.2342000000000002E-10,-1.1765799999999998E-08,2.3287000000000003E-06,-2.3236E-06
-0.055,0,1.11525E-08,-2.0179E-10,-1.3218799999999998E-08,2.3278000000000004E-06,-2.3241000000000003E-06
-0.05,0,1.3613599999999999E-08,-1.7891E-10,-1.5325999999999998E-08,2.3234E-06,-2.3189000000000004E-06
-0.045000000000000005,0,1.5901599999999997E-08,-1.6037E-10,-1.7415599999999997E-08,2.3247000000000004E-06,-2.3182E-06
-0.04,0,1.8046399999999997E-08,-1.4919E-10,-1.9643E-08,2.3247000000000004E-06,-2.3207E-06
-0.035,0,2.0723799999999997E-08,-1.3147E-10,-2.2187199999999996E-08,2.3283000000000002E-06,-2.3224000000000004E-06
-0.030000000000000002,0,2.3990399999999997E-08,-1.137E-10,-2.5119399999999997E-08,2.3254000000000002E-06,-2.3221E-06
-0.025,0,2.6874399999999998E-08,-1.0689E-10,-2.9299999999999998E-08,2.3265E-06,-2.3202000000000002E-06
-0.02,0,3.09098E-08,-9.528E-11,-3.2834399999999997E-08,2.3262000000000003E-06,-2.3222000000000004E-06
-0.015000000000000001,0,3.48942E-08,-7.779000000000001E-11,-3.6520199999999996E-08,2.3233000000000003E-06,-2.3207E-06
-0.01,0,4.0405599999999996E-08,-7.1810000000000008E-11,-4.0995E-08,2.3237000000000003E-06,-2.3205E-06
