I/V Sweep,id_vgs_P_2
RecordTime,08/04/2023 08:28:41
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.5564999999999989E-08,3.0875E-09,1.286E-10,3.8436E-07,-3.1188E-07
1.195,0,-7.545439999999999E-08,2.9234E-09,1.2331E-10,3.8424E-07,-3.1192E-07
1.19,0,-7.5261799999999992E-08,2.7873E-09,1.2367E-10,3.8418E-07,-3.1182E-07
1.185,0,-7.50626E-08,2.6531E-09,1.2807E-10,3.8412E-07,-3.1178E-07
1.1800000000000002,0,-7.47924E-08,2.5306E-09,1.3221E-10,3.8404E-07,-3.1193999999999997E-07
1.175,0,-7.4495199999999991E-08,2.424E-09,1.3333000000000002E-10,3.8392E-07,-3.1188E-07
1.1700000000000002,0,-7.44162E-08,2.3161E-09,1.357E-10,3.8384E-07,-3.1179999999999997E-07
1.165,0,-7.4217199999999993E-08,2.2343E-09,1.377E-10,3.8368E-07,-3.1182E-07
1.1600000000000001,0,-7.39338E-08,2.1336E-09,1.3757000000000002E-10,3.8364E-07,-3.1186E-07
1.155,0,-7.3781199999999988E-08,2.0611E-09,1.3764E-10,3.8348E-07,-3.1174E-07
1.1500000000000001,0,-7.37454E-08,1.9887E-09,1.3889E-10,3.835E-07,-3.1186E-07
1.145,0,-7.35422E-08,1.9234E-09,1.4124000000000002E-10,3.8338E-07,-3.1176E-07
1.1400000000000001,0,-7.32728E-08,1.8535E-09,1.442E-10,3.832E-07,-3.1182E-07
1.135,0,-7.32194E-08,1.7995E-09,1.4746E-10,3.8312E-07,-3.1182E-07
1.1300000000000001,0,-7.3107599999999987E-08,1.7451E-09,1.5194000000000002E-10,3.828E-07,-3.1182E-07
1.125,0,-7.26564E-08,1.6918E-09,1.5662000000000002E-10,3.8296E-07,-3.1182E-07
1.12,0,-7.27764E-08,1.6534E-09,1.6157000000000002E-10,3.8282E-07,-3.1179999999999997E-07
1.115,0,-7.272779999999999E-08,1.6049E-09,1.6755E-10,3.8284E-07,-3.1186E-07
1.11,0,-7.2659199999999987E-08,1.5718E-09,1.7167000000000001E-10,3.8272E-07,-3.1172E-07
1.105,0,-7.2532999999999992E-08,1.524E-09,1.7896000000000002E-10,3.8261999999999997E-07,-3.1179999999999997E-07
1.1,0,-7.24208E-08,1.4942999999999999E-09,1.893E-10,3.8254E-07,-3.1182E-07
1.095,0,-7.2326599999999988E-08,1.4562E-09,1.9724E-10,3.8256E-07,-3.1184E-07
1.09,0,-7.2217199999999988E-08,1.4246E-09,2.0642000000000002E-10,3.8222E-07,-3.1186E-07
1.085,0,-7.2063999999999989E-08,1.3943E-09,2.2042000000000003E-10,3.8204E-07,-3.1176E-07
1.08,0,-7.20392E-08,1.3692E-09,2.3488E-10,3.8224E-07,-3.1176E-07
1.075,0,-7.1751399999999987E-08,1.3444E-09,2.4923000000000003E-10,3.8219999999999997E-07,-3.1172E-07
1.07,0,-7.181459999999999E-08,1.3136E-09,2.68E-10,3.8212E-07,-3.1176E-07
1.065,0,-7.18174E-08,1.2929E-09,2.9236E-10,3.8198E-07,-3.1179999999999997E-07
1.06,0,-7.17002E-08,1.2629E-09,3.1449E-10,3.8168E-07,-3.1174E-07
1.0550000000000002,0,-7.16782E-08,1.2475E-09,3.4153E-10,3.8212E-07,-3.119E-07
1.05,0,-7.16074E-08,1.2173E-09,3.7753000000000004E-10,3.8186E-07,-3.1179999999999997E-07
1.0450000000000002,0,-7.16316E-08,1.2006E-09,4.1641E-10,3.8184E-07,-3.1178E-07
1.04,0,-7.1558599999999991E-08,1.1837E-09,4.6029E-10,3.8182E-07,-3.1179999999999997E-07
1.0350000000000001,0,-7.1580599999999989E-08,1.1618E-09,5.1575E-10,3.8142E-07,-3.1172E-07
1.03,0,-7.1474599999999988E-08,1.1379E-09,5.7914E-10,3.8166E-07,-3.1178E-07
1.0250000000000001,0,-7.136399999999999E-08,1.1327E-09,6.4906E-10,3.8156E-07,-3.1174E-07
1.02,0,-7.1480799999999992E-08,1.11E-09,7.3123000000000007E-10,3.8149999999999997E-07,-3.119E-07
1.0150000000000001,0,-7.1535E-08,1.096E-09,8.2856000000000008E-10,3.8148E-07,-3.1176E-07
1.01,0,-7.1614199999999993E-08,1.0753E-09,9.4105E-10,3.8138E-07,-3.1182E-07
1.0050000000000001,0,-7.1658999999999993E-08,1.0634E-09,1.06621E-09,3.8128E-07,-3.1179999999999997E-07
1,0,-7.17518E-08,1.042E-09,1.2192E-09,3.8146E-07,-3.1182E-07
0.995,0,-7.184739999999999E-08,1.0281E-09,1.3911E-09,3.8128E-07,-3.1174E-07
0.9900000000000001,0,-7.2013E-08,1.015E-09,1.6051E-09,3.812E-07,-3.117E-07
0.9850000000000001,0,-7.22626E-08,9.997E-10,1.8379E-09,3.8118E-07,-3.1174E-07
0.98000000000000009,0,-7.24222E-08,9.8511000000000013E-10,2.1148E-09,3.8084E-07,-3.1176E-07
0.97500000000000009,0,-7.27132E-08,9.6659E-10,2.4426E-09,3.812E-07,-3.1174E-07
0.97000000000000008,0,-7.3070399999999987E-08,9.5418000000000011E-10,2.8095E-09,3.8088E-07,-3.1176E-07
0.96500000000000008,0,-7.34306E-08,9.3869E-10,3.2418E-09,3.8106E-07,-3.1182E-07
0.96000000000000008,0,-7.3558199999999987E-08,9.2138000000000008E-10,3.7496E-09,3.8102E-07,-3.1182E-07
0.95500000000000007,0,-7.4420799999999991E-08,9.117400000000001E-10,4.3383E-09,3.8102E-07,-3.1178E-07
0.95000000000000007,0,-7.5109799999999991E-08,8.8889E-10,5.0191E-09,3.8098E-07,-3.1176E-07
0.94500000000000006,0,-7.5762599999999993E-08,8.8653E-10,5.816E-09,3.809E-07,-3.1176E-07
0.94000000000000006,0,-7.6746199999999989E-08,8.6328E-10,6.7324E-09,3.8093999999999997E-07,-3.1172E-07
0.935,0,-7.77322E-08,8.5919000000000011E-10,7.7883E-09,3.8084E-07,-3.1174E-07
0.93,0,-7.8956799999999986E-08,8.391E-10,9.0628E-09,3.8093999999999997E-07,-3.1164E-07
0.925,0,-8.0340999999999991E-08,8.3021000000000007E-10,1.04852E-08,3.8078E-07,-3.1174E-07
0.92,0,-8.1895199999999991E-08,8.1519000000000006E-10,1.2185E-08,3.8078E-07,-3.1188E-07
0.915,0,-8.39978E-08,8.004E-10,1.4151599999999998E-08,3.8086E-07,-3.1178E-07
0.91,0,-8.6246999999999991E-08,7.8718000000000007E-10,1.64628E-08,3.8082E-07,-3.1176E-07
0.905,0,-8.87634E-08,7.868700000000001E-10,1.9060199999999998E-08,3.8088E-07,-3.1168E-07
0.9,0,-9.189939999999999E-08,7.6501E-10,2.2215799999999998E-08,3.8079999999999997E-07,-3.117E-07
0.895,0,-9.55684E-08,7.5186E-10,2.5733999999999997E-08,3.8072E-07,-3.1172E-07
0.89,0,-9.957279999999999E-08,7.4588E-10,2.9897E-08,3.8065999999999997E-07,-3.1182E-07
0.885,0,-1.0439739999999999E-07,7.2786E-10,3.47662E-08,3.806E-07,-3.117E-07
0.88,0,-1.1009739999999999E-07,7.1716E-10,4.03596E-08,3.807E-07,-3.1174E-07
0.875,0,-1.1653339999999998E-07,7.1107E-10,4.6751399999999995E-08,3.8062E-07,-3.1172E-07
0.87,0,-1.2406E-07,6.9394000000000009E-10,5.4596799999999992E-08,3.8054E-07,-3.1172E-07
0.865,0,-1.3262E-07,6.9058E-10,6.32962E-08,3.806E-07,-3.1172E-07
0.86,0,-1.43E-07,6.7349E-10,7.36712E-08,3.8064E-07,-3.1168E-07
0.85500000000000009,0,-1.549E-07,6.6447000000000008E-10,8.5514599999999987E-08,3.8068E-07,-3.1172E-07
0.85000000000000009,0,-1.6864E-07,6.5036E-10,9.945E-08,3.8056E-07,-3.1168E-07
0.84500000000000008,0,-1.8453999999999998E-07,6.4198000000000009E-10,1.1526E-07,3.8048E-07,-3.117E-07
0.84000000000000008,0,-2.0316E-07,6.3184000000000006E-10,1.3383999999999999E-07,3.8048E-07,-3.1174E-07
0.83500000000000008,0,-2.2562E-07,6.2150000000000008E-10,1.5602E-07,3.804E-07,-3.1174E-07
0.83000000000000007,0,-2.5038E-07,6.1167E-10,1.8089999999999999E-07,3.8051999999999997E-07,-3.1168E-07
0.82500000000000007,0,-2.7958E-07,6.0434E-10,2.1094E-07,3.8028E-07,-3.1188E-07
0.82000000000000006,0,-3.1442E-07,5.8605000000000006E-10,2.442E-07,3.8036E-07,-3.117E-07
0.81500000000000006,0,-3.5364E-07,5.8562000000000009E-10,2.8541999999999997E-07,3.8036E-07,-3.1172E-07
0.81,0,-4.0021999999999997E-07,5.6961000000000006E-10,3.3126E-07,3.8034E-07,-3.1174E-07
0.805,0,-4.539E-07,5.5745000000000008E-10,3.8422E-07,3.8036E-07,-3.1176E-07
0.8,0,-5.1506E-07,5.5637E-10,4.4806E-07,3.803E-07,-3.1176E-07
0.795,0,-5.8829999999999994E-07,5.3577E-10,5.2048E-07,3.8026E-07,-3.1174E-07
0.79,0,-6.734E-07,5.3455000000000008E-10,6.0428E-07,3.8028E-07,-3.1176E-07
0.785,0,-7.727E-07,5.2204000000000009E-10,7.0239999999999994E-07,3.8009999999999997E-07,-3.117E-07
0.78,0,-8.8592E-07,5.1125000000000007E-10,8.157E-07,3.8022E-07,-3.1164E-07
0.775,0,-1.01744E-06,5.0183E-10,9.5E-07,3.802E-07,-3.1164E-07
0.77,0,-1.1652E-06,4.8871000000000006E-10,1.09952E-06,3.8023999999999997E-07,-3.117E-07
0.765,0,-1.3472000000000002E-06,4.7758E-10,1.2814000000000001E-06,3.8028E-07,-3.1182E-07
0.76,0,-1.5496000000000002E-06,4.7233000000000006E-10,1.4833E-06,3.7995999999999997E-07,-3.1174E-07
0.755,0,-1.7881E-06,4.6364E-10,1.7173000000000003E-06,3.8018E-07,-3.1162E-07
0.75,0,-2.0626000000000004E-06,4.5172E-10,1.9918E-06,3.8016E-07,-3.117E-07
0.745,0,-2.3848000000000004E-06,4.4415E-10,2.3131000000000004E-06,3.8036E-07,-3.119E-07
0.74,0,-2.7494000000000003E-06,4.3460000000000003E-10,2.6769E-06,3.8004E-07,-3.1165999999999997E-07
0.735,0,-3.1806000000000005E-06,4.273E-10,3.1099000000000005E-06,3.8018E-07,-3.1165999999999997E-07
0.73,0,-3.6737000000000005E-06,4.1607000000000004E-10,3.6058000000000003E-06,3.8004E-07,-3.119E-07
0.72500000000000009,0,-4.2297E-06,4.1147000000000003E-10,4.1674E-06,3.8009999999999997E-07,-3.1165999999999997E-07
0.72000000000000008,0,-4.9014E-06,3.9611000000000004E-10,4.8423E-06,3.8004E-07,-3.1168E-07
0.71500000000000008,0,-5.6621E-06,3.9216E-10,5.5899000000000005E-06,3.7992E-07,-3.117E-07
0.71000000000000008,0,-6.5518000000000005E-06,3.8525000000000004E-10,6.4711000000000006E-06,3.7984E-07,-3.1165999999999997E-07
0.70500000000000007,0,-7.5806000000000007E-06,3.6631000000000005E-10,7.5049000000000008E-06,3.7972E-07,-3.1164E-07
0.70000000000000007,0,-8.7554000000000009E-06,3.7055000000000003E-10,8.7216000000000013E-06,3.7974E-07,-3.1164E-07
0.69500000000000006,0,-1.01103E-05,3.526E-10,1.0062800000000001E-05,3.7981999999999997E-07,-3.1172E-07
0.69000000000000006,0,-1.1718E-05,3.5545000000000005E-10,1.1656E-05,3.7978E-07,-3.1165999999999997E-07
0.685,0,-1.3524000000000001E-05,3.422E-10,1.3454E-05,3.7962E-07,-3.1174E-07
0.68,0,-1.5632000000000002E-05,3.2565E-10,1.5592E-05,3.799E-07,-3.1162E-07
0.675,0,-1.8046E-05,3.2395E-10,1.8018E-05,3.7981999999999997E-07,-3.117E-07
0.67,0,-2.0908E-05,3.1866E-10,2.0814E-05,3.7986E-07,-3.1168E-07
0.665,0,-2.4046E-05,2.9925000000000003E-10,2.3990000000000002E-05,3.7939999999999997E-07,-3.117E-07
0.66,0,-2.7804E-05,2.9716000000000004E-10,2.7758E-05,3.7974E-07,-3.1164E-07
0.655,0,-3.202E-05,2.9131E-10,3.1944000000000005E-05,3.7974E-07,-3.1172E-07
0.65,0,-3.698E-05,2.7463E-10,3.6878E-05,3.7974E-07,-3.1168E-07
0.645,0,-4.2568E-05,2.7811000000000004E-10,4.254E-05,3.7978E-07,-3.1162E-07
0.64,0,-4.9078E-05,2.5824000000000003E-10,4.9024000000000004E-05,3.7972E-07,-3.1168E-07
0.635,0,-5.6436E-05,2.5516000000000003E-10,5.635E-05,3.7967999999999997E-07,-3.1168E-07
0.63,0,-6.5008E-05,2.4890000000000004E-10,6.5000000000000008E-05,3.7964E-07,-3.117E-07
0.625,0,-7.4736E-05,2.3677E-10,7.4648000000000008E-05,3.796E-07,-3.117E-07
0.62,0,-8.583600000000001E-05,2.3412E-10,8.5774000000000009E-05,3.7966E-07,-3.1172E-07
0.615,0,-9.8672E-05,2.2443000000000002E-10,9.867E-05,3.7984E-07,-3.1174E-07
0.61,0,-0.000113226,2.1706000000000002E-10,0.000113202,3.7976E-07,-3.1168E-07
0.605,0,-0.00012994000000000002,2.1213000000000002E-10,0.00013004,3.7952E-07,-3.1176E-07
0.6,0,-0.00014890000000000001,2.0563000000000002E-10,0.00014900000000000002,3.7958E-07,-3.117E-07
0.595,0,-0.00017086,1.9381000000000003E-10,0.00017102,3.7972E-07,-3.1168E-07
0.59000000000000008,0,-0.0001954,1.8386000000000003E-10,0.00019554000000000002,3.7974E-07,-3.1168E-07
0.58500000000000008,0,-0.00022370000000000002,1.8058E-10,0.00022390000000000002,3.7934E-07,-3.1165999999999997E-07
0.58000000000000007,0,-0.00025538000000000004,1.6713000000000002E-10,0.00025550000000000003,3.7952E-07,-3.117E-07
0.57500000000000007,0,-0.00029184,1.5833E-10,0.00029172000000000003,3.796E-07,-3.1172E-07
0.57000000000000006,0,-0.00033204,1.5899E-10,0.00033208,3.7962E-07,-3.1179999999999997E-07
0.56500000000000006,0,-0.00037832,1.4510000000000002E-10,0.00037834,3.795E-07,-3.1178E-07
0.56,0,-0.00042896000000000004,1.3515000000000002E-10,0.0004289,3.796E-07,-3.1179999999999997E-07
0.555,0,-0.0004869,1.3827E-10,0.00048716000000000005,3.7962E-07,-3.1174E-07
0.55,0,-0.00055048,1.1770000000000002E-10,0.00055054000000000008,3.796E-07,-3.1179999999999997E-07
0.545,0,-0.00062214000000000008,1.1644000000000001E-10,0.00062258000000000007,3.796E-07,-3.1176E-07
0.54,0,-0.00070218000000000006,1.1235E-10,0.00070182,3.795E-07,-3.1179999999999997E-07
0.535,0,-0.00078864000000000007,9.52E-11,0.00078862000000000008,3.7956E-07,-3.1179999999999997E-07
0.53,0,-0.00088516000000000007,9.4360000000000011E-11,0.00088574000000000009,3.7953999999999997E-07,-3.1182E-07
0.525,0,-0.00099038000000000012,8.473E-11,0.00099038000000000012,3.7956E-07,-3.1184E-07
0.52,0,-0.00110672,7.4400000000000009E-11,0.0011065200000000002,3.7946E-07,-3.1182E-07
0.515,0,-0.0012314000000000001,6.676000000000001E-11,0.0012328,3.7908E-07,-3.1184E-07
0.51,0,-0.0013694,6.534E-11,0.0013702,3.7942E-07,-3.1192E-07
0.505,0,-0.0015166000000000001,5.156E-11,0.0015164,3.793E-07,-3.1188E-07
0.5,0,-0.0016788,4.523E-11,0.0016784,3.795E-07,-3.1198E-07
0.49500000000000005,0,-0.0018498,4.061E-11,0.0018486,3.7946E-07,-3.1184E-07
0.49000000000000005,0,-0.002035,2.7230000000000003E-11,0.0020354,3.7952E-07,-3.1193999999999997E-07
0.48500000000000004,0,-0.0022322,2.684E-11,0.0022312,3.7958E-07,-3.1198E-07
0.48000000000000004,0,-0.0024444000000000002,1.7870000000000002E-11,0.0024438,3.7942E-07,-3.1198E-07
0.47500000000000003,0,-0.0026668,8.9000000000000013E-12,0.0026668,3.7942E-07,-3.12E-07
0.47000000000000003,0,-0.0029066,4.48E-12,0.0029056,3.7948E-07,-3.1204E-07
0.465,0,-0.0031536,-2.9E-12,0.0031556,3.7942E-07,-3.1212E-07
0.46,0,-0.0034218,-1.1830000000000001E-11,0.0034208,3.7934E-07,-3.1212E-07
0.455,0,-0.0036972,-1.681E-11,0.0036968,3.7924E-07,-3.1198E-07
0.45,0,-0.0039908,-2.422E-11,0.0039912,3.7942E-07,-3.1218E-07
0.445,0,-0.0042932000000000005,-3.4760000000000005E-11,0.0042942,3.7946E-07,-3.1224E-07
0.44,0,-0.0046124,-3.668E-11,0.0046126,3.79E-07,-3.1224E-07
0.435,0,-0.0049418000000000005,-4.311E-11,0.0049412,3.7942E-07,-3.1238E-07
0.43,0,-0.0052886,-5.28E-11,0.00529,3.7934E-07,-3.1235999999999997E-07
0.42500000000000004,0,-0.0056412,-5.6510000000000007E-11,0.0056428,3.7914E-07,-3.1242E-07
0.42000000000000004,0,-0.0060172,-6.242E-11,0.0060172,3.7942E-07,-3.124E-07
0.41500000000000004,0,-0.0063924,-7.291000000000001E-11,0.0063946,3.793E-07,-3.1254E-07
0.41000000000000003,0,-0.0067892000000000004,-7.7930000000000009E-11,0.0067888,3.7952E-07,-3.126E-07
0.405,0,-0.0071898000000000005,-8.277E-11,0.0071892,3.7928E-07,-3.1263999999999997E-07
0.4,0,-0.0076078000000000005,-9.2350000000000009E-11,0.0076074,3.7946E-07,-3.127E-07
0.395,0,-0.0080322,-9.9630000000000009E-11,0.0080320000000000009,3.793E-07,-3.1272E-07
0.39,0,-0.0084708,-1.0227000000000001E-10,0.0084712,3.792E-07,-3.128E-07
0.385,0,-0.0089124000000000009,-1.1527E-10,0.0089144,3.7892E-07,-3.1294E-07
0.38,0,-0.0093728,-1.1695000000000002E-10,0.0093732,3.7878E-07,-3.1288E-07
0.375,0,-0.0098408,-1.1549000000000001E-10,0.0098362,3.7938E-07,-3.13E-07
0.37,0,-0.0103164,-1.3695E-10,0.0103178,3.7886E-07,-3.1312E-07
0.365,0,-0.010801,-1.3237E-10,0.0107988,3.7876E-07,-3.1314E-07
0.36000000000000004,0,-0.0112952,-1.3867000000000002E-10,0.011298,3.7911999999999997E-07,-3.1312E-07
0.35500000000000004,0,-0.01178,-1.5119000000000002E-10,0.011792,3.7925999999999997E-07,-3.1338E-07
0.35000000000000003,0,-0.012296000000000001,-1.6107000000000002E-10,0.012304,3.791E-07,-3.133E-07
0.34500000000000003,0,-0.012814,-1.667E-10,0.012820000000000002,3.7902E-07,-3.1347999999999997E-07
0.34,0,-0.013340000000000001,-1.7014000000000002E-10,0.013352000000000001,3.7872E-07,-3.1356E-07
0.335,0,-0.013872,-1.7863E-10,0.013876000000000001,3.7904E-07,-3.1361999999999997E-07
0.33,0,-0.014412000000000001,-1.8724000000000002E-10,0.014426000000000001,3.7904E-07,-3.1364E-07
0.325,0,-0.014954000000000002,-1.8751E-10,0.014964000000000002,3.7896E-07,-3.1382E-07
0.32,0,-0.015510000000000001,-2.0047E-10,0.015518,3.7894E-07,-3.1384E-07
0.315,0,-0.016058000000000003,-2.0956000000000002E-10,0.01607,3.7894E-07,-3.1396E-07
0.31,0,-0.016626000000000002,-2.0714000000000002E-10,0.016636,3.79E-07,-3.1408E-07
0.305,0,-0.017196000000000003,-2.2361000000000002E-10,0.017204,3.7894E-07,-3.1414E-07
0.3,0,-0.017778000000000002,-2.2901000000000002E-10,0.017782000000000003,3.79E-07,-3.142E-07
0.29500000000000004,0,-0.018348000000000003,-2.2955000000000002E-10,0.018356,3.7894E-07,-3.1431999999999997E-07
0.29000000000000004,0,-0.018930000000000002,-2.4606000000000003E-10,0.018936,3.7922E-07,-3.1442E-07
0.28500000000000003,0,-0.019522,-2.4778E-10,0.019534000000000003,3.7902E-07,-3.1454E-07
0.28,0,-0.020110000000000003,-2.5276E-10,0.020122,3.7888E-07,-3.1456E-07
0.275,0,-0.020710000000000003,-2.6791E-10,0.020722,3.7904E-07,-3.1462E-07
0.27,0,-0.021308,-2.7047E-10,0.021316,3.7894E-07,-3.1484E-07
0.265,0,-0.021916,-2.7720000000000004E-10,0.021928000000000003,3.7888E-07,-3.1486E-07
0.26,0,-0.022520000000000002,-2.9167000000000004E-10,0.02253,3.7869999999999997E-07,-3.1492E-07
0.255,0,-0.023134000000000002,-2.9433E-10,0.023144,3.789E-07,-3.151E-07
0.25,0,-0.023748000000000002,-3.0598E-10,0.023756000000000003,3.7897999999999997E-07,-3.1515999999999997E-07
0.24500000000000002,0,-0.024374000000000003,-3.1177E-10,0.024378000000000004,3.7902E-07,-3.1526E-07
0.24000000000000002,0,-0.024986,-3.2434000000000004E-10,0.024994000000000002,3.7892E-07,-3.1536E-07
0.23500000000000001,0,-0.025614,-3.2625000000000004E-10,0.025622000000000002,3.7876E-07,-3.154E-07
0.23,0,-0.026234000000000004,-3.3724E-10,0.026248000000000004,3.7892E-07,-3.1552E-07
0.225,0,-0.026868000000000003,-3.4673000000000005E-10,0.026876000000000004,3.7888E-07,-3.1556E-07
0.22,0,-0.027494,-3.4838000000000004E-10,0.027500000000000004,3.79E-07,-3.157E-07
0.215,0,-0.028130000000000002,-3.6407E-10,0.028140000000000002,3.7897999999999997E-07,-3.1582E-07
0.21000000000000002,0,-0.028768000000000002,-3.6608000000000004E-10,0.028772000000000002,3.7892E-07,-3.1592E-07
0.20500000000000002,0,-0.029398000000000004,-3.7658E-10,0.029402,3.7892E-07,-3.1599999999999997E-07
0.2,0,-0.030036000000000004,-3.8738E-10,0.030048000000000002,3.7894E-07,-3.161E-07
0.195,0,-0.030674000000000003,-3.9321000000000003E-10,0.030682,3.7894E-07,-3.162E-07
0.19,0,-0.031316000000000004,-4.0453000000000005E-10,0.031330000000000004,3.7894E-07,-3.1636E-07
0.185,0,-0.031950000000000006,-4.1257000000000005E-10,0.03196,3.7892E-07,-3.1641999999999997E-07
0.18000000000000002,0,-0.032606,-4.2302000000000006E-10,0.032606,3.7897999999999997E-07,-3.1646E-07
0.17500000000000002,0,-0.033244,-4.3414E-10,0.033254000000000006,3.7896E-07,-3.1655999999999997E-07
0.17,0,-0.033896,-4.3870000000000005E-10,0.033904000000000004,3.7858E-07,-3.1669999999999997E-07
0.165,0,-0.034538000000000006,-4.5709E-10,0.034548,3.7892E-07,-3.1683999999999997E-07
0.16,0,-0.035198,-4.6253000000000006E-10,0.035202000000000004,3.7886E-07,-3.1694E-07
0.155,0,-0.035836,-4.7019E-10,0.035846,3.7888E-07,-3.1704E-07
0.15,0,-0.036488000000000007,-4.8708E-10,0.036498,3.7892E-07,-3.1711999999999997E-07
0.14500000000000002,0,-0.037138000000000004,-4.9074E-10,0.037142,3.7894E-07,-3.1734E-07
0.14,0,-0.037788,-5.0296E-10,0.0378,3.7894E-07,-3.1742E-07
0.135,0,-0.038438,-5.1954E-10,0.038450000000000005,3.7894E-07,-3.1776E-07
0.13,0,-0.039090000000000007,-5.2477E-10,0.039108000000000004,3.7896E-07,-3.1764E-07
0.125,0,-0.039742000000000006,-5.3331E-10,0.039756000000000007,3.7896E-07,-3.1772E-07
0.12000000000000001,0,-0.040396,-5.5437E-10,0.040400000000000005,3.7897999999999997E-07,-3.1788E-07
0.115,0,-0.041052000000000005,-5.6156000000000008E-10,0.041058000000000004,3.7892E-07,-3.1795999999999997E-07
