I/V Sweep,id_vds
RecordTime,12/20/2023 09:09:03
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-3.6797E-09,-1.8091000000000003E-10,-6.366E-11,6.5204E-07,-6.4838E-07
0.005,0,1.0234E-09,-1.8486000000000002E-10,-4.6111E-09,6.5344E-07,-6.4972E-07
0.01,0,5.0778E-09,-1.8206000000000002E-10,-8.429E-09,6.5388E-07,-6.5044E-07
0.015000000000000001,0,8.4292E-09,-1.8030000000000001E-10,-1.17832E-08,6.5459999999999995E-07,-6.5092E-07
0.02,0,1.13729E-08,-1.8570000000000002E-10,-1.45056E-08,6.5492E-07,-6.516E-07
0.025,0,1.3996999999999998E-08,-1.8223000000000003E-10,-1.69462E-08,6.5505999999999994E-07,-6.5197999999999994E-07
0.030000000000000002,0,1.6198799999999997E-08,-1.8412E-10,-1.89904E-08,6.5524E-07,-6.524E-07
0.035,0,1.82554E-08,-1.8355E-10,-2.08136E-08,6.5528E-07,-6.5235999999999995E-07
0.04,0,1.9849599999999997E-08,-1.8876E-10,-2.2403399999999997E-08,6.555E-07,-6.5286E-07
0.045000000000000005,0,2.13848E-08,-1.8528E-10,-2.3769199999999997E-08,6.5568E-07,-6.5308E-07
0.05,0,2.2700399999999997E-08,-1.8603E-10,-2.50924E-08,6.5584E-07,-6.5356E-07
0.055,0,2.38732E-08,-1.8536000000000002E-10,-2.6072799999999997E-08,6.5606E-07,-6.5368E-07
0.060000000000000005,0,2.49888E-08,-1.8571000000000002E-10,-2.7071799999999998E-08,6.5627999999999994E-07,-6.54E-07
0.065,0,2.5998199999999997E-08,-1.8549000000000002E-10,-2.8008999999999996E-08,6.563E-07,-6.5428E-07
0.07,0,2.6917E-08,-1.9108000000000003E-10,-2.8745799999999997E-08,6.5654E-07,-6.5442E-07
0.075,0,2.7754399999999997E-08,-1.8192E-10,-2.9507599999999997E-08,6.5664E-07,-6.5472E-07
0.08,0,2.8563799999999996E-08,-1.9096E-10,-3.01908E-08,6.5654E-07,-6.5468E-07
0.085,0,2.92674E-08,-1.8771000000000002E-10,-3.08562E-08,6.5672E-07,-6.5487999999999995E-07
0.090000000000000011,0,2.9990399999999994E-08,-1.8804E-10,-3.14648E-08,6.5686E-07,-6.5508E-07
0.095,0,3.066E-08,-1.9025000000000002E-10,-3.20336E-08,6.5706E-07,-6.5536E-07
0.1,0,3.14064E-08,-1.8596000000000002E-10,-3.25642E-08,6.569E-07,-6.5542E-07
0.10500000000000001,0,3.1875799999999996E-08,-1.8950000000000002E-10,-3.3079999999999996E-08,6.571E-07,-6.5566E-07
0.11,0,3.2484599999999994E-08,-1.9096E-10,-3.35834E-08,6.5736E-07,-6.5614E-07
0.115,0,3.3047199999999996E-08,-1.915E-10,-3.4237799999999994E-08,6.5752E-07,-6.5622E-07
0.12000000000000001,0,3.36098E-08,-1.9157000000000002E-10,-3.45088E-08,6.5732E-07,-6.5638E-07
0.125,0,3.4125199999999994E-08,-1.9253E-10,-3.4983199999999994E-08,6.575E-07,-6.565E-07
0.13,0,3.4658799999999995E-08,-1.9013000000000002E-10,-3.54116E-08,6.5766E-07,-6.5664E-07
0.135,0,3.52124E-08,-1.9409000000000003E-10,-3.58742E-08,6.579E-07,-6.569E-07
0.14,0,3.5718199999999994E-08,-1.9368000000000002E-10,-3.6294399999999996E-08,6.5784E-07,-6.5706E-07
0.14500000000000002,0,3.6251199999999996E-08,-1.9252000000000002E-10,-3.6718799999999995E-08,6.5794E-07,-6.5688E-07
0.15,0,3.6944599999999996E-08,-1.9832000000000002E-10,-3.7104399999999994E-08,6.577E-07,-6.5728E-07
0.155,0,3.7243399999999993E-08,-1.9385E-10,-3.7564799999999995E-08,6.5802E-07,-6.5766E-07
0.16,0,3.7723799999999997E-08,-1.9858000000000003E-10,-3.7982199999999993E-08,6.5826E-07,-6.575E-07
0.165,0,3.8201399999999994E-08,-1.9885000000000002E-10,-3.8398799999999994E-08,6.5826E-07,-6.578E-07
0.17,0,3.8728599999999994E-08,-1.9579E-10,-3.8838999999999995E-08,6.5813999999999994E-07,-6.5788E-07
0.17500000000000002,0,3.9217999999999994E-08,-1.9897E-10,-3.92516E-08,6.5846E-07,-6.582E-07
0.18000000000000002,0,3.97416E-08,-2.0083000000000002E-10,-3.96852E-08,6.5828E-07,-6.5826E-07
0.185,0,4.01938E-08,-2.0364E-10,-4.0067799999999994E-08,6.586E-07,-6.585E-07
0.19,0,4.07176E-08,-2.0233000000000001E-10,-4.05066E-08,6.5874E-07,-6.5851999999999994E-07
0.195,0,4.1235E-08,-2.0438000000000002E-10,-4.09196E-08,6.5851999999999994E-07,-6.5862E-07
0.2,0,4.1683799999999994E-08,-2.0197000000000003E-10,-4.1320599999999995E-08,6.5886E-07,-6.5872E-07
0.20500000000000002,0,4.2181E-08,-2.0661000000000002E-10,-4.1748E-08,6.5904E-07,-6.5897999999999994E-07
0.21000000000000002,0,4.2676E-08,-2.0852000000000002E-10,-4.2151199999999996E-08,6.5894E-07,-6.594E-07
0.215,0,4.3365799999999995E-08,-2.0834000000000003E-10,-4.2570799999999994E-08,6.59E-07,-6.594E-07
0.22,0,4.3701199999999993E-08,-2.1141000000000002E-10,-4.29774E-08,6.5894E-07,-6.5925999999999994E-07
0.225,0,4.42246E-08,-2.092E-10,-4.3440599999999997E-08,6.5922E-07,-6.5963999999999994E-07
0.23,0,4.4724799999999994E-08,-2.1179000000000003E-10,-4.4029E-08,6.5924E-07,-6.5956E-07
0.23500000000000001,0,4.5261799999999994E-08,-2.1769000000000003E-10,-4.4353399999999995E-08,6.59E-07,-6.5972E-07
0.24000000000000002,0,4.5657599999999996E-08,-2.1294000000000002E-10,-4.4686599999999993E-08,6.591E-07,-6.5986E-07
0.24500000000000002,0,4.6181999999999996E-08,-2.1627000000000002E-10,-4.5089599999999994E-08,6.59E-07,-6.6012E-07
0.25,0,4.6655199999999994E-08,-2.1651E-10,-4.55108E-08,6.5932E-07,-6.6024E-07
0.255,0,4.7176999999999993E-08,-2.1979000000000002E-10,-4.59248E-08,6.5914E-07,-6.6026E-07
0.26,0,4.76732E-08,-2.2332E-10,-4.6377199999999997E-08,6.593E-07,-6.6028E-07
0.265,0,4.8372E-08,-2.236E-10,-4.67774E-08,6.593E-07,-6.6037999999999994E-07
0.27,0,4.86804E-08,-2.2384000000000003E-10,-4.7245199999999995E-08,6.5934E-07,-6.6047999999999994E-07
0.275,0,4.9127599999999993E-08,-2.2568000000000002E-10,-4.7676799999999993E-08,6.5958E-07,-6.607E-07
0.28,0,4.96828E-08,-2.2671E-10,-4.8081999999999993E-08,6.5958E-07,-6.6098E-07
0.28500000000000003,0,5.0170399999999994E-08,-2.3158000000000002E-10,-4.8548999999999994E-08,6.5976E-07,-6.6096E-07
0.29000000000000004,0,5.0723E-08,-2.3564000000000003E-10,-4.8986599999999992E-08,6.5984E-07,-6.6131999999999994E-07
0.29500000000000004,0,5.1286599999999993E-08,-2.3083000000000002E-10,-4.9491799999999993E-08,6.5946E-07,-6.6114E-07
0.3,0,5.168E-08,-2.3923E-10,-4.9726E-08,6.5998E-07,-6.6134E-07
0.305,0,5.2116199999999993E-08,-2.3867E-10,-5.0114999999999996E-08,6.5962E-07,-6.6136E-07
0.31,0,5.2661799999999994E-08,-2.41E-10,-5.0628599999999995E-08,6.5976E-07,-6.6154E-07
0.315,0,5.3141399999999994E-08,-2.461E-10,-5.10434E-08,6.596E-07,-6.6146E-07
0.32,0,5.3705E-08,-2.4212000000000004E-10,-5.1540599999999996E-08,6.5981999999999994E-07,-6.6172E-07
0.325,0,5.4219199999999995E-08,-2.5089E-10,-5.1948599999999996E-08,6.6002E-07,-6.6205999999999993E-07
0.33,0,5.4681799999999995E-08,-2.5075000000000004E-10,-5.2377399999999995E-08,6.598E-07,-6.6166E-07
0.335,0,5.5282399999999993E-08,-2.5164E-10,-5.2861799999999996E-08,6.6012E-07,-6.6226E-07
0.34,0,5.5826799999999997E-08,-2.5962000000000003E-10,-5.3274799999999995E-08,6.6006E-07,-6.6215999999999994E-07
0.34500000000000003,0,5.6325199999999994E-08,-2.5762000000000004E-10,-5.4038E-08,6.6016E-07,-6.6214E-07
0.35000000000000003,0,5.6847999999999994E-08,-2.6255000000000004E-10,-5.4204399999999995E-08,6.6009999999999994E-07,-6.6246E-07
0.35500000000000004,0,5.7399599999999996E-08,-2.6499000000000003E-10,-5.4691599999999996E-08,6.603E-07,-6.6266E-07
0.36000000000000004,0,5.8017799999999993E-08,-2.6902E-10,-5.5171799999999995E-08,6.6028E-07,-6.6266E-07
0.365,0,5.8529999999999995E-08,-2.7112000000000004E-10,-5.5634399999999996E-08,6.6018E-07,-6.6284E-07
0.37,0,5.9015599999999995E-08,-2.7423000000000004E-10,-5.6069999999999992E-08,6.6024E-07,-6.6289999999999993E-07
0.375,0,5.9556199999999992E-08,-2.7804E-10,-5.6459599999999996E-08,6.604E-07,-6.6317999999999993E-07
0.38,0,6.01978E-08,-2.8153E-10,-5.70304E-08,6.6042E-07,-6.6298E-07
0.385,0,6.06146E-08,-2.8627000000000004E-10,-5.7465199999999996E-08,6.6046E-07,-6.6338E-07
0.39,0,6.12884E-08,-2.8677000000000003E-10,-5.7904399999999995E-08,6.6028E-07,-6.6336E-07
0.395,0,6.17222E-08,-2.9233E-10,-5.83406E-08,6.6042E-07,-6.6354E-07
0.4,0,6.2360799999999988E-08,-2.9532E-10,-5.9017599999999991E-08,6.6062E-07,-6.635E-07
0.405,0,6.2930599999999988E-08,-2.9874000000000005E-10,-5.9466399999999993E-08,6.6046E-07,-6.6354E-07
0.41000000000000003,0,6.3411599999999991E-08,-3.0518E-10,-6.0031199999999988E-08,6.6054E-07,-6.6392E-07
0.41500000000000004,0,6.4032799999999991E-08,-3.0699000000000004E-10,-6.0353599999999991E-08,6.6068E-07,-6.6418E-07
0.42000000000000004,0,6.46516E-08,-3.1319000000000003E-10,-6.09708E-08,6.6058E-07,-6.639E-07
0.42500000000000004,0,6.54124E-08,-3.149E-10,-6.1511E-08,6.6047999999999994E-07,-6.6411999999999994E-07
0.43,0,6.5755599999999988E-08,-3.1721000000000003E-10,-6.1995E-08,6.6072E-07,-6.6424E-07
0.435,0,6.6374E-08,-3.2796E-10,-6.24016E-08,6.6088E-07,-6.6432E-07
0.44,0,6.6989199999999989E-08,-3.2949E-10,-6.3001599999999989E-08,6.608E-07,-6.645E-07
0.445,0,6.77686E-08,-3.3142000000000003E-10,-6.34372E-08,6.6072E-07,-6.6467999999999994E-07
0.45,0,6.8070599999999993E-08,-3.3897E-10,-6.38814E-08,6.608E-07,-6.647E-07
0.455,0,6.863519999999999E-08,-3.4460000000000003E-10,-6.44556E-08,6.607E-07,-6.6464E-07
0.46,0,6.9206199999999989E-08,-3.4664E-10,-6.5114E-08,6.6108E-07,-6.6488E-07
