I/V Sweep,id_vgs
RecordTime,12/20/2023 09:10:24
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.3837E-09,-4.0437999999999995E-08,-2.8392000000000004E-10,6.5686E-07,-6.1386E-07
-0.29500000000000004,0,-3.4343E-09,-3.6213999999999996E-08,-2.8758E-10,6.5802E-07,-6.1778E-07
-0.29000000000000004,0,-3.4384E-09,-3.2837199999999996E-08,-2.9326000000000003E-10,6.5808E-07,-6.2166E-07
-0.28500000000000003,0,-3.4464E-09,-2.9740999999999998E-08,-2.9067000000000004E-10,6.5816E-07,-6.2496E-07
-0.28,0,-3.4485E-09,-2.69654E-08,-2.9606E-10,6.586E-07,-6.2794E-07
-0.275,0,-3.4535E-09,-2.4414999999999997E-08,-2.968E-10,6.5894E-07,-6.3077999999999993E-07
-0.27,0,-3.4581E-09,-2.2139599999999997E-08,-2.9647E-10,6.5928E-07,-6.3336E-07
-0.265,0,-3.4666E-09,-2.00392E-08,-3.0347000000000004E-10,6.5904E-07,-6.3534E-07
-0.26,0,-3.4705E-09,-1.81414E-08,-2.9909E-10,6.5944E-07,-6.3752E-07
-0.255,0,-3.4716E-09,-1.6431E-08,-3.0366E-10,6.5968E-07,-6.3944E-07
-0.25,0,-3.475E-09,-1.4884599999999999E-08,-3.0606000000000003E-10,6.598E-07,-6.4112E-07
-0.24500000000000002,0,-3.4764E-09,-1.3439799999999999E-08,-3.0436E-10,6.6016E-07,-6.4276E-07
-0.24000000000000002,0,-3.4827E-09,-1.21756E-08,-3.0876000000000003E-10,6.6006E-07,-6.4431999999999994E-07
-0.23500000000000001,0,-3.4885E-09,-1.09952E-08,-3.1480000000000004E-10,6.6072E-07,-6.4564E-07
-0.23,0,-3.4886E-09,-9.9686E-09,-3.0729000000000003E-10,6.6047999999999994E-07,-6.4676E-07
-0.225,0,-3.4957E-09,-9.0166E-09,-3.1257000000000004E-10,6.6082E-07,-6.4804E-07
-0.22,0,-3.4978E-09,-8.1629E-09,-3.1598000000000003E-10,6.6118E-07,-6.4922E-07
-0.215,0,-3.506E-09,-7.3753E-09,-3.1554000000000003E-10,6.6114E-07,-6.5006E-07
-0.21000000000000002,0,-3.5028E-09,-6.676E-09,-3.2316000000000005E-10,6.6162E-07,-6.5134E-07
-0.20500000000000002,0,-3.5103999999999998E-09,-6.0211E-09,-3.2125E-10,6.6208E-07,-6.5207999999999995E-07
-0.2,0,-3.5161E-09,-5.4513E-09,-3.2179000000000003E-10,6.6224E-07,-6.5278E-07
-0.195,0,-3.5212E-09,-4.9257E-09,-3.2336E-10,6.6226E-07,-6.5356E-07
-0.19,0,-3.5245E-09,-4.4568E-09,-3.2244000000000003E-10,6.6264E-07,-6.5416E-07
-0.185,0,-3.5286E-09,-4.0281E-09,-3.2402000000000004E-10,6.6271999999999994E-07,-6.547E-07
-0.18000000000000002,0,-3.5345E-09,-3.6573E-09,-3.2262E-10,6.6278E-07,-6.5542E-07
-0.17500000000000002,0,-3.5324E-09,-3.2998E-09,-3.2175E-10,6.6276E-07,-6.558E-07
-0.17,0,-3.5405E-09,-2.9899E-09,-3.2453E-10,6.6326E-07,-6.5644E-07
-0.165,0,-3.5394E-09,-2.7013999999999998E-09,-3.2411000000000003E-10,6.6336E-07,-6.5708E-07
-0.16,0,-3.5457E-09,-2.446E-09,-3.2390000000000004E-10,6.636E-07,-6.5729999999999994E-07
-0.155,0,-3.543E-09,-2.2091E-09,-3.2958E-10,6.638E-07,-6.5744E-07
-0.15,0,-3.5432E-09,-2.0036E-09,-3.263E-10,6.6382E-07,-6.579E-07
-0.14500000000000002,0,-3.5523E-09,-1.8123E-09,-3.309E-10,6.6388E-07,-6.5812E-07
-0.14,0,-3.5518E-09,-1.6402E-09,-3.3296E-10,6.639E-07,-6.5851999999999994E-07
-0.135,0,-3.5602999999999998E-09,-1.4881E-09,-3.3345E-10,6.64E-07,-6.5872E-07
-0.13,0,-3.5579E-09,-1.3477E-09,-3.3583E-10,6.6426E-07,-6.5904E-07
-0.125,0,-3.5635E-09,-1.2254E-09,-3.3036000000000004E-10,6.6444E-07,-6.5934E-07
-0.12000000000000001,0,-3.5666E-09,-1.1132E-09,-3.2988E-10,6.645E-07,-6.5938E-07
-0.115,0,-3.5707E-09,-1.012E-09,-3.2514000000000003E-10,6.647E-07,-6.5986E-07
-0.11,0,-3.5724E-09,-9.193E-10,-3.3039000000000003E-10,6.65E-07,-6.6016E-07
-0.10500000000000001,0,-3.5754E-09,-8.3552E-10,-3.2958E-10,6.649E-07,-6.6047999999999994E-07
-0.1,0,-3.5796E-09,-7.6421000000000009E-10,-3.2876E-10,6.6532E-07,-6.6056E-07
-0.095,0,-3.5819E-09,-6.9936000000000005E-10,-3.2723E-10,6.6514E-07,-6.6062E-07
-0.090000000000000011,0,-3.5834E-09,-6.3988000000000007E-10,-3.1972E-10,6.6534E-07,-6.6074E-07
