I/V Sweep,id_vgs_2
RecordTime,12/20/2023 09:12:32
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.3684E-09,-3.41762E-08,-2.815E-10,6.5788E-07,-6.2052E-07
-0.29500000000000004,0,-3.4256E-09,-3.0850599999999994E-08,-2.8508E-10,6.5892E-07,-6.2442E-07
-0.29000000000000004,0,-3.4249E-09,-2.7995599999999996E-08,-2.8974E-10,6.5934E-07,-6.2768E-07
-0.28500000000000003,0,-3.4327E-09,-2.5325599999999996E-08,-2.9176000000000003E-10,6.595E-07,-6.3028E-07
-0.28,0,-3.4348999999999998E-09,-2.2963E-08,-2.9125E-10,6.598E-07,-6.3311999999999994E-07
-0.275,0,-3.4416E-09,-2.08026E-08,-2.9933000000000004E-10,6.6006E-07,-6.3558E-07
-0.27,0,-3.4475E-09,-1.88556E-08,-2.9686000000000005E-10,6.6009999999999994E-07,-6.3741999999999995E-07
-0.265,0,-3.4491E-09,-1.70586E-08,-2.9758E-10,6.6046E-07,-6.3955999999999994E-07
-0.26,0,-3.4512E-09,-1.5459199999999997E-08,-3.0321000000000003E-10,6.6062E-07,-6.4148E-07
-0.255,0,-3.4601E-09,-1.3978199999999999E-08,-3.0089000000000003E-10,6.6108E-07,-6.4301999999999994E-07
-0.25,0,-3.4662E-09,-1.26612E-08,-3.0616E-10,6.609E-07,-6.4459999999999994E-07
-0.24500000000000002,0,-3.4697E-09,-1.1461199999999998E-08,-3.0981000000000004E-10,6.6148E-07,-6.4594E-07
-0.24000000000000002,0,-3.4711E-09,-1.03752E-08,-3.0634E-10,6.6124E-07,-6.472E-07
-0.23500000000000001,0,-3.4698E-09,-9.3875E-09,-3.0747E-10,6.617E-07,-6.4866E-07
-0.23,0,-3.4788E-09,-8.5136E-09,-3.0841E-10,6.6204E-07,-6.4962E-07
-0.225,0,-3.4843E-09,-7.6966E-09,-3.1285E-10,6.6212E-07,-6.5062E-07
-0.22,0,-3.4876E-09,-6.9641E-09,-3.1874000000000003E-10,6.6256E-07,-6.5162E-07
-0.215,0,-3.4974E-09,-6.2983E-09,-3.2004E-10,6.6276E-07,-6.5238E-07
-0.21000000000000002,0,-3.501E-09,-5.7028E-09,-3.2055000000000005E-10,6.6306E-07,-6.5337999999999994E-07
-0.20500000000000002,0,-3.5034E-09,-5.1603E-09,-3.2121E-10,6.6324E-07,-6.5434E-07
-0.2,0,-3.5044E-09,-4.6706E-09,-3.2197000000000003E-10,6.6334E-07,-6.548E-07
-0.195,0,-3.5105E-09,-4.2264E-09,-3.213E-10,6.6354E-07,-6.5546E-07
-0.19,0,-3.5116E-09,-3.8242E-09,-3.2026000000000004E-10,6.6396E-07,-6.563E-07
-0.185,0,-3.5208E-09,-3.4645E-09,-3.1968000000000003E-10,6.6398E-07,-6.5645999999999994E-07
-0.18000000000000002,0,-3.5257E-09,-3.1359E-09,-3.2290000000000004E-10,6.6432E-07,-6.5704E-07
-0.17500000000000002,0,-3.5231E-09,-2.8353E-09,-3.2159E-10,6.642E-07,-6.5767999999999994E-07
-0.17,0,-3.5314E-09,-2.5725E-09,-3.2529E-10,6.6442E-07,-6.5794E-07
