I/V Sweep,id_vgs
RecordTime,04/14/2025 15:06:10
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,7.597000000000001E-11,-3.849E-09,2.2000000000000002E-13,3.2617999999999997E-07,-3.2234E-07
-0.29500000000000004,0,7.9690000000000011E-11,-3.4705E-09,-1.4800000000000002E-12,3.2603999999999997E-07,-3.2268E-07
-0.29000000000000004,0,7.179E-11,-3.1238E-09,-3.2600000000000002E-12,3.2612E-07,-3.2313999999999997E-07
-0.28500000000000003,0,6.03E-11,-2.8168E-09,-2.03E-12,3.262E-07,-3.234E-07
-0.28,0,6.0390000000000011E-11,-2.5379E-09,6.0000000000000009E-14,3.2614E-07,-3.2366E-07
-0.275,0,5.941E-11,-2.2876E-09,-3.33E-12,3.2616E-07,-3.2394E-07
-0.27,0,4.9070000000000005E-11,-2.0586E-09,-2.6300000000000003E-12,3.2617999999999997E-07,-3.2412E-07
-0.265,0,4.3540000000000006E-11,-1.8588E-09,-7.100000000000001E-13,3.2617999999999997E-07,-3.2434E-07
-0.26,0,4.938E-11,-1.6742999999999999E-09,9.8E-13,3.261E-07,-3.2448E-07
-0.255,0,3.8800000000000004E-11,-1.5094E-09,-2.6100000000000004E-12,3.2614E-07,-3.2464E-07
-0.25,0,2.877E-11,-1.3645E-09,-4.5000000000000005E-13,3.2606E-07,-3.2476E-07
-0.24500000000000002,0,3.405E-11,-1.23E-09,3.61E-12,3.2614E-07,-3.249E-07
-0.24000000000000002,0,3.4280000000000003E-11,-1.1099E-09,-3.0000000000000005E-14,3.2612E-07,-3.2502E-07
-0.23500000000000001,0,2.112E-11,-1.0032E-09,-7.8000000000000011E-13,3.2614E-07,-3.2506E-07
-0.23,0,1.7580000000000002E-11,-9.062200000000001E-10,-4.9E-13,3.2606E-07,-3.2518E-07
-0.225,0,1.9000000000000002E-11,-8.159E-10,-2.9400000000000004E-12,3.26E-07,-3.2512E-07
-0.22,0,1.1950000000000001E-11,-7.3981000000000005E-10,-2.3800000000000004E-12,3.2596E-07,-3.2524E-07
-0.215,0,9.58E-12,-6.6961E-10,-9.7000000000000011E-13,3.2594E-07,-3.2534E-07
-0.21000000000000002,0,9.8900000000000009E-12,-6.0307000000000007E-10,-9.1000000000000016E-13,3.2598E-07,-3.254E-07
-0.20500000000000002,0,2.14E-12,-5.4654000000000006E-10,-4.26E-12,3.2606E-07,-3.255E-07
-0.2,0,3.5E-13,-4.9627000000000009E-10,-2.13E-12,3.2598E-07,-3.2548E-07
-0.195,0,2.3500000000000003E-12,-4.4762000000000005E-10,-3.0000000000000003E-13,3.2602E-07,-3.2554E-07
-0.19,0,-2.28E-12,-4.049E-10,-3.61E-12,3.2602E-07,-3.2564E-07
-0.185,0,-1.0800000000000001E-11,-3.6897E-10,-8.5000000000000011E-13,3.2606E-07,-3.2566E-07
-0.18000000000000002,0,-9.77E-12,-3.3425E-10,4.8000000000000008E-13,3.2606E-07,-3.257E-07
-0.17500000000000002,0,-1.1310000000000001E-11,-3.0063E-10,-5.6E-13,3.2602E-07,-3.257E-07
-0.17,0,-2.289E-11,-2.7456000000000003E-10,-1.8400000000000002E-12,3.26E-07,-3.2572E-07
-0.165,0,-2.6320000000000003E-11,-2.4933E-10,2.0000000000000003E-14,3.2606E-07,-3.2576E-07
-0.16,0,-2.1880000000000003E-11,-2.2560000000000003E-10,6.3E-13,3.2602E-07,-3.2576E-07
-0.155,0,-3.154E-11,-2.032E-10,-2.9300000000000002E-12,3.2603999999999997E-07,-3.2576E-07
-0.15,0,-3.8550000000000005E-11,-1.8799000000000002E-10,3.0000000000000003E-13,3.26E-07,-3.2574E-07
-0.14500000000000002,0,-3.6800000000000005E-11,-1.6980000000000002E-10,1.4E-12,3.2598E-07,-3.2578E-07
-0.14,0,-4.2400000000000004E-11,-1.5232000000000002E-10,-1.5300000000000001E-12,3.2602E-07,-3.2574E-07
-0.135,0,-5.4960000000000003E-11,-1.4019E-10,-1.0600000000000001E-12,3.2598E-07,-3.2578E-07
-0.13,0,-5.6620000000000007E-11,-1.2742E-10,9.9E-13,3.2596E-07,-3.2586E-07
-0.125,0,-5.3690000000000004E-11,-1.1410000000000001E-10,3.8000000000000005E-13,3.26E-07,-3.2584E-07
-0.12000000000000001,0,-6.404E-11,-1.0409000000000001E-10,-1.4E-12,3.2596E-07,-3.2584E-07
-0.115,0,-6.9190000000000009E-11,-9.647E-11,1.03E-12,3.2596E-07,-3.2578E-07
-0.11,0,-6.611E-11,-8.7310000000000007E-11,1.41E-12,3.26E-07,-3.2584E-07
-0.10500000000000001,0,-7.034E-11,-7.666000000000001E-11,-3.5E-13,3.2592E-07,-3.2582E-07
-0.1,0,-8.268E-11,-7.257E-11,3.1000000000000004E-13,3.2592E-07,-3.2572E-07
-0.095,0,-8.338E-11,-6.495E-11,2.06E-12,3.2584E-07,-3.2578E-07
-0.090000000000000011,0,-7.883E-11,-5.809E-11,2E-13,3.2589999999999997E-07,-3.2578E-07
-0.085,0,-9.1020000000000012E-11,-5.2900000000000006E-11,-2.01E-12,3.2594E-07,-3.2586E-07
-0.08,0,-9.245E-11,-5.0300000000000003E-11,1.1100000000000001E-12,3.2596E-07,-3.2582E-07
-0.075,0,-8.8620000000000013E-11,-4.2690000000000003E-11,1.9700000000000003E-12,3.2588E-07,-3.258E-07
-0.07,0,-9.2150000000000013E-11,-3.9450000000000003E-11,-2.11E-12,3.2594E-07,-3.2578E-07
-0.065,0,-1.0062000000000001E-10,-3.7460000000000006E-11,9.4E-13,3.2596E-07,-3.2576E-07
-0.060000000000000005,0,-9.8410000000000012E-11,-3.329E-11,2.26E-12,3.2582E-07,-3.2566E-07
