I/V Sweep,id_vds_P
RecordTime,12/05/2023 07:47:51
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.048038000000000004,-1.2667999999999998E-08,0.048042,1.2519E-06,-1.1821E-06
0.005,0,-0.047978000000000007,-1.2688999999999999E-08,0.047996000000000004,1.2599000000000002E-06,-1.1852E-06
0.01,0,-0.047956000000000006,-1.2697E-08,0.047972,1.2617000000000001E-06,-1.1882000000000001E-06
0.015000000000000001,0,-0.047924,-1.27108E-08,0.047950000000000007,1.2635E-06,-1.1909000000000001E-06
0.02,0,-0.047906000000000004,-1.2685999999999999E-08,0.047922000000000006,1.2639E-06,-1.1932E-06
0.025,0,-0.047880000000000006,-1.2691999999999999E-08,0.047896,1.2649000000000002E-06,-1.1951000000000002E-06
0.030000000000000002,0,-0.047856,-1.2711799999999999E-08,0.047872000000000005,1.2652000000000002E-06,-1.1966000000000001E-06
0.035,0,-0.047828,-1.27242E-08,0.047850000000000004,1.2658000000000002E-06,-1.1977000000000002E-06
0.04,0,-0.047806,-1.2716799999999998E-08,0.047826000000000007,1.2666E-06,-1.1986E-06
0.045000000000000005,0,-0.047782000000000005,-1.2714599999999998E-08,0.047802000000000004,1.2657000000000002E-06,-1.1996000000000001E-06
0.05,0,-0.047760000000000004,-1.27484E-08,0.047778,1.2662E-06,-1.2007000000000002E-06
0.055,0,-0.047734000000000006,-1.2769399999999999E-08,0.047756000000000007,1.266E-06,-1.202E-06
0.060000000000000005,0,-0.047712000000000004,-1.2732E-08,0.047732000000000004,1.2657000000000002E-06,-1.2029000000000002E-06
0.065,0,-0.04769,-1.27316E-08,0.047704,1.2668E-06,-1.2045E-06
0.07,0,-0.047662,-1.2749999999999998E-08,0.047684000000000004,1.2665E-06,-1.2046E-06
0.075,0,-0.047636000000000005,-1.2760599999999999E-08,0.047654,1.2655000000000002E-06,-1.2049E-06
0.08,0,-0.047612,-1.2773199999999999E-08,0.047634,1.2655000000000002E-06,-1.2059000000000002E-06
0.085,0,-0.047590000000000007,-1.27916E-08,0.047606,1.2661E-06,-1.2064000000000002E-06
0.090000000000000011,0,-0.047564,-1.27994E-08,0.047576000000000007,1.2655000000000002E-06,-1.2077E-06
0.095,0,-0.047540000000000006,-1.2786799999999998E-08,0.047560000000000005,1.2643000000000001E-06,-1.2075E-06
0.1,0,-0.047518000000000005,-1.2812999999999999E-08,0.047536,1.2652000000000002E-06,-1.2078000000000001E-06
0.10500000000000001,0,-0.047488,-1.2826999999999998E-08,0.047506000000000007,1.2642000000000001E-06,-1.2090000000000002E-06
0.11,0,-0.047466,-1.2836199999999999E-08,0.047488,1.2642000000000001E-06,-1.2092000000000002E-06
0.115,0,-0.047442000000000005,-1.2835999999999998E-08,0.047464000000000006,1.2633E-06,-1.2091000000000002E-06
0.12000000000000001,0,-0.047418,-1.2853E-08,0.047430000000000007,1.2633E-06,-1.2107000000000001E-06
0.125,0,-0.047392000000000004,-1.2866599999999999E-08,0.04741,1.2632E-06,-1.2105E-06
0.13,0,-0.047364,-1.2858799999999999E-08,0.047384,1.2621000000000002E-06,-1.2101E-06
0.135,0,-0.047338000000000005,-1.28724E-08,0.047362,1.2617000000000001E-06,-1.2106000000000001E-06
0.14,0,-0.047314,-1.2874799999999999E-08,0.047342,1.2606E-06,-1.2106000000000001E-06
0.14500000000000002,0,-0.047292,-1.28992E-08,0.047312000000000007,1.2608E-06,-1.2113000000000002E-06
0.15,0,-0.047266,-1.2908199999999998E-08,0.047282000000000005,1.2600000000000002E-06,-1.2118000000000002E-06
0.155,0,-0.047242000000000006,-1.2913599999999999E-08,0.047256000000000006,1.2593000000000002E-06,-1.2123E-06
0.16,0,-0.047218,-1.2960799999999999E-08,0.047232,1.2585E-06,-1.2119000000000002E-06
0.165,0,-0.047184000000000004,-1.29614E-08,0.047208000000000007,1.2583E-06,-1.2119000000000002E-06
0.17,0,-0.047162,-1.2968999999999999E-08,0.047182,1.2577E-06,-1.2120000000000002E-06
0.17500000000000002,0,-0.047136000000000004,-1.2971599999999999E-08,0.047154,1.2562000000000001E-06,-1.2124E-06
0.18000000000000002,0,-0.047110000000000006,-1.2980999999999999E-08,0.047128,1.2562000000000001E-06,-1.2121000000000002E-06
0.185,0,-0.047082000000000006,-1.29882E-08,0.047096000000000006,1.2557000000000001E-06,-1.2124E-06
0.19,0,-0.047054000000000006,-1.29986E-08,0.047072,1.2548E-06,-1.2125E-06
