I/V Sweep,id_vgs_P_2
RecordTime,10/27/2023 12:52:56
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,1.0312E-09,1.13624E-08,1.8661000000000002E-10,5.9128E-07,-6.0428E-07
1.195,0.8,8.9191000000000008E-10,1.0342E-08,1.8958E-10,5.9338E-07,-6.048E-07
1.19,0.8,9.0040000000000012E-10,9.3441E-09,1.9440000000000002E-10,5.9476E-07,-6.0508E-07
1.185,0.8,8.749300000000001E-10,8.491E-09,1.9869000000000001E-10,5.9592E-07,-6.0546E-07
1.1800000000000002,0.8,8.6833E-10,7.7148E-09,2.0388000000000002E-10,5.9718E-07,-6.0596E-07
1.175,0.8,8.6657E-10,6.9996E-09,2.0697E-10,5.9812E-07,-6.0622E-07
1.1700000000000002,0.8,8.5959E-10,6.3642E-09,2.1087000000000002E-10,5.9893999999999994E-07,-6.0644E-07
1.165,0.8,8.593E-10,5.8045999999999996E-09,1.9479E-10,6.002E-07,-6.0674E-07
1.1600000000000001,0.8,8.5196E-10,5.2886E-09,1.9934E-10,6.0062E-07,-6.0684E-07
1.155,0.8,8.5512E-10,4.8084E-09,2.0314E-10,6.0136E-07,-6.072E-07
1.1500000000000001,0.8,8.5078E-10,4.3787E-09,2.081E-10,6.0198E-07,-6.0752E-07
1.145,0.8,8.4831E-10,3.986E-09,2.1213000000000002E-10,6.0272E-07,-6.0764E-07
1.1400000000000001,0.8,8.4818000000000006E-10,3.6346E-09,2.1636000000000002E-10,6.0308E-07,-6.0771999999999994E-07
1.135,0.8,8.436400000000001E-10,3.3067E-09,2.2027E-10,6.0368E-07,-6.0822E-07
1.1300000000000001,0.8,8.4343000000000005E-10,3.0164E-09,2.241E-10,6.0402E-07,-6.0837999999999995E-07
1.125,0.8,8.4144E-10,2.7524E-09,2.2849000000000003E-10,6.0476E-07,-6.086E-07
1.12,0.8,8.3870000000000011E-10,2.5153E-09,2.3342E-10,6.0502E-07,-6.0865999999999995E-07
1.115,0.8,8.467500000000001E-10,2.2963E-09,2.3592E-10,6.0532E-07,-6.0868E-07
1.11,0.8,8.4067000000000006E-10,2.1031E-09,2.3951000000000003E-10,6.0562E-07,-6.0892E-07
1.105,0.8,8.4608E-10,1.9259E-09,2.4262000000000004E-10,6.06E-07,-6.0911999999999994E-07
1.1,0.8,8.5164000000000007E-10,1.7684E-09,2.4555E-10,6.0622E-07,-6.09E-07
1.095,0.8,8.3803000000000005E-10,1.6203E-09,2.4994E-10,6.0648E-07,-6.0916E-07
1.09,0.8,8.4394000000000009E-10,1.4907E-09,2.5254000000000004E-10,6.0676E-07,-6.0932E-07
1.085,0.8,8.4244E-10,1.3696E-09,2.5474000000000004E-10,6.0712E-07,-6.0964E-07
1.08,0.8,8.4113000000000007E-10,1.2636E-09,2.5885000000000004E-10,6.075E-07,-6.0992E-07
1.075,0.8,8.3563E-10,1.1647E-09,2.62E-10,6.0768E-07,-6.0994E-07
1.07,0.8,8.3690000000000008E-10,1.0763E-09,2.6415E-10,6.077E-07,-6.099E-07
1.065,0.8,8.3038000000000008E-10,9.972E-10,2.6694E-10,6.0798E-07,-6.1005999999999995E-07
1.06,0.8,8.3276E-10,9.230100000000001E-10,2.6971000000000004E-10,6.082E-07,-6.1026E-07
1.0550000000000002,0.8,8.3198000000000006E-10,8.5750000000000009E-10,2.7191000000000005E-10,6.085E-07,-6.1028E-07
1.05,0.8,8.3327000000000006E-10,7.8967E-10,2.8339000000000004E-10,6.0854E-07,-6.105E-07
1.0450000000000002,0.8,8.3627E-10,7.358500000000001E-10,2.8511E-10,6.0882E-07,-6.1061999999999994E-07
1.04,0.8,8.2997000000000008E-10,6.873000000000001E-10,2.7986E-10,6.0893999999999995E-07,-6.1066E-07
1.0350000000000001,0.8,8.2929E-10,6.509000000000001E-10,2.8249E-10,6.0936E-07,-6.1094E-07
1.03,0.8,8.3271000000000012E-10,6.0327E-10,2.9185000000000003E-10,6.0908E-07,-6.1079999999999994E-07
1.0250000000000001,0.8,8.3379000000000007E-10,5.7066000000000007E-10,2.8837E-10,6.0936E-07,-6.1112E-07
1.02,0.8,8.3585000000000007E-10,5.3407E-10,2.9568E-10,6.0946E-07,-6.1107999999999994E-07
1.0150000000000001,0.8,8.3517E-10,5.0497000000000007E-10,2.9764E-10,6.0966E-07,-6.111E-07
1.01,0.8,8.4424000000000007E-10,4.7618E-10,3.0005E-10,6.0967999999999994E-07,-6.1142E-07
1.0050000000000001,0.8,8.394100000000001E-10,4.5596000000000005E-10,2.9885E-10,6.0972E-07,-6.1128E-07
1,0.8,8.3699E-10,4.3072000000000004E-10,3.0532000000000004E-10,6.102E-07,-6.1162E-07
0.995,0.8,8.3749000000000007E-10,4.1460000000000005E-10,3.0520000000000004E-10,6.1004E-07,-6.1168E-07
0.9900000000000001,0.8,8.367700000000001E-10,3.9439E-10,3.0793000000000004E-10,6.1022E-07,-6.119E-07
0.9850000000000001,0.8,8.2328000000000008E-10,3.7708E-10,3.1368000000000005E-10,6.1028E-07,-6.1176E-07
