I/V Sweep,id_vgs_P
RecordTime,05/30/2023 14:01:20
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.9502199999999997E-08,2.9047E-09,-8.735E-11,5.1392E-07,-4.5728E-07
1.195,0,-5.9340999999999995E-08,2.8586E-09,-8.6780000000000009E-11,5.1404E-07,-4.5731999999999997E-07
1.19,0,-5.9126399999999991E-08,2.8162E-09,-8.4850000000000009E-11,5.1374E-07,-4.5728E-07
1.185,0,-5.8886599999999995E-08,2.7751E-09,-7.6820000000000012E-11,5.1334E-07,-4.572E-07
1.1800000000000002,0,-5.8619E-08,2.7366E-09,-7.406E-11,5.1312E-07,-4.572E-07
1.175,0,-5.84106E-08,2.6951E-09,-7.174E-11,5.131E-07,-4.5731999999999997E-07
1.1700000000000002,0,-5.8241199999999996E-08,2.6577E-09,-6.825000000000001E-11,5.1284E-07,-4.5716E-07
1.165,0,-5.8009999999999995E-08,2.6198E-09,-6.653E-11,5.1272E-07,-4.5728E-07
1.1600000000000001,0,-5.7829799999999992E-08,2.582E-09,-6.3340000000000011E-11,5.1264E-07,-4.5731999999999997E-07
1.155,0,-5.7616199999999995E-08,2.5448E-09,-6.11E-11,5.1236E-07,-4.5716E-07
1.1500000000000001,0,-5.7417999999999992E-08,2.5109E-09,-6.222E-11,5.1224E-07,-4.573E-07
1.145,0,-5.7224799999999994E-08,2.4726E-09,-5.5580000000000003E-11,5.1202E-07,-4.573E-07
1.1400000000000001,0,-5.7091399999999993E-08,2.4382E-09,-5.5290000000000004E-11,5.1194E-07,-4.5726E-07
1.135,0,-5.6903599999999996E-08,2.4051E-09,-5.4090000000000004E-11,5.1188E-07,-4.5731999999999997E-07
1.1300000000000001,0,-5.6760999999999995E-08,2.3716E-09,-5.0320000000000007E-11,5.1166E-07,-4.5703999999999997E-07
1.125,0,-5.6621999999999996E-08,2.3363E-09,-4.4450000000000005E-11,5.1166E-07,-4.5731999999999997E-07
1.12,0,-5.6474399999999995E-08,2.3036E-09,-4.53E-11,5.1152E-07,-4.5726E-07
1.115,0,-5.63238E-08,2.2712E-09,-4.3070000000000006E-11,5.1128E-07,-4.5728E-07
1.11,0,-5.6188399999999995E-08,2.2408E-09,-4.0480000000000005E-11,5.1135999999999994E-07,-4.5731999999999997E-07
1.105,0,-5.6036799999999997E-08,2.208E-09,-4.1380000000000003E-11,5.1112E-07,-4.5726E-07
1.1,0,-5.5944599999999994E-08,2.1783E-09,-3.7710000000000005E-11,5.1114E-07,-4.5728E-07
1.095,0,-5.5818E-08,2.144E-09,-3.335E-11,5.1096E-07,-4.5716E-07
1.09,0,-5.5713999999999992E-08,2.1149E-09,-2.7160000000000003E-11,5.1082E-07,-4.5726E-07
1.085,0,-5.5597999999999993E-08,2.0848E-09,-3.088E-11,5.107E-07,-4.5726E-07
1.08,0,-5.5437599999999995E-08,2.0583E-09,-2.5770000000000002E-11,5.1064E-07,-4.572E-07
1.075,0,-5.5370599999999992E-08,2.0268E-09,-2.806E-11,5.1054E-07,-4.5726E-07
1.07,0,-5.5221999999999996E-08,2.0009E-09,-2.928E-11,5.1054E-07,-4.5716E-07
1.065,0,-5.5144399999999996E-08,1.9703E-09,-2.4880000000000002E-11,5.1042E-07,-4.5724E-07
1.06,0,-5.5065799999999994E-08,1.9449E-09,-2.5250000000000003E-11,5.1036E-07,-4.5717999999999997E-07
1.0550000000000002,0,-5.4984399999999993E-08,1.9156E-09,-1.52E-11,5.103E-07,-4.572E-07
1.05,0,-5.4893199999999992E-08,1.8883E-09,-1.5470000000000003E-11,5.1018E-07,-4.5722E-07
1.0450000000000002,0,-5.4787599999999992E-08,1.8613E-09,-1.3490000000000002E-11,5.1018E-07,-4.5714E-07
1.04,0,-5.4692999999999992E-08,1.8325E-09,-1.3650000000000001E-11,5.0994E-07,-4.5703999999999997E-07
1.0350000000000001,0,-5.4612999999999994E-08,1.8099E-09,-9.45E-12,5.0986E-07,-4.5712E-07
1.03,0,-5.4558799999999995E-08,1.7829E-09,-1.2870000000000002E-11,5.1E-07,-4.572E-07
1.0250000000000001,0,-5.4429999999999992E-08,1.7581E-09,-5.5600000000000005E-12,5.0988E-07,-4.5724E-07
1.02,0,-5.4361799999999996E-08,1.7311E-09,-2.9300000000000002E-12,5.0978E-07,-4.572E-07
1.0150000000000001,0,-5.4285999999999994E-08,1.7072E-09,-7.3E-13,5.097E-07,-4.5717999999999997E-07
1.01,0,-5.4219999999999992E-08,1.683E-09,5.2000000000000005E-12,5.0964E-07,-4.5696E-07
1.0050000000000001,0,-5.4157999999999994E-08,1.659E-09,6.19E-12,5.095E-07,-4.5696E-07
1,0,-5.4097999999999992E-08,1.6355E-09,1.0720000000000001E-11,5.097E-07,-4.572E-07
0.995,0,-5.40166E-08,1.611E-09,1.1950000000000001E-11,5.095E-07,-4.5722E-07
0.9900000000000001,0,-5.3971999999999995E-08,1.5878E-09,2.143E-11,5.0958E-07,-4.5712E-07
0.9850000000000001,0,-5.3896999999999996E-08,1.5618E-09,2.7050000000000003E-11,5.0944E-07,-4.5712E-07
0.98000000000000009,0,-5.38614E-08,1.5402E-09,3.386E-11,5.093E-07,-4.5702E-07
0.97500000000000009,0,-5.3787199999999995E-08,1.5176E-09,3.9460000000000005E-11,5.0936E-07,-4.572E-07
0.97000000000000008,0,-5.3724199999999996E-08,1.4959E-09,4.927E-11,5.0939999999999994E-07,-4.5717999999999997E-07
0.96500000000000008,0,-5.37214E-08,1.4733E-09,5.736E-11,5.0932E-07,-4.5714E-07
0.96000000000000008,0,-5.3718399999999994E-08,1.452E-09,6.6130000000000008E-11,5.0932E-07,-4.5716E-07
0.95500000000000007,0,-5.3619199999999996E-08,1.4312E-09,8.5230000000000012E-11,5.0932E-07,-4.5708E-07
0.95000000000000007,0,-5.3666199999999997E-08,1.407E-09,1.0124E-10,5.092E-07,-4.5716E-07
0.94500000000000006,0,-5.3591599999999993E-08,1.3851E-09,1.205E-10,5.0926E-07,-4.5712E-07
0.94000000000000006,0,-5.3556399999999995E-08,1.3667E-09,1.4055000000000002E-10,5.0918E-07,-4.5716E-07
0.935,0,-5.3488199999999993E-08,1.3469E-09,1.6944E-10,5.0916E-07,-4.572E-07
0.93,0,-5.3467399999999993E-08,1.325E-09,1.9355000000000002E-10,5.0896E-07,-4.5696E-07
0.925,0,-5.3431599999999997E-08,1.3055E-09,2.2885000000000002E-10,5.0904E-07,-4.5716E-07
0.92,0,-5.3426799999999995E-08,1.2858E-09,2.7126E-10,5.0892E-07,-4.5706E-07
