I/V Sweep,id_vgs_2
RecordTime,08/02/2023 08:37:15
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.8848E-09,-2.32676E-08,4.84E-11,4.825E-07,-4.5584E-07
-0.29500000000000004,0,-4.0068E-09,-2.10014E-08,2.8430000000000002E-11,4.8292E-07,-4.579E-07
-0.29000000000000004,0,-4.024E-09,-1.9050399999999997E-08,2.3460000000000002E-11,4.8326E-07,-4.5992E-07
-0.28500000000000003,0,-4.0521E-09,-1.7248E-08,1.118E-11,4.8332E-07,-4.6198E-07
-0.28,0,-4.0741E-09,-1.5641599999999997E-08,3.1000000000000004E-13,4.8354E-07,-4.6364E-07
-0.275,0,-4.0895E-09,-1.4165799999999998E-08,-1.724E-11,4.8358E-07,-4.6534E-07
-0.27,0,-4.1198E-09,-1.2838799999999999E-08,-2.362E-11,4.838E-07,-4.666E-07
-0.265,0,-4.1257E-09,-1.1621799999999999E-08,-3.595E-11,4.8394E-07,-4.681E-07
-0.26,0,-4.1524E-09,-1.05416E-08,-4.7150000000000006E-11,4.8399999999999994E-07,-4.6903999999999997E-07
-0.255,0,-4.1697E-09,-9.5484E-09,-6.041E-11,4.8404E-07,-4.7022E-07
-0.25,0,-4.2007E-09,-8.6618E-09,-6.667E-11,4.8427999999999994E-07,-4.7141999999999997E-07
-0.24500000000000002,0,-4.2192E-09,-7.846E-09,-8.3550000000000011E-11,4.8458E-07,-4.7246E-07
-0.24000000000000002,0,-4.2377E-09,-7.117E-09,-8.8180000000000012E-11,4.848E-07,-4.7348E-07
-0.23500000000000001,0,-4.252E-09,-6.45E-09,-1.0458E-10,4.8483999999999994E-07,-4.7402E-07
-0.23,0,-4.2681E-09,-5.8503E-09,-1.0682000000000001E-10,4.8508E-07,-4.747E-07
-0.225,0,-4.2857E-09,-5.2962E-09,-1.2666E-10,4.8534E-07,-4.7556E-07
-0.22,0,-4.3013E-09,-4.8118E-09,-1.2264E-10,4.8538E-07,-4.761E-07
-0.215,0,-4.3164E-09,-4.3588E-09,-1.3735000000000002E-10,4.8548E-07,-4.7664E-07
-0.21000000000000002,0,-4.3291E-09,-3.9594E-09,-1.4194E-10,4.8577999999999995E-07,-4.7712E-07
-0.20500000000000002,0,-4.3442E-09,-3.5868E-09,-1.4603E-10,4.8566E-07,-4.776E-07
-0.2,0,-4.3532E-09,-3.2598E-09,-1.5849000000000001E-10,4.8567999999999994E-07,-4.7786E-07
-0.195,0,-4.3746E-09,-2.9594E-09,-1.5759000000000002E-10,4.8577999999999995E-07,-4.7822E-07
-0.19,0,-4.3793E-09,-2.6875E-09,-1.8042E-10,4.8604E-07,-4.7878E-07
-0.185,0,-4.3901E-09,-2.4397E-09,-1.6982000000000001E-10,4.8614E-07,-4.7908E-07
-0.18000000000000002,0,-4.4083E-09,-2.2186E-09,-1.9344E-10,4.8623999999999994E-07,-4.7936E-07
-0.17500000000000002,0,-4.4108E-09,-2.0142E-09,-1.9306E-10,4.8633999999999995E-07,-4.797E-07
-0.17,0,-4.4204E-09,-1.8305E-09,-2.0502E-10,4.8638E-07,-4.7992E-07
-0.165,0,-4.4326E-09,-1.6662E-09,-2.0629000000000002E-10,4.866E-07,-4.8024E-07
-0.16,0,-4.4411E-09,-1.5144E-09,-2.1015000000000002E-10,4.865E-07,-4.8042E-07
-0.155,0,-4.4502E-09,-1.3779E-09,-2.1974E-10,4.8666E-07,-4.8058E-07
-0.15,0,-4.4576E-09,-1.2575E-09,-2.1514000000000002E-10,4.8686E-07,-4.809E-07
-0.14500000000000002,0,-4.4702E-09,-1.1424E-09,-2.2724E-10,4.8689999999999995E-07,-4.8078E-07
-0.14,0,-4.4854E-09,-1.0427E-09,-2.2002E-10,4.87E-07,-4.8102E-07
-0.135,0,-4.4951E-09,-9.5374E-10,-2.2691000000000002E-10,4.8692E-07,-4.8138E-07
-0.13,0,-4.4972E-09,-8.6898E-10,-2.3868E-10,4.8722E-07,-4.8142E-07
-0.125,0,-4.5108E-09,-7.9562000000000009E-10,-2.3266000000000003E-10,4.8707999999999994E-07,-4.8172E-07
-0.12000000000000001,0,-4.5204E-09,-7.2536000000000007E-10,-2.4444000000000004E-10,4.8716E-07,-4.8158E-07
-0.115,0,-4.5236E-09,-6.6491E-10,-2.4337E-10,4.8742E-07,-4.8174E-07
-0.11,0,-4.5284E-09,-6.0844E-10,-2.503E-10,4.8768E-07,-4.821E-07
-0.10500000000000001,0,-4.5368E-09,-5.582E-10,-2.5259E-10,4.8726E-07,-4.8192E-07
-0.1,0,-4.541E-09,-5.1157E-10,-2.6102000000000005E-10,4.8756E-07,-4.822E-07
-0.095,0,-4.5489E-09,-4.7080000000000007E-10,-2.6408000000000003E-10,4.875E-07,-4.8231999999999994E-07
-0.090000000000000011,0,-4.5571E-09,-4.3321000000000005E-10,-2.697E-10,4.8768E-07,-4.8236E-07
-0.085,0,-4.5559E-09,-3.9872000000000005E-10,-2.7635000000000003E-10,4.878E-07,-4.8268E-07
-0.08,0,-4.5671E-09,-3.6820000000000003E-10,-2.7091E-10,4.8788E-07,-4.8266E-07
-0.075,0,-4.5721E-09,-3.3947E-10,-2.7885E-10,4.878E-07,-4.8244E-07
-0.07,0,-4.5722E-09,-3.14E-10,-2.8094E-10,4.8782E-07,-4.8259999999999994E-07
-0.065,0,-4.5767E-09,-2.9006000000000003E-10,-2.8532E-10,4.8804E-07,-4.8292E-07
-0.060000000000000005,0,-4.5769E-09,-2.6784000000000003E-10,-2.9274E-10,4.879E-07,-4.827E-07
-0.055,0,-4.5754E-09,-2.4898E-10,-2.9098E-10,4.8814E-07,-4.8284E-07
-0.05,0,-4.5837E-09,-2.3096000000000002E-10,-3.0035E-10,4.8822E-07,-4.8294E-07
-0.045000000000000005,0,-4.5826E-09,-2.1489000000000002E-10,-3.0165000000000004E-10,4.8828E-07,-4.8302E-07
-0.04,0,-4.5861E-09,-1.9764000000000003E-10,-3.0468000000000003E-10,4.8816E-07,-4.8332E-07
-0.035,0,-4.5881E-09,-1.8406E-10,-3.1314E-10,4.8822E-07,-4.8306E-07
-0.030000000000000002,0,-4.5797E-09,-1.7012E-10,-3.1830000000000003E-10,4.8818E-07,-4.8322E-07
-0.025,0,-4.5816E-09,-1.5857E-10,-3.2999E-10,4.8829999999999995E-07,-4.8332E-07
-0.02,0,-4.5776E-09,-1.4733000000000002E-10,-3.3461000000000005E-10,4.8829999999999995E-07,-4.8326E-07
-0.015000000000000001,0,-4.5684E-09,-1.3801000000000002E-10,-3.5125E-10,4.8857999999999995E-07,-4.8338E-07
-0.01,0,-4.5685E-09,-1.2853000000000002E-10,-3.6264000000000005E-10,4.887E-07,-4.8356E-07
-0.005,0,-4.5474E-09,-1.1931E-10,-3.7814000000000005E-10,4.8872E-07,-4.8358E-07
0,0,-4.5405E-09,-1.1162000000000001E-10,-3.9616E-10,4.8868E-07,-4.8368E-07
0.005,0,-4.5216E-09,-1.0321000000000001E-10,-4.1649000000000003E-10,4.8866E-07,-4.8343999999999994E-07
0.01,0,-4.5044E-09,-9.501E-11,-4.4393000000000004E-10,4.8862E-07,-4.8364E-07
0.015000000000000001,0,-4.4806E-09,-8.881E-11,-4.7148E-10,4.887E-07,-4.838E-07
0.02,0,-4.4643E-09,-8.097E-11,-5.0528E-10,4.8872E-07,-4.8364E-07
0.025,0,-4.4218E-09,-7.564000000000001E-11,-5.4181E-10,4.8882E-07,-4.8366E-07
0.030000000000000002,0,-4.3718E-09,-6.777E-11,-5.8257000000000009E-10,4.888E-07,-4.8368E-07
0.035,0,-4.3187E-09,-6.131E-11,-6.3589000000000007E-10,4.8885999999999995E-07,-4.8394E-07
0.04,0,-4.2696E-09,-5.514E-11,-7.0737E-10,4.889E-07,-4.8388E-07
0.045000000000000005,0,-4.2045E-09,-4.8970000000000006E-11,-7.717200000000001E-10,4.8903999999999994E-07,-4.8376E-07
0.05,0,-4.1388E-09,-4.2400000000000004E-11,-8.545000000000001E-10,4.8885999999999995E-07,-4.8376E-07
0.055,0,-4.0554E-09,-3.5590000000000003E-11,-9.5825E-10,4.8916E-07,-4.8394E-07
0.060000000000000005,0,-3.8858E-09,-2.947E-11,-1.04455E-09,4.8913999999999994E-07,-4.8422E-07
0.065,0,-3.8126E-09,-2.2510000000000002E-11,-1.1779E-09,4.8922E-07,-4.8416E-07
0.07,0,-3.6198E-09,-1.6450000000000002E-11,-1.317E-09,4.8906E-07,-4.8408E-07
0.075,0,-3.487E-09,-9.63E-12,-1.5055E-09,4.8936E-07,-4.844E-07
0.08,0,-3.3019E-09,-4.43E-12,-1.6977E-09,4.8906E-07,-4.8414E-07
0.085,0,-3.0991E-09,3.9800000000000004E-12,-1.9062E-09,4.8946E-07,-4.8448E-07
0.090000000000000011,0,-2.8147E-09,1.1620000000000001E-11,-2.1794E-09,4.8954E-07,-4.8436E-07
0.095,0,-2.5015E-09,1.6960000000000002E-11,-2.5133E-09,4.8958E-07,-4.8448E-07
0.1,0,-2.1983E-09,2.4030000000000003E-11,-2.9138E-09,4.895E-07,-4.8442E-07
0.10500000000000001,0,-1.8048E-09,3.118E-11,-3.3047E-09,4.8948E-07,-4.8458E-07
0.11,0,-1.2929E-09,3.693E-11,-3.6938E-09,4.8956E-07,-4.846E-07
0.115,0,-7.3640000000000006E-10,4.753E-11,-4.3191E-09,4.8946E-07,-4.8466E-07
0.12000000000000001,0,1.17E-12,5.7510000000000004E-11,-5.0866E-09,4.8956E-07,-4.8454E-07
0.125,0,7.3453E-10,6.2270000000000008E-11,-5.8996E-09,4.898E-07,-4.8472E-07
0.13,0,1.8885E-09,7.29E-11,-6.3616E-09,4.8974E-07,-4.8464E-07
0.135,0,2.6905E-09,8.176000000000001E-11,-7.8685E-09,4.899E-07,-4.848E-07
0.14,0,4.0216E-09,8.893000000000001E-11,-9.0377E-09,4.8969999999999994E-07,-4.847E-07
0.14500000000000002,0,5.2286E-09,9.7910000000000014E-11,-1.03953E-08,4.9E-07,-4.849E-07
0.15,0,6.5666E-09,1.0792000000000001E-10,-1.2406999999999998E-08,4.8982E-07,-4.8478E-07
0.155,0,9.0543E-09,1.179E-10,-1.4083399999999998E-08,4.9004E-07,-4.849E-07
0.16,0,1.13824E-08,1.2688E-10,-1.6464799999999998E-08,4.8984E-07,-4.8493999999999995E-07
0.165,0,1.4524799999999999E-08,1.3483000000000001E-10,-1.95462E-08,4.9E-07,-4.8516E-07
0.17,0,1.7341399999999998E-08,1.4432E-10,-2.2819199999999998E-08,4.9002E-07,-4.8511999999999994E-07
0.17500000000000002,0,2.2085E-08,1.5516E-10,-2.48346E-08,4.9018E-07,-4.8526E-07
0.18000000000000002,0,2.56778E-08,1.6831E-10,-2.8612599999999998E-08,4.9002E-07,-4.8518E-07
0.185,0,2.9936199999999995E-08,1.7823000000000001E-10,-3.3152E-08,4.9018E-07,-4.8524E-07
0.19,0,3.55904E-08,1.8625E-10,-3.8955399999999996E-08,4.9004E-07,-4.8524E-07
0.195,0,3.9653E-08,1.9839000000000003E-10,-4.3795599999999995E-08,4.902E-07,-4.853E-07
0.2,0,4.5190799999999993E-08,2.1100000000000002E-10,-5.0043999999999995E-08,4.903E-07,-4.853E-07
0.20500000000000002,0,5.1801999999999996E-08,2.2219E-10,-5.5432799999999993E-08,4.9032E-07,-4.853E-07
0.21000000000000002,0,6.08506E-08,2.3413E-10,-6.5298199999999991E-08,4.9025999999999994E-07,-4.8536E-07
0.215,0,7.0569999999999989E-08,2.4834000000000004E-10,-7.62634E-08,4.903E-07,-4.8536E-07
0.22,0,8.2812999999999989E-08,2.6046E-10,-8.9681E-08,4.9052E-07,-4.8526E-07
0.225,0,9.4308999999999988E-08,2.7523000000000004E-10,-9.93754E-08,4.9028E-07,-4.8538E-07
0.23,0,1.0865359999999999E-07,2.8725E-10,-1.101036E-07,4.9052E-07,-4.8548E-07
0.23500000000000001,0,2.5506E-07,3.0320000000000005E-10,-1.2954E-07,4.9025999999999994E-07,-4.8532E-07
0.24000000000000002,0,1.362E-07,3.221E-10,-1.4012E-07,4.9036E-07,-4.8549999999999995E-07
0.24500000000000002,0,1.6032E-07,3.3442E-10,-1.583E-07,4.9053999999999994E-07,-4.8549999999999995E-07
0.25,0,1.7118E-07,3.5489E-10,-1.805E-07,4.9064E-07,-4.8552E-07
0.255,0,1.9064E-07,3.6944E-10,-2.0176E-07,4.905E-07,-4.8556E-07
0.26,0,2.1738E-07,3.8624000000000005E-10,-2.284E-07,4.9048E-07,-4.8544E-07
0.265,0,2.4324E-07,4.1133E-10,-2.3734E-07,4.9052E-07,-4.8588E-07
0.27,0,2.507E-07,4.2857000000000005E-10,-2.5186E-07,4.9044E-07,-4.8549999999999995E-07
0.275,0,2.7334E-07,4.5155000000000006E-10,-2.8317999999999997E-07,4.9053999999999994E-07,-4.8566E-07
0.28,0,2.9982E-07,4.7384E-10,-3.0396E-07,4.9046E-07,-4.856E-07
0.28500000000000003,0,3.367E-07,4.9673E-10,-3.4074E-07,4.9066E-07,-4.856E-07
0.29000000000000004,0,3.6856E-07,5.2422000000000008E-10,-3.7634E-07,4.9066E-07,-4.856E-07
0.29500000000000004,0,3.9986E-07,5.5276000000000006E-10,-3.9265999999999997E-07,4.9053999999999994E-07,-4.8542E-07
0.3,0,4.1322E-07,5.8022000000000009E-10,-4.1903999999999997E-07,4.9058E-07,-4.8564E-07
0.305,0,4.194E-07,6.096E-10,-4.2532E-07,4.9084E-07,-4.8582E-07
0.31,0,4.046E-07,6.4306000000000005E-10,-4.067E-07,4.906E-07,-4.8566E-07
0.315,0,3.845E-07,6.777900000000001E-10,-3.8803999999999997E-07,4.906E-07,-4.8595999999999994E-07
0.32,0,3.6025999999999997E-07,7.1472000000000009E-10,-3.6598E-07,4.9078E-07,-4.8572E-07
0.325,0,3.17E-07,7.5572000000000005E-10,-3.2668E-07,4.9074E-07,-4.858E-07
0.33,0,2.527E-07,7.9418E-10,-2.546E-07,4.9084E-07,-4.8592E-07
0.335,0,1.8898E-07,8.3602000000000008E-10,-1.8614E-07,4.9086E-07,-4.8595999999999994E-07
0.34,0,9.3831799999999992E-08,8.835000000000001E-10,-9.43182E-08,4.9092E-07,-4.8595999999999994E-07
0.34500000000000003,0,-1.4688799999999999E-08,9.3324E-10,1.3308199999999998E-08,4.9084E-07,-4.8604E-07
0.35000000000000003,0,-1.1700859999999999E-07,9.891E-10,1.1138399999999999E-07,4.9084E-07,-4.859E-07
0.35500000000000004,0,-6.7666E-07,1.03861E-09,6.2596E-07,4.9092E-07,-4.8592E-07
0.36000000000000004,0,-5.8292E-07,1.09615E-09,5.7676E-07,4.9098E-07,-4.8632E-07
0.365,0,-6.8156E-07,1.1552E-09,7.4678E-07,4.9104E-07,-4.861E-07
0.37,0,-8.9528E-07,1.2217E-09,9.063E-07,4.9124E-07,-4.8632E-07
0.375,0,-1.1092E-06,1.288E-09,1.1332E-06,4.9128E-07,-4.8626E-07
0.38,0,-1.6620000000000001E-06,1.3567E-09,1.7103000000000002E-06,4.91E-07,-4.8623999999999994E-07
0.385,0,-2.0185000000000002E-06,1.4288E-09,1.9708000000000003E-06,4.9124E-07,-4.8608E-07
0.39,0,-2.3550000000000003E-06,1.5106E-09,2.4305000000000003E-06,4.9122E-07,-4.8648E-07
0.395,0,-2.8358000000000004E-06,1.5944E-09,2.7381E-06,4.9128E-07,-4.8646E-07
0.4,0,-3.2526000000000004E-06,1.6817E-09,3.1411000000000003E-06,4.9146E-07,-4.8632E-07
0.405,0,-3.5661000000000005E-06,1.7741E-09,3.5777000000000005E-06,4.9136E-07,-4.8661999999999995E-07
0.41000000000000003,0,-4.0305000000000006E-06,1.8697E-09,3.9319E-06,4.9128E-07,-4.8666E-07
0.41500000000000004,0,-4.5118000000000006E-06,1.9738E-09,4.4148000000000005E-06,4.9132E-07,-4.8636E-07
0.42000000000000004,0,-5.0359E-06,2.0819E-09,5.2028E-06,4.9137999999999994E-07,-4.8646E-07
0.42500000000000004,0,-5.579700000000001E-06,2.1952E-09,5.6954000000000006E-06,4.914E-07,-4.8661999999999995E-07
0.43,0,-5.9760000000000009E-06,2.3146E-09,6.1075E-06,4.915E-07,-4.8651999999999994E-07
0.435,0,-6.6154000000000011E-06,2.444E-09,6.5981E-06,4.9137999999999994E-07,-4.865E-07
0.44,0,-7.1458000000000011E-06,2.5715E-09,7.1057000000000004E-06,4.9132E-07,-4.8666E-07
0.445,0,-7.792000000000001E-06,2.7103E-09,7.7464000000000009E-06,4.913E-07,-4.865E-07
0.45,0,-8.3324E-06,2.8445E-09,8.3300000000000016E-06,4.9137999999999994E-07,-4.864E-07
0.455,0,-8.9236E-06,3.0001E-09,8.8383000000000014E-06,4.9137999999999994E-07,-4.8644E-07
0.46,0,-9.5147E-06,3.1536E-09,9.4884E-06,4.914E-07,-4.8648E-07
0.465,0,-1.0210300000000001E-05,3.3169E-09,1.0134000000000002E-05,4.9156E-07,-4.8651999999999994E-07
0.47000000000000003,0,-1.0767600000000002E-05,3.4933E-09,1.08282E-05,4.9146E-07,-4.8672E-07
0.47500000000000003,0,-1.14671E-05,3.6639E-09,1.13565E-05,4.9152E-07,-4.8674E-07
0.48000000000000004,0,-1.1507500000000001E-05,3.8456E-09,1.15003E-05,4.9146E-07,-4.8644E-07
0.48500000000000004,0,-1.1724900000000002E-05,4.0303E-09,1.1718E-05,4.9156E-07,-4.8661999999999995E-07
0.49000000000000005,0,-1.1724800000000002E-05,4.218E-09,1.1722E-05,4.9162E-07,-4.867E-07
0.49500000000000005,0,-1.409E-05,4.4239E-09,1.1500500000000001E-05,4.9178E-07,-4.8694E-07
0.5,0,-1.1724900000000002E-05,4.6331E-09,1.1058E-05,4.9172E-07,-4.8668E-07
0.505,0,-1.543E-05,4.8427E-09,1.5616E-05,4.9193999999999994E-07,-4.8698E-07
0.51,0,-1.6126E-05,5.0642E-09,1.616E-05,4.9168E-07,-4.8688E-07
0.515,0,-1.6974E-05,5.2954E-09,1.6822E-05,4.9174E-07,-4.8682E-07
0.52,0,-1.7630000000000002E-05,5.5395E-09,1.7598E-05,4.9196E-07,-4.8686E-07
0.525,0,-1.8246E-05,5.7889E-09,1.83E-05,4.919E-07,-4.8686E-07
0.53,0,-1.8898E-05,6.0454E-09,1.8778000000000002E-05,4.9178E-07,-4.8679999999999994E-07
0.535,0,-1.9508E-05,6.3061999999999996E-09,1.9638E-05,4.9174E-07,-4.8684E-07
0.54,0,-2.006E-05,6.5819E-09,2.0294E-05,4.9184E-07,-4.8692E-07
0.545,0,-2.1266E-05,6.8668E-09,2.0834E-05,4.9192E-07,-4.8716E-07
0.55,0,-2.1326000000000002E-05,7.1488E-09,2.1466E-05,4.9206E-07,-4.8707999999999994E-07
0.555,0,-2.2132E-05,7.4625E-09,2.2292E-05,4.919E-07,-4.8707999999999994E-07
0.56,0,-2.2812E-05,7.7805E-09,2.2722E-05,4.9198E-07,-4.87E-07
0.56500000000000006,0,-2.3376E-05,8.1192E-09,2.3304000000000003E-05,4.9192E-07,-4.8689999999999995E-07
0.57000000000000006,0,-2.407E-05,8.451E-09,2.4162E-05,4.9192E-07,-4.8702E-07
0.57500000000000007,0,-2.462E-05,8.809E-09,2.4574000000000002E-05,4.9193999999999994E-07,-4.8704E-07
0.58000000000000007,0,-2.5600000000000002E-05,9.1702E-09,2.5532000000000002E-05,4.9196E-07,-4.8704E-07
0.58500000000000008,0,-2.5976E-05,9.5668E-09,2.586E-05,4.919E-07,-4.8707999999999994E-07
0.59000000000000008,0,-2.6566E-05,9.9601E-09,2.682E-05,4.9214E-07,-4.8707999999999994E-07
0.595,0,-2.731E-05,1.03688E-08,2.7228E-05,4.9226E-07,-4.8716E-07
0.6,0,-2.8108000000000003E-05,1.08001E-08,2.8238E-05,4.9218E-07,-4.8702E-07
0.605,0,-2.8786000000000002E-05,1.12651E-08,2.8924E-05,4.919E-07,-4.8722E-07
0.61,0,-2.9302E-05,1.1765399999999998E-08,2.9382E-05,4.9193999999999994E-07,-4.8698E-07
0.615,0,-2.966E-05,1.22542E-08,2.9900000000000002E-05,4.9216E-07,-4.8702E-07
0.62,0,-3.0412E-05,1.27506E-08,3.0786E-05,4.9192E-07,-4.8698E-07
0.625,0,-3.1146E-05,1.32742E-08,3.1486E-05,4.9226E-07,-4.8716E-07
