I/V Sweep,id_vgs_P
RecordTime,11/13/2023 09:47:54
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-6.712700000000001E-06,-2.28E-12,6.6435000000000009E-06,7.1524E-07,-6.299E-07
1.195,0,-6.6943000000000004E-06,-2.95E-12,6.6191000000000007E-06,7.167E-07,-6.3046E-07
1.19,0,-6.7038000000000009E-06,2.8800000000000002E-12,6.6282E-06,7.1694E-07,-6.3096E-07
1.185,0,-6.739000000000001E-06,-2.9400000000000004E-12,6.6786000000000007E-06,7.1756E-07,-6.3146E-07
1.1800000000000002,0,-6.7406E-06,7.9000000000000007E-13,6.6631000000000006E-06,7.1808E-07,-6.3186E-07
1.175,0,-6.7238000000000007E-06,6.6E-12,6.6430000000000006E-06,7.1855999999999994E-07,-6.3218E-07
1.1700000000000002,0,-6.7398000000000011E-06,-2.3200000000000002E-12,6.6457000000000006E-06,7.1886E-07,-6.325E-07
1.165,0,-6.7168000000000006E-06,-3.8000000000000005E-13,6.6389000000000009E-06,7.1932E-07,-6.3294E-07
1.1600000000000001,0,-6.7292000000000007E-06,3.1400000000000004E-12,6.6309E-06,7.1952E-07,-6.3318E-07
1.155,0,-6.7685000000000005E-06,-5.1500000000000005E-12,6.6658000000000006E-06,7.197E-07,-6.3339999999999994E-07
1.1500000000000001,0,-6.7648000000000009E-06,4.62E-12,6.6635000000000007E-06,7.2012E-07,-6.337E-07
1.145,0,-6.7466000000000008E-06,3.4400000000000003E-12,6.6759000000000007E-06,7.2018E-07,-6.3394E-07
1.1400000000000001,0,-6.7392000000000006E-06,-3.4200000000000004E-12,6.6416000000000009E-06,7.2046E-07,-6.342E-07
1.135,0,-6.7415000000000006E-06,1.5200000000000002E-12,6.645500000000001E-06,7.2064E-07,-6.344E-07
1.1300000000000001,0,-6.7738E-06,-1.9700000000000003E-12,6.6858000000000004E-06,7.2107999999999994E-07,-6.3468E-07
1.125,0,-6.8220000000000009E-06,-3.6900000000000006E-12,6.7052000000000006E-06,7.2118E-07,-6.3484E-07
1.12,0,-6.8207000000000006E-06,3.6800000000000005E-12,6.7191000000000006E-06,7.2138E-07,-6.3502E-07
1.115,0,-6.8046000000000009E-06,1.5600000000000002E-12,6.6982000000000005E-06,7.219E-07,-6.3524E-07
1.11,0,-6.8002000000000006E-06,-1.78E-12,6.7248E-06,7.2222E-07,-6.3538E-07
1.105,0,-6.8342000000000006E-06,1.86E-12,6.7344E-06,7.2218E-07,-6.3562E-07
1.1,0,-6.8285000000000008E-06,-1.4300000000000002E-12,6.7326000000000006E-06,7.225E-07,-6.3588E-07
1.095,0,-6.821E-06,-2.8E-12,6.7492000000000005E-06,7.2234E-07,-6.3578E-07
1.09,0,-6.8370000000000008E-06,6.41E-12,6.7506000000000011E-06,7.2252E-07,-6.3596E-07
1.085,0,-6.802E-06,1.3300000000000002E-12,6.7462000000000007E-06,7.229E-07,-6.3618E-07
1.08,0,-6.8250000000000007E-06,-1.69E-12,6.7350000000000007E-06,7.228E-07,-6.3616E-07
1.075,0,-6.8122000000000006E-06,3.2900000000000003E-12,6.7535000000000006E-06,7.2286E-07,-6.3628E-07
1.07,0,-6.8042000000000009E-06,-4.99E-12,6.7341000000000005E-06,7.2316E-07,-6.3636E-07
1.065,0,-6.8074000000000011E-06,-1.5700000000000002E-12,6.7159E-06,7.233E-07,-6.3657999999999995E-07
