I/V Sweep,id_vds
RecordTime,08/01/2024 09:43:54
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.645,0,2.7836E-08,-6.6546E-09,-1.60556E-08,5.888E-07,-5.937E-07
0.65,0,2.80602E-08,-6.7878E-09,-1.6073799999999998E-08,5.8874E-07,-5.9394E-07
0.655,0,2.8336799999999997E-08,-6.9245E-09,-1.61254E-08,5.8888E-07,-5.9404E-07
0.66,0,2.8580599999999998E-08,-7.0663E-09,-1.61968E-08,5.8868E-07,-5.9382E-07
0.665,0,2.8807599999999997E-08,-7.1993E-09,-1.62222E-08,5.889E-07,-5.941E-07
0.67,0,2.9092999999999998E-08,-7.3449E-09,-1.6253E-08,5.8894E-07,-5.9404E-07
0.675,0,2.9339599999999998E-08,-7.4829E-09,-1.63162E-08,5.8866E-07,-5.9412E-07
0.68,0,2.9632799999999997E-08,-7.6275E-09,-1.63742E-08,5.8872E-07,-5.9412E-07
0.685,0,2.99202E-08,-7.7782E-09,-1.64434E-08,5.8868E-07,-5.943E-07
0.69000000000000006,0,3.0206E-08,-7.932E-09,-1.64904E-08,5.8888E-07,-5.9445999999999994E-07
0.69500000000000006,0,3.05078E-08,-8.0811E-09,-1.6577799999999997E-08,5.8924E-07,-5.9455999999999995E-07
0.70000000000000007,0,3.0762999999999996E-08,-8.2374E-09,-1.6633799999999998E-08,5.8876E-07,-5.9454E-07
0.70500000000000007,0,3.10302E-08,-8.396E-09,-1.66864E-08,5.8884E-07,-5.9464E-07
0.71000000000000008,0,3.1314799999999995E-08,-8.546E-09,-1.6733399999999997E-08,5.8885999999999994E-07,-5.9468E-07
0.71500000000000008,0,3.1623199999999996E-08,-8.7071E-09,-1.67822E-08,5.8892E-07,-5.9472E-07
0.72000000000000008,0,3.1922399999999995E-08,-8.8688E-09,-1.6833199999999997E-08,5.8852E-07,-5.948E-07
0.72500000000000009,0,3.2218E-08,-9.0291E-09,-1.68464E-08,5.8857999999999994E-07,-5.9496E-07
0.73,0,3.2478999999999996E-08,-9.1958E-09,-1.6902599999999997E-08,5.8878E-07,-5.9536E-07
0.735,0,3.2797799999999996E-08,-9.36E-09,-1.6972799999999998E-08,5.8876E-07,-5.9546E-07
0.74,0,3.31066E-08,-9.5304E-09,-1.70706E-08,5.8876E-07,-5.9538E-07
0.745,0,3.34226E-08,-9.6992E-09,-1.7129599999999997E-08,5.884E-07,-5.951E-07
0.75,0,3.37726E-08,-9.8724E-09,-1.7137E-08,5.8876E-07,-5.956E-07
0.755,0,3.4096199999999994E-08,-1.0051E-08,-1.71964E-08,5.8882E-07,-5.9536E-07
0.76,0,3.43976E-08,-1.02337E-08,-1.72524E-08,5.8864E-07,-5.9566E-07
0.765,0,3.47478E-08,-1.04081E-08,-1.73194E-08,5.886E-07,-5.9556E-07
0.77,0,3.5093599999999995E-08,-1.05898E-08,-1.7361E-08,5.8852E-07,-5.9554E-07
0.775,0,3.54154E-08,-1.07783E-08,-1.7418599999999997E-08,5.8836E-07,-5.9554E-07
0.78,0,3.5727999999999994E-08,-1.09629E-08,-1.74496E-08,5.8857999999999994E-07,-5.9554E-07
0.785,0,3.6035199999999996E-08,-1.11527E-08,-1.7488799999999998E-08,5.8852E-07,-5.9576E-07
0.79,0,3.63674E-08,-1.13415E-08,-1.7563E-08,5.8862E-07,-5.9608E-07
0.795,0,3.67646E-08,-1.15292E-08,-1.76598E-08,5.8834E-07,-5.959E-07
0.8,0,3.71228E-08,-1.17288E-08,-1.76932E-08,5.8856E-07,-5.9604E-07
0.805,0,3.7513999999999994E-08,-1.1923799999999999E-08,-1.7787399999999998E-08,5.889E-07,-5.9651999999999994E-07
0.81,0,3.7881999999999995E-08,-1.21224E-08,-1.78576E-08,5.89E-07,-5.9682E-07
0.81500000000000006,0,3.82316E-08,-1.2324799999999999E-08,-1.7896199999999998E-08,5.8876E-07,-5.9676E-07
0.82000000000000006,0,3.8627999999999994E-08,-1.2527399999999999E-08,-1.7981799999999998E-08,5.8894E-07,-5.9679999999999994E-07
0.82500000000000007,0,3.8907199999999997E-08,-1.2732999999999999E-08,-1.79926E-08,5.8862E-07,-5.9676E-07
0.83000000000000007,0,3.93478E-08,-1.2942599999999999E-08,-1.8004199999999998E-08,5.8888E-07,-5.9716E-07
0.83500000000000008,0,3.97174E-08,-1.3152E-08,-1.8051199999999998E-08,5.888E-07,-5.9732E-07
0.84000000000000008,0,4.0085799999999995E-08,-1.3365999999999999E-08,-1.8176199999999998E-08,5.8842E-07,-5.9724E-07
0.84500000000000008,0,4.04728E-08,-1.3587999999999999E-08,-1.82398E-08,5.8876E-07,-5.971E-07
0.85000000000000009,0,4.08872E-08,-1.3798799999999999E-08,-1.8296999999999998E-08,5.8884E-07,-5.9744E-07
0.85500000000000009,0,4.1300399999999994E-08,-1.4023599999999999E-08,-1.83486E-08,5.8894E-07,-5.9762E-07
0.86,0,4.1671199999999994E-08,-1.4242E-08,-1.83768E-08,5.8885999999999994E-07,-5.9794E-07
0.865,0,4.2064799999999996E-08,-1.4464599999999999E-08,-1.84298E-08,5.888E-07,-5.9776E-07
0.87,0,4.2442599999999997E-08,-1.4694599999999999E-08,-1.85198E-08,5.8888E-07,-5.9763999999999994E-07
0.875,0,4.2910999999999993E-08,-1.4920199999999998E-08,-1.86092E-08,5.8872E-07,-5.9806E-07
0.88,0,4.33628E-08,-1.5156E-08,-1.8663E-08,5.8864E-07,-5.9819999999999994E-07
0.885,0,4.3815799999999996E-08,-1.53972E-08,-1.87194E-08,5.8884E-07,-5.9836E-07
0.89,0,4.42154E-08,-1.5630599999999998E-08,-1.8790399999999997E-08,5.885E-07,-5.9836E-07
0.895,0,4.4675999999999996E-08,-1.5863799999999998E-08,-1.8849999999999997E-08,5.8852E-07,-5.9826E-07
0.9,0,4.5154199999999993E-08,-1.61136E-08,-1.89092E-08,5.8857999999999994E-07,-5.9862E-07
0,0.15,3.2673E-09,4.7257000000000005E-10,-4.3569E-09,5.8848E-07,-5.8844E-07
0.005,0.15,4.88134E-08,4.5824E-10,-4.9351599999999996E-08,5.8848E-07,-5.8846E-07
0.01,0.15,8.48928E-08,4.4344E-10,-8.5523399999999986E-08,5.8874E-07,-5.888E-07
0.015000000000000001,0.15,1.1635999999999999E-07,4.3037000000000003E-10,-1.162E-07,5.8864E-07,-5.8872E-07
0.02,0.15,1.4158E-07,4.2088000000000005E-10,-1.4126E-07,5.886E-07,-5.8894E-07
0.025,0.15,1.6308E-07,4.0831E-10,-1.6366E-07,5.8878E-07,-5.8898E-07
0.030000000000000002,0.15,1.8142E-07,3.9856E-10,-1.806E-07,5.887E-07,-5.8913999999999994E-07
0.035,0.15,1.9666E-07,3.8823E-10,-1.9622E-07,5.8892E-07,-5.8918E-07
0.04,0.15,2.0908E-07,3.8036E-10,-2.0869999999999998E-07,5.8884E-07,-5.8946E-07
0.045000000000000005,0.15,2.2004E-07,3.7235E-10,-2.1985999999999999E-07,5.8878E-07,-5.8954E-07
0.05,0.15,2.2968E-07,3.6206000000000004E-10,-2.2809999999999998E-07,5.888E-07,-5.8954E-07
0.055,0.15,2.3614E-07,3.5553E-10,-2.365E-07,5.8866E-07,-5.8941999999999994E-07
0.060000000000000005,0.15,2.4342E-07,3.496E-10,-2.4227999999999997E-07,5.8874E-07,-5.8941999999999994E-07
0.065,0.15,2.486E-07,3.4395000000000004E-10,-2.4796E-07,5.887E-07,-5.895E-07
0.07,0.15,2.5348E-07,3.3688000000000003E-10,-2.5244E-07,5.8868E-07,-5.8948E-07
0.075,0.15,2.5798E-07,3.2971000000000004E-10,-2.5614E-07,5.8884E-07,-5.9008E-07
0.08,0.15,2.6029999999999997E-07,3.2489E-10,-2.6024E-07,5.8856E-07,-5.8978E-07
0.085,0.15,2.6354E-07,3.2036E-10,-2.6246E-07,5.8885999999999994E-07,-5.9E-07
0.090000000000000011,0.15,2.6648E-07,3.1579E-10,-2.6526E-07,5.8868E-07,-5.896E-07
0.095,0.15,2.6846E-07,3.0984000000000004E-10,-2.6722E-07,5.8888E-07,-5.9014E-07
0.1,0.15,2.7016E-07,3.0559000000000003E-10,-2.7E-07,5.8872E-07,-5.8988E-07
0.10500000000000001,0.15,2.7194E-07,3.0128E-10,-2.7058E-07,5.8864E-07,-5.8988E-07
0.11,0.15,2.7411999999999997E-07,2.9757000000000004E-10,-2.7234E-07,5.889E-07,-5.9012E-07
0.115,0.15,2.747E-07,2.9296000000000004E-10,-2.7368E-07,5.8872E-07,-5.9024E-07
0.12000000000000001,0.15,2.7621999999999997E-07,2.8863E-10,-2.7476E-07,5.8872E-07,-5.9018E-07
0.125,0.15,2.7766E-07,2.8361E-10,-2.7565999999999997E-07,5.8888E-07,-5.9008E-07
0.13,0.15,2.78E-07,2.8223E-10,-2.768E-07,5.888E-07,-5.9022E-07
0.135,0.15,2.7882E-07,2.7774E-10,-2.7862E-07,5.8872E-07,-5.9024E-07
0.14,0.15,2.7984E-07,2.7319E-10,-2.7894E-07,5.887E-07,-5.9016E-07
0.14500000000000002,0.15,2.8062E-07,2.6924000000000004E-10,-2.7918E-07,5.8852E-07,-5.9002E-07
0.15,0.15,2.818E-07,2.6467000000000003E-10,-2.7986E-07,5.886E-07,-5.9006E-07
0.155,0.15,2.8196E-07,2.6214000000000004E-10,-2.8072E-07,5.8857999999999994E-07,-5.9025999999999994E-07
0.16,0.15,2.8316E-07,2.5697000000000004E-10,-2.8118E-07,5.8874E-07,-5.9036E-07
0.165,0.15,2.8328E-07,2.5207000000000004E-10,-2.8142E-07,5.8856E-07,-5.9012E-07
0.17,0.15,2.8328E-07,2.4794E-10,-2.8205999999999997E-07,5.8866E-07,-5.9034E-07
0.17500000000000002,0.15,2.8368E-07,2.4427000000000003E-10,-2.8302E-07,5.8856E-07,-5.9056E-07
0.18000000000000002,0.15,2.8471999999999997E-07,2.4044E-10,-2.8326E-07,5.8878E-07,-5.9032E-07
0.185,0.15,2.8474E-07,2.3417000000000003E-10,-2.8345999999999997E-07,5.8884E-07,-5.905E-07
0.19,0.15,2.8558E-07,2.2882000000000002E-10,-2.8438E-07,5.8918E-07,-5.905E-07
0.195,0.15,2.8644E-07,2.2284000000000003E-10,-2.8428E-07,5.889E-07,-5.906E-07
0.2,0.15,2.8644E-07,2.1841000000000002E-10,-2.8474E-07,5.888E-07,-5.9086E-07
0.20500000000000002,0.15,2.867E-07,2.1261000000000003E-10,-2.852E-07,5.887E-07,-5.9056E-07
0.21000000000000002,0.15,2.8694E-07,2.0689000000000002E-10,-2.8522E-07,5.888E-07,-5.9062E-07
0.215,0.15,2.876E-07,1.9988E-10,-2.8576E-07,5.8864E-07,-5.9056E-07
0.22,0.15,2.8834E-07,1.9236000000000002E-10,-2.8611999999999997E-07,5.8876E-07,-5.9048E-07
0.225,0.15,2.8872E-07,1.8581E-10,-2.8628E-07,5.886E-07,-5.9042E-07
0.23,0.15,2.896E-07,1.7903E-10,-2.875E-07,5.8913999999999994E-07,-5.9086E-07
0.23500000000000001,0.15,2.8888E-07,1.7031E-10,-2.88E-07,5.8888E-07,-5.908E-07
0.24000000000000002,0.15,2.9003999999999997E-07,1.6097000000000001E-10,-2.8714E-07,5.887E-07,-5.9086E-07
0.24500000000000002,0.15,2.91E-07,1.5309E-10,-2.875E-07,5.886E-07,-5.9048E-07
0.25,0.15,2.9068E-07,1.4473E-10,-2.8888E-07,5.8848E-07,-5.9053999999999994E-07
0.255,0.15,2.908E-07,1.347E-10,-2.8852E-07,5.889E-07,-5.9086E-07
0.26,0.15,2.9136E-07,1.2434E-10,-2.8904E-07,5.8856E-07,-5.9066E-07
0.265,0.15,2.921E-07,1.1342000000000001E-10,-2.8952E-07,5.8885999999999994E-07,-5.9084E-07
0.27,0.15,2.9218E-07,1.0296000000000001E-10,-2.8978E-07,5.8882E-07,-5.906E-07
0.275,0.15,2.9206E-07,9.297E-11,-2.9045999999999997E-07,5.8866E-07,-5.9106E-07
0.28,0.15,2.9332E-07,7.919E-11,-2.903E-07,5.8878E-07,-5.9084E-07
0.28500000000000003,0.15,2.9298E-07,6.6160000000000007E-11,-2.9062E-07,5.8866E-07,-5.9086E-07
0.29000000000000004,0.15,2.933E-07,5.2020000000000005E-11,-2.9124E-07,5.89E-07,-5.9119999999999995E-07
0.29500000000000004,0.15,2.9336E-07,4.0080000000000005E-11,-2.9142E-07,5.8872E-07,-5.908E-07
0.3,0.15,2.9406E-07,2.4610000000000003E-11,-2.9196E-07,5.886E-07,-5.9102E-07
0.305,0.15,2.9502E-07,1.049E-11,-2.921E-07,5.887E-07,-5.9074E-07
0.31,0.15,2.9508E-07,-5.3700000000000007E-12,-2.9244E-07,5.886E-07,-5.9096E-07
0.315,0.15,2.9492E-07,-2.1190000000000003E-11,-2.9334E-07,5.8866E-07,-5.9096E-07
0.32,0.15,2.9582E-07,-3.751E-11,-2.9312E-07,5.8856E-07,-5.9094E-07
0.325,0.15,2.9642E-07,-5.503E-11,-2.9338E-07,5.8874E-07,-5.9098E-07
0.33,0.15,2.9629999999999997E-07,-7.328E-11,-2.941E-07,5.8884E-07,-5.9098E-07
0.335,0.15,2.9652E-07,-9.177000000000001E-11,-2.939E-07,5.8854E-07,-5.9104E-07
0.34,0.15,2.9716E-07,-1.1111E-10,-2.9464E-07,5.8872E-07,-5.9134E-07
