I/V Sweep,id_vgs_P
RecordTime,05/30/2023 13:26:01
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-6.8895399999999991E-08,8.1036E-09,-2.0818000000000003E-10,4.9538E-07,-4.3428E-07
1.195,0,-6.82716E-08,7.998E-09,-2.0346000000000001E-10,4.948E-07,-4.3452E-07
1.19,0,-6.76186E-08,7.8919E-09,-1.9549000000000002E-10,4.944E-07,-4.3453999999999997E-07
1.185,0,-6.69328E-08,7.7679E-09,-1.8494E-10,4.9368E-07,-4.343E-07
1.1800000000000002,0,-6.6313399999999988E-08,7.6492E-09,-1.8529000000000001E-10,4.9308E-07,-4.3432E-07
1.175,0,-6.5734599999999991E-08,7.5402E-09,-1.7672E-10,4.9258E-07,-4.3424E-07
1.1700000000000002,0,-6.51208E-08,7.4238E-09,-1.6867000000000002E-10,4.9212E-07,-4.3422E-07
1.165,0,-6.4526199999999989E-08,7.3222E-09,-1.6303E-10,4.9186E-07,-4.3448E-07
1.1600000000000001,0,-6.40544E-08,7.2132E-09,-1.5716E-10,4.9144E-07,-4.3452E-07
1.155,0,-6.34964E-08,7.1112E-09,-1.4768E-10,4.9081999999999994E-07,-4.3422E-07
1.1500000000000001,0,-6.30118E-08,7.0056E-09,-1.3861E-10,4.905E-07,-4.3424E-07
1.145,0,-6.2534599999999989E-08,6.8994E-09,-1.3707E-10,4.9002E-07,-4.3424E-07
1.1400000000000001,0,-6.20102E-08,6.7623E-09,-1.2954E-10,4.8976E-07,-4.3446E-07
1.135,0,-6.1575399999999989E-08,6.6615E-09,-1.2150000000000002E-10,4.893E-07,-4.3422E-07
1.1300000000000001,0,-6.1124799999999989E-08,6.5582E-09,-1.1689E-10,4.8894E-07,-4.343E-07
1.125,0,-6.07252E-08,6.5056E-09,-1.1442E-10,4.8866E-07,-4.3434E-07
1.12,0,-6.03346E-08,6.4171E-09,-1.0748000000000001E-10,4.884E-07,-4.3428E-07
1.115,0,-5.99242E-08,6.3224E-09,-1.0200000000000001E-10,4.8818E-07,-4.3453999999999997E-07
1.11,0,-5.9482399999999991E-08,6.1887E-09,-1.0012000000000001E-10,4.8776E-07,-4.3428E-07
1.105,0,-5.9150199999999995E-08,6.0926E-09,-9.459E-11,4.874E-07,-4.3428E-07
1.1,0,-5.8792399999999996E-08,6.0477E-09,-8.5120000000000012E-11,4.8712E-07,-4.3432E-07
1.095,0,-5.8436199999999992E-08,5.958E-09,-8.296E-11,4.8686E-07,-4.343E-07
1.09,0,-5.8082599999999996E-08,5.8678E-09,-7.88E-11,4.8654E-07,-4.3418E-07
1.085,0,-5.7811199999999992E-08,5.7872E-09,-7.2520000000000012E-11,4.864E-07,-4.3428E-07
1.08,0,-5.7493E-08,5.6668E-09,-6.655E-11,4.8623999999999994E-07,-4.343E-07
1.075,0,-5.7212399999999992E-08,5.6227E-09,-6.5470000000000008E-11,4.86E-07,-4.3428E-07
1.07,0,-5.6922399999999994E-08,5.5012E-09,-6.188000000000001E-11,4.8562E-07,-4.3424E-07
1.065,0,-5.6648199999999996E-08,5.4561E-09,-5.1850000000000007E-11,4.8544E-07,-4.3434E-07
1.06,0,-5.6357999999999994E-08,5.3748E-09,-5.0350000000000006E-11,4.8518E-07,-4.342E-07
1.0550000000000002,0,-5.6076399999999994E-08,5.2925E-09,-4.5000000000000006E-11,4.8516E-07,-4.3422E-07
1.05,0,-5.5821999999999995E-08,5.2227E-09,-4.156E-11,4.8493999999999995E-07,-4.3428E-07
1.0450000000000002,0,-5.5611399999999996E-08,5.1436E-09,-3.284E-11,4.8478E-07,-4.3422E-07
1.04,0,-5.5319999999999995E-08,5.0288E-09,-3.4690000000000005E-11,4.8468E-07,-4.3424E-07
1.0350000000000001,0,-5.5067599999999992E-08,4.95E-09,-2.762E-11,4.8438E-07,-4.3434E-07
1.03,0,-5.4879E-08,4.8789E-09,-1.996E-11,4.8427999999999994E-07,-4.3414E-07
1.0250000000000001,0,-5.4658999999999993E-08,4.8425E-09,-1.457E-11,4.8414E-07,-4.3425999999999997E-07
1.02,0,-5.4490999999999995E-08,4.7748E-09,-8.75E-12,4.8392E-07,-4.3438E-07
1.0150000000000001,0,-5.4290199999999996E-08,4.7022E-09,-1.96E-12,4.8399999999999994E-07,-4.3428E-07
1.01,0,-5.41238E-08,4.6363E-09,1.2440000000000001E-11,4.8378E-07,-4.3434E-07
1.0050000000000001,0,-5.3825599999999993E-08,4.531E-09,1.311E-11,4.8384E-07,-4.3446E-07
1,0,-5.3719799999999996E-08,4.4953E-09,2.853E-11,4.8343999999999994E-07,-4.3436E-07
0.995,0,-5.34944E-08,4.3922E-09,3.692E-11,4.8332E-07,-4.3418E-07
0.9900000000000001,0,-5.33708E-08,4.3216E-09,5.189E-11,4.8336E-07,-4.3432E-07
0.9850000000000001,0,-5.3245399999999993E-08,4.2649E-09,5.8490000000000009E-11,4.8326E-07,-4.3428E-07
0.98000000000000009,0,-5.3071799999999996E-08,4.1946E-09,7.822E-11,4.8312E-07,-4.3434E-07
0.97500000000000009,0,-5.28978E-08,4.1324E-09,9.7920000000000009E-11,4.8302E-07,-4.343E-07
0.97000000000000008,0,-5.27572E-08,4.0709E-09,1.1574E-10,4.8294E-07,-4.343E-07
0.96500000000000008,0,-5.26304E-08,4.008E-09,1.4436E-10,4.828E-07,-4.3434E-07
0.96000000000000008,0,-5.2568E-08,3.9397E-09,1.7148E-10,4.8284E-07,-4.343E-07
0.95500000000000007,0,-5.2386799999999994E-08,3.8853E-09,2.0857E-10,4.8254E-07,-4.3424E-07
0.95000000000000007,0,-5.2323999999999993E-08,3.8398E-09,2.4674E-10,4.8259999999999994E-07,-4.3434E-07
0.94500000000000006,0,-5.2204199999999993E-08,3.7745E-09,3.0104000000000003E-10,4.8242E-07,-4.3434E-07
0.94000000000000006,0,-5.2100199999999994E-08,3.7056E-09,3.5240000000000004E-10,4.8238E-07,-4.3432E-07
0.935,0,-5.2079999999999994E-08,3.6334E-09,3.8371E-10,4.8264E-07,-4.343E-07
0.93,0,-5.2037399999999993E-08,3.5952E-09,4.8448000000000007E-10,4.822E-07,-4.3434E-07
0.925,0,-5.2025E-08,3.5476E-09,5.8205000000000007E-10,4.821E-07,-4.3436E-07
0.92,0,-5.1976999999999996E-08,3.4816E-09,6.6602E-10,4.8212E-07,-4.3425999999999997E-07
0.915,0,-5.1934999999999995E-08,3.4147E-09,7.6563000000000007E-10,4.8206E-07,-4.3424E-07
0.91,0,-5.1986599999999993E-08,3.3707E-09,9.1157000000000009E-10,4.8194E-07,-4.3422E-07
0.905,0,-5.2057999999999995E-08,3.3242E-09,1.0850600000000002E-09,4.821E-07,-4.3452E-07
0.9,0,-5.21338E-08,3.2754E-09,1.2562E-09,4.82E-07,-4.3424E-07
0.895,0,-5.2206799999999995E-08,3.2141E-09,1.4824E-09,4.817E-07,-4.343E-07
0.89,0,-5.2376799999999996E-08,3.1964E-09,1.7492E-09,4.8152E-07,-4.3418E-07
0.885,0,-5.2564599999999993E-08,3.1444E-09,2.0565E-09,4.8156E-07,-4.343E-07
0.88,0,-5.28234E-08,3.0839E-09,2.4065E-09,4.8162E-07,-4.343E-07
