I/V Sweep,id_vds_P
RecordTime,10/27/2023 13:21:29
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.049032000000000006,-5.9808000000000007E-10,0.049044000000000004,7.0466E-07,-6.2782E-07
0.005,0,-0.048944,-5.9291000000000008E-10,0.048964000000000008,7.065E-07,-6.2848E-07
0.01,0,-0.048874000000000008,-5.954E-10,0.048886000000000006,7.0606E-07,-6.2914E-07
0.015000000000000001,0,-0.048798,-5.9387E-10,0.048816000000000005,7.054E-07,-6.2982E-07
0.02,0,-0.048724,-5.9157000000000006E-10,0.048738000000000004,7.0458E-07,-6.3034E-07
0.025,0,-0.048650000000000006,-5.936E-10,0.048668,7.0356E-07,-6.3066E-07
0.030000000000000002,0,-0.048572000000000004,-5.924E-10,0.048596000000000007,7.0282E-07,-6.3112E-07
0.035,0,-0.048504000000000005,-5.9020000000000009E-10,0.048524000000000005,7.0193999999999994E-07,-6.3142E-07
0.04,0,-0.048424,-5.9521000000000006E-10,0.048444,7.0106E-07,-6.3168E-07
0.045000000000000005,0,-0.048350000000000004,-5.9309000000000007E-10,0.048374000000000007,7.0015999999999994E-07,-6.3196E-07
0.05,0,-0.04828,-5.9110000000000006E-10,0.048298000000000008,6.9956E-07,-6.3218E-07
0.055,0,-0.048204000000000004,-5.9414000000000008E-10,0.048226000000000005,6.988E-07,-6.3258E-07
0.060000000000000005,0,-0.048122000000000005,-5.9182E-10,0.048144000000000006,6.979E-07,-6.3283999999999994E-07
0.065,0,-0.048052000000000004,-5.9024E-10,0.048066000000000005,6.9702E-07,-6.3306E-07
0.07,0,-0.047978000000000007,-5.9395E-10,0.047998000000000006,6.961E-07,-6.3316E-07
0.075,0,-0.047900000000000005,-5.8993E-10,0.047914000000000005,6.9536E-07,-6.3342E-07
0.08,0,-0.047822,-5.9186000000000006E-10,0.047836000000000004,6.9444E-07,-6.335E-07
0.085,0,-0.047746000000000004,-5.9321000000000006E-10,0.047764,6.9354E-07,-6.3354E-07
