I/V Sweep,id_vgs_2
RecordTime,07/27/2023 08:48:47
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.098E-11,-5.6228E-09,1.0014E-10,3.1746E-07,-3.1146E-07
-0.29500000000000004,0,-7.1340000000000009E-11,-5.1143E-09,8.9780000000000012E-11,3.1716E-07,-3.1228E-07
-0.29000000000000004,0,-7.7020000000000009E-11,-4.6274999999999996E-09,8.2920000000000009E-11,3.1718E-07,-3.1248E-07
-0.28500000000000003,0,-8.6830000000000012E-11,-4.2051E-09,7.463E-11,3.1711999999999997E-07,-3.1316E-07
-0.28,0,-9.096E-11,-3.8071E-09,6.391E-11,3.1716E-07,-3.1326E-07
-0.275,0,-9.396E-11,-3.4578E-09,5.15E-11,3.1734E-07,-3.1384E-07
-0.27,0,-1.0452E-10,-3.1307E-09,4.3400000000000007E-11,3.1728E-07,-3.1396E-07
-0.265,0,-1.1028E-10,-2.8377E-09,4.3580000000000006E-11,3.172E-07,-3.1442E-07
-0.26,0,-1.1617000000000001E-10,-2.5726E-09,3.568E-11,3.1734E-07,-3.1466E-07
-0.255,0,-1.1849000000000002E-10,-2.3353E-09,2.7500000000000002E-11,3.1742E-07,-3.149E-07
-0.25,0,-1.2322000000000002E-10,-2.1178E-09,2.0180000000000002E-11,3.1732E-07,-3.149E-07
-0.24500000000000002,0,-1.2856000000000002E-10,-1.9208E-09,1.373E-11,3.1732E-07,-3.1506E-07
-0.24000000000000002,0,-1.3216E-10,-1.7416E-09,6.14E-12,3.1716E-07,-3.1515999999999997E-07
-0.23500000000000001,0,-1.3756000000000001E-10,-1.5802E-09,-9.000000000000001E-13,3.1725999999999997E-07,-3.1543999999999997E-07
-0.23,0,-1.3816000000000002E-10,-1.4327E-09,-7.4700000000000011E-12,3.1702E-07,-3.1543999999999997E-07
-0.225,0,-1.4400000000000002E-10,-1.3011E-09,-1.1760000000000002E-11,3.1706E-07,-3.1556E-07
-0.22,0,-1.4657000000000002E-10,-1.1802E-09,-2.296E-11,3.1711999999999997E-07,-3.1574E-07
-0.215,0,-1.4550000000000002E-10,-1.0713E-09,-2.7710000000000004E-11,3.1714E-07,-3.1585999999999997E-07
-0.21000000000000002,0,-1.4831E-10,-9.715E-10,-3.092E-11,3.172E-07,-3.1626E-07
-0.20500000000000002,0,-1.4477E-10,-8.8126000000000012E-10,-4.006E-11,3.1734E-07,-3.1624E-07
-0.2,0,-1.4538000000000002E-10,-7.9954E-10,-4.497E-11,3.1702E-07,-3.1604E-07
-0.195,0,-1.4966E-10,-7.2592E-10,-5.6890000000000003E-11,3.1718E-07,-3.163E-07
-0.19,0,-1.4695000000000002E-10,-6.591E-10,-6.4340000000000007E-11,3.1728E-07,-3.1638E-07
-0.185,0,-1.4099000000000002E-10,-5.9735E-10,-7.4020000000000006E-11,3.172E-07,-3.1627999999999997E-07
-0.18000000000000002,0,-1.3649E-10,-5.4253000000000009E-10,-7.797E-11,3.1716E-07,-3.1644E-07
-0.17500000000000002,0,-1.3489E-10,-4.9235000000000006E-10,-9.327E-11,3.1725999999999997E-07,-3.1644E-07
-0.17,0,-1.3528000000000002E-10,-4.4809000000000005E-10,-1.0580000000000001E-10,3.1728E-07,-3.164E-07
