I/V Sweep,id_vgs_P
RecordTime,05/30/2023 10:08:00
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.2176E-07,2.6955E-09,-5.5340000000000006E-11,3.7841999999999997E-07,-2.592E-07
1.195,0,-1.2102E-07,2.6546E-09,-5.4050000000000003E-11,3.7768E-07,-2.5917999999999997E-07
1.19,0,-1.2034E-07,2.6117E-09,-5.0020000000000005E-11,3.7696E-07,-2.592E-07
1.185,0,-1.1954E-07,2.5798E-09,-4.585E-11,3.7622E-07,-2.5917999999999997E-07
1.1800000000000002,0,-1.1886E-07,2.5438E-09,-4.209E-11,3.7564E-07,-2.592E-07
1.175,0,-1.1812E-07,2.5042E-09,-3.721E-11,3.7484E-07,-2.5917999999999997E-07
1.1700000000000002,0,-1.1753999999999999E-07,2.4771E-09,-3.342E-11,3.7434E-07,-2.5917999999999997E-07
1.165,0,-1.17E-07,2.4398E-09,-3.173E-11,3.7376E-07,-2.5917999999999997E-07
1.1600000000000001,0,-1.164E-07,2.3997E-09,-3.113E-11,3.7318E-07,-2.5912E-07
1.155,0,-1.1584E-07,2.3713E-09,-2.138E-11,3.7267999999999997E-07,-2.5912E-07
1.1500000000000001,0,-1.152E-07,2.3389E-09,-1.6400000000000003E-11,3.7197999999999997E-07,-2.5914E-07
1.145,0,-1.147E-07,2.3037E-09,-1.1110000000000001E-11,3.7162E-07,-2.5908E-07
1.1400000000000001,0,-1.1411999999999999E-07,2.2726E-09,-5.54E-12,3.7106E-07,-2.5912E-07
1.135,0,-1.1369999999999999E-07,2.2403E-09,-3.9300000000000004E-12,3.7072E-07,-2.5912E-07
1.1300000000000001,0,-1.1308E-07,2.2074E-09,5.1700000000000008E-12,3.7014E-07,-2.5916E-07
1.125,0,-1.1271999999999999E-07,2.179E-09,1.6560000000000002E-11,3.6982E-07,-2.5916E-07
1.12,0,-1.1226E-07,2.1524E-09,2.449E-11,3.6934E-07,-2.592E-07
1.115,0,-1.1201999999999999E-07,2.1137E-09,3.445E-11,3.6888E-07,-2.5914E-07
1.11,0,-1.115E-07,2.0896E-09,4.469E-11,3.6884E-07,-2.5936E-07
1.105,0,-1.1106E-07,2.0625E-09,5.7930000000000007E-11,3.6818E-07,-2.5916E-07
1.1,0,-1.1076E-07,2.0273E-09,7.102E-11,3.6767999999999997E-07,-2.591E-07
1.095,0,-1.1038E-07,2.0016E-09,8.804E-11,3.6738E-07,-2.5914E-07
1.09,0,-1.0996E-07,1.9719E-09,1.0603000000000001E-10,3.671E-07,-2.5914E-07
1.085,0,-1.0962E-07,1.9398E-09,1.2790000000000002E-10,3.6674E-07,-2.5914E-07
1.08,0,-1.0938E-07,1.9165E-09,1.5445000000000002E-10,3.665E-07,-2.5914E-07
1.075,0,-1.0898E-07,1.8894E-09,1.8233E-10,3.6608E-07,-2.592E-07
1.07,0,-1.087E-07,1.8576E-09,2.1184000000000002E-10,3.6585999999999997E-07,-2.5912E-07
1.065,0,-1.0852E-07,1.8334E-09,2.5203E-10,3.6566E-07,-2.5917999999999997E-07
1.06,0,-1.0836E-07,1.8083E-09,2.9632E-10,3.6528E-07,-2.5914E-07
1.0550000000000002,0,-1.0806E-07,1.7784E-09,3.5089E-10,3.6504E-07,-2.5912E-07
1.05,0,-1.0778E-07,1.7534E-09,4.0755000000000006E-10,3.6514E-07,-2.5936E-07
1.0450000000000002,0,-1.0762E-07,1.7327E-09,4.7377E-10,3.6459999999999997E-07,-2.5916E-07
1.04,0,-1.0741999999999999E-07,1.7013E-09,5.5359E-10,3.6445999999999997E-07,-2.5917999999999997E-07
1.0350000000000001,0,-1.0732E-07,1.6787E-09,6.5044000000000008E-10,3.6417999999999997E-07,-2.5917999999999997E-07
1.03,0,-1.0727999999999999E-07,1.6586E-09,7.5859000000000007E-10,3.6414E-07,-2.5917999999999997E-07
1.0250000000000001,0,-1.0704E-07,1.6277E-09,8.7963000000000009E-10,3.6375999999999997E-07,-2.5917999999999997E-07
