I/V Sweep,id_vds_P
RecordTime,05/30/2023 13:59:29
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.025314000000000003,-6.3315E-09,0.025302,5.0592E-07,-4.5958E-07
0.005,0,-0.025278000000000002,-6.329E-09,0.025276000000000003,5.0512E-07,-4.5966E-07
0.01,0,-0.025264,-6.33E-09,0.025266000000000004,5.045E-07,-4.5964E-07
0.015000000000000001,0,-0.025256,-6.3427E-09,0.025252000000000004,5.0348E-07,-4.5954E-07
0.02,0,-0.025244000000000003,-6.3368E-09,0.025240000000000002,5.0266E-07,-4.5958E-07
0.025,0,-0.025230000000000002,-6.3583E-09,0.025230000000000002,5.0186E-07,-4.595E-07
0.030000000000000002,0,-0.025218,-6.3452999999999996E-09,0.025216000000000002,5.0112E-07,-4.5954E-07
0.035,0,-0.025206000000000003,-6.3407E-09,0.025206000000000003,5.003E-07,-4.5969999999999997E-07
0.04,0,-0.025192000000000003,-6.3527E-09,0.02519,4.998E-07,-4.5972E-07
0.045000000000000005,0,-0.025182000000000003,-6.3785E-09,0.025178000000000002,4.9896E-07,-4.5972E-07
0.05,0,-0.025164000000000002,-6.367E-09,0.025166,4.9814E-07,-4.595E-07
0.055,0,-0.025152,-6.3691E-09,0.025152,4.9736E-07,-4.5948E-07
0.060000000000000005,0,-0.025142,-6.3658E-09,0.025142,4.966E-07,-4.5958E-07
0.065,0,-0.025134000000000004,-6.3609E-09,0.025132,4.9596E-07,-4.596E-07
0.07,0,-0.025116000000000003,-6.3805E-09,0.025118,4.952E-07,-4.5948E-07
0.075,0,-0.025108000000000002,-6.3842E-09,0.025106000000000003,4.9452E-07,-4.5954E-07
0.08,0,-0.025094,-6.3917E-09,0.025094,4.9389999999999994E-07,-4.596E-07
0.085,0,-0.025082000000000004,-6.3916E-09,0.025082000000000004,4.9332E-07,-4.5974E-07
0.090000000000000011,0,-0.025068000000000003,-6.401E-09,0.025070000000000002,4.927E-07,-4.5976E-07
0.095,0,-0.025058000000000004,-6.3987E-09,0.025060000000000002,4.921E-07,-4.5974E-07
0.1,0,-0.025044000000000004,-6.3989E-09,0.025042000000000002,4.9132E-07,-4.5964E-07
0.10500000000000001,0,-0.025028,-6.4123E-09,0.025034,4.907E-07,-4.5966E-07
0.11,0,-0.025016000000000004,-6.4018E-09,0.025022000000000003,4.9008E-07,-4.5958E-07
0.115,0,-0.025006,-6.4056E-09,0.025008000000000002,4.8946E-07,-4.5955999999999997E-07
0.12000000000000001,0,-0.024992000000000004,-6.4221E-09,0.024994000000000002,4.8884E-07,-4.596E-07
0.125,0,-0.024980000000000002,-6.4126E-09,0.024982,4.8838E-07,-4.5976E-07
0.13,0,-0.024964000000000004,-6.4203E-09,0.024970000000000003,4.8786E-07,-4.5954E-07
0.135,0,-0.024956000000000002,-6.4276E-09,0.024952000000000002,4.871E-07,-4.5946E-07
0.14,0,-0.024940000000000004,-6.4286E-09,0.024944,4.8656E-07,-4.5955999999999997E-07
0.14500000000000002,0,-0.024926000000000004,-6.4193E-09,0.024932000000000003,4.8595999999999994E-07,-4.595E-07
0.15,0,-0.024914000000000002,-6.4325E-09,0.024914000000000002,4.8548E-07,-4.5952E-07
0.155,0,-0.024904000000000003,-6.4538E-09,0.024900000000000002,4.8486E-07,-4.5964E-07
0.16,0,-0.024886000000000002,-6.4474E-09,0.024888000000000004,4.8464E-07,-4.5964E-07
0.165,0,-0.024872000000000002,-6.4476E-09,0.024872000000000002,4.8386E-07,-4.594E-07
0.17,0,-0.024860000000000004,-6.4462E-09,0.024860000000000004,4.8332E-07,-4.5954E-07
0.17500000000000002,0,-0.024844,-6.4673E-09,0.024842000000000003,4.8308E-07,-4.5958E-07
0.18000000000000002,0,-0.024828000000000003,-6.4593E-09,0.024828000000000003,4.8242E-07,-4.5962E-07
0.185,0,-0.024814000000000003,-6.4778E-09,0.024812,4.8182E-07,-4.5946E-07
0.19,0,-0.024798,-6.4872E-09,0.024802,4.8154E-07,-4.5962E-07
