I/V Sweep,id_vgs
RecordTime,08/02/2023 08:23:58
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.34E-09,-2.5281399999999998E-08,-2.4043E-10,4.83E-07,-4.5372E-07
-0.29500000000000004,0,-4.4369E-09,-2.2695E-08,-2.4369E-10,4.8368E-07,-4.5612E-07
-0.29000000000000004,0,-4.4496E-09,-2.0519799999999997E-08,-2.4620000000000004E-10,4.8396E-07,-4.588E-07
-0.28500000000000003,0,-4.451E-09,-1.85398E-08,-2.5081000000000004E-10,4.8392E-07,-4.607E-07
-0.28,0,-4.4573E-09,-1.67594E-08,-2.5358E-10,4.8406E-07,-4.6276E-07
-0.275,0,-4.472E-09,-1.51452E-08,-2.5745000000000003E-10,4.8427999999999994E-07,-4.6441999999999997E-07
-0.27,0,-4.4762E-09,-1.3700999999999998E-08,-2.6033E-10,4.8438E-07,-4.6584E-07
-0.265,0,-4.4809E-09,-1.2356399999999998E-08,-2.6357E-10,4.8452E-07,-4.6752E-07
-0.26,0,-4.4872E-09,-1.1172599999999998E-08,-2.6899E-10,4.847E-07,-4.6875999999999997E-07
-0.255,0,-4.4844E-09,-1.00796E-08,-2.7601E-10,4.8466E-07,-4.698E-07
-0.25,0,-4.4891E-09,-9.1178E-09,-2.8059E-10,4.8486E-07,-4.7102E-07
-0.24500000000000002,0,-4.4999E-09,-8.2351E-09,-2.7717000000000004E-10,4.8524E-07,-4.7202E-07
-0.24000000000000002,0,-4.5088E-09,-7.4394E-09,-2.8941000000000004E-10,4.8549999999999995E-07,-4.7322E-07
-0.23500000000000001,0,-4.511E-09,-6.7119E-09,-2.8918000000000003E-10,4.8544E-07,-4.7393999999999997E-07
-0.23,0,-4.5133E-09,-6.0599E-09,-2.9351E-10,4.856E-07,-4.7491999999999997E-07
-0.225,0,-4.5202E-09,-5.4722E-09,-3.0149E-10,4.859E-07,-4.7566E-07
-0.22,0,-4.5167E-09,-4.9349E-09,-3.0682000000000003E-10,4.8595999999999994E-07,-4.7626E-07
-0.215,0,-4.5198E-09,-4.4551E-09,-3.174E-10,4.8612E-07,-4.769E-07
-0.21000000000000002,0,-4.5281E-09,-4.0251E-09,-3.2050000000000003E-10,4.8623999999999994E-07,-4.7746E-07
-0.20500000000000002,0,-4.5267E-09,-3.6219E-09,-3.2952E-10,4.865E-07,-4.7782E-07
-0.2,0,-4.5283E-09,-3.2793E-09,-3.4403000000000005E-10,4.8664E-07,-4.7858E-07
-0.195,0,-4.5161E-09,-2.9529E-09,-3.4683000000000003E-10,4.8651999999999994E-07,-4.786E-07
-0.19,0,-4.5049E-09,-2.6635E-09,-3.5893E-10,4.8686E-07,-4.791E-07
-0.185,0,-4.5077E-09,-2.4018E-09,-3.7692000000000003E-10,4.8686E-07,-4.7974E-07
-0.18000000000000002,0,-4.5038E-09,-2.1717E-09,-4.0052000000000003E-10,4.8702E-07,-4.7976E-07
-0.17500000000000002,0,-4.4838E-09,-1.9617E-09,-4.0996000000000005E-10,4.8707999999999994E-07,-4.8022E-07
-0.17,0,-4.4629E-09,-1.7702E-09,-4.2236000000000003E-10,4.8716E-07,-4.8054E-07
-0.165,0,-4.446E-09,-1.5998E-09,-4.5321000000000003E-10,4.872E-07,-4.8058E-07
