I/V Sweep,id_vgs
RecordTime,04/24/2024 09:58:34
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.3578999999999999E-08,-5.3378199999999994E-08,-1.0355E-09,3.7597E-06,-3.6822000000000005E-06
-0.29500000000000004,0,-1.3908399999999998E-08,-4.7643799999999995E-08,-1.0571E-09,3.7458E-06,-3.6863E-06
-0.29000000000000004,0,-1.3947199999999998E-08,-4.2816799999999995E-08,-1.0827E-09,3.7412000000000003E-06,-3.6822000000000005E-06
-0.28500000000000003,0,-1.4017599999999998E-08,-3.8502199999999994E-08,-1.0749E-09,3.7359000000000005E-06,-3.6833000000000004E-06
-0.28,0,-1.4055999999999999E-08,-3.4625999999999995E-08,-1.0772E-09,3.7306000000000003E-06,-3.6754000000000004E-06
-0.275,0,-1.4096999999999999E-08,-3.1114199999999994E-08,-1.1033E-09,3.7231000000000004E-06,-3.6782E-06
-0.27,0,-1.4102999999999999E-08,-2.802E-08,-1.1198E-09,3.7216000000000005E-06,-3.6813000000000002E-06
-0.265,0,-1.4126599999999998E-08,-2.5158799999999996E-08,-1.1562E-09,3.7231000000000004E-06,-3.6788000000000003E-06
-0.26,0,-1.4157199999999998E-08,-2.27016E-08,-1.1464E-09,3.7122000000000002E-06,-3.6745000000000006E-06
-0.255,0,-1.4218399999999999E-08,-2.0492399999999998E-08,-1.1577E-09,3.7083000000000006E-06,-3.6731000000000005E-06
-0.25,0,-1.4234599999999998E-08,-1.8505999999999997E-08,-1.1615E-09,3.7083000000000006E-06,-3.6730000000000002E-06
-0.24500000000000002,0,-1.4263999999999998E-08,-1.6672599999999998E-08,-1.1886E-09,3.7027000000000006E-06,-3.6696000000000004E-06
-0.24000000000000002,0,-1.4315999999999999E-08,-1.50688E-08,-1.1898E-09,3.7043000000000003E-06,-3.6737000000000005E-06
-0.23500000000000001,0,-1.4301599999999998E-08,-1.3604399999999999E-08,-1.2024E-09,3.7064E-06,-3.6767000000000003E-06
-0.23,0,-1.4353799999999998E-08,-1.2348199999999998E-08,-1.2248E-09,3.7005000000000004E-06,-3.6764000000000005E-06
-0.225,0,-1.4349799999999999E-08,-1.1173399999999999E-08,-1.2311E-09,3.6974000000000004E-06,-3.6685000000000005E-06
-0.22,0,-1.4410199999999999E-08,-1.01614E-08,-1.2522E-09,3.7019000000000005E-06,-3.6709000000000003E-06
-0.215,0,-1.4425399999999999E-08,-9.2399E-09,-1.2447E-09,3.6946E-06,-3.6640000000000004E-06
-0.21000000000000002,0,-1.4455599999999999E-08,-8.3955E-09,-1.256E-09,3.6934000000000005E-06,-3.6685000000000005E-06
-0.20500000000000002,0,-1.4457999999999998E-08,-7.6521E-09,-1.261E-09,3.6943000000000004E-06,-3.6682000000000003E-06
-0.2,0,-1.4490199999999999E-08,-6.9772E-09,-1.2751E-09,3.6919E-06,-3.6634000000000004E-06
-0.195,0,-1.4508399999999998E-08,-6.331E-09,-1.2973E-09,3.6861E-06,-3.6625000000000005E-06
-0.19,0,-1.4538799999999998E-08,-5.8076E-09,-1.2725E-09,3.6852000000000003E-06,-3.6616000000000002E-06
