I/V Sweep,id_vgs_P_2
RecordTime,10/19/2023 07:38:55
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.03566E-08,9.0129E-09,3.839E-11,4.5034E-07,-3.6876E-07
1.195,0,-8.991539999999999E-08,8.5129E-09,4.2410000000000005E-11,4.504E-07,-3.6888E-07
1.19,0,-8.93376E-08,8.0737E-09,4.625E-11,4.5017999999999997E-07,-3.69E-07
1.185,0,-8.8665599999999986E-08,7.6741E-09,5.135E-11,4.4998E-07,-3.69E-07
1.1800000000000002,0,-8.7961999999999991E-08,7.3054E-09,5.513E-11,4.4996E-07,-3.6906E-07
1.175,0,-8.7534799999999985E-08,6.9754E-09,6.143E-11,4.496E-07,-3.6904E-07
1.1700000000000002,0,-8.7156199999999987E-08,6.6579E-09,6.6020000000000008E-11,4.4958E-07,-3.6906E-07
1.165,0,-8.6624E-08,6.3745E-09,7.188E-11,4.4932E-07,-3.6916E-07
1.1600000000000001,0,-8.6056999999999988E-08,6.1108E-09,7.6820000000000012E-11,4.4926E-07,-3.6926E-07
1.155,0,-8.5643199999999992E-08,5.864E-09,8.1680000000000009E-11,4.49E-07,-3.6928E-07
1.1500000000000001,0,-8.51082E-08,5.6539E-09,8.7490000000000013E-11,4.4867999999999997E-07,-3.6934E-07
1.145,0,-8.4671999999999992E-08,5.4483E-09,9.4670000000000008E-11,4.4856E-07,-3.6938E-07
1.1400000000000001,0,-8.42462E-08,5.2644E-09,1.0111000000000001E-10,4.4824E-07,-3.6958E-07
1.135,0,-8.3758799999999992E-08,5.0844E-09,1.0690000000000001E-10,4.4788E-07,-3.6935999999999997E-07
1.1300000000000001,0,-8.3367199999999992E-08,4.9237E-09,1.1673000000000002E-10,4.4762E-07,-3.6935999999999997E-07
1.125,0,-8.2883799999999992E-08,4.7596E-09,1.2404000000000002E-10,4.4741999999999997E-07,-3.694E-07
1.12,0,-8.2450799999999991E-08,4.6325E-09,1.3478E-10,4.4722E-07,-3.6948E-07
1.115,0,-8.203419999999999E-08,4.5065E-09,1.4346000000000001E-10,4.4692E-07,-3.6949999999999997E-07
1.11,0,-8.17404E-08,4.3791E-09,1.561E-10,4.4671999999999997E-07,-3.6952E-07
1.105,0,-8.14134E-08,4.2678E-09,1.6894000000000001E-10,4.4654E-07,-3.696E-07
1.1,0,-8.1085799999999991E-08,4.1621E-09,1.8363000000000002E-10,4.4632E-07,-3.6958E-07
1.095,0,-8.08096E-08,4.0635E-09,1.9998000000000002E-10,4.4618E-07,-3.696E-07
1.09,0,-8.0520199999999993E-08,3.966E-09,2.2094000000000002E-10,4.4594E-07,-3.696E-07
1.085,0,-8.0201399999999987E-08,3.8774E-09,2.4295E-10,4.4587999999999997E-07,-3.6963999999999997E-07
1.08,0,-7.98746E-08,3.793E-09,2.6765E-10,4.455E-07,-3.6966E-07
1.075,0,-7.9624799999999989E-08,3.7182E-09,2.9685E-10,4.453E-07,-3.6966E-07
1.07,0,-7.9456599999999986E-08,3.6428E-09,3.3117E-10,4.4512E-07,-3.6977999999999997E-07
1.065,0,-7.9141199999999991E-08,3.5704E-09,3.6993000000000003E-10,4.4494E-07,-3.6966E-07
1.06,0,-7.89944E-08,3.501E-09,4.1348000000000005E-10,4.4482E-07,-3.6976E-07
1.0550000000000002,0,-7.8746799999999986E-08,3.4357E-09,4.6676E-10,4.4461999999999997E-07,-3.6976E-07
1.05,0,-7.8584399999999993E-08,3.3645E-09,5.2642E-10,4.4454E-07,-3.6974E-07
1.0450000000000002,0,-7.8424999999999989E-08,3.3042E-09,5.9631000000000008E-10,4.4433999999999997E-07,-3.699E-07
1.04,0,-7.82396E-08,3.2474E-09,6.7803000000000009E-10,4.4412E-07,-3.6976E-07
