I/V Sweep,id_vgs_2
RecordTime,08/02/2023 08:19:34
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.27E-09,-2.2946199999999997E-08,-8.698E-11,4.8302E-07,-4.5602E-07
-0.29500000000000004,0,-4.3701E-09,-2.06944E-08,-9.22E-11,4.8343999999999994E-07,-4.5834E-07
-0.29000000000000004,0,-4.3791E-09,-1.8738E-08,-9.9510000000000014E-11,4.835E-07,-4.6032E-07
-0.28500000000000003,0,-4.4187E-09,-1.6934599999999997E-08,-1.0573E-10,4.8368E-07,-4.6218E-07
-0.28,0,-4.4095E-09,-1.53518E-08,-1.0926E-10,4.8376E-07,-4.6384E-07
-0.275,0,-4.4283E-09,-1.3875399999999999E-08,-1.1776000000000002E-10,4.8394E-07,-4.6567999999999997E-07
-0.27,0,-4.4403E-09,-1.25644E-08,-1.2389E-10,4.8418E-07,-4.6712E-07
-0.265,0,-4.4339E-09,-1.1367799999999999E-08,-1.2608000000000002E-10,4.8446E-07,-4.6842E-07
-0.26,0,-4.4601E-09,-1.0281599999999999E-08,-1.3491E-10,4.8446E-07,-4.6962E-07
-0.255,0,-4.4732E-09,-9.2984E-09,-1.3465000000000002E-10,4.8458E-07,-4.7068E-07
-0.25,0,-4.4729E-09,-8.4122999999999992E-09,-1.4293000000000002E-10,4.8472E-07,-4.7176E-07
-0.24500000000000002,0,-4.4958E-09,-7.601E-09,-1.4856E-10,4.8514E-07,-4.7294E-07
-0.24000000000000002,0,-4.5131E-09,-6.8803E-09,-1.5059000000000002E-10,4.8532E-07,-4.7374E-07
-0.23500000000000001,0,-4.5308E-09,-6.2219E-09,-1.5519E-10,4.8526E-07,-4.7444E-07
-0.23,0,-4.5451E-09,-5.6307E-09,-1.6516E-10,4.8567999999999994E-07,-4.7538E-07
-0.225,0,-4.5543E-09,-5.0872E-09,-1.6448E-10,4.8594E-07,-4.7592E-07
-0.22,0,-4.5621E-09,-4.6051E-09,-1.6845000000000002E-10,4.8586E-07,-4.7636E-07
-0.215,0,-4.5535E-09,-4.1604E-09,-1.7596E-10,4.8614E-07,-4.7712E-07
-0.21000000000000002,0,-4.5688E-09,-3.7692E-09,-1.7695000000000002E-10,4.8622E-07,-4.7746E-07
-0.20500000000000002,0,-4.5634E-09,-3.4037E-09,-1.8099000000000001E-10,4.861E-07,-4.78E-07
-0.2,0,-4.5695E-09,-3.0844E-09,-1.8416000000000001E-10,4.8623999999999994E-07,-4.7844E-07
