I/V Sweep,id_vgs_P
RecordTime,11/27/2023 15:47:04
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-1.0008E-07,1.4127799999999998E-08,3.5069E-09,9.475E-07,-8.6554E-07
1.195,0,-1.0034E-07,1.2980599999999999E-08,3.8405E-09,9.4937999999999994E-07,-8.6594E-07
1.19,0,-1.004E-07,1.1947599999999999E-08,4.2343E-09,9.5074E-07,-8.6634E-07
1.185,0,-1.0063999999999999E-07,1.1041E-08,4.6655E-09,9.5142E-07,-8.6658E-07
1.1800000000000002,0,-1.0076E-07,1.02054E-08,5.1385E-09,9.5224E-07,-8.67E-07
1.175,0,-1.0105999999999999E-07,9.4234E-09,5.6691E-09,9.5344E-07,-8.6757999999999994E-07
1.1700000000000002,0,-1.0142E-07,8.726E-09,6.2726E-09,9.5438E-07,-8.6816E-07
1.165,0,-1.0182E-07,8.0947E-09,6.9362E-09,9.556E-07,-8.6884E-07
1.1600000000000001,0,-1.0231999999999999E-07,7.5118E-09,7.6745E-09,9.5638E-07,-8.6952E-07
1.155,0,-1.0306E-07,7.0055E-09,8.4975E-09,9.573E-07,-8.6996E-07
1.1500000000000001,0,-1.0356E-07,6.5221E-09,9.4228E-09,9.5774E-07,-8.7012E-07
1.145,0,-1.0436E-07,6.1044E-09,1.04517E-08,9.585E-07,-8.7084E-07
1.1400000000000001,0,-1.0526E-07,5.7094E-09,1.1617199999999998E-08,9.5902E-07,-8.712E-07
1.135,0,-1.0638E-07,5.354E-09,1.2896399999999999E-08,9.5969999999999989E-07,-8.7156E-07
1.1300000000000001,0,-1.078E-07,5.0213E-09,1.4367599999999998E-08,9.599E-07,-8.7148E-07
1.125,0,-1.091E-07,4.7326E-09,1.5965799999999998E-08,9.6025999999999989E-07,-8.72E-07
1.12,0,-1.1066E-07,4.4582E-09,1.78026E-08,9.6048E-07,-8.7212E-07
1.115,0,-1.1264E-07,4.2132E-09,1.98164E-08,9.6126E-07,-8.7282E-07
1.11,0,-1.1481999999999999E-07,3.9854E-09,2.2106199999999997E-08,9.6192E-07,-8.7292E-07
1.105,0,-1.1714E-07,3.7745E-09,2.4619599999999996E-08,9.6154E-07,-8.7298E-07
1.1,0,-1.1986E-07,3.5897E-09,2.7476599999999997E-08,9.6183999999999988E-07,-8.7338E-07
1.095,0,-1.2276E-07,3.4146E-09,3.0669399999999997E-08,9.6232E-07,-8.7362E-07
1.09,0,-1.2601999999999999E-07,3.2551E-09,3.4278E-08,9.6239999999999988E-07,-8.74E-07
1.085,0,-1.3007999999999998E-07,3.1087E-09,3.8258799999999994E-08,9.631E-07,-8.7428E-07
1.08,0,-1.3453999999999999E-07,2.9759E-09,4.2760999999999995E-08,9.6334E-07,-8.7448E-07
1.075,0,-1.3926E-07,2.8532E-09,4.77618E-08,9.6346E-07,-8.7476E-07
1.07,0,-1.4476E-07,2.7396E-09,5.3449E-08,9.6354E-07,-8.748E-07
1.065,0,-1.5096E-07,2.6384E-09,5.9688799999999989E-08,9.6368E-07,-8.7492E-07
1.06,0,-1.5799999999999999E-07,2.5374E-09,6.68738E-08,9.6396E-07,-8.754E-07
1.0550000000000002,0,-1.6584E-07,2.4479E-09,7.48556E-08,9.6404E-07,-8.7551999999999994E-07
1.05,0,-1.748E-07,2.3677E-09,8.3831399999999987E-08,9.6434E-07,-8.7588E-07
1.0450000000000002,0,-1.848E-07,2.2898E-09,9.3847599999999986E-08,9.6424E-07,-8.7606E-07
1.04,0,-1.9588E-07,2.218E-09,1.052356E-07,9.6407999999999988E-07,-8.7604E-07
1.0350000000000001,0,-2.0839999999999999E-07,2.1523E-09,1.1795999999999999E-07,9.6456E-07,-8.7632E-07
1.03,0,-2.225E-07,2.0914E-09,1.3206E-07,9.6473999999999989E-07,-8.7632E-07
1.0250000000000001,0,-2.3849999999999997E-07,2.0338E-09,1.4812E-07,9.647E-07,-8.7642E-07
1.02,0,-2.5674E-07,1.9808E-09,1.6632E-07,9.6488E-07,-8.763E-07
1.0150000000000001,0,-2.765E-07,1.9318E-09,1.8622E-07,9.6494E-07,-8.7652E-07
1.01,0,-2.9937999999999997E-07,1.8837E-09,2.0923999999999999E-07,9.6532E-07,-8.7676E-07
1.0050000000000001,0,-3.2458E-07,1.8398E-09,2.344E-07,9.647E-07,-8.7672E-07
1,0,-3.5404E-07,1.7973E-09,2.636E-07,9.6516E-07,-8.7694E-07
0.995,0,-3.859E-07,1.7567E-09,2.9566E-07,9.65E-07,-8.7702E-07
0.9900000000000001,0,-4.2244E-07,1.721E-09,3.3233999999999997E-07,9.6519999999999988E-07,-8.7719999999999994E-07
0.9850000000000001,0,-4.6296E-07,1.6847E-09,3.7316E-07,9.6554E-07,-8.7742E-07
0.98000000000000009,0,-5.0942E-07,1.6493E-09,4.1962E-07,9.6544E-07,-8.7719999999999994E-07
0.97500000000000009,0,-5.6093999999999994E-07,1.6169999999999999E-09,4.7108E-07,9.6538E-07,-8.7742E-07
0.97000000000000008,0,-6.1862E-07,1.5863E-09,5.2878E-07,9.6548E-07,-8.7746E-07
0.96500000000000008,0,-6.8428E-07,1.5559E-09,5.9434E-07,9.6554E-07,-8.775E-07
0.96000000000000008,0,-7.5785999999999993E-07,1.5293E-09,6.6862E-07,9.657E-07,-8.7772E-07
0.95500000000000007,0,-8.3986E-07,1.4992E-09,7.5032E-07,9.656E-07,-8.7768E-07
0.95000000000000007,0,-9.3489999999999993E-07,1.4721E-09,8.451E-07,9.655E-07,-8.7798E-07
0.94500000000000006,0,-1.03742E-06,1.4476E-09,9.4894E-07,9.6554E-07,-8.7778E-07
0.94000000000000006,0,-1.1601E-06,1.4196E-09,1.07064E-06,9.6626E-07,-8.7796E-07
0.935,0,-1.2877000000000002E-06,1.3973E-09,1.1995000000000001E-06,9.66E-07,-8.7844E-07
0.93,0,-1.4386E-06,1.3742E-09,1.3511E-06,9.6618E-07,-8.787E-07
0.925,0,-1.6058000000000002E-06,1.3476E-09,1.5179000000000001E-06,9.6652E-07,-8.7872E-07
0.92,0,-1.7983000000000002E-06,1.3276E-09,1.7116000000000003E-06,9.6626E-07,-8.7852E-07
0.915,0,-2.0096E-06,1.3031E-09,1.9245000000000004E-06,9.6614E-07,-8.7864E-07
0.91,0,-2.252E-06,1.2807E-09,2.1658E-06,9.6628E-07,-8.787E-07
0.905,0,-2.5238000000000003E-06,1.2635E-09,2.4371000000000003E-06,9.6652E-07,-8.7877999999999993E-07
0.9,0,-2.8340000000000003E-06,1.239E-09,2.7441E-06,9.6648E-07,-8.7874E-07
0.895,0,-3.1733E-06,1.2212E-09,3.0903000000000003E-06,9.6678E-07,-8.7912E-07
0.89,0,-3.5614000000000003E-06,1.2004E-09,3.4733000000000003E-06,9.666E-07,-8.7922E-07
0.885,0,-3.9936E-06,1.1795E-09,3.9075E-06,9.6654E-07,-8.7897999999999995E-07
0.88,0,-4.4918000000000008E-06,1.1635E-09,4.4048000000000006E-06,9.67E-07,-8.7932E-07
0.875,0,-5.0426000000000006E-06,1.142E-09,4.9517E-06,9.669E-07,-8.7936E-07
0.87,0,-5.6611000000000007E-06,1.1243E-09,5.574E-06,9.6742E-07,-8.7942E-07
0.865,0,-6.357700000000001E-06,1.1063E-09,6.2687000000000006E-06,9.673E-07,-8.7958E-07
0.86,0,-7.1333000000000008E-06,1.0853E-09,7.0493E-06,9.6712E-07,-8.7996E-07
