I/V Sweep,id_vds
RecordTime,02/01/2024 07:12:09
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-4.117E-09,-1.6924E-10,-4.7483E-10,9.3405999999999993E-07,-9.3084E-07
0.005,0,-3.4407E-09,-1.7014000000000002E-10,-1.0014600000000002E-09,9.3644E-07,-9.3186E-07
0.01,0,-2.7476E-09,-1.7109E-10,-1.4937E-09,9.3825999999999993E-07,-9.3368E-07
0.015000000000000001,0,-2.111E-09,-1.7659E-10,-1.9281E-09,9.385E-07,-9.3454E-07
0.02,0,-1.5132E-09,-1.7868000000000002E-10,-2.3509E-09,9.3942E-07,-9.3548E-07
0.025,0,-9.5171E-10,-1.7817000000000002E-10,-2.7479E-09,9.4048E-07,-9.367E-07
0.030000000000000002,0,-4.2373000000000005E-10,-1.8178000000000002E-10,-3.1081E-09,9.4118E-07,-9.376E-07
0.035,0,6.8550000000000011E-11,-1.8260000000000002E-10,-3.4523E-09,9.4178E-07,-9.3828E-07
0.04,0,5.3869E-10,-1.8695E-10,-3.7758E-09,9.4244E-07,-9.3891999999999994E-07
0.045000000000000005,0,9.8186000000000016E-10,-1.9094000000000002E-10,-4.0741E-09,9.4288E-07,-9.3993999999999993E-07
0.05,0,1.4052E-09,-1.9065E-10,-4.3689E-09,9.4376E-07,-9.4062E-07
0.055,0,1.7937E-09,-1.9209E-10,-4.6296E-09,9.4395999999999994E-07,-9.4108E-07
0.060000000000000005,0,2.2016E-09,-1.9582000000000003E-10,-4.8967E-09,9.4441999999999993E-07,-9.4164E-07
0.065,0,2.5808E-09,-1.9895000000000002E-10,-5.1487E-09,9.4468E-07,-9.4208E-07
0.07,0,2.929E-09,-2.0389E-10,-5.3647E-09,9.4524E-07,-9.4252E-07
0.075,0,3.2716E-09,-2.0504000000000002E-10,-5.6162E-09,9.4545999999999994E-07,-9.432E-07
0.08,0,3.592E-09,-2.0845000000000001E-10,-5.8228E-09,9.4591999999999994E-07,-9.4377999999999994E-07
0.085,0,3.91E-09,-2.1243E-10,-6.0108999999999996E-09,9.4616E-07,-9.4413999999999993E-07
0.090000000000000011,0,4.2238E-09,-2.1454000000000002E-10,-6.2407E-09,9.4665999999999993E-07,-9.4456E-07
0.095,0,4.5046E-09,-2.1834000000000002E-10,-6.4335E-09,9.4698E-07,-9.4496E-07
0.1,0,4.8017E-09,-2.2125E-10,-6.6056E-09,9.4731999999999994E-07,-9.4516E-07
0.10500000000000001,0,5.0662E-09,-2.2492E-10,-6.7829E-09,9.4754E-07,-9.457E-07
0.11,0,5.3753E-09,-2.2994E-10,-6.9686E-09,9.4815999999999994E-07,-9.4616E-07
0.115,0,5.6132E-09,-2.3358000000000004E-10,-7.1414E-09,9.4832E-07,-9.465E-07
0.12000000000000001,0,5.8982E-09,-2.3864E-10,-7.3044E-09,9.4822E-07,-9.4684E-07
0.125,0,6.15E-09,-2.4438000000000004E-10,-7.4751E-09,9.4876E-07,-9.4716E-07
0.13,0,6.3991E-09,-2.4769E-10,-7.6239E-09,9.4916E-07,-9.4754E-07
0.135,0,6.6503E-09,-2.5571000000000004E-10,-7.8084E-09,9.4898E-07,-9.4778E-07
0.14,0,6.8676E-09,-2.5885000000000004E-10,-7.9564E-09,9.496E-07,-9.4818E-07
0.14500000000000002,0,7.0968E-09,-2.64E-10,-8.0795E-09,9.4983999999999993E-07,-9.4874E-07
0.15,0,7.3322E-09,-2.724E-10,-8.2281E-09,9.5002E-07,-9.4888E-07
0.155,0,7.5895E-09,-2.7454E-10,-8.3855E-09,9.5046E-07,-9.493E-07
0.16,0,7.828E-09,-2.8357000000000004E-10,-8.5357E-09,9.5077999999999994E-07,-9.4946E-07
0.165,0,8.0542E-09,-2.8841000000000004E-10,-8.6761E-09,9.5082E-07,-9.4996E-07
0.17,0,8.2471E-09,-2.9440000000000004E-10,-8.7835E-09,9.5072E-07,-9.5026E-07
0.17500000000000002,0,8.4486E-09,-3.0229000000000005E-10,-8.9254E-09,9.5132E-07,-9.5054E-07
0.18000000000000002,0,8.6914E-09,-3.0593000000000005E-10,-9.0438E-09,9.517E-07,-9.5095999999999993E-07
0.185,0,8.8902E-09,-3.1661E-10,-9.1628E-09,9.5186E-07,-9.5104E-07
0.19,0,9.1279E-09,-3.2181000000000005E-10,-9.2875E-09,9.5179999999999993E-07,-9.5114E-07
0.195,0,9.3252E-09,-3.3008E-10,-9.4055E-09,9.5234E-07,-9.516E-07
0.2,0,9.5602E-09,-3.3882E-10,-9.5619E-09,9.5248E-07,-9.5198E-07
0.20500000000000002,0,9.7538E-09,-3.4697000000000004E-10,-9.6606E-09,9.5245999999999994E-07,-9.5232E-07
0.21000000000000002,0,9.957E-09,-3.5701000000000004E-10,-9.763E-09,9.5254E-07,-9.525E-07
0.215,0,1.01633E-08,-3.6571E-10,-9.9015E-09,9.531E-07,-9.5268E-07
0.22,0,1.03707E-08,-3.7537E-10,-9.9932E-09,9.5322E-07,-9.531E-07
