I/V Sweep,id_vgs_P_2
RecordTime,04/26/2024 09:35:43
Device ID,
Count,4
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,8.3757E-09,2.41316E-08,1.428E-09,3.4551E-06,-3.4797000000000003E-06
1.195,0.8,8.6373E-09,2.1928199999999997E-08,1.4319E-09,3.4448000000000005E-06,-3.4730000000000005E-06
1.19,0.8,8.6864E-09,1.9798199999999997E-08,1.4437E-09,3.4418000000000002E-06,-3.4707000000000005E-06
1.185,0.8,8.7152E-09,1.82152E-08,1.4464E-09,3.4373000000000005E-06,-3.4674000000000005E-06
1.1800000000000002,0.8,8.7749999999999992E-09,1.65656E-08,1.451E-09,3.4401000000000003E-06,-3.4650000000000003E-06
1.175,0.8,8.8008E-09,1.5236599999999998E-08,1.4505E-09,3.4413000000000004E-06,-3.4585000000000004E-06
1.1700000000000002,0.8,8.8264E-09,1.3977399999999999E-08,1.4565E-09,3.4373000000000005E-06,-3.4604000000000004E-06
1.165,0.8,8.8646E-09,1.2837199999999999E-08,1.457E-09,3.4386000000000004E-06,-3.4606000000000004E-06
1.1600000000000001,0.8,8.9021E-09,1.1825399999999999E-08,1.4567E-09,3.4380000000000004E-06,-3.4570000000000005E-06
1.155,0.8,8.9341E-09,1.0901599999999999E-08,1.4755E-09,3.4374000000000003E-06,-3.4513000000000003E-06
1.1500000000000001,0.8,8.9537E-09,1.0088599999999998E-08,1.4847E-09,3.4360000000000002E-06,-3.4542000000000003E-06
1.145,0.8,8.9843E-09,9.3327E-09,1.4885E-09,3.4347000000000003E-06,-3.4568000000000005E-06
1.1400000000000001,0.8,9.0496E-09,8.6427E-09,1.483E-09,3.4294E-06,-3.4515000000000003E-06
1.135,0.8,9.0746E-09,8.07E-09,1.4923E-09,3.4327E-06,-3.4492000000000004E-06
1.1300000000000001,0.8,9.1043E-09,7.497E-09,1.4855E-09,3.4262000000000003E-06,-3.4449000000000003E-06
1.125,0.8,9.1355E-09,7.0152E-09,1.4963E-09,3.4233000000000003E-06,-3.4356E-06
1.12,0.8,9.1896E-09,6.5672E-09,1.4937E-09,3.4219000000000002E-06,-3.4371000000000005E-06
1.115,0.8,9.2031E-09,6.1484E-09,1.4978E-09,3.4191000000000004E-06,-3.4331000000000002E-06
1.11,0.8,9.2398E-09,5.7875E-09,1.5015E-09,3.4187000000000004E-06,-3.4333000000000002E-06
1.105,0.8,9.2725E-09,5.4516E-09,1.512E-09,3.4213E-06,-3.4344000000000005E-06
1.1,0.8,9.3399E-09,5.1537E-09,1.5078E-09,3.4163000000000002E-06,-3.4334000000000004E-06
1.095,0.8,9.3568E-09,4.8685E-09,1.5176E-09,3.4194000000000002E-06,-3.4309000000000005E-06
1.09,0.8,9.3933E-09,4.6183E-09,1.5187E-09,3.4141000000000005E-06,-3.4263000000000006E-06
1.085,0.8,9.394E-09,4.4067E-09,1.5189E-09,3.4119000000000003E-06,-3.4215E-06
1.08,0.8,9.4329E-09,4.1803E-09,1.52E-09,3.4148000000000003E-06,-3.4251000000000005E-06
1.075,0.8,9.469E-09,3.9935E-09,1.5292E-09,3.4100000000000004E-06,-3.4239000000000004E-06
1.07,0.8,9.4805E-09,3.8105E-09,1.5256E-09,3.4088000000000003E-06,-3.4204000000000003E-06
1.065,0.8,9.5065E-09,3.6553E-09,1.5397E-09,3.4042000000000004E-06,-3.4156000000000004E-06
1.06,0.8,9.5405E-09,3.5067E-09,1.5329E-09,3.3967000000000004E-06,-3.4123000000000003E-06
1.0550000000000002,0.8,9.547E-09,3.3603E-09,1.5366E-09,3.4055000000000003E-06,-3.4196000000000003E-06
1.05,0.8,9.5775E-09,3.2434E-09,1.5505E-09,3.3953000000000003E-06,-3.4148000000000003E-06
1.0450000000000002,0.8,9.5993E-09,3.1322E-09,1.5426E-09,3.4061000000000003E-06,-3.4159E-06
1.04,0.8,9.6413E-09,3.0211E-09,1.5482E-09,3.3991E-06,-3.4119000000000003E-06
1.0350000000000001,0.8,9.667E-09,2.9127E-09,1.5542999999999999E-09,3.3944000000000005E-06,-3.4101E-06
1.03,0.8,9.681E-09,2.8352E-09,1.5538E-09,3.4028000000000003E-06,-3.4131000000000004E-06
1.0250000000000001,0.8,9.6948E-09,2.7442E-09,1.5521E-09,3.4005000000000003E-06,-3.4160000000000004E-06
1.02,0.8,9.7345E-09,2.6638E-09,1.5612E-09,3.3976000000000003E-06,-3.4114000000000005E-06
1.0150000000000001,0.8,9.7382E-09,2.5919E-09,1.5611E-09,3.3937000000000002E-06,-3.4099E-06
1.01,0.8,9.7451E-09,2.5166E-09,1.561E-09,3.3947000000000003E-06,-3.4083000000000005E-06
1.0050000000000001,0.8,9.762E-09,2.4549E-09,1.5579E-09,3.3955000000000004E-06,-3.4069000000000004E-06
1,0.8,9.7857E-09,2.3896E-09,1.5625E-09,3.3967000000000004E-06,-3.4081000000000005E-06
0.995,0.8,9.807E-09,2.3322E-09,1.574E-09,3.4015000000000004E-06,-3.4105E-06
0.9900000000000001,0.8,9.814E-09,2.2781E-09,1.5813E-09,3.3976000000000003E-06,-3.4098000000000004E-06
0.9850000000000001,0.8,9.8334E-09,2.2186999999999998E-09,1.5791E-09,3.3922000000000003E-06,-3.4090000000000003E-06
0.98000000000000009,0.8,9.8317E-09,2.1717E-09,1.5716E-09,3.3921000000000005E-06,-3.4083000000000005E-06
0.97500000000000009,0.8,9.8579E-09,2.1382E-09,1.5839E-09,3.3944000000000005E-06,-3.4063000000000003E-06
0.97000000000000008,0.8,9.8779E-09,2.0901E-09,1.5863E-09,3.39E-06,-3.4038000000000003E-06
0.96500000000000008,0.8,9.9082E-09,2.0511E-09,1.5848E-09,3.3948000000000005E-06,-3.4032000000000003E-06
0.96000000000000008,0.8,9.9151E-09,2.0053E-09,1.5845E-09,3.3963000000000004E-06,-3.4051000000000002E-06
0.95500000000000007,0.8,9.9106E-09,1.9663E-09,1.5918E-09,3.3973000000000005E-06,-3.4060000000000005E-06
0.95000000000000007,0.8,9.9244E-09,1.9213E-09,1.5914E-09,3.3887000000000003E-06,-3.4049000000000002E-06
0.94500000000000006,0.8,9.9514E-09,1.8872E-09,1.5993E-09,3.3906E-06,-3.4058000000000005E-06
0.94000000000000006,0.8,9.9542E-09,1.8491E-09,1.6109E-09,3.3952000000000005E-06,-3.407E-06
0.935,0.8,9.9584E-09,1.8059E-09,1.6204E-09,3.3918000000000003E-06,-3.4015000000000004E-06
0.93,0.8,9.9922E-09,1.7789E-09,1.6253E-09,3.3856000000000002E-06,-3.3992000000000004E-06
0.925,0.8,9.9946E-09,1.7384E-09,1.6417E-09,3.3878000000000004E-06,-3.3965000000000004E-06
0.92,0.8,9.9792E-09,1.7131E-09,1.6498E-09,3.3853000000000004E-06,-3.3978000000000003E-06
0.915,0.8,9.9839E-09,1.6722E-09,1.6636E-09,3.3847000000000004E-06,-3.3953000000000003E-06
0.91,0.8,1.00018E-08,1.6492E-09,1.6742999999999999E-09,3.3854000000000002E-06,-3.3997000000000002E-06
0.905,0.8,9.9905E-09,1.6286E-09,1.6941E-09,3.3821E-06,-3.3961000000000004E-06
0.9,0.8,9.9845E-09,1.5846E-09,1.7184E-09,3.3840000000000005E-06,-3.3962E-06
0.895,0.8,9.9888E-09,1.5599E-09,1.7361E-09,3.3826000000000004E-06,-3.3956E-06
0.89,0.8,9.973E-09,1.5259E-09,1.7621E-09,3.3846E-06,-3.3937000000000002E-06
0.885,0.8,9.9586E-09,1.5049E-09,1.7905E-09,3.3799000000000005E-06,-3.3912000000000002E-06
0.88,0.8,9.9522E-09,1.473E-09,1.8262E-09,3.3828000000000005E-06,-3.3897000000000003E-06
0.875,0.8,9.8984E-09,1.4472E-09,1.8821E-09,3.3826000000000004E-06,-3.3909000000000004E-06
0.87,0.8,9.8701E-09,1.4195E-09,1.9208E-09,3.3764000000000004E-06,-3.3885000000000003E-06
0.865,0.8,9.8565E-09,1.3887E-09,1.9748E-09,3.3768000000000004E-06,-3.3911000000000004E-06
0.86,0.8,9.8133E-09,1.3668E-09,2.0454E-09,3.3786E-06,-3.3891000000000003E-06
0.85500000000000009,0.8,9.7216E-09,1.3339E-09,2.1206E-09,3.3825000000000002E-06,-3.3949000000000003E-06
0.85000000000000009,0.8,9.6439E-09,1.3139E-09,2.199E-09,3.3783000000000003E-06,-3.3892000000000005E-06
0.84500000000000008,0.8,9.5678E-09,1.286E-09,2.3149E-09,3.3783000000000003E-06,-3.3920000000000003E-06
0.84000000000000008,0.8,9.4633E-09,1.25E-09,2.4313E-09,3.3788E-06,-3.3920000000000003E-06
0.83500000000000008,0.8,9.3395E-09,1.2218E-09,2.5702E-09,3.3802000000000003E-06,-3.3924000000000003E-06
0.83000000000000007,0.8,9.1759E-09,1.1907E-09,2.7333E-09,3.3791000000000004E-06,-3.3909000000000004E-06
0.82500000000000007,0.8,8.9992E-09,1.169E-09,2.918E-09,3.3854000000000002E-06,-3.3928000000000004E-06
0.82000000000000006,0.8,8.797E-09,1.1358E-09,3.1387E-09,3.3828000000000005E-06,-3.3920000000000003E-06
0.81500000000000006,0.8,8.547E-09,1.1131E-09,3.4006E-09,3.3775000000000003E-06,-3.3925000000000006E-06
0.81,0.8,8.2463E-09,1.0842E-09,3.7019E-09,3.3805000000000005E-06,-3.3936000000000004E-06
0.805,0.8,7.9187E-09,1.0554E-09,4.0571E-09,3.3843000000000004E-06,-3.3925000000000006E-06
0.8,0.8,7.5252E-09,1.0293E-09,4.4629E-09,3.3796000000000002E-06,-3.3911000000000004E-06
0.795,0.8,7.0589E-09,1.0043E-09,4.9526E-09,3.3820000000000004E-06,-3.3922000000000003E-06
0.79,0.8,6.5297E-09,9.7953E-10,5.5042E-09,3.3818000000000004E-06,-3.3937000000000002E-06
0.785,0.8,5.8902E-09,9.4495000000000013E-10,6.1422E-09,3.3834000000000005E-06,-3.3943000000000003E-06
0.78,0.8,5.1476E-09,9.1359E-10,6.9113E-09,3.3787000000000004E-06,-3.3889000000000003E-06
0.775,0.8,4.2685E-09,8.8879000000000009E-10,7.7894E-09,3.3736E-06,-3.3909000000000004E-06
0.77,0.8,3.2431E-09,8.5191000000000011E-10,8.8387E-09,3.3763E-06,-3.3913000000000005E-06
0.765,0.8,2.0504E-09,8.266700000000001E-10,1.00482E-08,3.3772000000000005E-06,-3.3886000000000005E-06
0.76,0.8,6.3467E-10,7.9628000000000007E-10,1.14743E-08,3.3768000000000004E-06,-3.3898E-06
0.755,0.8,-9.5215E-10,7.7195000000000011E-10,1.3094599999999999E-08,3.3767000000000002E-06,-3.3873E-06
0.75,0.8,-2.8811E-09,7.508E-10,1.5022799999999997E-08,3.3795000000000004E-06,-3.3907000000000004E-06
0.745,0.8,-5.1214E-09,7.1916E-10,1.7306999999999997E-08,3.3804000000000003E-06,-3.3893000000000003E-06
0.74,0.8,-7.8074E-09,6.7874000000000008E-10,1.9974799999999998E-08,3.3758000000000004E-06,-3.3865000000000005E-06
0.735,0.8,-1.08422E-08,6.473800000000001E-10,2.3057199999999997E-08,3.3767000000000002E-06,-3.3897000000000003E-06
0.73,0.8,-1.4504399999999999E-08,6.1648E-10,2.6731199999999997E-08,3.3791000000000004E-06,-3.3944000000000005E-06
0.72500000000000009,0.8,-1.87158E-08,5.8793000000000006E-10,3.0970799999999996E-08,3.3811000000000005E-06,-3.3917000000000005E-06
0.72000000000000008,0.8,-2.3725199999999997E-08,5.506E-10,3.60054E-08,3.3773000000000003E-06,-3.39E-06
0.71500000000000008,0.8,-2.9474199999999997E-08,5.1815E-10,4.1704599999999993E-08,3.3751000000000005E-06,-3.3866000000000003E-06
0.71000000000000008,0.8,-3.6243599999999995E-08,4.8075E-10,4.8546199999999994E-08,3.3729000000000004E-06,-3.3886000000000005E-06
0.70500000000000007,0.8,-4.41214E-08,4.4635E-10,5.6462799999999997E-08,3.3736E-06,-3.3844E-06
0.70000000000000007,0.8,-5.3474799999999997E-08,4.0537E-10,6.5830999999999989E-08,3.3742000000000002E-06,-3.3854000000000002E-06
