I/V Sweep,id_vgs_P
RecordTime,04/26/2024 09:37:07
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-8.9893E-08,2.4733999999999998E-08,1.5964E-09,3.5816000000000006E-06,-3.5049000000000005E-06
1.195,0,-8.9647199999999993E-08,2.25938E-08,1.6025E-09,3.5673000000000006E-06,-3.5006000000000004E-06
1.19,0,-8.9082999999999991E-08,2.0748399999999997E-08,1.6134E-09,3.5686000000000004E-06,-3.4968000000000006E-06
1.185,0,-8.8756199999999988E-08,1.91298E-08,1.6184E-09,3.5607000000000005E-06,-3.4932000000000003E-06
1.1800000000000002,0,-8.81376E-08,1.7740399999999997E-08,1.6203E-09,3.5572000000000004E-06,-3.4852000000000005E-06
1.175,0,-8.7793999999999985E-08,1.6456599999999998E-08,1.6263E-09,3.5509E-06,-3.4797000000000003E-06
1.1700000000000002,0,-8.7405199999999992E-08,1.52518E-08,1.6353E-09,3.5524000000000005E-06,-3.4812000000000002E-06
1.165,0,-8.70536E-08,1.4221799999999999E-08,1.64E-09,3.5492000000000003E-06,-3.4783000000000002E-06
1.1600000000000001,0,-8.6510999999999986E-08,1.3266399999999998E-08,1.6414E-09,3.5510000000000004E-06,-3.4744E-06
1.155,0,-8.6160999999999986E-08,1.2412799999999999E-08,1.642E-09,3.5454000000000004E-06,-3.4698000000000002E-06
1.1500000000000001,0,-8.57642E-08,1.1622799999999998E-08,1.6378999999999999E-09,3.5395E-06,-3.4679000000000003E-06
1.145,0,-8.54648E-08,1.0910799999999998E-08,1.6551E-09,3.5402000000000004E-06,-3.4653000000000005E-06
1.1400000000000001,0,-8.5081399999999988E-08,1.02818E-08,1.6529E-09,3.5366E-06,-3.4642000000000002E-06
1.135,0,-8.47974E-08,9.7052E-09,1.6564E-09,3.5374000000000002E-06,-3.4595000000000005E-06
1.1300000000000001,0,-8.44958E-08,9.1861E-09,1.6658E-09,3.5339E-06,-3.4600000000000003E-06
1.125,0,-8.43086E-08,8.7134E-09,1.6661E-09,3.5332000000000003E-06,-3.4552000000000004E-06
1.12,0,-8.38624E-08,8.2543E-09,1.6773E-09,3.5329000000000005E-06,-3.4560000000000005E-06
1.115,0,-8.3588E-08,7.8816E-09,1.6664E-09,3.5239000000000003E-06,-3.4507000000000003E-06
1.11,0,-8.33264E-08,7.5069E-09,1.6758E-09,3.5239000000000003E-06,-3.4490000000000004E-06
