I/V Sweep,id_vgs
RecordTime,04/28/2023 14:22:29
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.2183E-09,-2.4707E-09,1.2236E-09,3.6108E-07,-3.6102E-07
-0.29500000000000004,0,1.1646E-09,-2.3763E-09,1.1789E-09,3.6116E-07,-3.6106E-07
-0.29000000000000004,0,1.1267E-09,-2.2816E-09,1.1279E-09,3.6122E-07,-3.6098E-07
-0.28500000000000003,0,1.0781E-09,-2.1911E-09,1.0838E-09,3.6106E-07,-3.6095999999999997E-07
-0.28,0,1.0287E-09,-2.1017E-09,1.0449E-09,3.6106E-07,-3.6109999999999997E-07
-0.275,0,9.8813E-10,-2.0138E-09,1.0056E-09,3.6094E-07,-3.6092E-07
-0.27,0,9.5475E-10,-1.9312E-09,9.596E-10,3.6092E-07,-3.608E-07
-0.265,0,9.0680000000000012E-10,-1.849E-09,9.1862000000000008E-10,3.6094E-07,-3.6092E-07
-0.26,0,8.6737000000000008E-10,-1.7703E-09,8.8398000000000008E-10,3.6094E-07,-3.6092E-07
-0.255,0,8.3280000000000006E-10,-1.694E-09,8.4301000000000007E-10,3.61E-07,-3.6092E-07
-0.25,0,8.0006E-10,-1.6199E-09,8.0517E-10,3.6095999999999997E-07,-3.609E-07
-0.24500000000000002,0,7.5322E-10,-1.5491E-09,7.7444000000000007E-10,3.6106E-07,-3.6106E-07
-0.24000000000000002,0,7.2337000000000006E-10,-1.479E-09,7.4331000000000009E-10,3.6102E-07,-3.6102E-07
-0.23500000000000001,0,6.9884E-10,-1.4114E-09,7.0853E-10,3.6076E-07,-3.6066E-07
-0.23,0,6.6169E-10,-1.3468E-09,6.7674000000000008E-10,3.6081999999999997E-07,-3.6067999999999997E-07
-0.225,0,6.2729E-10,-1.2828E-09,6.4850000000000009E-10,3.6078E-07,-3.607E-07
-0.22,0,6.0255000000000005E-10,-1.2215E-09,6.1594E-10,3.6078E-07,-3.6078E-07
-0.215,0,5.8015E-10,-1.1612E-09,5.8301E-10,3.608E-07,-3.6078E-07
-0.21000000000000002,0,5.3778000000000008E-10,-1.106E-09,5.5709000000000009E-10,3.6088E-07,-3.6081999999999997E-07
-0.20500000000000002,0,5.1407000000000007E-10,-1.0495E-09,5.2958E-10,3.6076E-07,-3.607E-07
-0.2,0,4.9354E-10,-9.982E-10,4.9993E-10,3.6086E-07,-3.6067999999999997E-07
-0.195,0,4.6288000000000006E-10,-9.4636E-10,4.7743000000000008E-10,3.6081999999999997E-07,-3.6084E-07
-0.19,0,4.3765000000000003E-10,-8.9654000000000009E-10,4.5703E-10,3.6084E-07,-3.6072E-07
-0.185,0,4.2165000000000004E-10,-8.4925E-10,4.2966000000000004E-10,3.6095999999999997E-07,-3.609E-07
-0.18000000000000002,0,3.9726000000000003E-10,-8.0245000000000006E-10,4.0832000000000004E-10,3.6095999999999997E-07,-3.6094E-07
-0.17500000000000002,0,3.6939E-10,-7.5862E-10,3.8711E-10,3.6106E-07,-3.6102E-07
-0.17,0,3.5371E-10,-7.1605E-10,3.6151000000000003E-10,3.6092E-07,-3.6098E-07
-0.165,0,3.3692E-10,-6.732E-10,3.3814000000000003E-10,3.6094E-07,-3.6095999999999997E-07
-0.16,0,3.0408E-10,-6.3708E-10,3.2103000000000003E-10,3.6094E-07,-3.6098E-07
-0.155,0,2.8961000000000005E-10,-5.9769E-10,3.0369E-10,3.6094E-07,-3.6092E-07
-0.15,0,2.7886E-10,-5.6283E-10,2.8279E-10,3.6086E-07,-3.6086E-07
-0.14500000000000002,0,2.5633000000000003E-10,-5.2755E-10,2.7E-10,3.6098E-07,-3.6098E-07
-0.14,0,2.3748000000000004E-10,-4.9561E-10,2.5576E-10,3.6095999999999997E-07,-3.609E-07
-0.135,0,2.3076E-10,-4.6231000000000003E-10,2.3525000000000004E-10,3.6094E-07,-3.609E-07
-0.13,0,2.1776E-10,-4.3132E-10,2.1864E-10,3.6084E-07,-3.6086E-07
-0.125,0,1.9148000000000002E-10,-4.0319000000000003E-10,2.0446E-10,3.6094E-07,-3.608E-07
-0.12000000000000001,0,1.8427000000000003E-10,-3.7392000000000004E-10,1.8956000000000002E-10,3.6092E-07,-3.6088E-07
-0.115,0,1.7437000000000001E-10,-3.4875E-10,1.7087000000000003E-10,3.6094E-07,-3.6086E-07
-0.11,0,1.5285000000000002E-10,-3.2349000000000004E-10,1.6416E-10,3.6102E-07,-3.6092E-07
-0.10500000000000001,0,1.4005000000000002E-10,-2.9897E-10,1.5237E-10,3.61E-07,-3.6086E-07
-0.1,0,1.3771E-10,-2.7605000000000004E-10,1.3775000000000002E-10,3.61E-07,-3.6094E-07
-0.095,0,1.2716E-10,-2.5401000000000004E-10,1.2796000000000002E-10,3.6092E-07,-3.6092E-07
-0.090000000000000011,0,1.1003000000000001E-10,-2.341E-10,1.1821E-10,3.6095999999999997E-07,-3.6084E-07
-0.085,0,1.0823000000000001E-10,-2.1321E-10,1.0647000000000001E-10,3.6092E-07,-3.6092E-07
-0.08,0,1.0266000000000001E-10,-1.9558E-10,9.065E-11,3.6094E-07,-3.6098E-07
-0.075,0,8.481E-11,-1.7710000000000001E-10,8.620000000000001E-11,3.6094E-07,-3.6081999999999997E-07
-0.07,0,7.7980000000000011E-11,-1.6091000000000002E-10,7.5780000000000009E-11,3.6094E-07,-3.6084E-07
-0.065,0,7.703E-11,-1.4543E-10,6.439000000000001E-11,3.6088E-07,-3.609E-07
-0.060000000000000005,0,6.584E-11,-1.3009000000000001E-10,5.917E-11,3.6095999999999997E-07,-3.6081999999999997E-07
-0.055,0,5.732E-11,-1.1589000000000001E-10,5.2780000000000004E-11,3.6095999999999997E-07,-3.6092E-07
-0.05,0,5.991E-11,-1.0229E-10,4.3830000000000005E-11,3.6084E-07,-3.609E-07
-0.045000000000000005,0,5.843E-11,-8.883E-11,3.1160000000000005E-11,3.61E-07,-3.6086E-07
-0.04,0,4.5640000000000003E-11,-7.7320000000000011E-11,2.942E-11,3.61E-07,-3.609E-07
-0.035,0,4.6920000000000004E-11,-6.62E-11,1.7910000000000003E-11,3.6098E-07,-3.6092E-07
-0.030000000000000002,0,5.0130000000000006E-11,-5.4310000000000004E-11,5.03E-12,3.609E-07,-3.6084E-07
-0.025,0,3.802E-11,-4.4200000000000006E-11,-3.51E-12,3.6092E-07,-3.6094E-07
-0.02,0,3.7570000000000006E-11,-3.4680000000000003E-11,-1.1430000000000001E-11,3.6098E-07,-3.6095999999999997E-07
-0.015000000000000001,0,4.527E-11,-2.5660000000000002E-11,-2.271E-11,3.6095999999999997E-07,-3.6095999999999997E-07
-0.01,0,4.657E-11,-1.581E-11,-3.264E-11,3.6094E-07,-3.609E-07
-0.005,0,4.4960000000000006E-11,-8.75E-12,-3.769E-11,3.609E-07,-3.609E-07
0,0,5.1810000000000006E-11,-6.5000000000000006E-13,-5.2020000000000005E-11,3.609E-07,-3.6092E-07
0.005,0,6.234E-11,7.82E-12,-7.003E-11,3.609E-07,-3.609E-07
0.01,0,6.0500000000000011E-11,1.466E-11,-8.42E-11,3.6098E-07,-3.6086E-07
0.015000000000000001,0,7.5260000000000007E-11,2.3300000000000003E-11,-1.0317E-10,3.6094E-07,-3.6092E-07
0.02,0,8.737E-11,3.069E-11,-1.2928000000000002E-10,3.6088E-07,-3.6092E-07
0.025,0,1.0029000000000001E-10,3.689E-11,-1.4678E-10,3.6095999999999997E-07,-3.6094E-07
0.030000000000000002,0,1.2821000000000002E-10,4.326E-11,-1.5713E-10,3.6092E-07,-3.609E-07
0.035,0,1.6557E-10,5.037E-11,-1.8434E-10,3.6094E-07,-3.609E-07
0.04,0,1.7439E-10,5.828E-11,-2.3089000000000002E-10,3.6094E-07,-3.6092E-07
0.045000000000000005,0,2.0164000000000001E-10,6.521E-11,-2.6826E-10,3.6078E-07,-3.6072E-07
0.05,0,2.4569E-10,7.328E-11,-3.1809000000000004E-10,3.6076E-07,-3.6067999999999997E-07
0.055,0,3.0459000000000003E-10,8.081E-11,-3.6991E-10,3.608E-07,-3.6066E-07
0.060000000000000005,0,3.5377E-10,8.8570000000000011E-11,-4.2735000000000003E-10,3.6074E-07,-3.607E-07
0.065,0,4.0879000000000004E-10,9.5270000000000011E-11,-4.8909E-10,3.6078E-07,-3.6074E-07
0.07,0,4.7391000000000007E-10,1.0255000000000001E-10,-5.5110000000000009E-10,3.6064E-07,-3.6066E-07
0.075,0,5.6494E-10,1.1116000000000001E-10,-6.5864E-10,3.6072E-07,-3.607E-07
0.08,0,6.6211E-10,1.1728E-10,-8.1104E-10,3.6081999999999997E-07,-3.6066E-07
0.085,0,8.3152E-10,1.271E-10,-9.6665000000000017E-10,3.6076E-07,-3.607E-07
0.090000000000000011,0,9.7276E-10,1.3433000000000002E-10,-1.13518E-09,3.6081999999999997E-07,-3.6078E-07
0.095,0,1.1695E-09,1.4192E-10,-1.3574E-09,3.6072E-07,-3.607E-07
0.1,0,1.38E-09,1.5145E-10,-1.5718E-09,3.6062E-07,-3.6058E-07
0.10500000000000001,0,1.696E-09,1.5951E-10,-1.7903E-09,3.6078E-07,-3.6062E-07
0.11,0,1.9989E-09,1.7009E-10,-2.0739E-09,3.6078E-07,-3.606E-07
0.115,0,2.3128E-09,1.7924000000000002E-10,-2.4453E-09,3.607E-07,-3.607E-07
0.12000000000000001,0,2.6831E-09,1.9114000000000002E-10,-2.8244E-09,3.607E-07,-3.6078E-07
0.125,0,3.2268E-09,1.9845000000000002E-10,-3.4107E-09,3.6064E-07,-3.6067999999999997E-07
0.13,0,3.8303E-09,2.1272000000000002E-10,-3.9849E-09,3.6086E-07,-3.6067999999999997E-07
0.135,0,4.5605E-09,2.2402000000000002E-10,-4.7538E-09,3.6076E-07,-3.6067999999999997E-07
0.14,0,5.2998E-09,2.3782E-10,-5.5833E-09,3.608E-07,-3.6066E-07
0.14500000000000002,0,6.24E-09,2.5141E-10,-6.4369E-09,3.6067999999999997E-07,-3.6056E-07
0.15,0,7.1099E-09,2.6611E-10,-7.6575E-09,3.6066E-07,-3.6066E-07
0.155,0,8.534E-09,2.8113000000000004E-10,-9.0845E-09,3.6067999999999997E-07,-3.606E-07
0.16,0,1.00202E-08,2.9643000000000003E-10,-1.04018E-08,3.6072E-07,-3.6062E-07
0.165,0,1.07426E-08,3.1143000000000003E-10,-1.3021999999999999E-08,3.606E-07,-3.6052E-07
0.17,0,1.4831999999999998E-08,3.2833000000000004E-10,-1.5251E-08,3.6072E-07,-3.606E-07
0.17500000000000002,0,1.68762E-08,3.4924000000000003E-10,-1.8333399999999998E-08,3.6066E-07,-3.6062E-07
0.18000000000000002,0,2.0640599999999998E-08,3.6548E-10,-2.09344E-08,3.6072E-07,-3.607E-07
0.185,0,2.4539E-08,3.8511000000000003E-10,-2.4621E-08,3.6066E-07,-3.6062E-07
0.19,0,3.05018E-08,4.0658E-10,-3.01536E-08,3.6066E-07,-3.6064E-07
0.195,0,3.405E-08,4.2843000000000004E-10,-3.5757399999999996E-08,3.6072E-07,-3.6052E-07
0.2,0,3.96906E-08,4.5124000000000004E-10,-4.07034E-08,3.6067999999999997E-07,-3.6062E-07
0.20500000000000002,0,4.9030199999999994E-08,4.7715000000000005E-10,-4.5981399999999995E-08,3.607E-07,-3.6067999999999997E-07
0.21000000000000002,0,5.40746E-08,5.0068000000000007E-10,-5.2712199999999993E-08,3.607E-07,-3.6064E-07
0.215,0,6.2766199999999992E-08,5.2831E-10,-6.4338199999999988E-08,3.607E-07,-3.6066E-07
0.22,0,7.32084E-08,5.5647E-10,-7.6398599999999986E-08,3.606E-07,-3.6056E-07
0.225,0,8.7174799999999987E-08,5.8812E-10,-8.5528799999999987E-08,3.6066E-07,-3.606E-07
0.23,0,9.7979199999999991E-08,6.1906E-10,-9.63942E-08,3.606E-07,-3.6053999999999997E-07
0.23500000000000001,0,1.150046E-07,6.5202000000000009E-10,-1.1563319999999999E-07,3.6058E-07,-3.6056E-07
0.24000000000000002,0,1.3688E-07,6.868300000000001E-10,-1.2628E-07,3.6052E-07,-3.6058E-07
0.24500000000000002,0,1.4946E-07,7.2512000000000008E-10,-1.4886E-07,3.6066E-07,-3.6056E-07
0.25,0,1.7656E-07,7.6631E-10,-1.6096E-07,3.6064E-07,-3.6053999999999997E-07
0.255,0,1.8983999999999999E-07,8.0725000000000008E-10,-1.9172E-07,3.6067999999999997E-07,-3.6053999999999997E-07
0.26,0,2.1488E-07,8.5013E-10,-2.2074E-07,3.6064E-07,-3.606E-07
0.265,0,2.345E-07,8.9709000000000005E-10,-2.3994E-07,3.6064E-07,-3.606E-07
0.27,0,2.5716E-07,9.4500000000000015E-10,-2.5598E-07,3.6053999999999997E-07,-3.6058E-07
0.275,0,2.8218E-07,9.9768E-10,-2.7792E-07,3.606E-07,-3.605E-07
0.28,0,2.9396E-07,1.05077E-09,-2.8872E-07,3.6064E-07,-3.6052E-07
0.28500000000000003,0,2.8876E-07,1.11053E-09,-2.9278E-07,3.6066E-07,-3.6062E-07
0.29000000000000004,0,2.9288E-07,1.1712E-09,-3.1332E-07,3.6058E-07,-3.6058E-07
0.29500000000000004,0,2.9544E-07,1.2372E-09,-2.9E-07,3.6076E-07,-3.6074E-07
0.3,0,2.883E-07,1.3067E-09,-2.8275999999999997E-07,3.6052E-07,-3.6056E-07
