I/V Sweep,id_vgs_P_2
RecordTime,10/27/2023 13:34:37
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,6.4663000000000007E-10,1.3742199999999999E-08,3.0485000000000004E-10,5.832E-07,-5.983E-07
1.195,0.8,5.5971E-10,1.2460999999999998E-08,3.2492E-10,5.852E-07,-5.984E-07
1.19,0.8,5.4242000000000008E-10,1.1306999999999998E-08,3.4101000000000005E-10,5.865E-07,-5.9852E-07
1.185,0.8,5.2596E-10,1.0253599999999999E-08,3.5988E-10,5.8796E-07,-5.989E-07
1.1800000000000002,0.8,4.9936E-10,9.2926E-09,3.7993000000000005E-10,5.8902E-07,-5.9924E-07
1.175,0.8,4.6903000000000009E-10,8.4378E-09,4.0101000000000005E-10,5.9028E-07,-5.9964E-07
1.1700000000000002,0.8,4.4209E-10,7.6598E-09,4.3047E-10,5.9144E-07,-5.999E-07
1.165,0.8,4.0812000000000003E-10,6.9602E-09,4.5883000000000006E-10,5.924E-07,-6.003E-07
1.1600000000000001,0.8,3.7186000000000005E-10,6.3217E-09,4.9383E-10,5.9326E-07,-6.0036E-07
1.155,0.8,3.2975E-10,5.7426E-09,5.262E-10,5.9404E-07,-6.0058E-07
1.1500000000000001,0.8,2.8857E-10,5.2243E-09,5.7459000000000008E-10,5.9472E-07,-6.0086E-07
1.145,0.8,2.4787000000000004E-10,4.7458E-09,6.1862000000000008E-10,5.9556E-07,-6.0114E-07
1.1400000000000001,0.8,1.9453000000000003E-10,4.3267E-09,6.742E-10,5.961E-07,-6.0122E-07
1.135,0.8,1.2741E-10,3.9294E-09,7.3561E-10,5.9686E-07,-6.017E-07
1.1300000000000001,0.8,5.6130000000000004E-11,3.5795E-09,8.0556000000000006E-10,5.973E-07,-6.0164E-07
1.125,0.8,-2.216E-11,3.2579E-09,8.866700000000001E-10,5.9788E-07,-6.0192E-07
1.12,0.8,-1.1346000000000002E-10,2.9737E-09,9.7297E-10,5.9819999999999994E-07,-6.0202E-07
1.115,0.8,-2.0528000000000001E-10,2.6992E-09,1.0805700000000001E-09,5.9865999999999994E-07,-6.0226E-07
