I/V Sweep,id_vds
RecordTime,05/24/2023 11:20:55
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.15,0,2.0769E-09,2.8618000000000004E-10,-1.391E-09,4.8828E-07,-4.9538E-07
0.155,0,2.184E-09,1.6759E-10,-1.5315E-09,4.881E-07,-4.9096E-07
0.16,0,2.1743E-09,4.4700000000000005E-11,-1.6442E-09,4.8836E-07,-4.901E-07
0.165,0,2.0724E-09,-9.796E-11,-1.7126E-09,4.8633999999999995E-07,-4.8974E-07
0.17,0,1.9447E-09,-2.6507E-10,-1.7624E-09,4.6338E-07,-4.4922E-07
0.17500000000000002,0,1.8126E-09,-3.9973E-10,-1.7959E-09,4.8874E-07,-4.8826E-07
0.18000000000000002,0,1.613E-09,-4.9575000000000007E-10,-1.7928E-09,4.8874E-07,-4.8898E-07
0.185,0,1.4137E-09,-5.3973000000000006E-10,-1.7714E-09,4.9006E-07,-4.8832E-07
0.19,0,1.2163E-09,-5.7167000000000005E-10,-1.7187E-09,4.9E-07,-4.8838E-07
0.195,0,1.0837E-09,-5.5923E-10,-1.6791E-09,4.9178E-07,-4.4774E-07
0.2,0,1.0156E-09,-5.1161000000000006E-10,-1.6331E-09,4.907E-07,-4.8794E-07
0.20500000000000002,0,9.979E-10,-4.2816000000000005E-10,-1.5581E-09,4.9144E-07,-4.8826E-07
0.21000000000000002,0,1.0471E-09,-3.1381E-10,-1.5022E-09,4.9248E-07,-4.8978E-07
0.215,0,1.1419E-09,-2.0967E-10,-1.481E-09,4.9258E-07,-4.901E-07
0.22,0,1.3185E-09,-8.247E-11,-1.4838E-09,4.9106E-07,-4.892E-07
0.225,0,1.5093E-09,4.129E-11,-1.4711E-09,4.9028E-07,-4.8976E-07
0.23,0,1.7407E-09,1.5092E-10,-1.4942E-09,4.814E-07,-4.8534E-07
0.23500000000000001,0,2.0148E-09,2.34E-10,-1.5783E-09,4.9142E-07,-4.9178E-07
0.24000000000000002,0,2.25E-09,2.8277E-10,-1.6761E-09,4.8996E-07,-4.9242E-07
0.24500000000000002,0,2.5049E-09,3.4467E-10,-1.7928E-09,4.8884E-07,-4.9046E-07
0.25,0,2.6765E-09,3.4806000000000004E-10,-1.9887E-09,4.8884E-07,-4.5002E-07
0.255,0,2.9227E-09,2.2476E-10,-2.1493E-09,4.8916E-07,-4.7218E-07
0.26,0,3.0685E-09,1.0775E-10,-2.3052E-09,4.886E-07,-4.9249999999999994E-07
0.265,0,3.121E-09,-6.25E-12,-2.4185E-09,4.8928E-07,-4.8287999999999994E-07
0.27,0,3.0528E-09,-1.5698E-10,-2.5184E-09,4.9008E-07,-4.916E-07
0.275,0,2.9557E-09,-3.1401000000000004E-10,-2.5761E-09,4.8892E-07,-4.895E-07
0.28,0,2.8023E-09,-4.8109E-10,-2.6177999999999998E-09,4.8874E-07,-4.8926E-07
0.28500000000000003,0,2.6842E-09,-5.8255E-10,-2.6336E-09,4.9372E-07,-4.7699999999999994E-07
0.29000000000000004,0,2.4472E-09,-6.4989E-10,-2.6228E-09,4.8968E-07,-4.886E-07
0.29500000000000004,0,2.2235E-09,-6.9562E-10,-2.5679E-09,4.9012E-07,-4.9096E-07
0.3,0,2.0661E-09,-6.9537E-10,-2.508E-09,4.7124E-07,-4.4706E-07
0.305,0,1.9844E-09,-6.4488000000000005E-10,-2.4517E-09,4.903E-07,-4.5334E-07
0.31,0,1.9698E-09,-5.6308000000000009E-10,-2.3834E-09,4.9084E-07,-4.878E-07
0.315,0,2.0076E-09,-4.6751000000000007E-10,-2.346E-09,4.9036E-07,-4.879E-07
0.32,0,2.0981E-09,-3.5227E-10,-2.2928E-09,4.8804E-07,-4.895E-07
0.325,0,2.2855E-09,-2.2603000000000002E-10,-2.295E-09,4.6487999999999996E-07,-4.8913999999999994E-07
0.33,0,2.4883E-09,-1.0798000000000001E-10,-2.2906E-09,4.9192E-07,-4.8997999999999994E-07
0.335,0,2.7176E-09,-6.0100000000000004E-12,-2.3359999999999998E-09,4.9116E-07,-4.9114E-07
0.34,0,3.0024E-09,7.761E-11,-2.3885E-09,4.8944E-07,-4.8968E-07
0.34500000000000003,0,3.2468E-09,1.2228000000000002E-10,-2.4831E-09,4.9104E-07,-4.9206E-07
0.35000000000000003,0,3.5313E-09,1.8577000000000002E-10,-2.6342E-09,4.8836E-07,-4.9064E-07
0.35500000000000004,0,3.7119E-09,1.732E-10,-2.7623E-09,4.88E-07,-4.9068E-07
0.36000000000000004,0,3.8733E-09,9.779E-11,-2.8974E-09,4.8798E-07,-4.9068E-07
0.365,0,4.0337E-09,-1.1000000000000001E-13,-3.0525E-09,4.8804E-07,-4.8356E-07
0.37,0,4.1493E-09,-1.3686E-10,-3.2132E-09,4.8773999999999995E-07,-4.7984E-07
0.375,0,4.1445E-09,-2.6777E-10,-3.3139E-09,4.4696E-07,-4.8972E-07
0.38,0,4.061E-09,-4.1712000000000005E-10,-3.3854E-09,4.8918E-07,-4.8978E-07
0.385,0,3.9245E-09,-6.0984E-10,-3.4498E-09,4.9294E-07,-4.937E-07
0.39,0,3.7737E-09,-7.4641E-10,-3.4782E-09,4.8264E-07,-4.9094E-07
0.395,0,3.5955E-09,-8.4401000000000007E-10,-3.4664E-09,4.6256E-07,-4.7916E-07
0.4,0,3.3997E-09,-8.913700000000001E-10,-3.4393E-09,4.9416E-07,-4.9258E-07
0.405,0,3.2035E-09,-9.153E-10,-3.3869E-09,4.9376E-07,-4.8913999999999994E-07
0.41000000000000003,0,3.1031E-09,-9.0467E-10,-3.4358E-09,4.9154E-07,-4.8931999999999994E-07
0.41500000000000004,0,3.0729E-09,-8.3382E-10,-3.283E-09,4.9178E-07,-4.8913999999999994E-07
0.42000000000000004,0,3.2049E-09,-7.4663E-10,-3.2881E-09,4.9044E-07,-4.7634E-07
0.42500000000000004,0,3.1746E-09,-6.4891000000000009E-10,-3.2019E-09,4.6872E-07,-4.8969999999999994E-07
0.43,0,3.3076E-09,-5.4114000000000006E-10,-3.2493E-09,4.9076E-07,-4.8872E-07
0.435,0,3.5457E-09,-4.1526E-10,-3.1749E-09,4.9146E-07,-4.9028E-07
0.44,0,3.8503E-09,-3.014E-10,-3.1943E-09,4.8994E-07,-4.859E-07
0.445,0,4.0953E-09,-2.2899000000000003E-10,-3.2423E-09,4.898E-07,-4.8984E-07
0.45,0,4.3098E-09,-1.7054E-10,-3.3458E-09,4.8948E-07,-4.901E-07
0.455,0,4.5089E-09,-1.2244000000000002E-10,-3.464E-09,4.48E-07,-4.603E-07
0.46,0,4.7592E-09,-9.0140000000000011E-11,-3.5886E-09,4.476E-07,-4.9058E-07
0.465,0,4.9488E-09,-1.1165000000000001E-10,-3.7142E-09,4.8969999999999994E-07,-4.8504E-07
0.47000000000000003,0,5.1194E-09,-2.1427000000000003E-10,-3.8878E-09,4.8816E-07,-4.905E-07
0.47500000000000003,0,5.2977E-09,-3.2418E-10,-4.0573E-09,4.8816E-07,-4.9064E-07
0.48000000000000004,0,5.4077E-09,-4.5883000000000006E-10,-4.2123E-09,4.8762E-07,-4.4933999999999997E-07
0.48500000000000004,0,4.4907E-09,-1.145E-09,-4.1971E-09,4.4866E-07,-4.8762E-07
0.49000000000000005,0,4.2038E-09,-1.1615E-09,-4.1294E-09,4.8532E-07,-4.8938E-07
0.49500000000000005,0,4.102E-09,-1.0955E-09,-4.0614E-09,4.905E-07,-4.8754E-07
0.5,0,4.0884E-09,-9.929E-10,-3.9714E-09,4.8186E-07,-4.8778E-07
0.505,0,4.1572E-09,-8.571E-10,-3.9154E-09,4.921E-07,-4.8966E-07
0.51,0,4.3775E-09,-1.2138E-09,-4.4977E-09,4.8972E-07,-4.8806E-07
0.515,0,4.5986E-09,-1.2514E-09,-4.5033E-09,4.913E-07,-4.8931999999999994E-07
0.52,0,4.4588E-09,-1.2196E-09,-4.4089E-09,4.828E-07,-4.7533999999999997E-07
0.525,0,4.4397E-09,-1.1192E-09,-4.2398E-09,4.5722E-07,-4.7099999999999997E-07
0.53,0,4.5597E-09,-9.931E-10,-4.3403E-09,4.9042E-07,-4.8816E-07
0.535,0,4.8943E-09,-1.2083E-09,-4.9307E-09,4.8898E-07,-4.885E-07
0.54,0,5.4347E-09,-1.3114E-09,-4.885E-09,4.905E-07,-4.8972E-07
0.545,0,5.2826E-09,-1.3713E-09,-4.8876E-09,4.909E-07,-4.8916E-07
0.55,0,4.951E-09,-1.3641E-09,-4.6762E-09,4.5031999999999997E-07,-4.8735999999999994E-07
0.555,0,4.8926E-09,-1.2742E-09,-4.6096E-09,4.8984E-07,-4.8745999999999995E-07
0.56,0,4.9095E-09,-1.1679999999999999E-09,-4.5393E-09,4.7766E-07,-4.8946E-07
0.56500000000000006,0,5.0408E-09,-1.0314E-09,-4.5278E-09,4.9066E-07,-4.8852E-07
0.57000000000000006,0,5.2784E-09,-8.799E-10,-4.5178E-09,4.9174E-07,-4.904E-07
0.57500000000000007,0,5.5795E-09,-1.2624E-09,-5.2869E-09,4.886E-07,-4.8906E-07
0.58000000000000007,0,6.2583E-09,-1.4229E-09,-5.3732E-09,4.9372E-07,-4.8854E-07
0.58500000000000008,0,5.9984E-09,-1.5091E-09,-5.2706E-09,4.8964E-07,-4.8814E-07
0.59000000000000008,0,5.7349E-09,-1.5525E-09,-5.2364E-09,4.9422E-07,-4.9274E-07
0.595,0,5.5792E-09,-1.523E-09,-5.1523E-09,4.8988E-07,-4.9104E-07
0.6,0,5.5635E-09,-1.4339E-09,-5.0657E-09,4.9186E-07,-4.8952E-07
0.605,0,5.6443E-09,-1.3095E-09,-5.022E-09,4.9058E-07,-4.8794E-07
0.61,0,5.8694E-09,-1.1719E-09,-5.0271E-09,4.9212E-07,-4.836E-07
0.615,0,6.0922E-09,-1.0264E-09,-5.0538E-09,4.915E-07,-4.9048E-07
0.62,0,6.4111E-09,-9.026E-10,-5.0656E-09,4.8934E-07,-4.8992E-07
0.625,0,6.8084E-09,-1.3183E-09,-5.8646E-09,4.4768E-07,-4.8996E-07
0.63,0,7.2657E-09,-1.5363E-09,-5.9504E-09,4.9316E-07,-4.9256E-07
0.635,0,7.1229E-09,-1.6946E-09,-5.988E-09,4.8913999999999994E-07,-4.895E-07
0.64,0,6.8868E-09,-1.7777E-09,-5.9445E-09,4.8934E-07,-4.6322E-07
0.645,0,6.6683E-09,-1.8161E-09,-5.887E-09,4.9142E-07,-4.8928E-07
0.65,0,6.5618E-09,-1.7876E-09,-5.8308E-09,4.9165999999999994E-07,-4.8902E-07
0.655,0,6.5816E-09,-1.6928E-09,-5.7712E-09,4.9202E-07,-4.8931999999999994E-07
0.66,0,6.6483E-09,-1.577E-09,-5.7265E-09,4.8128E-07,-4.879E-07
0.665,0,6.8526E-09,-1.4277E-09,-5.7383E-09,4.6506E-07,-4.7746E-07
0.67,0,7.1283E-09,-1.2825E-09,-5.7562E-09,4.9154E-07,-4.5409999999999997E-07
0.675,0,7.4407E-09,-1.1801E-09,-5.832E-09,4.8958E-07,-4.8814E-07
0.68,0,7.8486E-09,-1.1145E-09,-5.9649E-09,4.7892E-07,-4.9053999999999994E-07
0.685,0,8.2078E-09,-1.057E-09,-6.2706E-09,4.885E-07,-4.9052E-07
0.69000000000000006,0,8.5398E-09,-1.112E-09,-6.3664E-09,4.8868E-07,-4.9064E-07
0.69500000000000006,0,8.8012E-09,-1.2533E-09,-6.6291E-09,4.8786E-07,-4.9058E-07
0.70000000000000007,0,9.0001E-09,-1.4407E-09,-6.8382E-09,4.8964E-07,-4.8968E-07
0.70500000000000007,0,9.1076E-09,-1.6528E-09,-6.968E-09,4.5492E-07,-4.8982E-07
0.71000000000000008,0,9.015E-09,-1.9018E-09,-7.058E-09,4.8842E-07,-4.9406E-07
0.71500000000000008,0,8.8619E-09,-2.0866E-09,-7.1356E-09,4.7426E-07,-4.9E-07
0.72000000000000008,0,8.6143E-09,-2.2065E-09,-7.1232E-09,4.8934E-07,-4.8854E-07
0.72500000000000009,0,8.3958E-09,-2.2768E-09,-7.1029E-09,4.9109999999999994E-07,-4.8924E-07
0.73,0,8.2313E-09,-2.2776E-09,-7.0567E-09,4.9454E-07,-4.9252E-07
0.735,0,8.2232E-09,-2.201E-09,-6.9961E-09,4.9186E-07,-4.889E-07
0.74,0,8.3059E-09,-2.0857E-09,-6.9698E-09,4.9056E-07,-4.8826E-07
0.745,0,8.4871E-09,-1.9597E-09,-7.0128E-09,4.9221999999999994E-07,-4.566E-07
0.75,0,8.7565E-09,-1.8269E-09,-7.0381E-09,4.9012E-07,-4.8922E-07
0.755,0,9.1086E-09,-1.7147E-09,-7.0663E-09,4.8996E-07,-4.894E-07
0.76,0,9.4845E-09,-1.6326E-09,-7.2246E-09,4.9378E-07,-4.946E-07
0.765,0,9.8859E-09,-1.5869E-09,-7.4305E-09,4.8857999999999995E-07,-4.9064E-07
0.77,0,1.02288E-08,-1.581E-09,-7.6021E-09,4.4741999999999997E-07,-4.9042E-07
0.775,0,1.05326E-08,-1.7137E-09,-7.8226E-09,4.8968E-07,-4.9236E-07
0.78,0,1.08183E-08,-1.8912E-09,-8.0948E-09,4.8794E-07,-4.9052E-07
0.785,0,1.09874E-08,-2.0696E-09,-8.2845E-09,4.8798E-07,-4.9006E-07
0.79,0,1.09534E-08,-2.3142E-09,-8.4115E-09,4.8791999999999994E-07,-4.8934E-07
0.795,0,1.08316E-08,-2.5515E-09,-8.5021E-09,4.902E-07,-4.8732E-07
0.8,0,1.068E-08,-2.7246E-09,-8.5171E-09,4.532E-07,-4.5815999999999997E-07
0.805,0,9.9648E-09,-2.3816E-09,-8.0245E-09,4.9198E-07,-4.8707999999999994E-07
0.81,0,1.02556E-08,-2.1261E-09,-8.0357E-09,4.8196E-07,-4.8902E-07
0.81500000000000006,0,1.0745799999999998E-08,-2.0096E-09,-8.4096E-09,4.8412E-07,-4.905E-07
0.82000000000000006,0,1.1235199999999999E-08,-1.9471E-09,-8.4793E-09,4.8986E-07,-4.9224E-07
0.82500000000000007,0,1.1880999999999999E-08,-2.2367E-09,-8.9475E-09,4.8959999999999994E-07,-4.9192E-07
0.83000000000000007,0,1.2124799999999999E-08,-2.5449E-09,-9.1726E-09,4.8946E-07,-4.895E-07
0.83500000000000008,0,1.22088E-08,-2.8874E-09,-9.3048E-09,4.5516E-07,-4.9366E-07
0.84000000000000008,0,1.18994E-08,-3.0566E-09,-9.325E-09,4.8952E-07,-4.8816E-07
0.84500000000000008,0,1.16368E-08,-3.1232E-09,-9.2706E-09,4.6184E-07,-4.5072E-07
0.85000000000000009,0,1.1424399999999999E-08,-3.0292E-09,-9.1898E-09,4.917E-07,-4.8903999999999994E-07
0.85500000000000009,0,1.14152E-08,-2.8525E-09,-9.125E-09,4.9182E-07,-4.8962E-07
0.86,0,1.1632199999999999E-08,-2.6424E-09,-9.11E-09,4.916E-07,-4.901E-07
0.865,0,1.19846E-08,-2.4809E-09,-9.2518E-09,4.9096E-07,-4.8574E-07
0.87,0,1.2472999999999999E-08,-2.35E-09,-9.6408E-09,4.8846E-07,-4.7482E-07
0.875,0,1.3161E-08,-2.495E-09,-9.8683E-09,4.8801999999999995E-07,-4.9052E-07
0.88,0,1.3590599999999999E-08,-2.7614E-09,-1.01644E-08,4.7326E-07,-4.7004E-07
0.885,0,1.37426E-08,-3.0667999999999998E-09,-1.03652E-08,4.8798E-07,-4.8936E-07
0.89,0,1.3820999999999999E-08,-3.3872E-09,-1.0505E-08,4.9008E-07,-4.9022E-07
0.895,0,1.3515199999999998E-08,-3.5448E-09,-1.05053E-08,4.9042E-07,-4.7806E-07
0.9,0,1.32716E-08,-3.5797E-09,-1.04587E-08,4.786E-07,-4.8884E-07
0,0.15,3.5022E-09,-3.8438E-10,-3.583E-09,4.4909999999999996E-07,-4.5962E-07
0.005,0.15,1.61008E-08,-1.5322000000000002E-10,-1.6602399999999997E-08,4.5728E-07,-4.8968E-07
0.01,0.15,2.88094E-08,-3.901E-11,-2.8459799999999997E-08,4.531E-07,-4.7284E-07
0.015000000000000001,0.15,3.7955799999999995E-08,-4.3982000000000004E-10,-3.8221599999999995E-08,4.9046E-07,-4.8796E-07
0.02,0.15,4.6023399999999996E-08,-5.3030000000000003E-11,-4.65078E-08,4.8964E-07,-4.8136E-07
0.025,0.15,5.4429199999999995E-08,4.57E-10,-5.47566E-08,4.6497999999999997E-07,-4.9046E-07
0.030000000000000002,0.15,6.21404E-08,3.0867000000000003E-10,-6.2625199999999991E-08,4.9326E-07,-4.936E-07
0.035,0.15,6.8284999999999992E-08,-3.4939E-10,-6.8497E-08,4.6578E-07,-4.8801999999999995E-07
0.04,0.15,7.360719999999999E-08,-3.1298000000000004E-10,-7.40278E-08,4.8398E-07,-4.8866E-07
0.045000000000000005,0.15,7.86234E-08,2.6861E-10,-8.0389399999999988E-08,4.8847999999999994E-07,-4.9052E-07
0.05,0.15,8.43752E-08,5.2235000000000006E-10,-8.5074399999999993E-08,4.881E-07,-4.9038E-07
0.055,0.15,8.90828E-08,-3.0280000000000004E-11,-8.9672399999999992E-08,4.8892E-07,-4.8829999999999995E-07
0.060000000000000005,0.15,9.3009599999999989E-08,-4.5218000000000004E-10,-9.3582E-08,4.9476E-07,-4.9254E-07
0.065,0.15,9.6625199999999991E-08,-7.684E-11,-9.73696E-08,4.943E-07,-4.5574E-07
0.07,0.15,1.01014E-07,4.3991000000000003E-10,-1.0162159999999999E-07,4.4736E-07,-4.923E-07
0.075,0.15,1.0559299999999999E-07,3.1664E-10,-1.0606099999999999E-07,4.8982E-07,-4.907E-07
0.08,0.15,1.1098539999999999E-07,-3.2303E-10,-1.1038959999999999E-07,4.8988E-07,-4.874E-07
0.085,0.15,1.122846E-07,-3.6756E-10,-1.1306179999999999E-07,4.902E-07,-4.8832E-07
0.090000000000000011,0.15,1.1696E-07,-1.3946E-10,-1.1648E-07,4.881E-07,-4.9242E-07
0.095,0.15,1.1996E-07,3.6363E-10,-1.198E-07,4.8982E-07,-4.8902E-07
0.1,0.15,1.2234E-07,-2.3456E-10,-1.241E-07,4.9492E-07,-4.9208E-07
0.10500000000000001,0.15,1.2657999999999999E-07,-4.1490000000000004E-10,-1.2783999999999999E-07,4.9322E-07,-4.9314E-07
0.11,0.15,1.3024E-07,2.1557E-10,-1.312E-07,4.8906E-07,-4.6048E-07
0.115,0.15,1.341E-07,5.2361E-10,-1.3456E-07,4.9004E-07,-4.9188E-07
0.12000000000000001,0.15,1.3733999999999998E-07,1.6735000000000002E-10,-1.3794E-07,4.7968E-07,-4.8808E-07
0.125,0.15,1.4086E-07,-4.3195000000000004E-10,-1.423E-07,4.9002E-07,-4.8752E-07
0.13,0.15,1.4534E-07,-4.0887000000000006E-10,-1.4594E-07,4.884E-07,-4.8872E-07
0.135,0.15,1.4904E-07,2.5714E-10,-1.4958E-07,4.8959999999999994E-07,-4.923E-07
0.14,0.15,1.5246E-07,4.3889E-10,-1.576E-07,4.914E-07,-4.9112E-07
0.14500000000000002,0.15,1.5636E-07,-1.3551E-10,-1.5656E-07,4.9E-07,-4.884E-07
0.15,0.15,1.5939999999999999E-07,-4.3200000000000006E-10,-1.6142E-07,4.9516E-07,-4.8776E-07
0.155,0.15,1.6497999999999999E-07,-3.8390000000000004E-10,-1.6632E-07,4.8864E-07,-4.866E-07
0.16,0.15,1.6861999999999998E-07,3.1749E-10,-1.692E-07,4.878E-07,-4.9224E-07
0.165,0.15,1.7181999999999999E-07,4.0831E-10,-1.7634E-07,4.4902E-07,-4.9066E-07
0.17,0.15,1.7526E-07,-1.6055E-10,-1.7736E-07,4.9204E-07,-4.8964E-07
0.17500000000000002,0.15,1.7974E-07,-4.6165000000000006E-10,-1.8172E-07,4.8959999999999994E-07,-4.8738E-07
0.18000000000000002,0.15,1.8422E-07,-3.199E-10,-1.8596E-07,4.8816E-07,-4.8931999999999994E-07
0.185,0.15,1.8955999999999999E-07,3.3933E-10,-1.8926E-07,4.8818E-07,-4.8455999999999994E-07
0.19,0.15,1.9198E-07,3.9009000000000005E-10,-1.9646E-07,4.9364E-07,-4.8934E-07
0.195,0.15,1.9572E-07,-1.7504000000000002E-10,-1.9748E-07,4.9066E-07,-4.8734E-07
0.2,0.15,1.9996E-07,-4.4552000000000003E-10,-2.0228E-07,4.9038E-07,-4.8978E-07
0.20500000000000002,0.15,2.0614E-07,1.3816000000000002E-10,-2.083E-07,4.893E-07,-4.4964E-07
0.21000000000000002,0.15,2.0902E-07,4.8534E-10,-2.1056E-07,4.891E-07,-4.8988E-07
0.215,0.15,2.1287999999999999E-07,-3.4500000000000004E-12,-2.127E-07,4.6354E-07,-4.8801999999999995E-07
0.22,0.15,2.1684E-07,-4.7478E-10,-2.1774E-07,4.6986E-07,-4.8788E-07
0.225,0.15,2.2074E-07,-6.7530000000000011E-11,-2.2194E-07,4.8756E-07,-4.899E-07
0.23,0.15,2.2529999999999999E-07,5.0163000000000006E-10,-2.2718E-07,4.7024E-07,-4.5244E-07
0.23500000000000001,0.15,2.2878E-07,1.6033E-10,-2.2879999999999998E-07,4.9018E-07,-4.9066E-07
0.24000000000000002,0.15,2.3342E-07,-4.3424000000000004E-10,-2.3356E-07,4.9112E-07,-4.895E-07
0.24500000000000002,0.15,2.3776E-07,-2.5E-10,-2.3814E-07,4.9178E-07,-4.9338E-07
0.25,0.15,2.415E-07,2.3516000000000004E-10,-2.4213999999999997E-07,4.915E-07,-4.9154E-07
0.255,0.15,2.447E-07,4.9076000000000007E-10,-2.4566E-07,4.6088E-07,-4.9012E-07
0.26,0.15,2.5906E-07,5.4640000000000005E-11,-2.476E-07,4.905E-07,-4.4751999999999997E-07
0.265,0.15,2.5252E-07,-4.8706000000000007E-10,-2.598E-07,4.8934E-07,-4.9282E-07
0.27,0.15,2.5726E-07,-1.8244000000000002E-10,-2.5772E-07,4.8782E-07,-4.8941999999999994E-07
0.275,0.15,2.6015999999999997E-07,4.4142E-10,-2.6156E-07,4.886E-07,-4.9064E-07
0.28,0.15,2.6454E-07,2.3644E-10,-2.798E-07,4.831E-07,-4.935E-07
0.28500000000000003,0.15,2.6832E-07,-3.7371000000000005E-10,-2.689E-07,4.9144E-07,-4.8938E-07
0.29000000000000004,0.15,2.7278E-07,-4.0405E-10,-2.7232E-07,4.9058E-07,-4.899E-07
0.29500000000000004,0.15,2.8488E-07,1.0613000000000001E-10,-2.7628E-07,4.8956E-07,-4.9172E-07
0.3,0.15,2.7908E-07,4.4272000000000005E-10,-2.7944E-07,4.8442E-07,-4.6566E-07
0.305,0.15,2.8344E-07,-2.8760000000000003E-11,-2.8294E-07,4.9193999999999994E-07,-4.899E-07
0.31,0.15,2.8636E-07,-5.1562E-10,-2.8742E-07,4.9124E-07,-4.8962E-07
0.315,0.15,2.9118E-07,-2.0299000000000002E-10,-2.9202E-07,4.926E-07,-4.898E-07
0.32,0.15,2.9396E-07,4.1484000000000004E-10,-2.9434E-07,4.524E-07,-4.6856E-07
0.325,0.15,2.9682E-07,1.7830000000000002E-10,-2.9768E-07,4.9196E-07,-4.9016E-07
0.33,0.15,3.0098E-07,-4.3377000000000004E-10,-3.0208E-07,4.9132E-07,-4.8956E-07
0.335,0.15,3.0576E-07,-3.7580000000000004E-10,-3.0616E-07,4.8778E-07,-4.8952E-07
0.34,0.15,3.0848E-07,3.9062000000000004E-10,-3.0972E-07,4.4769999999999997E-07,-4.906E-07
0.34500000000000003,0.15,3.1164E-07,2.1619E-10,-3.1144E-07,4.8941999999999994E-07,-4.8884E-07
0.35000000000000003,0.15,3.1546E-07,-4.0850000000000004E-10,-3.6732E-07,4.919E-07,-4.8944E-07
0.35500000000000004,0.15,3.1946E-07,-4.6857000000000007E-10,-3.2061999999999997E-07,4.9326E-07,-4.8936E-07
0.36000000000000004,0.15,3.2394E-07,2.0748000000000002E-10,-3.236E-07,4.4933999999999997E-07,-4.4996E-07
0.365,0.15,3.2712E-07,2.9954000000000003E-10,-3.2606E-07,4.8966E-07,-4.9438E-07
0.37,0.15,3.2988E-07,-2.4241E-10,-3.2936E-07,4.902E-07,-4.8763999999999994E-07
0.375,0.15,3.339E-07,-5.6618E-10,-3.3426E-07,4.9058E-07,-4.9008E-07
0.38,0.15,3.3751999999999997E-07,-1.382E-11,-3.39E-07,4.7923999999999994E-07,-4.933E-07
0.385,0.15,3.4028E-07,3.8378000000000004E-10,-3.4132E-07,4.9361999999999994E-07,-4.8493999999999995E-07
