I/V Sweep,id_vds_P
RecordTime,04/26/2024 09:49:01
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.056184000000000005,-2.7464E-09,0.056190000000000004,3.9373E-06,-3.8729000000000006E-06
0.005,0,-0.056066000000000005,-2.7606E-09,0.056084,3.9337E-06,-3.8682000000000005E-06
0.01,0,-0.05598,-2.7845E-09,0.055990000000000005,3.9370000000000006E-06,-3.8768000000000007E-06
0.015000000000000001,0,-0.055882000000000008,-2.7577E-09,0.055894000000000006,3.9288E-06,-3.8674000000000004E-06
0.02,0,-0.055794,-2.7778E-09,0.055806,3.9244E-06,-3.8649E-06
0.025,0,-0.055698000000000004,-2.7979E-09,0.055712000000000005,3.9253E-06,-3.8606000000000008E-06
0.030000000000000002,0,-0.055612,-2.8051E-09,0.055622000000000005,3.9170000000000008E-06,-3.8639E-06
0.035,0,-0.055516,-2.7933E-09,0.055528000000000008,3.9144E-06,-3.8513000000000007E-06
0.04,0,-0.055420000000000004,-2.81E-09,0.055444000000000007,3.914E-06,-3.8548000000000008E-06
0.045000000000000005,0,-0.055326000000000007,-2.8188E-09,0.055342,3.9083E-06,-3.8561E-06
0.05,0,-0.055240000000000004,-2.8155E-09,0.055252,3.9074E-06,-3.8544000000000007E-06
0.055,0,-0.055142000000000004,-2.8153E-09,0.055160000000000008,3.9037E-06,-3.8473E-06
0.060000000000000005,0,-0.055052000000000004,-2.8357E-09,0.055066000000000004,3.9050000000000007E-06,-3.8503E-06
0.065,0,-0.054956000000000005,-2.8317E-09,0.054974,3.9017E-06,-3.8495E-06
0.07,0,-0.054868000000000007,-2.8157E-09,0.054882000000000007,3.8963E-06,-3.8413E-06
0.075,0,-0.054770000000000006,-2.8294E-09,0.054790000000000005,3.8943E-06,-3.8481000000000005E-06
0.08,0,-0.054678000000000004,-2.8256E-09,0.054692000000000004,3.885E-06,-3.8386E-06
0.085,0,-0.054582000000000006,-2.8107E-09,0.054602000000000005,3.889E-06,-3.8415E-06
0.090000000000000011,0,-0.054486000000000007,-2.831E-09,0.054502,3.8848000000000005E-06,-3.836E-06
0.095,0,-0.054394000000000005,-2.8388E-09,0.054412,3.8816E-06,-3.8347000000000007E-06
0.1,0,-0.054300000000000008,-2.8153E-09,0.054316,3.8843E-06,-3.8374000000000007E-06
0.10500000000000001,0,-0.054202000000000007,-2.8447E-09,0.054216000000000007,3.8789E-06,-3.8331000000000006E-06
0.11,0,-0.054108,-2.8398E-09,0.05412,3.8809E-06,-3.8323000000000006E-06
0.115,0,-0.054008000000000007,-2.8493E-09,0.054024,3.8702000000000007E-06,-3.8306E-06
0.12000000000000001,0,-0.053914000000000004,-2.8462E-09,0.053928000000000004,3.8728000000000004E-06,-3.8288000000000005E-06
0.125,0,-0.053820000000000007,-2.8598E-09,0.053838000000000004,3.8647000000000005E-06,-3.8252E-06
0.13,0,-0.053726,-2.8528E-09,0.053732,3.8676E-06,-3.8250000000000006E-06
0.135,0,-0.053620000000000008,-2.8647E-09,0.053636,3.8623E-06,-3.8224E-06
0.14,0,-0.053522000000000007,-2.8323E-09,0.053540000000000004,3.8598000000000007E-06,-3.8217E-06
0.14500000000000002,0,-0.053428,-2.8566E-09,0.053442,3.8544000000000007E-06,-3.8171E-06
0.15,0,-0.053322,-2.8422E-09,0.053336,3.8505000000000007E-06,-3.8163E-06
0.155,0,-0.053228000000000004,-2.8486E-09,0.053236000000000006,3.8528000000000006E-06,-3.8103E-06
0.16,0,-0.053126000000000007,-2.8536E-09,0.053138000000000005,3.8487E-06,-3.8107E-06
0.165,0,-0.053022000000000007,-2.8534E-09,0.053036000000000007,3.8436000000000008E-06,-3.8114000000000005E-06
0.17,0,-0.052926000000000008,-2.8612E-09,0.052930000000000005,3.8454000000000005E-06,-3.8098000000000004E-06
0.17500000000000002,0,-0.052814000000000007,-2.8611E-09,0.05283,3.8482000000000007E-06,-3.8094000000000003E-06
0.18000000000000002,0,-0.052714000000000004,-2.8678E-09,0.052730000000000006,3.8387E-06,-3.8012000000000006E-06
0.185,0,-0.052612000000000006,-2.8694E-09,0.052628,3.8335000000000007E-06,-3.7988000000000004E-06
0.19,0,-0.052506000000000004,-2.8803E-09,0.052516000000000007,3.8335000000000007E-06,-3.8021000000000004E-06
0.195,0,-0.052406,-2.8705E-09,0.05242,3.8270000000000008E-06,-3.7936000000000004E-06
0.2,0,-0.052302,-2.8709E-09,0.052314000000000006,3.8284000000000005E-06,-3.7999000000000002E-06
0.20500000000000002,0,-0.052192,-2.8922E-09,0.052208000000000004,3.8264E-06,-3.7943000000000002E-06
0.21000000000000002,0,-0.052082,-2.9041E-09,0.052096,3.8247E-06,-3.7931000000000006E-06
0.215,0,-0.051974000000000006,-2.8979E-09,0.051992000000000003,3.8178E-06,-3.7871000000000006E-06
0.22,0,-0.051862000000000005,-2.9004E-09,0.051882000000000005,3.8138000000000002E-06,-3.7870000000000003E-06
0.225,0,-0.051762,-2.8954E-09,0.051770000000000004,3.8175E-06,-3.7890000000000005E-06
0.23,0,-0.05165,-2.8841E-09,0.051666000000000004,3.8139000000000004E-06,-3.7831000000000003E-06
0.23500000000000001,0,-0.05154,-2.913E-09,0.051548000000000004,3.8054000000000004E-06,-3.7754000000000003E-06
0.24000000000000002,0,-0.051428,-2.9195E-09,0.051438000000000005,3.8082000000000002E-06,-3.7751000000000005E-06
0.24500000000000002,0,-0.051316000000000007,-2.9019E-09,0.051326000000000004,3.8015000000000004E-06,-3.7716000000000004E-06
0.25,0,-0.051202000000000004,-2.9103999999999998E-09,0.051214,3.8043000000000006E-06,-3.7745000000000005E-06
0.255,0,-0.051084000000000004,-2.9259E-09,0.051098000000000005,3.8009000000000003E-06,-3.7732000000000006E-06
0.26,0,-0.050976000000000007,-2.9228E-09,0.050992,3.7943000000000002E-06,-3.7649000000000006E-06
0.265,0,-0.050854,-2.9047E-09,0.050872000000000007,3.7897000000000003E-06,-3.7642000000000003E-06
0.27,0,-0.050736,-2.9245E-09,0.050748,3.7939000000000002E-06,-3.7670000000000005E-06
0.275,0,-0.050620000000000005,-2.9401E-09,0.050634000000000005,3.7939000000000002E-06,-3.7672000000000005E-06
0.28,0,-0.050496000000000006,-2.9440999999999998E-09,0.050514,3.7851000000000004E-06,-3.7636000000000003E-06
0.28500000000000003,0,-0.050372000000000007,-2.9314E-09,0.050386000000000007,3.7830000000000005E-06,-3.7601000000000002E-06
0.29000000000000004,0,-0.050244000000000004,-2.9568E-09,0.050258000000000004,3.7826000000000004E-06,-3.7567000000000004E-06
0.29500000000000004,0,-0.050124,-2.9504E-09,0.050144,3.7838000000000005E-06,-3.7601000000000002E-06
0.3,0,-0.050004000000000007,-2.9706E-09,0.050018000000000007,3.7822000000000004E-06,-3.7603000000000002E-06
0.305,0,-0.049874,-2.9745E-09,0.049896,3.7814000000000003E-06,-3.7573000000000004E-06
0.31,0,-0.049752000000000005,-2.9589E-09,0.049766000000000005,3.7743000000000004E-06,-3.7563000000000004E-06
0.315,0,-0.04961,-2.9643E-09,0.049632,3.7708000000000004E-06,-3.7503000000000003E-06
0.32,0,-0.049486,-2.9643E-09,0.0495,3.7686000000000002E-06,-3.7473000000000005E-06
0.325,0,-0.049352000000000007,-2.9649E-09,0.049372000000000006,3.7694000000000003E-06,-3.7465000000000005E-06
0.33,0,-0.049218000000000005,-2.974E-09,0.04923,3.7723000000000003E-06,-3.7468000000000003E-06
0.335,0,-0.049080000000000006,-2.9659E-09,0.049092000000000004,3.7620000000000006E-06,-3.7445000000000003E-06
0.34,0,-0.048938,-2.9843E-09,0.048960000000000004,3.7566000000000006E-06,-3.7364000000000003E-06
0.34500000000000003,0,-0.0488,-2.9889E-09,0.04882,3.7601000000000002E-06,-3.7388000000000005E-06
0.35000000000000003,0,-0.048658000000000007,-3.0008E-09,0.048672000000000007,3.7544000000000004E-06,-3.7338000000000006E-06
0.35500000000000004,0,-0.048512000000000007,-2.999E-09,0.048528,3.7514E-06,-3.7359000000000005E-06
0.36000000000000004,0,-0.048362,-2.9901E-09,0.048382,3.7474000000000003E-06,-3.7308000000000003E-06
