I/V Sweep,id_vgs_P_2
RecordTime,04/26/2024 09:46:43
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,9.3975E-09,2.8828E-08,1.5642E-09,3.5307000000000003E-06,-3.5660000000000002E-06
1.195,0.8,9.5675E-09,2.6132399999999997E-08,1.5777E-09,3.5240000000000005E-06,-3.5574000000000004E-06
1.19,0.8,9.5821E-09,2.3511599999999997E-08,1.5916E-09,3.5171E-06,-3.5537000000000004E-06
1.185,0.8,9.6065E-09,2.1450999999999998E-08,1.5871E-09,3.5187000000000003E-06,-3.5445000000000005E-06
1.1800000000000002,0.8,9.6215E-09,1.94322E-08,1.608E-09,3.5226000000000004E-06,-3.5471000000000003E-06
1.175,0.8,9.6173E-09,1.7789799999999998E-08,1.6078E-09,3.5228000000000004E-06,-3.5452000000000004E-06
1.1700000000000002,0.8,9.6255E-09,1.6037E-08,1.6255E-09,3.5102000000000003E-06,-3.5385000000000005E-06
1.165,0.8,9.6513E-09,1.46084E-08,1.6312E-09,3.5145000000000004E-06,-3.5385000000000005E-06
1.1600000000000001,0.8,9.6445E-09,1.3362999999999999E-08,1.642E-09,3.5134000000000005E-06,-3.5391000000000006E-06
1.155,0.8,9.6449E-09,1.2215799999999999E-08,1.6506E-09,3.5124000000000005E-06,-3.537E-06
1.1500000000000001,0.8,9.6511E-09,1.11148E-08,1.6787E-09,3.5135000000000003E-06,-3.5364000000000006E-06
1.145,0.8,9.6476E-09,1.0241399999999999E-08,1.6905E-09,3.5130000000000005E-06,-3.5318000000000002E-06
1.1400000000000001,0.8,9.6589E-09,9.4073E-09,1.6958E-09,3.5151000000000004E-06,-3.5330000000000003E-06
1.135,0.8,9.6817E-09,8.6438E-09,1.717E-09,3.5114000000000004E-06,-3.5267000000000005E-06
1.1300000000000001,0.8,9.6817E-09,7.973E-09,1.7344E-09,3.5075000000000003E-06,-3.5228000000000004E-06
1.125,0.8,9.6801E-09,7.3637E-09,1.7724E-09,3.5013000000000003E-06,-3.5214000000000003E-06
1.12,0.8,9.6577E-09,6.7959E-09,1.795E-09,3.5025000000000003E-06,-3.5188000000000005E-06
1.115,0.8,9.6534E-09,6.3095E-09,1.832E-09,3.5013000000000003E-06,-3.5146E-06
1.11,0.8,9.6338E-09,5.8708E-09,1.8604E-09,3.4979000000000004E-06,-3.5118000000000004E-06
1.105,0.8,9.6092E-09,5.4717E-09,1.8949E-09,3.4918E-06,-3.5062000000000004E-06
1.1,0.8,9.5992E-09,5.1109E-09,1.9371E-09,3.4934000000000003E-06,-3.5075000000000003E-06
1.095,0.8,9.5795E-09,4.7797E-09,1.9801E-09,3.4932000000000003E-06,-3.5106000000000003E-06
1.09,0.8,9.5315E-09,4.4992E-09,2.0455E-09,3.4911000000000003E-06,-3.5075000000000003E-06
1.085,0.8,9.4886E-09,4.2242E-09,2.0903E-09,3.4890000000000004E-06,-3.4994000000000003E-06
1.08,0.8,9.4455E-09,4.0137E-09,2.1701E-09,3.4855000000000003E-06,-3.4991000000000005E-06
1.075,0.8,9.3444E-09,3.7859E-09,2.2494E-09,3.4869000000000004E-06,-3.5008000000000004E-06
1.07,0.8,9.2851E-09,3.5819E-09,2.3484E-09,3.4895000000000002E-06,-3.5062000000000004E-06
1.065,0.8,9.2063E-09,3.4109E-09,2.4592E-09,3.4843000000000003E-06,-3.4954000000000004E-06
1.06,0.8,9.1081E-09,3.2494E-09,2.571E-09,3.4803000000000004E-06,-3.4954000000000004E-06
1.0550000000000002,0.8,8.999E-09,3.1E-09,2.7073E-09,3.4811000000000004E-06,-3.4964000000000005E-06
1.05,0.8,8.8288E-09,2.9611E-09,2.8514E-09,3.4863000000000004E-06,-3.4994000000000003E-06
1.0450000000000002,0.8,8.703E-09,2.8445E-09,3.0049E-09,3.4802E-06,-3.4946000000000004E-06
1.04,0.8,8.5011E-09,2.7133E-09,3.207E-09,3.4820000000000003E-06,-3.4942000000000004E-06
1.0350000000000001,0.8,8.3217E-09,2.6126E-09,3.4233E-09,3.4795000000000003E-06,-3.4939000000000005E-06
1.03,0.8,8.0917E-09,2.5213E-09,3.6836E-09,3.4762000000000003E-06,-3.4941000000000006E-06
1.0250000000000001,0.8,7.8148E-09,2.4319E-09,3.9488E-09,3.4779E-06,-3.4893E-06
1.02,0.8,7.5063E-09,2.3555E-09,4.2738E-09,3.4757000000000005E-06,-3.4867000000000004E-06
1.0150000000000001,0.8,7.155E-09,2.2796E-09,4.6298E-09,3.4792000000000005E-06,-3.4858E-06
1.01,0.8,6.7486E-09,2.2138E-09,5.0405E-09,3.4795000000000003E-06,-3.4899000000000002E-06
1.0050000000000001,0.8,6.3012E-09,2.161E-09,5.5087E-09,3.4797000000000003E-06,-3.4930000000000003E-06
1,0.8,5.7832E-09,2.0936E-09,6.0274E-09,3.4740000000000005E-06,-3.4864E-06
