I/V Sweep,id_vgs
RecordTime,02/21/2024 09:23:30
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.4721E-09,-4.21778E-08,-5.805E-10,1.2704000000000002E-06,-1.2189E-06
-0.29500000000000004,0,-6.6029E-09,-3.79086E-08,-5.8563000000000008E-10,1.2721E-06,-1.2245E-06
-0.29000000000000004,0,-6.6204E-09,-3.41512E-08,-5.8668000000000009E-10,1.2730000000000001E-06,-1.2288000000000002E-06
-0.28500000000000003,0,-6.6367E-09,-3.0836399999999994E-08,-5.8788E-10,1.2734000000000002E-06,-1.2329E-06
-0.28,0,-6.642E-09,-2.77318E-08,-5.9121000000000007E-10,1.2737000000000002E-06,-1.2364000000000001E-06
-0.275,0,-6.6436E-09,-2.50364E-08,-5.8985000000000009E-10,1.2749E-06,-1.2394000000000002E-06
-0.27,0,-6.6494E-09,-2.2528399999999997E-08,-5.9381E-10,1.2758000000000001E-06,-1.2424000000000002E-06
-0.265,0,-6.657E-09,-2.0278799999999998E-08,-5.9385000000000007E-10,1.2755000000000001E-06,-1.2455000000000002E-06
-0.26,0,-6.6649E-09,-1.831E-08,-5.9673000000000007E-10,1.2760000000000002E-06,-1.2479000000000002E-06
-0.255,0,-6.6687E-09,-1.64896E-08,-5.9696000000000008E-10,1.2770000000000002E-06,-1.2507000000000002E-06
-0.25,0,-6.6822E-09,-1.4879999999999998E-08,-5.9625000000000009E-10,1.2768000000000002E-06,-1.2527E-06
-0.24500000000000002,0,-6.6986E-09,-1.3401199999999998E-08,-5.9522E-10,1.2778E-06,-1.2548E-06
-0.24000000000000002,0,-6.6927E-09,-1.21224E-08,-5.9986E-10,1.2792000000000002E-06,-1.2566000000000002E-06
-0.23500000000000001,0,-6.7045E-09,-1.09162E-08,-5.964200000000001E-10,1.2794000000000002E-06,-1.2588000000000001E-06
-0.23,0,-6.7155E-09,-9.8409999999999986E-09,-5.9615000000000006E-10,1.2799000000000002E-06,-1.2602E-06
-0.225,0,-6.7259E-09,-8.8842E-09,-5.9629E-10,1.2807E-06,-1.2620000000000002E-06
-0.22,0,-6.7398E-09,-8.02E-09,-5.9747E-10,1.2814000000000001E-06,-1.2625000000000002E-06
-0.215,0,-6.7483E-09,-7.2547E-09,-5.9521000000000006E-10,1.2814000000000001E-06,-1.2648000000000002E-06
-0.21000000000000002,0,-6.7638E-09,-6.5418E-09,-5.9619000000000009E-10,1.2823000000000002E-06,-1.2655000000000002E-06
-0.20500000000000002,0,-6.7759E-09,-5.8928E-09,-5.9688E-10,1.2836E-06,-1.2680000000000002E-06
-0.2,0,-6.7815E-09,-5.3113E-09,-5.9269E-10,1.2839000000000001E-06,-1.2685000000000002E-06
-0.195,0,-6.7998E-09,-4.8156E-09,-5.9380000000000006E-10,1.2842000000000001E-06,-1.2695E-06
-0.19,0,-6.8015E-09,-4.3352E-09,-5.9279000000000008E-10,1.2848000000000002E-06,-1.2712000000000002E-06
-0.185,0,-6.8116E-09,-3.9034E-09,-5.9031E-10,1.286E-06,-1.272E-06
-0.18000000000000002,0,-6.8255E-09,-3.5559E-09,-5.8701E-10,1.2871000000000001E-06,-1.2729000000000001E-06
-0.17500000000000002,0,-6.8304E-09,-3.2199E-09,-5.8408E-10,1.2873000000000002E-06,-1.2737000000000002E-06
-0.17,0,-6.839E-09,-2.9095E-09,-5.7867E-10,1.2873000000000002E-06,-1.2752E-06
-0.165,0,-6.848E-09,-2.629E-09,-5.7336000000000008E-10,1.2882000000000002E-06,-1.2752E-06
-0.16,0,-6.8682E-09,-2.3745E-09,-5.7479E-10,1.2880000000000002E-06,-1.2759000000000001E-06
-0.155,0,-6.8652E-09,-2.1568E-09,-5.617E-10,1.2883000000000002E-06,-1.2762000000000002E-06
-0.15,0,-6.8842E-09,-1.9668E-09,-5.5821000000000008E-10,1.2886E-06,-1.2769000000000002E-06
-0.14500000000000002,0,-6.9001E-09,-1.7772E-09,-5.5341000000000006E-10,1.2894E-06,-1.2775E-06
-0.14,0,-6.9211E-09,-1.6191E-09,-5.4145E-10,1.2897000000000001E-06,-1.278E-06
-0.135,0,-6.9329E-09,-1.4643E-09,-5.3683E-10,1.2897000000000001E-06,-1.2785000000000001E-06
-0.13,0,-6.9485E-09,-1.337E-09,-5.1874E-10,1.2904000000000002E-06,-1.2784000000000001E-06
-0.125,0,-6.9592E-09,-1.2169E-09,-5.088E-10,1.2915E-06,-1.2791000000000002E-06
-0.12000000000000001,0,-6.9856E-09,-1.1075E-09,-4.9203E-10,1.2919E-06,-1.2812000000000001E-06
-0.115,0,-7.0108E-09,-1.0239E-09,-4.6681000000000007E-10,1.2916E-06,-1.2806E-06
-0.11,0,-7.0323E-09,-9.2892E-10,-4.5166E-10,1.2921E-06,-1.2815000000000001E-06
-0.10500000000000001,0,-7.0627E-09,-8.5498000000000008E-10,-4.2453000000000003E-10,1.2927000000000001E-06,-1.2812000000000001E-06
-0.1,0,-7.0865E-09,-7.8649E-10,-4.0686000000000003E-10,1.2921E-06,-1.2815000000000001E-06
-0.095,0,-7.135E-09,-7.2511000000000009E-10,-3.7108E-10,1.2922E-06,-1.2812000000000001E-06
-0.090000000000000011,0,-7.1844E-09,-6.6699000000000009E-10,-3.2751000000000004E-10,1.2922E-06,-1.2815000000000001E-06
-0.085,0,-7.2117E-09,-6.1554E-10,-2.9039E-10,1.2934000000000002E-06,-1.2819000000000002E-06
-0.08,0,-7.2844E-09,-5.7348000000000007E-10,-2.3200000000000003E-10,1.2934000000000002E-06,-1.2828E-06
-0.075,0,-7.3465E-09,-5.2842E-10,-1.9222E-10,1.2936000000000002E-06,-1.2824000000000002E-06
-0.07,0,-7.4067E-09,-4.9102E-10,-1.2133E-10,1.2936000000000002E-06,-1.2832E-06
-0.065,0,-7.4804E-09,-4.59E-10,-5.666E-11,1.2938000000000002E-06,-1.2836E-06
-0.060000000000000005,0,-7.5725E-09,-4.2930000000000006E-10,3.366E-11,1.2941E-06,-1.2840000000000001E-06
-0.055,0,-7.6611E-09,-4.0030000000000005E-10,1.2471E-10,1.2947E-06,-1.2843000000000001E-06
-0.05,0,-7.7785E-09,-3.7630000000000003E-10,2.4570000000000004E-10,1.295E-06,-1.2847000000000002E-06
-0.045000000000000005,0,-7.92E-09,-3.5153E-10,3.4952000000000005E-10,1.2953000000000001E-06,-1.2848000000000002E-06
-0.04,0,-8.0608E-09,-3.2954000000000003E-10,5.0117E-10,1.2951E-06,-1.2851000000000002E-06
-0.035,0,-8.2267E-09,-3.1359E-10,6.7741E-10,1.2958000000000002E-06,-1.2858E-06
-0.030000000000000002,0,-8.4167E-09,-2.9626E-10,8.5025E-10,1.2959000000000002E-06,-1.2854000000000002E-06
-0.025,0,-8.6383E-09,-2.7617000000000004E-10,1.0856300000000001E-09,1.2976E-06,-1.2865E-06
-0.02,0,-8.8325E-09,-2.6572000000000004E-10,1.3321E-09,1.2976E-06,-1.2862E-06
-0.015000000000000001,0,-9.1851E-09,-2.5249E-10,1.6284E-09,1.2974E-06,-1.2870000000000001E-06
-0.01,0,-9.5476E-09,-2.4291000000000004E-10,1.9531E-09,1.2968000000000002E-06,-1.2868000000000001E-06
-0.005,0,-9.8987E-09,-2.2801000000000002E-10,2.3105E-09,1.2972E-06,-1.2879000000000002E-06
0,0,-1.02951E-08,-2.1863000000000003E-10,2.7278E-09,1.2977E-06,-1.2873000000000002E-06
0.005,0,-1.07527E-08,-2.0869E-10,3.1734E-09,1.2984000000000001E-06,-1.2883000000000002E-06
0.01,0,-1.13154E-08,-2.0168000000000002E-10,3.7242E-09,1.2986000000000002E-06,-1.2888E-06
0.015000000000000001,0,-1.1825399999999999E-08,-1.9158000000000003E-10,4.3463E-09,1.3002E-06,-1.2892E-06
0.02,0,-1.25626E-08,-1.844E-10,5.0214E-09,1.2996000000000002E-06,-1.2887E-06
0.025,0,-1.3384E-08,-1.7717000000000002E-10,5.6749E-09,1.2992000000000002E-06,-1.2882000000000002E-06
0.030000000000000002,0,-1.4223E-08,-1.6713000000000002E-10,6.628E-09,1.3001E-06,-1.2901000000000002E-06
0.035,0,-1.53524E-08,-1.6065E-10,7.7739E-09,1.3001E-06,-1.2895E-06
0.04,0,-1.65136E-08,-1.5153000000000002E-10,8.9219E-09,1.3E-06,-1.2899000000000001E-06
0.045000000000000005,0,-1.79234E-08,-1.4626000000000002E-10,1.03563E-08,1.2999E-06,-1.2902000000000002E-06
0.05,0,-1.9098199999999998E-08,-1.4193000000000002E-10,1.1662399999999999E-08,1.3008000000000001E-06,-1.2904000000000002E-06
0.055,0,-2.0903E-08,-1.3209E-10,1.3488199999999999E-08,1.3017000000000002E-06,-1.2910000000000002E-06
0.060000000000000005,0,-2.2821999999999997E-08,-1.2738E-10,1.5310199999999997E-08,1.3008000000000001E-06,-1.2910000000000002E-06
0.065,0,-2.4851399999999997E-08,-1.189E-10,1.74346E-08,1.3012000000000001E-06,-1.2905000000000002E-06
0.07,0,-2.7746399999999998E-08,-1.1080000000000001E-10,2.0105999999999998E-08,1.3011000000000001E-06,-1.2902000000000002E-06
0.075,0,-3.0978399999999996E-08,-1.0605000000000001E-10,2.3366E-08,1.3011000000000001E-06,-1.2904000000000002E-06
0.08,0,-3.4132799999999994E-08,-9.9210000000000012E-11,2.6328399999999998E-08,1.3017000000000002E-06,-1.2912000000000002E-06
0.085,0,-3.77274E-08,-9.418E-11,3.03248E-08,1.3014000000000002E-06,-1.2913E-06
0.090000000000000011,0,-4.1735599999999996E-08,-8.7060000000000007E-11,3.48138E-08,1.3021000000000002E-06,-1.2916E-06
0.095,0,-4.6959199999999995E-08,-8.222E-11,4.0011399999999995E-08,1.3024000000000002E-06,-1.2914E-06
0.1,0,-5.2542599999999994E-08,-7.444E-11,4.5815E-08,1.3021000000000002E-06,-1.292E-06
0.10500000000000001,0,-5.96158E-08,-6.9360000000000007E-11,5.2192999999999996E-08,1.3024000000000002E-06,-1.2927000000000001E-06
0.11,0,-6.78844E-08,-6.386E-11,5.96512E-08,1.3033E-06,-1.2928000000000001E-06
0.115,0,-7.755979999999999E-08,-5.67E-11,6.76644E-08,1.3026E-06,-1.2929000000000002E-06
0.12000000000000001,0,-8.73382E-08,-5.0320000000000007E-11,7.88126E-08,1.3031E-06,-1.2922E-06
0.125,0,-9.6363799999999991E-08,-4.399E-11,9.0502599999999991E-08,1.3040000000000001E-06,-1.2935000000000002E-06
0.13,0,-1.101442E-07,-3.805E-11,1.0165299999999999E-07,1.3047000000000002E-06,-1.2938000000000002E-06
0.135,0,-3.4446E-07,-3.06E-11,1.2902E-07,1.3051000000000002E-06,-1.295E-06
0.14,0,-1.397E-07,-2.551E-11,1.3344E-07,1.3047000000000002E-06,-1.2944E-06
0.14500000000000002,0,-1.6124E-07,-1.9800000000000002E-11,1.5436E-07,1.3052000000000002E-06,-1.2944E-06
0.15,0,-1.841E-07,-1.1320000000000001E-11,1.7442E-07,1.306E-06,-1.2944E-06
0.155,0,-2.0729999999999998E-07,-6.81E-12,1.9972E-07,1.3046000000000002E-06,-1.2944E-06
0.16,0,-2.3824E-07,-7.9000000000000007E-13,2.2486E-07,1.3046000000000002E-06,-1.2947E-06
0.165,0,-2.6864E-07,8.56E-12,2.5866E-07,1.3045000000000002E-06,-1.2944E-06
0.17,0,-3.0511999999999997E-07,1.22E-11,2.9434E-07,1.3043000000000002E-06,-1.2947E-06
0.17500000000000002,0,-3.4802E-07,1.943E-11,3.3852E-07,1.3051000000000002E-06,-1.2949E-06
0.18000000000000002,0,-3.9468E-07,2.8820000000000004E-11,3.8866E-07,1.3052000000000002E-06,-1.2951E-06
0.185,0,-4.4968E-07,3.213E-11,4.3964E-07,1.3051000000000002E-06,-1.2947E-06
0.19,0,-5.1004E-07,3.98E-11,5.028E-07,1.3041000000000001E-06,-1.2946E-06
0.195,0,-5.7706E-07,5.0600000000000005E-11,5.7092E-07,1.3050000000000002E-06,-1.2953000000000001E-06
0.2,0,-6.5272E-07,5.4140000000000006E-11,6.4668E-07,1.3052000000000002E-06,-1.2952000000000001E-06
0.20500000000000002,0,-7.3899999999999993E-07,6.2430000000000011E-11,7.3052E-07,1.3053000000000002E-06,-1.2954000000000001E-06
0.21000000000000002,0,-8.356E-07,6.953E-11,8.3022E-07,1.3054E-06,-1.2954000000000001E-06
0.215,0,-9.3769999999999993E-07,7.6820000000000012E-11,9.3712E-07,1.3061E-06,-1.2945E-06
0.22,0,-1.05578E-06,8.3670000000000007E-11,1.05074E-06,1.3051000000000002E-06,-1.2952000000000001E-06
0.225,0,-1.1579199999999999E-06,9.3510000000000008E-11,1.15006E-06,1.3051000000000002E-06,-1.2953000000000001E-06
0.23,0,-1.3573000000000001E-06,9.9740000000000009E-11,1.3998000000000001E-06,1.3064E-06,-1.2963000000000002E-06
0.23500000000000001,0,-1.5645000000000002E-06,1.0633000000000001E-10,1.5580000000000002E-06,1.3073000000000002E-06,-1.2969E-06
0.24000000000000002,0,-1.7376E-06,1.1548000000000001E-10,1.7499000000000002E-06,1.3062E-06,-1.2959000000000002E-06
0.24500000000000002,0,-1.9443E-06,1.2374E-10,1.9524E-06,1.3068000000000001E-06,-1.2965000000000002E-06
0.25,0,-2.1968000000000003E-06,1.3093E-10,2.1332E-06,1.3075000000000002E-06,-1.297E-06
0.255,0,-2.4205000000000004E-06,1.3982000000000002E-10,2.4946000000000002E-06,1.3069000000000001E-06,-1.2964000000000002E-06
0.26,0,-2.7601000000000005E-06,1.4859E-10,2.6824000000000004E-06,1.3071000000000002E-06,-1.2959000000000002E-06
0.265,0,-2.9648000000000004E-06,1.549E-10,2.9394E-06,1.3059E-06,-1.2959000000000002E-06
0.27,0,-3.2491000000000004E-06,1.6459000000000002E-10,3.2296000000000004E-06,1.3070000000000002E-06,-1.2969E-06
0.275,0,-3.6563000000000005E-06,1.7438000000000002E-10,3.5575000000000002E-06,1.3076000000000002E-06,-1.2974E-06
0.28,0,-3.9818000000000006E-06,1.8082E-10,3.9498000000000007E-06,1.3078000000000002E-06,-1.2974E-06
0.28500000000000003,0,-4.3497E-06,1.9125E-10,4.3389E-06,1.3069000000000001E-06,-1.2971E-06
0.29000000000000004,0,-4.7767E-06,2.0238E-10,4.6993E-06,1.3074000000000002E-06,-1.2981000000000001E-06
0.29500000000000004,0,-5.2431000000000007E-06,2.0869E-10,5.2266000000000009E-06,1.3070000000000002E-06,-1.2968000000000002E-06
0.3,0,-5.6824000000000009E-06,2.2216E-10,5.7002000000000009E-06,1.3076000000000002E-06,-1.297E-06
0.305,0,-6.2725000000000005E-06,2.3065000000000003E-10,6.2081000000000008E-06,1.3082E-06,-1.2980000000000001E-06
0.31,0,-6.8390000000000009E-06,2.4058E-10,6.7522E-06,1.3077000000000002E-06,-1.2979E-06
0.315,0,-7.451700000000001E-06,2.5173E-10,7.4001000000000005E-06,1.3084E-06,-1.2981000000000001E-06
0.32,0,-8.0256000000000016E-06,2.6133E-10,7.9355E-06,1.3091E-06,-1.2989000000000002E-06
0.325,0,-8.6535000000000011E-06,2.7167E-10,8.7295000000000017E-06,1.3086E-06,-1.2984000000000001E-06
0.33,0,-9.3428000000000014E-06,2.822E-10,9.3278E-06,1.3088E-06,-1.2984000000000001E-06
0.335,0,-1.01452E-05,2.9295E-10,1.0241E-05,1.3085E-06,-1.2984000000000001E-06
0.34,0,-1.08227E-05,3.0718E-10,1.0897200000000001E-05,1.3080000000000002E-06,-1.2986000000000002E-06
0.34500000000000003,0,-1.1506100000000002E-05,3.1581E-10,1.1500900000000002E-05,1.3085E-06,-1.2979E-06
0.35000000000000003,0,-1.1719900000000001E-05,3.3030000000000004E-10,1.1718E-05,1.3088E-06,-1.2991000000000002E-06
0.35500000000000004,0,-1.3314E-05,3.4078000000000004E-10,1.1028E-05,1.3095000000000001E-06,-1.2996000000000002E-06
0.36000000000000004,0,-1.4238E-05,3.5284000000000005E-10,1.4236E-05,1.3089E-06,-1.2987000000000002E-06
0.365,0,-1.5116E-05,3.6369E-10,1.5128E-05,1.3094000000000001E-06,-1.2990000000000002E-06
0.37,0,-1.604E-05,3.8320000000000003E-10,1.607E-05,1.3091E-06,-1.2985000000000002E-06
0.375,0,-1.7096E-05,3.9219E-10,1.703E-05,1.3086E-06,-1.2987000000000002E-06
0.38,0,-1.7974E-05,4.0701E-10,1.797E-05,1.3091E-06,-1.2992000000000002E-06
0.385,0,-1.9084000000000002E-05,4.2337E-10,1.8996E-05,1.3089E-06,-1.2996000000000002E-06
0.39,0,-1.978E-05,4.3891000000000004E-10,1.9908E-05,1.3103000000000002E-06,-1.2997000000000002E-06
0.395,0,-2.1072E-05,4.5028E-10,2.0892E-05,1.3098000000000002E-06,-1.3E-06
0.4,0,-2.2112E-05,4.6944000000000009E-10,2.2040000000000002E-05,1.3103000000000002E-06,-1.3004E-06
0.405,0,-2.2968E-05,4.8173000000000005E-10,2.2708E-05,1.3094000000000001E-06,-1.3001E-06
0.41000000000000003,0,-2.3786000000000002E-05,4.9693000000000006E-10,2.4012E-05,1.3105000000000002E-06,-1.3006E-06
0.41500000000000004,0,-2.5026E-05,5.164E-10,2.4972E-05,1.3109000000000002E-06,-1.3003E-06
0.42000000000000004,0,-2.6084E-05,5.3110000000000006E-10,2.6082000000000002E-05,1.3097000000000001E-06,-1.2996000000000002E-06
0.42500000000000004,0,-2.7286E-05,5.512E-10,2.7182E-05,1.3106000000000002E-06,-1.2996000000000002E-06
0.43,0,-2.8348E-05,5.6461000000000008E-10,2.8374E-05,1.3107000000000002E-06,-1.3005E-06
0.435,0,-2.9288E-05,5.8657000000000007E-10,2.9156E-05,1.3099000000000002E-06,-1.2993000000000002E-06
0.44,0,-3.0428E-05,6.055E-10,3.0192E-05,1.3106000000000002E-06,-1.3009000000000001E-06
0.445,0,-3.135E-05,6.2484000000000009E-10,3.118E-05,1.3112E-06,-1.3006E-06
0.45,0,-3.2246E-05,6.4292000000000009E-10,3.2438000000000004E-05,1.3109000000000002E-06,-1.3011000000000001E-06
0.455,0,-3.3228E-05,6.6953000000000007E-10,3.327E-05,1.3105000000000002E-06,-1.3003E-06
0.46,0,-3.4374E-05,6.8752E-10,3.4184000000000003E-05,1.3105000000000002E-06,-1.3003E-06
0.465,0,-3.5296E-05,7.0985000000000009E-10,3.548E-05,1.3112E-06,-1.3006E-06
0.47000000000000003,0,-3.6298000000000004E-05,7.3340000000000007E-10,3.668E-05,1.3109000000000002E-06,-1.3004E-06
0.47500000000000003,0,-3.7252E-05,7.5819E-10,3.7486E-05,1.3115E-06,-1.3009000000000001E-06
0.48000000000000004,0,-3.8014E-05,7.7344000000000007E-10,3.8154E-05,1.3112E-06,-1.3017000000000002E-06
0.48500000000000004,0,-3.9152E-05,8.017E-10,3.8954E-05,1.3109000000000002E-06,-1.3012000000000001E-06
0.49000000000000005,0,-4.007E-05,8.2765E-10,4.0226000000000004E-05,1.3116E-06,-1.3012000000000001E-06
0.49500000000000005,0,-4.0874E-05,8.4929000000000007E-10,4.086E-05,1.3109000000000002E-06,-1.3003E-06
0.5,0,-4.1566E-05,8.7923000000000008E-10,4.1824000000000005E-05,1.3109000000000002E-06,-1.3014000000000002E-06
0.505,0,-4.2696E-05,9.0618000000000007E-10,4.2862000000000004E-05,1.3119E-06,-1.3014000000000002E-06
0.51,0,-4.3322E-05,9.3231E-10,4.3142E-05,1.3115E-06,-1.3015000000000002E-06
0.515,0,-4.4044E-05,9.6126E-10,4.4302000000000004E-05,1.3118E-06,-1.3008000000000001E-06
0.52,0,-4.5156E-05,9.9141E-10,4.5042E-05,1.3124000000000001E-06,-1.3020000000000002E-06
0.525,0,-4.6318E-05,1.0223100000000002E-09,4.6468E-05,1.3123000000000001E-06,-1.3031E-06
0.53,0,-4.6978E-05,1.05185E-09,4.699E-05,1.3122000000000001E-06,-1.3025000000000002E-06
0.535,0,-4.7694E-05,1.08352E-09,4.7522000000000003E-05,1.3122000000000001E-06,-1.3021000000000002E-06
0.54,0,-4.8006E-05,1.11821E-09,4.7792E-05,1.3127000000000002E-06,-1.3021000000000002E-06
0.545,0,-4.8854000000000004E-05,1.1521E-09,4.9192E-05,1.3123000000000001E-06,-1.3021000000000002E-06
0.55,0,-4.9862000000000005E-05,1.1877E-09,4.9714E-05,1.3109000000000002E-06,-1.3024000000000002E-06
0.555,0,-5.0332E-05,1.2261E-09,5.0546E-05,1.3118E-06,-1.3020000000000002E-06
0.56,0,-5.1070000000000004E-05,1.2646E-09,5.1356E-05,1.3119E-06,-1.3021000000000002E-06
0.56500000000000006,0,-5.2078000000000005E-05,1.2974E-09,5.2022000000000004E-05,1.312E-06,-1.3028E-06
0.57000000000000006,0,-5.2582E-05,1.3412E-09,5.269E-05,1.3132000000000002E-06,-1.3025000000000002E-06
0.57500000000000007,0,-5.3106E-05,1.3839E-09,5.3048000000000004E-05,1.3123000000000001E-06,-1.3023000000000002E-06
0.58000000000000007,0,-5.399E-05,1.4244E-09,5.3866E-05,1.3126000000000002E-06,-1.3036E-06
0.58500000000000008,0,-5.49E-05,1.4694E-09,5.4812E-05,1.3127000000000002E-06,-1.3027E-06
0.59000000000000008,0,-5.5068E-05,1.5194E-09,5.4866E-05,1.3119E-06,-1.3025000000000002E-06
0.595,0,-5.5650000000000004E-05,1.5667E-09,5.5964E-05,1.3116E-06,-1.3029E-06
0.6,0,-5.6456E-05,1.6113E-09,5.647E-05,1.3118E-06,-1.3023000000000002E-06
0.605,0,-5.6812000000000004E-05,1.6615E-09,5.6964E-05,1.3125000000000001E-06,-1.3031E-06
0.61,0,-5.7986000000000004E-05,1.7175E-09,5.7632E-05,1.3125000000000001E-06,-1.303E-06
0.615,0,-5.7816000000000003E-05,1.7712E-09,5.7654E-05,1.3128000000000002E-06,-1.3024000000000002E-06
0.62,0,-5.8868E-05,1.8233E-09,5.8846000000000005E-05,1.3133000000000002E-06,-1.3036E-06
0.625,0,-5.94E-05,1.8835E-09,5.9408000000000004E-05,1.3122000000000001E-06,-1.3033E-06
0.63,0,-5.9318000000000004E-05,1.9381E-09,5.9442000000000004E-05,1.3124000000000001E-06,-1.3035E-06
0.635,0,-5.9628E-05,2.0058E-09,5.9682E-05,1.3129000000000002E-06,-1.3033E-06
