I/V Sweep,id_vds
RecordTime,02/21/2024 09:27:15
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.75,0,2.5211000000000003E-06,-5.5224E-10,-2.5061000000000005E-06,1.2794000000000002E-06,-1.2870000000000001E-06
0.755,0,2.5634000000000003E-06,-5.6069000000000006E-10,-2.5467E-06,1.2801E-06,-1.2867000000000001E-06
0.76,0,2.6031E-06,-5.6769E-10,-2.5908000000000002E-06,1.2793000000000002E-06,-1.2866E-06
0.765,0,2.6480000000000003E-06,-5.7555E-10,-2.6335000000000003E-06,1.2801E-06,-1.2879000000000002E-06
0.77,0,2.6903000000000003E-06,-5.8163000000000009E-10,-2.6760000000000003E-06,1.2796000000000002E-06,-1.2874000000000002E-06
0.775,0,2.7330000000000003E-06,-5.9022000000000006E-10,-2.7166000000000004E-06,1.2799000000000002E-06,-1.2876000000000002E-06
0.78,0,2.7737000000000002E-06,-5.9534E-10,-2.7596000000000002E-06,1.28E-06,-1.2879000000000002E-06
0.785,0,2.8172000000000003E-06,-6.0281E-10,-2.8048000000000002E-06,1.2790000000000002E-06,-1.2879000000000002E-06
0.79,0,2.8619000000000005E-06,-6.106E-10,-2.8474000000000005E-06,1.2798000000000002E-06,-1.2889E-06
0.795,0,2.9075E-06,-6.1894E-10,-2.8914000000000004E-06,1.281E-06,-1.2891E-06
0.8,0,2.9503000000000004E-06,-6.261E-10,-2.9349000000000005E-06,1.2801E-06,-1.2892E-06
0.805,0,2.9925E-06,-6.3403E-10,-2.9834E-06,1.2801E-06,-1.289E-06
0.81,0,3.0438000000000004E-06,-6.4331E-10,-3.0288E-06,1.2801E-06,-1.2892E-06
0.81500000000000006,0,3.0928000000000003E-06,-6.4917E-10,-3.0767E-06,1.2803E-06,-1.2898000000000001E-06
0.82000000000000006,0,3.1397E-06,-6.577E-10,-3.1273E-06,1.281E-06,-1.2910000000000002E-06
0.82500000000000007,0,3.1902000000000004E-06,-6.6613000000000006E-10,-3.1749000000000003E-06,1.2806E-06,-1.2904000000000002E-06
0.83000000000000007,0,3.2439000000000004E-06,-6.7429000000000006E-10,-3.2292000000000004E-06,1.2811000000000001E-06,-1.2901000000000002E-06
0.83500000000000008,0,3.2943000000000004E-06,-6.8389E-10,-3.2792000000000003E-06,1.281E-06,-1.2911000000000002E-06
0.84000000000000008,0,3.3412000000000003E-06,-6.9173E-10,-3.3286E-06,1.2807E-06,-1.2907000000000002E-06
0.84500000000000008,0,3.3969000000000005E-06,-7.0105000000000008E-10,-3.3782000000000005E-06,1.281E-06,-1.2916E-06
0.85000000000000009,0,3.4508000000000005E-06,-7.109600000000001E-10,-3.4336000000000005E-06,1.2807E-06,-1.2915E-06
0.85500000000000009,0,3.5065000000000002E-06,-7.1752E-10,-3.4902000000000005E-06,1.2805E-06,-1.2912000000000002E-06
0.86,0,3.5628000000000004E-06,-7.2703E-10,-3.5429000000000004E-06,1.2808E-06,-1.2923E-06
0.865,0,3.6181000000000006E-06,-7.3624E-10,-3.5999000000000005E-06,1.281E-06,-1.2919E-06
0.87,0,3.6747000000000006E-06,-7.4761000000000007E-10,-3.6534000000000005E-06,1.2813000000000001E-06,-1.2923E-06
0.875,0,3.7256000000000004E-06,-7.5483000000000007E-10,-3.7115000000000004E-06,1.2817000000000002E-06,-1.2930000000000002E-06
0.88,0,3.7885000000000002E-06,-7.6471E-10,-3.7701000000000005E-06,1.2807E-06,-1.2923E-06
0.885,0,3.8415E-06,-7.7526000000000007E-10,-3.8269000000000006E-06,1.2816000000000002E-06,-1.2929000000000002E-06
0.89,0,3.8985E-06,-7.8557000000000011E-10,-3.8829000000000006E-06,1.2808E-06,-1.2929000000000002E-06
0.895,0,3.9639E-06,-7.9166E-10,-3.9441E-06,1.2816000000000002E-06,-1.2937000000000002E-06
0.9,0,4.0212000000000006E-06,-8.0267000000000008E-10,-4.0063E-06,1.2817000000000002E-06,-1.2933000000000002E-06
0,0.15,-1.8668E-07,-2.1730000000000002E-11,1.6692E-07,1.2858E-06,-1.2766000000000002E-06
0.005,0.15,6.7424E-07,-2.2240000000000002E-11,-1.2719E-06,1.2864E-06,-1.2762000000000002E-06
0.01,0.15,2.5664E-06,-1.9710000000000002E-11,-2.5717000000000003E-06,1.2861E-06,-1.2763000000000002E-06
0.015000000000000001,0.15,3.6816000000000005E-06,-2.072E-11,-3.6897000000000004E-06,1.2866E-06,-1.2769000000000002E-06
0.02,0.15,4.6677E-06,-2.311E-11,-4.6690000000000005E-06,1.2866E-06,-1.2772E-06
0.025,0.15,5.55E-06,-2.1910000000000002E-11,-5.55E-06,1.2864E-06,-1.278E-06
0.030000000000000002,0.15,6.3166000000000006E-06,-2.2510000000000002E-11,-6.3216000000000006E-06,1.2865E-06,-1.2778E-06
0.035,0.15,7.0226E-06,-2.2680000000000003E-11,-7.0248000000000009E-06,1.2866E-06,-1.2783000000000001E-06
0.04,0.15,7.6412E-06,-2.3440000000000002E-11,-7.6492000000000012E-06,1.2855000000000002E-06,-1.2772E-06
0.045000000000000005,0.15,8.2163000000000013E-06,-2.181E-11,-8.2112E-06,1.2862E-06,-1.2772E-06
0.05,0.15,8.726100000000001E-06,-2.2590000000000003E-11,-8.7345E-06,1.2855000000000002E-06,-1.2771000000000002E-06
0.055,0.15,9.2042E-06,-2.318E-11,-9.2224000000000017E-06,1.2857E-06,-1.2773E-06
0.060000000000000005,0.15,9.6402000000000013E-06,-2.3440000000000002E-11,-9.6520000000000018E-06,1.2855000000000002E-06,-1.2775E-06
0.065,0.15,1.0065100000000001E-05,-2.3730000000000002E-11,-1.0066500000000001E-05,1.2868000000000001E-06,-1.2783000000000001E-06
0.07,0.15,1.0451400000000001E-05,-2.4260000000000002E-11,-1.04326E-05,1.2867000000000001E-06,-1.2785000000000001E-06
0.075,0.15,1.0820100000000002E-05,-2.3040000000000002E-11,-1.08266E-05,1.2867000000000001E-06,-1.2787000000000001E-06
0.08,0.15,1.1160900000000002E-05,-2.482E-11,-1.1177000000000002E-05,1.2864E-06,-1.2781E-06
0.085,0.15,1.1498400000000002E-05,-2.4540000000000003E-11,-1.15026E-05,1.2861E-06,-1.2785000000000001E-06
0.090000000000000011,0.15,1.185E-05,-2.3570000000000002E-11,-1.1828000000000001E-05,1.2869000000000001E-06,-1.2793000000000002E-06
0.095,0.15,1.2166E-05,-2.5080000000000002E-11,-1.2146E-05,1.2870000000000001E-06,-1.2792000000000002E-06
0.1,0.15,1.248E-05,-2.351E-11,-1.2464000000000001E-05,1.2868000000000001E-06,-1.2784000000000001E-06
0.10500000000000001,0.15,1.2784E-05,-2.2900000000000003E-11,-1.2782E-05,1.2865E-06,-1.2798000000000002E-06
0.11,0.15,1.3094E-05,-2.316E-11,-1.3104E-05,1.2871000000000001E-06,-1.2791000000000002E-06
0.115,0.15,1.3404E-05,-2.376E-11,-1.3402E-05,1.2870000000000001E-06,-1.2798000000000002E-06
0.12000000000000001,0.15,1.3718E-05,-2.3700000000000003E-11,-1.372E-05,1.2870000000000001E-06,-1.2793000000000002E-06
0.125,0.15,1.4028E-05,-2.571E-11,-1.4014E-05,1.2872000000000001E-06,-1.2796000000000002E-06
0.13,0.15,1.4324E-05,-2.316E-11,-1.4312000000000001E-05,1.2872000000000001E-06,-1.2796000000000002E-06
0.135,0.15,1.4636E-05,-2.4860000000000002E-11,-1.461E-05,1.2872000000000001E-06,-1.2804E-06
0.14,0.15,1.4932E-05,-2.473E-11,-1.4938E-05,1.2872000000000001E-06,-1.2802E-06
0.14500000000000002,0.15,1.5242E-05,-2.2950000000000002E-11,-1.5242E-05,1.2873000000000002E-06,-1.2813000000000001E-06
0.15,0.15,1.5554E-05,-2.484E-11,-1.5538E-05,1.2876000000000002E-06,-1.2816000000000002E-06
0.155,0.15,1.585E-05,-2.5570000000000002E-11,-1.5838E-05,1.2876000000000002E-06,-1.2803E-06
0.16,0.15,1.6156E-05,-2.4990000000000002E-11,-1.616E-05,1.2867000000000001E-06,-1.2807E-06
0.165,0.15,1.6448E-05,-2.4850000000000003E-11,-1.6462E-05,1.2866E-06,-1.2805E-06
0.17,0.15,1.6796E-05,-2.473E-11,-1.679E-05,1.2874000000000002E-06,-1.2806E-06
0.17500000000000002,0.15,1.713E-05,-2.5120000000000003E-11,-1.7120000000000002E-05,1.2871000000000001E-06,-1.2812000000000001E-06
0.18000000000000002,0.15,1.7446000000000002E-05,-2.438E-11,-1.7446000000000002E-05,1.2869000000000001E-06,-1.2808E-06
0.185,0.15,1.7798E-05,-2.6410000000000002E-11,-1.7772000000000002E-05,1.2872000000000001E-06,-1.2813000000000001E-06
0.19,0.15,1.8092000000000002E-05,-2.6890000000000004E-11,-1.8116E-05,1.2869000000000001E-06,-1.281E-06
0.195,0.15,1.8454E-05,-2.5170000000000002E-11,-1.843E-05,1.2866E-06,-1.2811000000000001E-06
0.2,0.15,1.8776E-05,-2.504E-11,-1.8794E-05,1.2872000000000001E-06,-1.2817000000000002E-06
0.20500000000000002,0.15,1.916E-05,-2.7300000000000002E-11,-1.9148E-05,1.2867000000000001E-06,-1.2816000000000002E-06
0.21000000000000002,0.15,1.9492E-05,-2.693E-11,-1.9496E-05,1.2866E-06,-1.2813000000000001E-06
0.215,0.15,1.9842E-05,-2.6880000000000002E-11,-1.9832E-05,1.2865E-06,-1.2805E-06
0.22,0.15,2.0232000000000002E-05,-2.609E-11,-2.0206E-05,1.2866E-06,-1.2813000000000001E-06
0.225,0.15,2.0532E-05,-2.704E-11,-2.054E-05,1.2865E-06,-1.2818000000000002E-06
0.23,0.15,2.093E-05,-2.766E-11,-2.0938000000000002E-05,1.2875000000000002E-06,-1.2819000000000002E-06
0.23500000000000001,0.15,2.132E-05,-2.8510000000000004E-11,-2.1296E-05,1.2879000000000002E-06,-1.2827000000000002E-06
