I/V Sweep,id_vgs_2
RecordTime,02/21/2024 09:33:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.276E-09,-3.7984799999999995E-08,-5.8381000000000008E-10,1.2835E-06,-1.2372000000000002E-06
-0.29500000000000004,0,-6.3964E-09,-3.4151399999999994E-08,-5.8757000000000007E-10,1.2850000000000002E-06,-1.2416000000000001E-06
-0.29000000000000004,0,-6.4E-09,-3.07726E-08,-5.9105E-10,1.2868000000000001E-06,-1.2457000000000002E-06
-0.28500000000000003,0,-6.4225E-09,-2.7806799999999998E-08,-5.9415000000000006E-10,1.2871000000000001E-06,-1.2496E-06
-0.28,0,-6.4374E-09,-2.5087599999999998E-08,-5.9469E-10,1.2878000000000002E-06,-1.2530000000000001E-06
-0.275,0,-6.4333E-09,-2.2598399999999997E-08,-5.9721E-10,1.2888E-06,-1.2566000000000002E-06
-0.27,0,-6.4412E-09,-2.0406799999999998E-08,-5.9251000000000006E-10,1.2898000000000001E-06,-1.2593000000000002E-06
-0.265,0,-6.4522E-09,-1.84296E-08,-5.9849000000000007E-10,1.2903000000000002E-06,-1.2626000000000002E-06
-0.26,0,-6.4615E-09,-1.6584599999999998E-08,-5.9679000000000007E-10,1.2898000000000001E-06,-1.264E-06
-0.255,0,-6.4681E-09,-1.49854E-08,-6.0154000000000008E-10,1.2913E-06,-1.2664E-06
-0.25,0,-6.4757E-09,-1.3503399999999999E-08,-6.0476000000000009E-10,1.2922E-06,-1.2683000000000002E-06
-0.24500000000000002,0,-6.4886E-09,-1.21946E-08,-6.0614E-10,1.2921E-06,-1.2699000000000001E-06
-0.24000000000000002,0,-6.4887E-09,-1.0983199999999999E-08,-6.0475E-10,1.2929000000000002E-06,-1.2716E-06
-0.23500000000000001,0,-6.4933E-09,-9.9289999999999991E-09,-6.0554000000000006E-10,1.2925000000000001E-06,-1.2730000000000001E-06
-0.23,0,-6.5037E-09,-8.9597E-09,-6.1545000000000008E-10,1.2937000000000002E-06,-1.2755000000000001E-06
-0.225,0,-6.5117E-09,-8.104E-09,-6.1166E-10,1.2939000000000002E-06,-1.2766000000000002E-06
-0.22,0,-6.5266E-09,-7.3061E-09,-6.155000000000001E-10,1.2944E-06,-1.2776E-06
-0.215,0,-6.5349E-09,-6.6098E-09,-6.1671E-10,1.2960000000000002E-06,-1.2794000000000002E-06
-0.21000000000000002,0,-6.5384E-09,-5.9738E-09,-6.143E-10,1.2967000000000002E-06,-1.2803E-06
-0.20500000000000002,0,-6.5527E-09,-5.4055E-09,-6.1496E-10,1.2965000000000002E-06,-1.2815000000000001E-06
-0.2,0,-6.5707E-09,-4.8718E-09,-6.1673E-10,1.2969E-06,-1.2821000000000002E-06
-0.195,0,-6.5665E-09,-4.4198E-09,-6.1459E-10,1.2978E-06,-1.2835E-06
